Numero de onda	Muestra 222
3996.7144	0.9803
3994.66059	0.98025
3992.60678	0.98026
3990.55297	0.98029
3988.49916	0.98031
3986.44535	0.98046
3984.39154	0.98054
3982.33773	0.98033
3980.28391	0.98019
3978.2301	0.98027
3976.17629	0.98021
3974.12248	0.98006
3972.06867	0.98015
3970.01486	0.98039
3967.96105	0.98057
3965.90724	0.98072
3963.85343	0.98081
3961.79962	0.98085
3959.74581	0.98093
3957.692	0.98084
3955.63819	0.98052
3953.58438	0.98034
3951.53057	0.98041
3949.47676	0.98054
3947.42295	0.98051
3945.36914	0.98048
3943.31533	0.98049
3941.26152	0.98027
3939.20771	0.97994
3937.1539	0.97976
3935.10009	0.97974
3933.04628	0.97974
3930.99247	0.9799
3928.93866	0.98015
3926.88485	0.98015
3924.83104	0.97998
3922.77723	0.98008
3920.72342	0.98029
3918.66961	0.98005
3916.6158	0.97969
3914.56199	0.9798
3912.50818	0.98005
3910.45437	0.98007
3908.40056	0.97988
3906.34675	0.97964
3904.29294	0.97948
3902.23913	0.97937
3900.18532	0.97927
3898.13151	0.97937
3896.0777	0.97974
3894.02389	0.97991
3891.97008	0.97984
3889.91627	0.97999
3887.86246	0.98009
3885.80865	0.97993
3883.75484	0.97984
3881.70103	0.97994
3879.64722	0.98023
3877.59341	0.98061
3875.5396	0.98081
3873.48579	0.98066
3871.43198	0.98022
3869.37817	0.97976
3867.32436	0.9796
3865.27055	0.97952
3863.21674	0.97955
3861.16293	0.97995
3859.10912	0.9803
3857.05531	0.98041
3855.0015	0.98026
3852.94769	0.97944
3850.89388	0.97922
3848.84007	0.97984
3846.78626	0.98025
3844.73245	0.98026
3842.67864	0.98001
3840.62483	0.97973
3838.57102	0.97978
3836.51721	0.98004
3834.4634	0.98
3832.40959	0.97962
3830.35578	0.97971
3828.30197	0.98043
3826.24816	0.98097
3824.19435	0.98108
3822.14054	0.98094
3820.08673	0.98059
3818.03292	0.98043
3815.97911	0.98051
3813.9253	0.98064
3811.87149	0.9806
3809.81768	0.98039
3807.76387	0.98016
3805.71006	0.98008
3803.65625	0.9803
3801.60244	0.98062
3799.54863	0.98093
3797.49482	0.98103
3795.44101	0.98062
3793.3872	0.98016
3791.33339	0.98014
3789.27958	0.98053
3787.22577	0.98089
3785.17196	0.98088
3783.11815	0.98089
3781.06434	0.98109
3779.01053	0.98103
3776.95672	0.98066
3774.90291	0.98038
3772.8491	0.98047
3770.79529	0.98062
3768.74148	0.98039
3766.68767	0.98013
3764.63386	0.98002
3762.58005	0.97991
3760.52624	0.9799
3758.47243	0.98003
3756.41862	0.98042
3754.36481	0.98081
3752.311	0.98052
3750.25719	0.98019
3748.20338	0.98102
3746.14957	0.98204
3744.09576	0.98191
3742.04195	0.98093
3739.98814	0.9806
3737.93433	0.98086
3735.88052	0.98125
3733.82671	0.98153
3731.7729	0.98144
3729.71909	0.98107
3727.66528	0.9807
3725.61147	0.98043
3723.55766	0.9804
3721.50385	0.98057
3719.45004	0.98089
3717.39623	0.98121
3715.34242	0.98125
3713.28861	0.98075
3711.2348	0.9794
3709.18099	0.97794
3707.12718	0.97738
3705.07337	0.97742
3703.01956	0.97729
3700.96575	0.97692
3698.91194	0.97669
3696.85813	0.97643
3694.80432	0.97623
3692.75051	0.97646
3690.6967	0.97696
3688.64289	0.9771
3686.58907	0.97684
3684.53526	0.97654
3682.48145	0.97642
3680.42764	0.9765
3678.37383	0.97642
3676.32002	0.97633
3674.26621	0.97647
3672.2124	0.97636
3670.15859	0.97617
3668.10478	0.97618
3666.05097	0.97615
3663.99716	0.97594
3661.94335	0.97561
3659.88954	0.97544
3657.83573	0.97555
3655.78192	0.97563
3653.72811	0.97563
3651.6743	0.97557
3649.62049	0.97514
3647.56668	0.97488
3645.51287	0.97511
3643.45906	0.97531
3641.40525	0.97548
3639.35144	0.97565
3637.29763	0.97557
3635.24382	0.97516
3633.19001	0.9747
3631.1362	0.97449
3629.08239	0.9741
3627.02858	0.97352
3624.97477	0.97336
3622.92096	0.97341
3620.86715	0.9734
3618.81334	0.97341
3616.75953	0.97347
3614.70572	0.97365
3612.65191	0.97398
3610.5981	0.97415
3608.54429	0.97403
3606.49048	0.97367
3604.43667	0.97338
3602.38286	0.97367
3600.32905	0.9744
3598.27524	0.97486
3596.22143	0.97492
3594.16762	0.97482
3592.11381	0.97469
3590.06	0.97461
3588.00619	0.97467
3585.95238	0.97469
3583.89857	0.97459
3581.84476	0.9747
