Numero de onda	Muestra 488
3996.7144	0.93569
3994.66059	0.93618
3992.60678	0.93626
3990.55297	0.9361
3988.49916	0.93627
3986.44535	0.93673
3984.39154	0.93726
3982.33773	0.93747
3980.28391	0.937
3978.2301	0.93669
3976.17629	0.93702
3974.12248	0.93733
3972.06867	0.93715
3970.01486	0.93696
3967.96105	0.93684
3965.90724	0.93635
3963.85343	0.93572
3961.79962	0.93552
3959.74581	0.93611
3957.692	0.93678
3955.63819	0.93658
3953.58438	0.936
3951.53057	0.93601
3949.47676	0.93651
3947.42295	0.93699
3945.36914	0.93738
3943.31533	0.93772
3941.26152	0.93773
3939.20771	0.93744
3937.1539	0.9373
3935.10009	0.93736
3933.04628	0.93713
3930.99247	0.9367
3928.93866	0.93662
3926.88485	0.93694
3924.83104	0.93745
3922.77723	0.93779
3920.72342	0.93767
3918.66961	0.93721
3916.6158	0.93687
3914.56199	0.93686
3912.50818	0.93693
3910.45437	0.93708
3908.40056	0.93707
3906.34675	0.93659
3904.29294	0.93595
3902.23913	0.93588
3900.18532	0.93638
3898.13151	0.93705
3896.0777	0.93731
3894.02389	0.93705
3891.97008	0.93683
3889.91627	0.93672
3887.86246	0.93677
3885.80865	0.93757
3883.75484	0.9387
3881.70103	0.93893
3879.64722	0.93835
3877.59341	0.93772
3875.5396	0.9375
3873.48579	0.93775
3871.43198	0.93806
3869.37817	0.9381
3867.32436	0.93817
3865.27055	0.93852
3863.21674	0.93843
3861.16293	0.93764
3859.10912	0.9371
3857.05531	0.93713
3855.0015	0.9373
3852.94769	0.93766
3850.89388	0.93827
3848.84007	0.93825
3846.78626	0.93778
3844.73245	0.93752
3842.67864	0.93756
3840.62483	0.93749
3838.57102	0.938
3836.51721	0.93889
3834.4634	0.93858
3832.40959	0.93795
3830.35578	0.93819
3828.30197	0.93839
3826.24816	0.93802
3824.19435	0.93788
3822.14054	0.93857
3820.08673	0.93952
3818.03292	0.9394
3815.97911	0.93841
3813.9253	0.93777
3811.87149	0.93781
3809.81768	0.93777
3807.76387	0.93768
3805.71006	0.93795
3803.65625	0.93865
3801.60244	0.93998
3799.54863	0.94038
3797.49482	0.93906
3795.44101	0.93791
3793.3872	0.93791
3791.33339	0.93801
3789.27958	0.9382
3787.22577	0.93894
3785.17196	0.93951
3783.11815	0.93925
3781.06434	0.93891
3779.01053	0.93916
3776.95672	0.93901
3774.90291	0.93818
3772.8491	0.93754
3770.79529	0.93792
3768.74148	0.93894
3766.68767	0.9395
3764.63386	0.93984
3762.58005	0.94003
3760.52624	0.93951
3758.47243	0.93883
3756.41862	0.9392
3754.36481	0.93962
3752.311	0.93939
3750.25719	0.93934
3748.20338	0.93977
3746.14957	0.94002
3744.09576	0.94023
3742.04195	0.94074
3739.98814	0.94082
3737.93433	0.94042
3735.88052	0.94112
3733.82671	0.94248
3731.7729	0.94201
3729.71909	0.94107
3727.66528	0.94071
3725.61147	0.94071
3723.55766	0.94074
3721.50385	0.94033
3719.45004	0.93926
3717.39623	0.93851
3715.34242	0.93858
3713.28861	0.93856
3711.2348	0.93777
3709.18099	0.93635
3707.12718	0.93463
3705.07337	0.93297
3703.01956	0.93114
3700.96575	0.9287
3698.91194	0.92702
3696.85813	0.92691
3694.80432	0.9275
3692.75051	0.92836
3690.6967	0.92941
3688.64289	0.93012
3686.58907	0.93046
3684.53526	0.93036
3682.48145	0.93024
3680.42764	0.93072
3678.37383	0.93089
3676.32002	0.92998
3674.26621	0.92941
3672.2124	0.92929
3670.15859	0.92874
3668.10478	0.92857
3666.05097	0.92864
3663.99716	0.92836
3661.94335	0.9282
3659.88954	0.9282
3657.83573	0.92791
3655.78192	0.92731
3653.72811	0.92695
