Numero de onda	Muestra 390
3996.7144	0.99257
3994.66059	0.99274
3992.60678	0.99288
3990.55297	0.99315
3988.49916	0.99343
3986.44535	0.99331
3984.39154	0.99273
3982.33773	0.99229
3980.28391	0.99242
3978.2301	0.99256
3976.17629	0.99248
3974.12248	0.99269
3972.06867	0.99296
3970.01486	0.99298
3967.96105	0.99311
3965.90724	0.9933
3963.85343	0.99359
3961.79962	0.994
3959.74581	0.99378
3957.692	0.99278
3955.63819	0.99232
3953.58438	0.99273
3951.53057	0.99306
3949.47676	0.99311
3947.42295	0.99331
3945.36914	0.99378
3943.31533	0.99387
3941.26152	0.99331
3939.20771	0.99302
3937.1539	0.99319
3935.10009	0.99302
3933.04628	0.99245
3930.99247	0.99217
3928.93866	0.99234
3926.88485	0.99251
3924.83104	0.99213
3922.77723	0.99181
3920.72342	0.99232
3918.66961	0.99251
3916.6158	0.99204
3914.56199	0.99194
3912.50818	0.99225
3910.45437	0.9926
3908.40056	0.99264
3906.34675	0.99257
3904.29294	0.99267
3902.23913	0.9926
3900.18532	0.99222
3898.13151	0.99191
3896.0777	0.99219
3894.02389	0.99284
3891.97008	0.99315
3889.91627	0.99309
3887.86246	0.9932
3885.80865	0.99339
3883.75484	0.99328
3881.70103	0.99329
3879.64722	0.99355
3877.59341	0.99346
3875.5396	0.99328
3873.48579	0.99353
3871.43198	0.99387
3869.37817	0.99366
3867.32436	0.99325
3865.27055	0.99285
3863.21674	0.99242
3861.16293	0.99242
3859.10912	0.99253
3857.05531	0.99239
3855.0015	0.99257
3852.94769	0.99327
3850.89388	0.99328
3848.84007	0.99325
3846.78626	0.99349
3844.73245	0.99347
3842.67864	0.99289
3840.62483	0.99217
3838.57102	0.99219
3836.51721	0.99251
3834.4634	0.99206
3832.40959	0.99168
3830.35578	0.99185
3828.30197	0.99193
3826.24816	0.99188
3824.19435	0.99212
3822.14054	0.99295
3820.08673	0.99369
3818.03292	0.99328
3815.97911	0.99321
3813.9253	0.99406
3811.87149	0.99431
3809.81768	0.99391
3807.76387	0.99358
3805.71006	0.99378
3803.65625	0.99445
3801.60244	0.99495
3799.54863	0.99459
3797.49482	0.99419
3795.44101	0.99414
3793.3872	0.99383
3791.33339	0.99334
3789.27958	0.99336
3787.22577	0.99374
3785.17196	0.99374
3783.11815	0.99316
3781.06434	0.99272
3779.01053	0.99282
3776.95672	0.99285
3774.90291	0.99252
3772.8491	0.99212
3770.79529	0.99212
3768.74148	0.99234
3766.68767	0.99226
3764.63386	0.99225
3762.58005	0.99226
3760.52624	0.99229
3758.47243	0.99286
3756.41862	0.99362
3754.36481	0.99384
3752.311	0.99352
3750.25719	0.99345
3748.20338	0.99465
3746.14957	0.99589
3744.09576	0.99572
3742.04195	0.99473
3739.98814	0.9944
3737.93433	0.99463
3735.88052	0.99484
3733.82671	0.99379
3731.7729	0.99262
3729.71909	0.99277
3727.66528	0.9928
3725.61147	0.99185
3723.55766	0.99098
3721.50385	0.99059
3719.45004	0.98993
3717.39623	0.98904
3715.34242	0.98823
3713.28861	0.98695
3711.2348	0.98459
3709.18099	0.98228
3707.12718	0.98085
3705.07337	0.97944
3703.01956	0.97765
3700.96575	0.97588
3698.91194	0.97408
3696.85813	0.97236
3694.80432	0.97179
3692.75051	0.97273
3690.6967	0.97426
3688.64289	0.97567
3686.58907	0.97715
3684.53526	0.97836
3682.48145	0.97862
3680.42764	0.97822
3678.37383	0.97758
3676.32002	0.97728
3674.26621	0.97763
3672.2124	0.97722
3670.15859	0.97638
3668.10478	0.97608
3666.05097	0.97579
3663.99716	0.97497
3661.94335	0.97413
3659.88954	0.97356
3657.83573	0.97256
3655.78192	0.97113
3653.72811	0.97038
3651.6743	0.96968
3649.62049	0.96777
3647.56668	0.96675
3645.51287	0.96762
3643.45906	0.96824
3641.40525	0.96784
3639.35144	0.96674
3637.29763	0.96581
3635.24382	0.96498
3633.19001	0.96397
3631.1362	0.96298
3629.08239	0.96163
3627.02858	0.96024
3624.97477	0.95949
3622.92096	0.95852
3620.86715	0.957
3618.81334	0.95605
3616.75953	0.95667
3614.70572	0.95749
3612.65191	0.9578
3610.5981	0.95784
3608.54429	0.95772
3606.49048	0.95712
3604.43667	0.95634
3602.38286	0.95545
3600.32905	0.95431
3598.27524	0.95399
3596.22143	0.95451
3594.16762	0.95497
3592.11381	0.95485
3590.06	0.95434
3588.00619	0.95398
3585.95238	0.9535
3583.89857	0.95282
3581.84476	0.95212
3579.79095	0.95125
3577.73714	0.95046
3575.68333	0.94976
3573.62952	0.94876
3571.57571	0.94798
3569.5219	0.948
3567.46809	0.94822
3565.41428	0.94753
3563.36047	0.94605
3561.30666	0.94454
3559.25285	0.94354
3557.19904	0.943
3555.14523	0.94239
3553.09142	0.94168
3551.03761	0.94092
3548.9838	0.94041
3546.92999	0.9403
3544.87618	0.93957
3542.82237	0.93815
3540.76856	0.93726
3538.71475	0.93693
3536.66094	0.93657
3534.60713	0.93606
3532.55332	0.93563
3530.49951	0.93544
3528.4457	0.93532
3526.39189	0.93501
3524.33808	0.93464
3522.28427	0.93409
3520.23046	0.93329
3518.17665	0.93264
3516.12284	0.93223
3514.06903	0.93184
3512.01522	0.93132
3509.96141	0.93037
3507.9076	0.92909
3505.85379	0.92834
3503.79998	0.9282
3501.74617	0.9278
3499.69236	0.92712
3497.63855	0.92688
3495.58474	0.92675
3493.53093	0.92615
3491.47712	0.92516
3489.42331	0.92428
3487.3695	0.92368
3485.31569	0.92298
3483.26188	0.92252
3481.20807	0.92238
3479.15426	0.92212
3477.10045	0.92144
3475.04664	0.92049
3472.99283	0.91987
3470.93902	0.91944
3468.88521	0.91888
3466.8314	0.91812
3464.77759	0.91703
3462.72378	0.91594
3460.66997	0.91521
3458.61616	0.91458
3456.56235	0.91388
3454.50854	0.91327
3452.45473	0.91287
3450.40092	0.91259
3448.34711	0.91212
3446.2933	0.91134
3444.23949	0.91035
3442.18568	0.90938
3440.13187	0.90872
3438.07806	0.90813
3436.02425	0.90734
3433.97044	0.90673
3431.91663	0.90639
3429.86282	0.90591
3427.80901	0.90499
3425.7552	0.90385
3423.70139	0.90345
3421.64758	0.90374
3419.59377	0.90342
3417.53996	0.90229
3415.48615	0.90126
3413.43234	0.90092
3411.37853	0.90094
3409.32472	0.90052
3407.27091	0.89959
3405.2171	0.89862
3403.16329	0.89786
3401.10948	0.89736
3399.05567	0.89693
3397.00186	0.89628
3394.94805	0.89549
3392.89424	0.89498
3390.84042	0.89482
3388.78661	0.89484
3386.7328	0.89509
3384.67899	0.89529
3382.62518	0.89522
3380.57137	0.89501
3378.51756	0.89471
3376.46375	0.8947
3374.40994	0.89503
3372.35613	0.89504
3370.30232	0.89437
3368.24851	0.89365
3366.1947	0.89346
3364.14089	0.89365
3362.08708	0.8938
3360.03327	0.89396
3357.97946	0.89435
3355.92565	0.89443
3353.87184	0.89445
3351.81803	0.89513
3349.76422	0.89552
3347.71041	0.89516
3345.6566	0.89484
3343.60279	0.89516
3341.54898	0.89581
3339.49517	0.89632
3337.44136	0.89671
3335.38755	0.89689
3333.33374	0.89684
3331.27993	0.89696
3329.22612	0.89734
3327.17231	0.89746
3325.1185	0.89729
3323.06469	0.89723
3321.01088	0.89719
3318.95707	0.89713
3316.90326	0.89749
3314.84945	0.89809
3312.79564	0.89819
3310.74183	0.89808
3308.68802	0.89827
3306.63421	0.89844
3304.5804	0.89862
3302.52659	0.89907
3300.47278	0.89947
3298.41897	0.89967
3296.36516	0.89979
3294.31135	0.8997
3292.25754	0.89954
3290.20373	0.89942
