Numero de onda	Muestra 145
3996.7144	0.99218
3994.66059	0.99229
3992.60678	0.99229
3990.55297	0.99225
3988.49916	0.99213
3986.44535	0.99229
3984.39154	0.9927
3982.33773	0.99289
3980.28391	0.99289
3978.2301	0.99275
3976.17629	0.99266
3974.12248	0.9928
3972.06867	0.99264
3970.01486	0.99236
3967.96105	0.99248
3965.90724	0.99261
3963.85343	0.99236
3961.79962	0.9919
3959.74581	0.99168
3957.692	0.99197
3955.63819	0.99248
3953.58438	0.99275
3951.53057	0.99275
3949.47676	0.99254
3947.42295	0.99229
3945.36914	0.99213
3943.31533	0.99195
3941.26152	0.99193
3939.20771	0.99213
3937.1539	0.99238
3935.10009	0.99266
3933.04628	0.99277
3930.99247	0.99254
3928.93866	0.99216
3926.88485	0.99195
3924.83104	0.99206
3922.77723	0.99248
3920.72342	0.99273
3918.66961	0.99257
3916.6158	0.99243
3914.56199	0.99264
3912.50818	0.99291
3910.45437	0.99284
3908.40056	0.99227
3906.34675	0.99168
3904.29294	0.99152
3902.23913	0.99163
3900.18532	0.99168
3898.13151	0.99179
3896.0777	0.99193
3894.02389	0.99218
3891.97008	0.99248
3889.91627	0.99273
3887.86246	0.99282
3885.80865	0.99284
3883.75484	0.99307
3881.70103	0.99318
3879.64722	0.99318
3877.59341	0.99346
3875.5396	0.99362
3873.48579	0.99344
3871.43198	0.99321
3869.37817	0.99307
3867.32436	0.99296
3865.27055	0.99275
3863.21674	0.99248
3861.16293	0.99218
3859.10912	0.99202
3857.05531	0.99209
3855.0015	0.9919
3852.94769	0.99165
3850.89388	0.99227
3848.84007	0.99296
3846.78626	0.99316
3844.73245	0.99309
3842.67864	0.99284
3840.62483	0.9925
3838.57102	0.99248
3836.51721	0.9927
3834.4634	0.993
3832.40959	0.9935
3830.35578	0.99364
3828.30197	0.99321
3826.24816	0.99264
3824.19435	0.99202
3822.14054	0.99159
3820.08673	0.99184
3818.03292	0.99245
3815.97911	0.99291
3813.9253	0.99312
3811.87149	0.99305
3809.81768	0.99296
3807.76387	0.99289
3805.71006	0.99286
3803.65625	0.99273
3801.60244	0.99238
3799.54863	0.99232
3797.49482	0.99248
3795.44101	0.99259
3793.3872	0.99264
3791.33339	0.99282
3789.27958	0.99316
3787.22577	0.99341
3785.17196	0.99337
3783.11815	0.99314
3781.06434	0.9928
3779.01053	0.99248
3776.95672	0.99261
3774.90291	0.99289
3772.8491	0.9927
3770.79529	0.99211
3768.74148	0.99179
3766.68767	0.99197
3764.63386	0.99229
3762.58005	0.99264
3760.52624	0.9928
3758.47243	0.99284
3756.41862	0.99293
3754.36481	0.99302
3752.311	0.99307
3750.25719	0.99273
3748.20338	0.99243
3746.14957	0.99307
3744.09576	0.9941
3742.04195	0.99405
3739.98814	0.99321
3737.93433	0.99218
3735.88052	0.99165
3733.82671	0.99213
3731.7729	0.99275
3729.71909	0.99302
3727.66528	0.99305
3725.61147	0.99305
3723.55766	0.99289
3721.50385	0.99277
3719.45004	0.9928
3717.39623	0.99257
3715.34242	0.99211
3713.28861	0.99147
3711.2348	0.99083
3709.18099	0.99085
3707.12718	0.9907
3705.07337	0.98985
3703.01956	0.98915
3700.96575	0.98855
3698.91194	0.98771
3696.85813	0.98723
3694.80432	0.9871
3692.75051	0.98692
3690.6967	0.98696
3688.64289	0.98737
3686.58907	0.98773
3684.53526	0.98773
3682.48145	0.98751
3680.42764	0.98726
3678.37383	0.9868
3676.32002	0.98612
3674.26621	0.9861
3672.2124	0.98621
3670.15859	0.98583
3668.10478	0.98546
3666.05097	0.98535
3663.99716	0.98526
3661.94335	0.98521
3659.88954	0.9851
3657.83573	0.98465
3655.78192	0.98392
3653.72811	0.9836
3651.6743	0.98354
3649.62049	0.98317
3647.56668	0.9827
3645.51287	0.98243
3643.45906	0.98218
3641.40525	0.98191
3639.35144	0.98141
3637.29763	0.98062
3635.24382	0.97974
3633.19001	0.97911
3631.1362	0.97897
3629.08239	0.97886
3627.02858	0.97818
3624.97477	0.9776
3622.92096	0.97715
3620.86715	0.97663
3618.81334	0.97638
3616.75953	0.97647
3614.70572	0.97618
3612.65191	0.97544
3610.5981	0.97485
3608.54429	0.97452
3606.49048	0.97391
3604.43667	0.9732
3602.38286	0.97275
3600.32905	0.97243
3598.27524	0.97196
3596.22143	0.97127
3594.16762	0.97064
3592.11381	0.97011
3590.06	0.96953
3588.00619	0.96886
3585.95238	0.96828
3583.89857	0.96768
3581.84476	0.96699
3579.79095	0.96634
3577.73714	0.96583
3575.68333	0.96543
3573.62952	0.96509
3571.57571	0.96452
3569.5219	0.96398
3567.46809	0.9639
3565.41428	0.96343
3563.36047	0.96252
3561.30666	0.96186
3559.25285	0.96124
3557.19904	0.96028
3555.14523	0.95938
3553.09142	0.95894
3551.03761	0.95856
3548.9838	0.95788
3546.92999	0.95719
3544.87618	0.9566
3542.82237	0.95574
3540.76856	0.95499
3538.71475	0.95471
3536.66094	0.95466
3534.60713	0.9546
3532.55332	0.95429
3530.49951	0.95363
3528.4457	0.95277
3526.39189	0.95216
3524.33808	0.9519
3522.28427	0.95168
3520.23046	0.95111
3518.17665	0.95028
3516.12284	0.94955
3514.06903	0.94945
3512.01522	0.94955
3509.96141	0.94905
3507.9076	0.94827
3505.85379	0.94772
3503.79998	0.94713
3501.74617	0.94652
3499.69236	0.94628
3497.63855	0.94619
3495.58474	0.94574
3493.53093	0.94493
3491.47712	0.94415
3489.42331	0.94365
3487.3695	0.94347
3485.31569	0.94334
3483.26188	0.9428
3481.20807	0.94217
3479.15426	0.94202
3477.10045	0.9418
3475.04664	0.94124
3472.99283	0.94076
3470.93902	0.94048
3468.88521	0.94026
3466.8314	0.9399
3464.77759	0.93923
3462.72378	0.93858
3460.66997	0.93817
3458.61616	0.93795
3456.56235	0.93776
3454.50854	0.93739
3452.45473	0.93694
3450.40092	0.93657
3448.34711	0.93612
3446.2933	0.93556
3444.23949	0.93536
3442.18568	0.93538
3440.13187	0.93491
3438.07806	0.93424
3436.02425	0.93377
3433.97044	0.9336
3431.91663	0.93386
3429.86282	0.93396
3427.80901	0.93358
3425.7552	0.93319
3423.70139	0.93274
3421.64758	0.93209
3419.59377	0.93154
3417.53996	0.93111
3415.48615	0.93079
3413.43234	0.93055
3411.37853	0.93025
3409.32472	0.9301
3407.27091	0.93029
3405.2171	0.93029
3403.16329	0.93006
3401.10948	0.93027
3399.05567	0.93059
3397.00186	0.93046
3394.94805	0.93014
3392.89424	0.92969
3390.84042	0.92909
3388.78661	0.92892
3386.7328	0.92922
3384.67899	0.92946
3382.62518	0.92942
3380.57137	0.92937
3378.51756	0.92944
3376.46375	0.92957
3374.40994	0.92957
3372.35613	0.92939
3370.30232	0.92931
3368.24851	0.92948
3366.1947	0.92978
3364.14089	0.9298
3362.08708	0.92952
3360.03327	0.92937
3357.97946	0.92948
3355.92565	0.92963
3353.87184	0.92959
3351.81803	0.92933
3349.76422	0.92914
3347.71041	0.92922
3345.6566	0.92946
3343.60279	0.92965
3341.54898	0.92969
3339.49517	0.92969
3337.44136	0.92991
3335.38755	0.9301
3333.33374	0.92993
3331.27993	0.92969
3329.22612	0.92978
3327.17231	0.93008
3325.1185	0.93034
3323.06469	0.93031
3321.01088	0.93014
3318.95707	0.93031
3316.90326	0.93076
3314.84945	0.93094
3312.79564	0.93089
3310.74183	0.931
3308.68802	0.93115
3306.63421	0.93117
3304.5804	0.93107
3302.52659	0.93089
3300.47278	0.93083
3298.41897	0.93081
3296.36516	0.93064
3294.31135	0.93057
3292.25754	0.93087
3290.20373	0.93117
3288.14992	0.9313
3286.09611	0.93158
3284.0423	0.93194
3281.98849	0.93218
3279.93468	0.93244
3277.88087	0.93295
3275.82706	0.93334
3273.77325	0.93358
3271.71944	0.93396
3269.66563	0.93444
3267.61182	0.9348
3265.55801	0.93513
3263.5042	0.93553
3261.45039	0.93599
3259.39658	0.93646
3257.34277	0.93689
3255.28896	0.9373
3253.23515	0.93763
3251.18134	0.93793
3249.12753	0.93827
3247.07372	0.93864
3245.01991	0.93905
3242.9661	0.93964
3240.91229	0.94013
3238.85848	0.94042
3236.80467	0.94078
3234.75086	0.94122
3232.69705	0.94152
3230.64324	0.942
3228.58943	0.94258
3226.53562	0.94282
3224.48181	0.94291
3222.428	0.94315
3220.37419	0.94345
3218.32038	0.9438
3216.26657	0.94423
3214.21276	0.94473
3212.15895	0.94521
3210.10514	0.94558
3208.05133	0.94593
3205.99752	0.94628
3203.94371	0.94685
3201.8899	0.9475
3199.83609	0.94781
3197.78228	0.94816
3195.72847	0.94883
3193.67466	0.94931
3191.62085	0.94966
3189.56704	0.95017
3187.51323	0.95074
3185.45942	0.95131
3183.40561	0.95168
3181.3518	0.95161
3179.29799	0.95177
3177.24418	0.95234
3175.19037	0.95275
3173.13656	0.95295
3171.08275	0.95337
3169.02894	0.95407
3166.97513	0.95484
3164.92132	0.95532
3162.86751	0.95554
3160.8137	0.95598
3158.75989	0.95662
3156.70608	0.95693
3154.65227	0.95689
3152.59846	0.95691
3150.54465	0.95726
3148.49084	0.95783
3146.43703	0.95838
3144.38322	0.95872
3142.32941	0.95896
3140.2756	0.95922
3138.22179	0.95942
3136.16798	0.95975
3134.11417	0.96044
3132.06036	0.96126
3130.00655	0.96197
3127.95274	0.96245
3125.89893	0.96268
3123.84512	0.96283
3121.79131	0.96307
3119.7375	0.96314
3117.68369	0.96314
3115.62988	0.96347
3113.57607	0.96392
3111.52226	0.96418
3109.46845	0.96414
3107.41464	0.9639
3105.36083	0.96398
3103.30702	0.96441
3101.25321	0.96474
3099.1994	0.96498
3097.14559	0.96521
3095.09177	0.96521
3093.03796	0.96501
3090.98415	0.96498
3088.93034	0.96518
3086.87653	0.96521
3084.82272	0.96505
3082.76891	0.96492
3080.7151	0.96472
3078.66129	0.96443
3076.60748	0.96434
3074.55367	0.96469
3072.49986	0.96527
3070.44605	0.96578
3068.39224	0.9661
3066.33843	0.9663
3064.28462	0.96663
3062.23081	0.96687
3060.177	0.96705
3058.12319	0.96745
3056.06938	0.96788
3054.01557	0.96812
3051.96176	0.96841
3049.90795	0.96888
3047.85414	0.96908
3045.80033	0.96897
3043.74652	0.96908
3041.69271	0.96935
3039.6389	0.96926
3037.58509	0.96904
3035.53128	0.9693
3033.47747	0.96984
3031.42366	0.96997
3029.36985	0.96971
3027.31604	0.96964
3025.26223	0.96986
3023.20842	0.96995
3021.15461	0.96971
3019.1008	0.96946
3017.04699	0.96939
3014.99318	0.96921
3012.93937	0.96868
3010.88556	0.96794
3008.83175	0.96743
3006.77794	0.96714
3004.72413	0.96645
3002.67032	0.96529
3000.61651	0.96403
2998.5627	0.96248
2996.50889	0.96031
2994.45508	0.95788
2992.40127	0.95528
2990.34746	0.95198
2988.29365	0.94785
2986.23984	0.94321
2984.18603	0.9381
2982.13222	0.93231
2980.07841	0.9257
2978.0246	0.91821
2975.97079	0.90975
2973.91698	0.90058
2971.86317	0.89084
2969.80936	0.88056
2967.75555	0.8699
2965.70174	0.85981
2963.64793	0.85165
2961.59412	0.84635
2959.54031	0.84436
2957.4865	0.8459
2955.43269	0.85033
2953.37888	0.85658
2951.32507	0.86346
2949.27126	0.86944
2947.21745	0.87325
2945.16364	0.8739
2943.10983	0.87122
2941.05602	0.86606
2939.00221	0.85935
2936.9484	0.85179
2934.89459	0.84435
2932.84078	0.83811
2930.78697	0.83414
2928.73316	0.8328
2926.67935	0.83372
2924.62554	0.83622
2922.57173	0.8394
2920.51792	0.84264
2918.46411	0.84612
2916.4103	0.85051
2914.35649	0.85611
2912.30268	0.86246
2910.24887	0.86892
2908.19506	0.87537
2906.14125	0.88188
2904.08744	0.88836
2902.03363	0.89485
2899.97982	0.90124
2897.92601	0.90717
2895.8722	0.91237
2893.81839	0.91704
2891.76458	0.92115
2889.71077	0.92444
2887.65696	0.92655
2885.60315	0.92706
2883.54934	0.92572
2881.49553	0.92255
2879.44172	0.91791
2877.38791	0.91256
2875.3341	0.90797
2873.28029	0.90548
2871.22648	0.90571
2869.17267	0.90763
2867.11886	0.90912
2865.06505	0.90874
2863.01124	0.90676
2860.95743	0.90488
2858.90362	0.90494
2856.84981	0.90747
2854.796	0.91184
2852.74219	0.91713
2850.68838	0.92295
2848.63457	0.92967
2846.58076	0.93713
2844.52695	0.94434
2842.47314	0.95036
2840.41933	0.95504
2838.36552	0.95889
2836.31171	0.96232
2834.2579	0.96527
2832.20409	0.96756
2830.15028	0.96915
2828.09647	0.97013
2826.04266	0.97102
2823.98885	0.9719
2821.93504	0.97246
2819.88123	0.97284
2817.82742	0.97337
2815.77361	0.97409
2813.7198	0.97494
2811.66599	0.97591
2809.61218	0.97697
2807.55837	0.97775
2805.50456	0.97818
2803.45075	0.97866
2801.39693	0.97938
2799.34312	0.97999
2797.28931	0.98037
2795.2355	0.98069
2793.18169	0.98093
2791.12788	0.98109
2789.07407	0.98152
2787.02026	0.98238
2784.96645	0.98299
2782.91264	0.98326
2780.85883	0.98349
2778.80502	0.98356
2776.75121	0.9834
2774.6974	0.98329
2772.64359	0.98331
2770.58978	0.98344
2768.53597	0.98358
2766.48216	0.98369
2764.42835	0.98383
2762.37454	0.98406
2760.32073	0.98419
2758.26692	0.98415
2756.21311	0.98415
2754.1593	0.98431
