Numero de onda	Muestra 363
3996.7144	0.98738
3994.66059	0.98719
3992.60678	0.98697
3990.55297	0.98697
3988.49916	0.98706
3986.44535	0.98725
3984.39154	0.98733
3982.33773	0.98731
3980.28391	0.98763
3978.2301	0.98817
3976.17629	0.98848
3974.12248	0.98832
3972.06867	0.98775
3970.01486	0.98733
3967.96105	0.98716
3965.90724	0.98692
3963.85343	0.9868
3961.79962	0.98717
3959.74581	0.98763
3957.692	0.98766
3955.63819	0.98772
3953.58438	0.98793
3951.53057	0.98781
3949.47676	0.98742
3947.42295	0.98751
3945.36914	0.98801
3943.31533	0.98822
3941.26152	0.98857
3939.20771	0.98922
3937.1539	0.98922
3935.10009	0.98845
3933.04628	0.98775
3930.99247	0.98742
3928.93866	0.98741
3926.88485	0.98768
3924.83104	0.98791
3922.77723	0.98767
3920.72342	0.98729
3918.66961	0.9874
3916.6158	0.98777
3914.56199	0.98816
3912.50818	0.98851
3910.45437	0.98836
3908.40056	0.98761
3906.34675	0.98697
3904.29294	0.98719
3902.23913	0.98774
3900.18532	0.98791
3898.13151	0.98813
3896.0777	0.98815
3894.02389	0.98776
3891.97008	0.98747
3889.91627	0.98763
3887.86246	0.98803
3885.80865	0.98848
3883.75484	0.98859
3881.70103	0.98841
3879.64722	0.98841
3877.59341	0.98853
3875.5396	0.98861
3873.48579	0.98859
3871.43198	0.98808
3869.37817	0.98752
3867.32436	0.98758
3865.27055	0.98758
3863.21674	0.98762
3861.16293	0.9882
3859.10912	0.98859
3857.05531	0.98836
3855.0015	0.98772
3852.94769	0.9876
3850.89388	0.98819
3848.84007	0.98852
3846.78626	0.98853
3844.73245	0.98806
3842.67864	0.9874
3840.62483	0.98752
3838.57102	0.98813
3836.51721	0.98809
3834.4634	0.98791
3832.40959	0.98817
3830.35578	0.98823
3828.30197	0.98789
3826.24816	0.98769
3824.19435	0.98793
3822.14054	0.98837
3820.08673	0.9885
3818.03292	0.9883
3815.97911	0.98797
3813.9253	0.9875
3811.87149	0.98737
3809.81768	0.98758
3807.76387	0.98753
3805.71006	0.98747
3803.65625	0.98774
3801.60244	0.98804
3799.54863	0.98817
3797.49482	0.98789
3795.44101	0.98734
3793.3872	0.98727
3791.33339	0.98776
3789.27958	0.98823
3787.22577	0.98846
3785.17196	0.98839
3783.11815	0.98799
3781.06434	0.98773
3779.01053	0.98779
3776.95672	0.9877
3774.90291	0.98745
3772.8491	0.98759
3770.79529	0.98788
3768.74148	0.98743
3766.68767	0.98684
3764.63386	0.98702
3762.58005	0.98745
3760.52624	0.98774
3758.47243	0.98807
3756.41862	0.98863
3754.36481	0.98925
3752.311	0.98918
3750.25719	0.98802
3748.20338	0.98702
3746.14957	0.98627
3744.09576	0.98575
3742.04195	0.98593
3739.98814	0.9862
3737.93433	0.98649
3735.88052	0.98675
3733.82671	0.98648
3731.7729	0.98603
3729.71909	0.98608
3727.66528	0.98603
3725.61147	0.98514
3723.55766	0.98376
3721.50385	0.98325
3719.45004	0.98341
3717.39623	0.9823
3715.34242	0.97995
3713.28861	0.97772
3711.2348	0.97503
3709.18099	0.97109
3707.12718	0.96778
3705.07337	0.96559
3703.01956	0.96319
3700.96575	0.95988
3698.91194	0.95769
3696.85813	0.95719
3694.80432	0.95711
3692.75051	0.95812
3690.6967	0.9603
3688.64289	0.96214
3686.58907	0.96383
3684.53526	0.96546
3682.48145	0.96656
