Numero de onda	Muestra 312
3996.7144	0.98618
3994.66059	0.9859
3992.60678	0.9857
3990.55297	0.98576
3988.49916	0.98576
3986.44535	0.98575
3984.39154	0.98585
3982.33773	0.98582
3980.28391	0.98575
3978.2301	0.98586
3976.17629	0.98613
3974.12248	0.98643
3972.06867	0.98645
3970.01486	0.98624
3967.96105	0.98614
3965.90724	0.98622
3963.85343	0.9862
3961.79962	0.98601
3959.74581	0.98593
3957.692	0.98622
3955.63819	0.98682
3953.58438	0.98732
3951.53057	0.98728
3949.47676	0.98671
3947.42295	0.9862
3945.36914	0.98611
3943.31533	0.98618
3941.26152	0.98605
3939.20771	0.9856
3937.1539	0.98522
3935.10009	0.98553
3933.04628	0.98618
3930.99247	0.98633
3928.93866	0.98621
3926.88485	0.98609
3924.83104	0.98571
3922.77723	0.98525
3920.72342	0.98527
3918.66961	0.98585
3916.6158	0.9862
3914.56199	0.98588
3912.50818	0.98552
3910.45437	0.9854
3908.40056	0.98521
3906.34675	0.98499
3904.29294	0.98519
3902.23913	0.98573
3900.18532	0.98588
3898.13151	0.98552
3896.0777	0.98518
3894.02389	0.98511
3891.97008	0.98511
3889.91627	0.98522
3887.86246	0.98563
3885.80865	0.98601
3883.75484	0.98596
3881.70103	0.98563
3879.64722	0.98532
3877.59341	0.98535
3875.5396	0.9857
3873.48579	0.98609
3871.43198	0.98618
3869.37817	0.98581
3867.32436	0.98565
3865.27055	0.98586
3863.21674	0.98584
3861.16293	0.98539
3859.10912	0.9849
3857.05531	0.98474
3855.0015	0.9851
3852.94769	0.98552
3850.89388	0.98509
3848.84007	0.98437
3846.78626	0.98419
3844.73245	0.98473
3842.67864	0.98548
3840.62483	0.98593
3838.57102	0.98575
3836.51721	0.98504
3834.4634	0.98466
3832.40959	0.98469
3830.35578	0.98471
3828.30197	0.98485
3826.24816	0.98519
3824.19435	0.98544
3822.14054	0.98568
3820.08673	0.98594
3818.03292	0.986
3815.97911	0.98568
3813.9253	0.985
3811.87149	0.98443
3809.81768	0.98449
3807.76387	0.98504
3805.71006	0.98519
3803.65625	0.98491
3801.60244	0.98459
3799.54863	0.98427
3797.49482	0.984
3795.44101	0.98384
3793.3872	0.9839
3791.33339	0.9841
3789.27958	0.98423
3787.22577	0.98421
3785.17196	0.9842
3783.11815	0.98415
3781.06434	0.98419
3779.01053	0.98411
3776.95672	0.98351
3774.90291	0.983
3772.8491	0.98309
3770.79529	0.98346
3768.74148	0.98365
3766.68767	0.98371
3764.63386	0.98372
3762.58005	0.98375
3760.52624	0.98387
3758.47243	0.98359
3756.41862	0.98324
3754.36481	0.98336
3752.311	0.98349
3750.25719	0.98353
3748.20338	0.98399
3746.14957	0.98457
3744.09576	0.98459
3742.04195	0.98384
3739.98814	0.98328
3737.93433	0.98363
3735.88052	0.98432
3733.82671	0.98386
3731.7729	0.98278
3729.71909	0.98213
3727.66528	0.98217
3725.61147	0.98258
3723.55766	0.9825
3721.50385	0.98182
3719.45004	0.98122
3717.39623	0.98082
3715.34242	0.98067
3713.28861	0.98055
3711.2348	0.9797
3709.18099	0.97867
3707.12718	0.97842
3705.07337	0.97845
3703.01956	0.97807
3700.96575	0.97705
3698.91194	0.97608
3696.85813	0.97563
3694.80432	0.97547
3692.75051	0.97532
3690.6967	0.97495
3688.64289	0.97408
3686.58907	0.97286
3684.53526	0.97173
3682.48145	0.97089
3680.42764	0.97052
3678.37383	0.97059
3676.32002	0.97049
3674.26621	0.96935
3672.2124	0.96789
3670.15859	0.96648
3668.10478	0.96481
3666.05097	0.96321
3663.99716	0.96171
3661.94335	0.96028
3659.88954	0.95911
3657.83573	0.95804
3655.78192	0.95665
3653.72811	0.95551
3651.6743	0.95464
3649.62049	0.95308
3647.56668	0.95084
3645.51287	0.9489
3643.45906	0.94702
3641.40525	0.94507
3639.35144	0.94369
3637.29763	0.94255
3635.24382	0.94078
3633.19001	0.93888
3631.1362	0.93756
3629.08239	0.93618
3627.02858	0.93418
3624.97477	0.93244
3622.92096	0.93117
3620.86715	0.93007
3618.81334	0.92884
3616.75953	0.92741
3614.70572	0.92563
3612.65191	0.92372
3610.5981	0.92232
3608.54429	0.92115
3606.49048	0.91976
3604.43667	0.91838
3602.38286	0.91701
3600.32905	0.91556
3598.27524	0.91432
3596.22143	0.91355
3594.16762	0.91264
3592.11381	0.91137
3590.06	0.91051
3588.00619	0.9098
3585.95238	0.9083
3583.89857	0.90639
3581.84476	0.90477
3579.79095	0.90361
3577.73714	0.90274
3575.68333	0.90192
3573.62952	0.90089
3571.57571	0.89958
3569.5219	0.89833
3567.46809	0.89716
3565.41428	0.89592
3563.36047	0.89488
3561.30666	0.89371
3559.25285	0.89218
3557.19904	0.89071
3555.14523	0.88974
3553.09142	0.88903
3551.03761	0.88807
3548.9838	0.88677
3546.92999	0.88563
3544.87618	0.8848
3542.82237	0.88393
3540.76856	0.88293
3538.71475	0.88178
3536.66094	0.88064
