Numero de onda	Muestra 73
3996.7144	0.98541
3994.66059	0.98521
3992.60678	0.98517
3990.55297	0.98513
3988.49916	0.98506
3986.44535	0.98523
3984.39154	0.98546
3982.33773	0.98558
3980.28391	0.98574
3978.2301	0.98565
3976.17629	0.98536
3974.12248	0.9855
3972.06867	0.98588
3970.01486	0.9857
3967.96105	0.98526
3965.90724	0.98513
3963.85343	0.98502
3961.79962	0.98489
3959.74581	0.98522
3957.692	0.98565
3955.63819	0.98555
3953.58438	0.98522
3951.53057	0.9852
3949.47676	0.98544
3947.42295	0.98571
3945.36914	0.98584
3943.31533	0.98579
3941.26152	0.98553
3939.20771	0.98518
3937.1539	0.98491
3935.10009	0.98476
3933.04628	0.98477
3930.99247	0.98503
3928.93866	0.98533
3926.88485	0.98553
3924.83104	0.98546
3922.77723	0.9851
3920.72342	0.98492
3918.66961	0.9851
3916.6158	0.98536
3914.56199	0.98544
3912.50818	0.98528
3910.45437	0.98512
3908.40056	0.98508
3906.34675	0.98499
3904.29294	0.98495
3902.23913	0.98516
3900.18532	0.98534
3898.13151	0.98537
3896.0777	0.98538
3894.02389	0.98555
3891.97008	0.98583
3889.91627	0.98568
3887.86246	0.98519
3885.80865	0.9848
3883.75484	0.98489
3881.70103	0.98539
3879.64722	0.98541
3877.59341	0.98495
3875.5396	0.9847
3873.48579	0.98464
3871.43198	0.98466
3869.37817	0.98499
3867.32436	0.98525
3865.27055	0.98491
3863.21674	0.98435
3861.16293	0.98421
3859.10912	0.98447
3857.05531	0.98484
3855.0015	0.98508
3852.94769	0.98517
3850.89388	0.98519
3848.84007	0.9851
3846.78626	0.98505
3844.73245	0.9851
3842.67864	0.98537
3840.62483	0.98558
3838.57102	0.98516
3836.51721	0.98474
3834.4634	0.98487
3832.40959	0.98503
3830.35578	0.98489
3828.30197	0.9848
3826.24816	0.98504
3824.19435	0.98543
3822.14054	0.98553
3820.08673	0.98513
3818.03292	0.98489
3815.97911	0.98487
3813.9253	0.98499
3811.87149	0.98539
3809.81768	0.98581
3807.76387	0.98607
3805.71006	0.98631
3803.65625	0.98635
3801.60244	0.98563
3799.54863	0.98486
3797.49482	0.98489
3795.44101	0.98533
3793.3872	0.98582
3791.33339	0.98602
3789.27958	0.98584
3787.22577	0.98563
3785.17196	0.98563
3783.11815	0.98569
3781.06434	0.98573
3779.01053	0.98592
3776.95672	0.986
3774.90291	0.9857
3772.8491	0.98548
3770.79529	0.98571
3768.74148	0.98609
3766.68767	0.98629
3764.63386	0.98621
3762.58005	0.98597
3760.52624	0.98586
3758.47243	0.98561
3756.41862	0.98521
3754.36481	0.98535
3752.311	0.9858
3750.25719	0.9858
3748.20338	0.98574
3746.14957	0.98595
3744.09576	0.98601
3742.04195	0.98583
3739.98814	0.98562
3737.93433	0.98565
3735.88052	0.98603
3733.82671	0.98615
3731.7729	0.98607
3729.71909	0.98616
3727.66528	0.98626
3725.61147	0.98638
3723.55766	0.98658
3721.50385	0.98646
3719.45004	0.98602
3717.39623	0.98575
3715.34242	0.98573
3713.28861	0.98562
3711.2348	0.98521
3709.18099	0.98503
3707.12718	0.98519
3705.07337	0.98547
3703.01956	0.98559
3700.96575	0.98527
3698.91194	0.98483
3696.85813	0.9848
3694.80432	0.98542
3692.75051	0.98612
3690.6967	0.98603
3688.64289	0.98543
3686.58907	0.98515
3684.53526	0.98521
3682.48145	0.98515
3680.42764	0.98511
3678.37383	0.98542
3676.32002	0.98557
3674.26621	0.98522
3672.2124	0.98511
3670.15859	0.98514
3668.10478	0.98489
3666.05097	0.9846
3663.99716	0.98443
3661.94335	0.98429
3659.88954	0.98435
3657.83573	0.98487
3655.78192	0.98533
3653.72811	0.98519
3651.6743	0.98513
3649.62049	0.98528
3647.56668	0.98478
3645.51287	0.98425
3643.45906	0.98415
3641.40525	0.98422
3639.35144	0.98428
3637.29763	0.98427
3635.24382	0.98423
3633.19001	0.9843
3631.1362	0.98453
3629.08239	0.98445
3627.02858	0.98399
3624.97477	0.98381
3622.92096	0.98387
3620.86715	0.98416
3618.81334	0.98444
3616.75953	0.98437
3614.70572	0.98417
3612.65191	0.9841
3610.5981	0.98396
3608.54429	0.98318
3606.49048	0.98227
3604.43667	0.98201
3602.38286	0.98211
3600.32905	0.98241
3598.27524	0.98281
3596.22143	0.98323
3594.16762	0.98361
3592.11381	0.98388
3590.06	0.98407
3588.00619	0.98386
3585.95238	0.98335
3583.89857	0.98311
3581.84476	0.98325
3579.79095	0.98362
3577.73714	0.98389
3575.68333	0.98392
3573.62952	0.9839
3571.57571	0.98394
3569.5219	0.98405
3567.46809	0.9838
3565.41428	0.98326
3563.36047	0.98303
3561.30666	0.98301
3559.25285	0.98297
3557.19904	0.98262
3555.14523	0.98223
3553.09142	0.98216
3551.03761	0.98219
3548.9838	0.98223
3546.92999	0.98236
3544.87618	0.98259
3542.82237	0.98287
3540.76856	0.98305
3538.71475	0.98289
3536.66094	0.98249
3534.60713	0.98227
3532.55332	0.98229
3530.49951	0.98247
3528.4457	0.98264
3526.39189	0.98251
3524.33808	0.98224
3522.28427	0.98206
3520.23046	0.98196
3518.17665	0.98187
3516.12284	0.98192
3514.06903	0.98208
3512.01522	0.98206
3509.96141	0.98207
3507.9076	0.98212
3505.85379	0.98204
3503.79998	0.98206
3501.74617	0.98199
3499.69236	0.98179
3497.63855	0.98172
3495.58474	0.98184
3493.53093	0.98202
3491.47712	0.98211
3489.42331	0.98212
3487.3695	0.98198
3485.31569	0.98157
3483.26188	0.98121
3481.20807	0.98123
3479.15426	0.98132
3477.10045	0.98125
3475.04664	0.98132
3472.99283	0.98161
3470.93902	0.98177
3468.88521	0.98164
3466.8314	0.98144
3464.77759	0.98122
3462.72378	0.98081
3460.66997	0.98048
3458.61616	0.98058
3456.56235	0.98075
3454.50854	0.98076
3452.45473	0.98104
3450.40092	0.98152
3448.34711	0.98149
3446.2933	0.98101
3444.23949	0.98087
3442.18568	0.98092
3440.13187	0.9809
3438.07806	0.98104
3436.02425	0.98107
3433.97044	0.981
3431.91663	0.98123
3429.86282	0.98134
3427.80901	0.98111
3425.7552	0.98096
3423.70139	0.98081
3421.64758	0.98064
3419.59377	0.98056
3417.53996	0.9804
3415.48615	0.98017
3413.43234	0.98013
3411.37853	0.98038
3409.32472	0.98064
3407.27091	0.98077
3405.2171	0.98069
3403.16329	0.98036
3401.10948	0.9802
3399.05567	0.9803
3397.00186	0.98029
3394.94805	0.98027
3392.89424	0.98052
3390.84042	0.98079
3388.78661	0.98084
3386.7328	0.9808
3384.67899	0.9805
3382.62518	0.98017
3380.57137	0.98026
3378.51756	0.98037
3376.46375	0.98016
3374.40994	0.97993
3372.35613	0.97999
3370.30232	0.98025
3368.24851	0.98029
3366.1947	0.97999
3364.14089	0.97974
3362.08708	0.97969
3360.03327	0.97973
3357.97946	0.98
3355.92565	0.98042
3353.87184	0.98073
3351.81803	0.98078
3349.76422	0.98056
3347.71041	0.98046
3345.6566	0.9806
3343.60279	0.98075
3341.54898	0.98078
3339.49517	0.98068
3337.44136	0.98044
3335.38755	0.9803
3333.33374	0.98037
3331.27993	0.98046
3329.22612	0.98029
3327.17231	0.98002
3325.1185	0.98007
3323.06469	0.98031
3321.01088	0.9804
3318.95707	0.9805
3316.90326	0.98084
3314.84945	0.9813
3312.79564	0.98148
3310.74183	0.98129
3308.68802	0.98102
3306.63421	0.98074
3304.5804	0.98031
3302.52659	0.98025
3300.47278	0.98074
3298.41897	0.98116
3296.36516	0.98135
3294.31135	0.9815
3292.25754	0.98163
3290.20373	0.98185
3288.14992	0.98187
3286.09611	0.98148
3284.0423	0.98104
3281.98849	0.98075
3279.93468	0.98065
3277.88087	0.98079
3275.82706	0.98099
3273.77325	0.98106
3271.71944	0.98103
3269.66563	0.98096
3267.61182	0.98111
3265.55801	0.98139
3263.5042	0.98139
3261.45039	0.98124
3259.39658	0.98108
3257.34277	0.98098
3255.28896	0.98131
3253.23515	0.98173
3251.18134	0.98175
3249.12753	0.98148
3247.07372	0.98132
3245.01991	0.98154
3242.9661	0.98175
3240.91229	0.98159
3238.85848	0.98129
3236.80467	0.98126
3234.75086	0.98123
3232.69705	0.9811
3230.64324	0.98115
3228.58943	0.98116
