Numero de onda	Muestra 450
3996.7144	0.99471
3994.66059	0.99422
3992.60678	0.99354
3990.55297	0.99373
3988.49916	0.99481
3986.44535	0.99547
3984.39154	0.99497
3982.33773	0.9944
3980.28391	0.99441
3978.2301	0.99419
3976.17629	0.99407
3974.12248	0.99414
3972.06867	0.99378
3970.01486	0.99339
3967.96105	0.99333
3965.90724	0.99359
3963.85343	0.99404
3961.79962	0.99461
3959.74581	0.9949
3957.692	0.99453
3955.63819	0.99426
3953.58438	0.99451
3951.53057	0.99452
3949.47676	0.99442
3947.42295	0.99455
3945.36914	0.99427
3943.31533	0.99384
3941.26152	0.9942
3939.20771	0.9949
3937.1539	0.99506
3935.10009	0.99472
3933.04628	0.99449
3930.99247	0.99443
3928.93866	0.99394
3926.88485	0.99347
3924.83104	0.9937
3922.77723	0.99428
3920.72342	0.99461
3918.66961	0.99467
3916.6158	0.99491
3914.56199	0.99524
3912.50818	0.99501
3910.45437	0.99415
3908.40056	0.9934
3906.34675	0.99314
3904.29294	0.99318
3902.23913	0.99311
3900.18532	0.99266
3898.13151	0.99272
3896.0777	0.99321
3894.02389	0.99304
3891.97008	0.99298
3889.91627	0.99388
3887.86246	0.99417
3885.80865	0.99411
3883.75484	0.99482
3881.70103	0.99582
3879.64722	0.99663
3877.59341	0.99608
3875.5396	0.9947
3873.48579	0.99396
3871.43198	0.99391
3869.37817	0.99425
3867.32436	0.99441
3865.27055	0.99389
3863.21674	0.9936
3861.16293	0.99466
3859.10912	0.99607
3857.05531	0.99632
3855.0015	0.99537
3852.94769	0.99495
3850.89388	0.99517
3848.84007	0.99428
3846.78626	0.99329
3844.73245	0.99323
3842.67864	0.99351
3840.62483	0.99368
3838.57102	0.99448
3836.51721	0.99561
3834.4634	0.99614
3832.40959	0.99627
3830.35578	0.99587
3828.30197	0.99516
3826.24816	0.99468
3824.19435	0.99418
3822.14054	0.99408
3820.08673	0.99501
3818.03292	0.99565
3815.97911	0.99543
3813.9253	0.99465
3811.87149	0.99409
3809.81768	0.99423
3807.76387	0.9951
3805.71006	0.99599
3803.65625	0.99574
3801.60244	0.99504
3799.54863	0.99473
3797.49482	0.9946
3795.44101	0.99455
3793.3872	0.99432
3791.33339	0.9942
3789.27958	0.99473
3787.22577	0.99579
3785.17196	0.99646
3783.11815	0.99597
3781.06434	0.99494
3779.01053	0.99448
3776.95672	0.99466
3774.90291	0.99466
3772.8491	0.99444
3770.79529	0.9947
3768.74148	0.99551
3766.68767	0.99608
3764.63386	0.99653
3762.58005	0.99672
3760.52624	0.99633
3758.47243	0.9958
3756.41862	0.99562
3754.36481	0.99548
3752.311	0.99515
3750.25719	0.99515
3748.20338	0.99566
3746.14957	0.99587
3744.09576	0.99485
3742.04195	0.99309
3739.98814	0.99196
3737.93433	0.99109
3735.88052	0.99115
