Numero de onda	Muestra 634
3996.7144	0.97496
3994.66059	0.975
3992.60678	0.97523
3990.55297	0.97566
3988.49916	0.97598
3986.44535	0.97579
3984.39154	0.97565
3982.33773	0.97608
3980.28391	0.9763
3978.2301	0.9759
3976.17629	0.97552
3974.12248	0.9756
3972.06867	0.9761
3970.01486	0.9764
3967.96105	0.97606
3965.90724	0.97546
3963.85343	0.97505
3961.79962	0.97517
3959.74581	0.97556
3957.692	0.97567
3955.63819	0.97573
3953.58438	0.97618
3951.53057	0.9766
3949.47676	0.97634
3947.42295	0.97579
3945.36914	0.97568
3943.31533	0.97563
3941.26152	0.97526
3939.20771	0.97512
3937.1539	0.97569
3935.10009	0.97642
3933.04628	0.9766
3930.99247	0.9765
3928.93866	0.97645
3926.88485	0.97617
3924.83104	0.97605
3922.77723	0.97645
3920.72342	0.97672
3918.66961	0.97646
3916.6158	0.97614
3914.56199	0.97592
3912.50818	0.97562
3910.45437	0.97556
3908.40056	0.97594
3906.34675	0.97628
3904.29294	0.97602
3902.23913	0.97557
3900.18532	0.97551
3898.13151	0.9755
3896.0777	0.97551
3894.02389	0.9756
3891.97008	0.97549
3889.91627	0.97544
3887.86246	0.97559
3885.80865	0.97536
3883.75484	0.97518
3881.70103	0.97553
3879.64722	0.97607
3877.59341	0.97688
3875.5396	0.97759
3873.48579	0.97765
3871.43198	0.97726
3869.37817	0.97683
3867.32436	0.97692
3865.27055	0.97717
3863.21674	0.97692
3861.16293	0.9765
3859.10912	0.9763
3857.05531	0.97632
3855.0015	0.9764
3852.94769	0.97639
3850.89388	0.97652
3848.84007	0.97672
3846.78626	0.97706
3844.73245	0.97738
3842.67864	0.97739
3840.62483	0.97733
3838.57102	0.97729
3836.51721	0.97715
3834.4634	0.97698
3832.40959	0.97635
3830.35578	0.97585
3828.30197	0.97627
3826.24816	0.97641
3824.19435	0.97587
3822.14054	0.97552
3820.08673	0.97543
3818.03292	0.97577
3815.97911	0.97637
3813.9253	0.97644
3811.87149	0.97632
3809.81768	0.97664
3807.76387	0.97702
3805.71006	0.97725
3803.65625	0.97761
3801.60244	0.97741
3799.54863	0.9769
3797.49482	0.97657
3795.44101	0.97621
3793.3872	0.97623
3791.33339	0.97632
3789.27958	0.97638
3787.22577	0.97668
3785.17196	0.97708
3783.11815	0.97768
3781.06434	0.97824
3779.01053	0.97835
3776.95672	0.97838
3774.90291	0.97845
3772.8491	0.97853
3770.79529	0.97865
3768.74148	0.97814
3766.68767	0.97712
3764.63386	0.97636
3762.58005	0.97639
3760.52624	0.97675
3758.47243	0.97674
3756.41862	0.97684
3754.36481	0.9771
3752.311	0.97718
3750.25719	0.97741
3748.20338	0.97806
3746.14957	0.97861
3744.09576	0.97833
3742.04195	0.97769
3739.98814	0.97758
3737.93433	0.97749
3735.88052	0.97674
3733.82671	0.97634
3731.7729	0.97717
3729.71909	0.97822
3727.66528	0.9789
3725.61147	0.97876
3723.55766	0.97788
3721.50385	0.97752
3719.45004	0.97777
3717.39623	0.97771
3715.34242	0.97729
3713.28861	0.97688
3711.2348	0.97658
3709.18099	0.97592
3707.12718	0.97526
3705.07337	0.97508
3703.01956	0.97496
3700.96575	0.9749
3698.91194	0.97469
3696.85813	0.97429
3694.80432	0.97431
3692.75051	0.97423
3690.6967	0.97359
3688.64289	0.97337
3686.58907	0.9735
3684.53526	0.97358
3682.48145	0.97375
3680.42764	0.97389
3678.37383	0.97413
3676.32002	0.97427
3674.26621	0.97384
3672.2124	0.97382
3670.15859	0.97387
3668.10478	0.97317
3666.05097	0.97244
3663.99716	0.97233
3661.94335	0.97274
3659.88954	0.97303
3657.83573	0.97251
3655.78192	0.97138
3653.72811	0.97089
3651.6743	0.97066
3649.62049	0.97033
3647.56668	0.97053
3645.51287	0.97033
3643.45906	0.96971
3641.40525	0.96912
3639.35144	0.9684
3637.29763	0.96774
3635.24382	0.96731
3633.19001	0.96709
3631.1362	0.96705
3629.08239	0.96593
3627.02858	0.96418
3624.97477	0.96417
3622.92096	0.96529
3620.86715	0.96599
3618.81334	0.96487
3616.75953	0.96364
3614.70572	0.9635
3612.65191	0.96329
3610.5981	0.96328
3608.54429	0.9637
3606.49048	0.96387
3604.43667	0.96405
3602.38286	0.96424
3600.32905	0.96381
3598.27524	0.96309
3596.22143	0.96226
3594.16762	0.96105
3592.11381	0.96027
3590.06	0.9604
3588.00619	0.96066
3585.95238	0.96011
3583.89857	0.95907
3581.84476	0.95813
3579.79095	0.95765
3577.73714	0.95764
3575.68333	0.95748
3573.62952	0.95712
3571.57571	0.95707
3569.5219	0.95727
3567.46809	0.95671
3565.41428	0.95513
3563.36047	0.95409
3561.30666	0.95397
3559.25285	0.95439
3557.19904	0.95456
3555.14523	0.95387
3553.09142	0.95266
3551.03761	0.95173
3548.9838	0.95141
3546.92999	0.95151
3544.87618	0.95143
3542.82237	0.95073
3540.76856	0.94988
3538.71475	0.94929
3536.66094	0.94875
3534.60713	0.94833
3532.55332	0.94824
3530.49951	0.94814
3528.4457	0.94788
3526.39189	0.94733
3524.33808	0.94648
3522.28427	0.94555
3520.23046	0.94489
3518.17665	0.94493
3516.12284	0.94523
3514.06903	0.94498
3512.01522	0.94467
3509.96141	0.94451
3507.9076	0.94404
3505.85379	0.94379
3503.79998	0.94328
3501.74617	0.94179
3499.69236	0.9408
3497.63855	0.94069
3495.58474	0.9405
3493.53093	0.94039
3491.47712	0.94047
3489.42331	0.93996
3487.3695	0.93886
3485.31569	0.93795
3483.26188	0.93759
3481.20807	0.93766
3479.15426	0.93763
3477.10045	0.93737
3475.04664	0.93687
3472.99283	0.93559
3470.93902	0.93446
3468.88521	0.93454
3466.8314	0.93478
3464.77759	0.93431
3462.72378	0.93358
3460.66997	0.93303
3458.61616	0.93249
3456.56235	0.93185
3454.50854	0.93145
3452.45473	0.93119
3450.40092	0.93095
3448.34711	0.9308
3446.2933	0.93044
3444.23949	0.92972
3442.18568	0.92877
3440.13187	0.92804
3438.07806	0.92799
3436.02425	0.92853
3433.97044	0.92888
3431.91663	0.92847
3429.86282	0.92776
3427.80901	0.92717
3425.7552	0.92689
3423.70139	0.92663
3421.64758	0.92594
3419.59377	0.92527
3417.53996	0.92502
3415.48615	0.92483
3413.43234	0.92444
3411.37853	0.924
3409.32472	0.9235
3407.27091	0.92312
3405.2171	0.923
3403.16329	0.923
3401.10948	0.9228
3399.05567	0.92228
3397.00186	0.92194
3394.94805	0.92169
3392.89424	0.9212
3390.84042	0.9207
3388.78661	0.92032
3386.7328	0.91989
3384.67899	0.91931
3382.62518	0.91919
3380.57137	0.91939
3378.51756	0.91905
3376.46375	0.9186
3374.40994	0.91873
3372.35613	0.91906
3370.30232	0.91897
3368.24851	0.91832
3366.1947	0.91761
3364.14089	0.9172
3362.08708	0.91703
3360.03327	0.91716
3357.97946	0.91732
3355.92565	0.91697
3353.87184	0.91631
