Numero de onda	Muestra 531
3996.7144	0.94805
3994.66059	0.94756
3992.60678	0.94719
3990.55297	0.94674
3988.49916	0.94659
3986.44535	0.94736
3984.39154	0.94837
3982.33773	0.94873
3980.28391	0.94875
3978.2301	0.9488
3976.17629	0.94874
3974.12248	0.94853
3972.06867	0.94812
3970.01486	0.94766
3967.96105	0.94752
3965.90724	0.94732
3963.85343	0.94695
3961.79962	0.94725
3959.74581	0.94804
3957.692	0.94807
3955.63819	0.94753
3953.58438	0.94744
3951.53057	0.94773
3949.47676	0.94785
3947.42295	0.94802
3945.36914	0.94845
3943.31533	0.94843
3941.26152	0.94808
3939.20771	0.94826
3937.1539	0.94862
3935.10009	0.9489
3933.04628	0.94941
3930.99247	0.94938
3928.93866	0.94879
3926.88485	0.9491
3924.83104	0.94983
3922.77723	0.94946
3920.72342	0.94853
3918.66961	0.94817
3916.6158	0.94826
3914.56199	0.94837
3912.50818	0.94852
3910.45437	0.94867
3908.40056	0.94871
3906.34675	0.94879
3904.29294	0.94899
3902.23913	0.9486
3900.18532	0.94819
3898.13151	0.94871
3896.0777	0.9493
3894.02389	0.94938
3891.97008	0.94898
3889.91627	0.94859
3887.86246	0.94847
3885.80865	0.94829
3883.75484	0.94789
3881.70103	0.94783
3879.64722	0.94839
3877.59341	0.94879
3875.5396	0.94857
3873.48579	0.94788
3871.43198	0.94744
3869.37817	0.94757
3867.32436	0.94813
3865.27055	0.94924
3863.21674	0.9499
3861.16293	0.94885
3859.10912	0.94767
3857.05531	0.94767
3855.0015	0.94861
3852.94769	0.94972
3850.89388	0.94963
3848.84007	0.94896
3846.78626	0.94875
3844.73245	0.94915
3842.67864	0.94952
3840.62483	0.94917
3838.57102	0.94873
3836.51721	0.94885
3834.4634	0.94913
3832.40959	0.94956
3830.35578	0.94993
3828.30197	0.94973
3826.24816	0.94935
3824.19435	0.94939
3822.14054	0.94946
3820.08673	0.94863
3818.03292	0.9479
3815.97911	0.94815
3813.9253	0.94844
3811.87149	0.94876
3809.81768	0.94952
3807.76387	0.9497
3805.71006	0.94863
3803.65625	0.94795
3801.60244	0.94861
3799.54863	0.94958
3797.49482	0.94973
3795.44101	0.94944
3793.3872	0.94937
3791.33339	0.94932
3789.27958	0.94903
3787.22577	0.94913
3785.17196	0.94967
3783.11815	0.94995
3781.06434	0.95017
3779.01053	0.95045
3776.95672	0.94999
3774.90291	0.94902
3772.8491	0.94866
3770.79529	0.94942
3768.74148	0.95023
3766.68767	0.94981
3764.63386	0.94908
3762.58005	0.9493
3760.52624	0.95014
3758.47243	0.95066
3756.41862	0.95047
3754.36481	0.95031
3752.311	0.95062
3750.25719	0.94989
3748.20338	0.94821
3746.14957	0.94797
3744.09576	0.9492
3742.04195	0.95017
3739.98814	0.9506
3737.93433	0.95096
3735.88052	0.95087
3733.82671	0.95019
3731.7729	0.95006
3729.71909	0.95051
3727.66528	0.95111
3725.61147	0.95216
3723.55766	0.95299
3721.50385	0.9525
3719.45004	0.95166
3717.39623	0.95128
3715.34242	0.95044
3713.28861	0.94869
3711.2348	0.94741
3709.18099	0.94775
3707.12718	0.94758
3705.07337	0.94646
3703.01956	0.94578
3700.96575	0.94532
3698.91194	0.94414
3696.85813	0.94293
3694.80432	0.94204
3692.75051	0.94163
3690.6967	0.94231
3688.64289	0.94381
3686.58907	0.94453
3684.53526	0.94456
3682.48145	0.94445
3680.42764	0.94441
3678.37383	0.94432
3676.32002	0.94356
3674.26621	0.94314
3672.2124	0.94422
3670.15859	0.94491
3668.10478	0.94407
3666.05097	0.94326
3663.99716	0.94293
3661.94335	0.94266
3659.88954	0.94271
3657.83573	0.94284
3655.78192	0.9423
3653.72811	0.94187
3651.6743	0.94232
3649.62049	0.94233
3647.56668	0.94061
3645.51287	0.93929
3643.45906	0.93908
3641.40525	0.93944
3639.35144	0.93959
3637.29763	0.93967
3635.24382	0.94051
3633.19001	0.9413
3631.1362	0.94092
3629.08239	0.93954
3627.02858	0.93802
3624.97477	0.93704
3622.92096	0.93646
3620.86715	0.93594
3618.81334	0.93528
3616.75953	0.93526
3614.70572	0.93587
3612.65191	0.93622
3610.5981	0.93636
3608.54429	0.93676
3606.49048	0.93718
3604.43667	0.93718
3602.38286	0.93711
3600.32905	0.93723
3598.27524	0.93711
3596.22143	0.9368
3594.16762	0.9366
3592.11381	0.93633
3590.06	0.93619
3588.00619	0.93665
3585.95238	0.93734
3583.89857	0.93722
3581.84476	0.93672
3579.79095	0.93655
3577.73714	0.93635
3575.68333	0.93565
3573.62952	0.93504
3571.57571	0.93506
3569.5219	0.93523
3567.46809	0.93566
3565.41428	0.93635
3563.36047	0.93594
3561.30666	0.93476
3559.25285	0.93377
3557.19904	0.93337
3555.14523	0.93326
3553.09142	0.93302
3551.03761	0.93269
3548.9838	0.93257
3546.92999	0.93289
3544.87618	0.93356
3542.82237	0.93405
3540.76856	0.93395
3538.71475	0.93352
3536.66094	0.93324
3534.60713	0.93302
3532.55332	0.93282
3530.49951	0.93269
3528.4457	0.93228
3526.39189	0.93182
3524.33808	0.93184
3522.28427	0.93205
3520.23046	0.93239
3518.17665	0.93251
3516.12284	0.93202
3514.06903	0.93159
3512.01522	0.9316
3509.96141	0.9319
3507.9076	0.93244
3505.85379	0.93281
3503.79998	0.93275
3501.74617	0.9324
3499.69236	0.93205
3497.63855	0.93179
3495.58474	0.93162
3493.53093	0.93149
3491.47712	0.93119
3489.42331	0.93111
3487.3695	0.93142
3485.31569	0.93145
3483.26188	0.93135
3481.20807	0.93133
3479.15426	0.9309
3477.10045	0.93029
3475.04664	0.92999
3472.99283	0.92985
3470.93902	0.92996
3468.88521	0.93032
3466.8314	0.93051
3464.77759	0.93049
3462.72378	0.93
3460.66997	0.92933
3458.61616	0.92904
3456.56235	0.92852
3454.50854	0.92783
3452.45473	0.92788
3450.40092	0.92847
3448.34711	0.92872
3446.2933	0.92842
3444.23949	0.92796
3442.18568	0.92764
3440.13187	0.92776
3438.07806	0.92839
3436.02425	0.92899
3433.97044	0.92892
3431.91663	0.92825
3429.86282	0.92777
3427.80901	0.92777
3425.7552	0.92783
3423.70139	0.92777
3421.64758	0.92769
3419.59377	0.92762
3417.53996	0.92768
3415.48615	0.92805
3413.43234	0.92821
3411.37853	0.92786
3409.32472	0.92736
3407.27091	0.92694
3405.2171	0.92692
3403.16329	0.92748
3401.10948	0.92771
3399.05567	0.92691
3397.00186	0.92638
3394.94805	0.92683
3392.89424	0.92695
3390.84042	0.92646
3388.78661	0.92652
3386.7328	0.92716
3384.67899	0.92742
3382.62518	0.92735
3380.57137	0.92727
3378.51756	0.92679
3376.46375	0.92646
3374.40994	0.92691
3372.35613	0.92742
3370.30232	0.92744
3368.24851	0.92712
3366.1947	0.92672
3364.14089	0.9264
3362.08708	0.92626
3360.03327	0.92633
3357.97946	0.92658
3355.92565	0.92704
3353.87184	0.92755
3351.81803	0.92746
3349.76422	0.92679
3347.71041	0.92651
3345.6566	0.92665
3343.60279	0.92658
3341.54898	0.92638
3339.49517	0.92652
3337.44136	0.92684
3335.38755	0.92684
3333.33374	0.92698
3331.27993	0.92742
3329.22612	0.92739
3327.17231	0.92743
3325.1185	0.92815
3323.06469	0.9288
3321.01088	0.92898
3318.95707	0.92874
3316.90326	0.9286
3314.84945	0.92874
3312.79564	0.92857
3310.74183	0.92793
3308.68802	0.92713
3306.63421	0.92695
3304.5804	0.92772
3302.52659	0.92861
3300.47278	0.92916
3298.41897	0.92958
3296.36516	0.92972
3294.31135	0.92948
3292.25754	0.92942
3290.20373	0.92941
3288.14992	0.92914
3286.09611	0.92902
3284.0423	0.92911
3281.98849	0.92911
3279.93468	0.92903
3277.88087	0.92911
3275.82706	0.92919
3273.77325	0.92918
3271.71944	0.92929
3269.66563	0.92941
3267.61182	0.92944
3265.55801	0.92948
3263.5042	0.92977
3261.45039	0.9302
3259.39658	0.93019
3257.34277	0.92984
3255.28896	0.92984
3253.23515	0.93008
3251.18134	0.93009
3249.12753	0.92989
3247.07372	0.92983
3245.01991	0.93004
3242.9661	0.93036
3240.91229	0.93065
3238.85848	0.93069
3236.80467	0.93081
3234.75086	0.93135
3232.69705	0.93175
3230.64324	0.93163
3228.58943	0.93122
3226.53562	0.93102
3224.48181	0.93117
3222.428	0.93137
3220.37419	0.93182
3218.32038	0.93249
3216.26657	0.93252
3214.21276	0.93182
3212.15895	0.93131
3210.10514	0.93152
3208.05133	0.93207
3205.99752	0.93249
3203.94371	0.9327
3201.8899	0.93275
3199.83609	0.93285
3197.78228	0.93317
3195.72847	0.93364
3193.67466	0.93388
3191.62085	0.93361
3189.56704	0.93353
3187.51323	0.93406
3185.45942	0.93448
3183.40561	0.93411
3181.3518	0.9335
3179.29799	0.93353
3177.24418	0.93415
3175.19037	0.9348
3173.13656	0.93514
3171.08275	0.93508
3169.02894	0.93484
3166.97513	0.93468
3164.92132	0.93474
3162.86751	0.93491
3160.8137	0.93488
3158.75989	0.93475
3156.70608	0.93467
3154.65227	0.93453
3152.59846	0.93459
3150.54465	0.93507
3148.49084	0.93569
3146.43703	0.93596
3144.38322	0.93601
3142.32941	0.93641
3140.2756	0.93687
3138.22179	0.93707
3136.16798	0.93718
3134.11417	0.93697
3132.06036	0.93665
3130.00655	0.93671
3127.95274	0.93702
3125.89893	0.93754
3123.84512	0.93817
3121.79131	0.93864
3119.7375	0.93891
3117.68369	0.9389
3115.62988	0.93848
3113.57607	0.93792
3111.52226	0.93768
3109.46845	0.93743
3107.41464	0.93665
3105.36083	0.93575
3103.30702	0.93539
3101.25321	0.9357
3099.1994	0.93609
3097.14559	0.93606
3095.09177	0.93593
3093.03796	0.93587
3090.98415	0.9352
3088.93034	0.93379
3086.87653	0.93208
3084.82272	0.93022
3082.76891	0.92879
3080.7151	0.92868
3078.66129	0.92967
3076.60748	0.93093
3074.55367	0.93161
3072.49986	0.93166
3070.44605	0.93159
3068.39224	0.93082
3066.33843	0.92855
3064.28462	0.92553
3062.23081	0.92335
3060.177	0.92256
3058.12319	0.92301
3056.06938	0.92438
3054.01557	0.92613
3051.96176	0.92827
3049.90795	0.93042
3047.85414	0.93175
3045.80033	0.93229
3043.74652	0.93264
3041.69271	0.93287
3039.6389	0.93225
3037.58509	0.93055
3035.53128	0.92808
3033.47747	0.92475
3031.42366	0.91999
3029.36985	0.9138
3027.31604	0.90798
3025.26223	0.90479
3023.20842	0.9055
3021.15461	0.90986
3019.1008	0.91557
3017.04699	0.92071
3014.99318	0.92519
3012.93937	0.92871
3010.88556	0.93057
3008.83175	0.93094
3006.77794	0.93057
3004.72413	0.93024
3002.67032	0.93021
3000.61651	0.93031
2998.5627	0.93105
2996.50889	0.93272
2994.45508	0.93443
2992.40127	0.93561
2990.34746	0.93656
2988.29365	0.93747
2986.23984	0.93803
2984.18603	0.93807
2982.13222	0.9378
2980.07841	0.93751
2978.0246	0.93752
2975.97079	0.93756
2973.91698	0.93731
2971.86317	0.93714
2969.80936	0.93694
2967.75555	0.93629
2965.70174	0.93564
2963.64793	0.93499
2961.59412	0.93372
2959.54031	0.9321
2957.4865	0.9309
2955.43269	0.93014
2953.37888	0.9295
2951.32507	0.92889
2949.27126	0.92815
2947.21745	0.92697
2945.16364	0.92522
2943.10983	0.92281
2941.05602	0.91982
2939.00221	0.91645
2936.9484	0.91286
2934.89459	0.90906
2932.84078	0.90457
2930.78697	0.89953
2928.73316	0.89466
2926.67935	0.89009
2924.62554	0.88567
2922.57173	0.88167
2920.51792	0.87882
2918.46411	0.87779
2916.4103	0.87888
2914.35649	0.88169
2912.30268	0.88541
2910.24887	0.88909
2908.19506	0.89253
2906.14125	0.89606
2904.08744	0.8993
2902.03363	0.90206
2899.97982	0.90496
2897.92601	0.90809
2895.8722	0.91073
2893.81839	0.91268
2891.76458	0.91456
2889.71077	0.91654
2887.65696	0.91819
2885.60315	0.91914
2883.54934	0.91982
2881.49553	0.92071
2879.44172	0.92173
2877.38791	0.9226
2875.3341	0.92294
2873.28029	0.92312
2871.22648	0.92377
2869.17267	0.92449
2867.11886	0.92464
2865.06505	0.92412
2863.01124	0.92309
2860.95743	0.92156
2858.90362	0.91942
2856.84981	0.91653
2854.796	0.91309
2852.74219	0.90986
2850.68838	0.90774
2848.63457	0.90752
2846.58076	0.90927
2844.52695	0.91244
2842.47314	0.91636
2840.41933	0.92005
2838.36552	0.92304
2836.31171	0.92575
2834.2579	0.92804
2832.20409	0.92963
2830.15028	0.93082
2828.09647	0.93178
2826.04266	0.93259
2823.98885	0.93342
2821.93504	0.93401
2819.88123	0.93418
2817.82742	0.93422
2815.77361	0.93427
2813.7198	0.93444
2811.66599	0.93466
2809.61218	0.93482
2807.55837	0.93507
2805.50456	0.93547
2803.45075	0.93596
2801.39693	0.93654
2799.34312	0.93687
2797.28931	0.93672
2795.2355	0.93663
2793.18169	0.9368
2791.12788	0.93681
2789.07407	0.93673
2787.02026	0.93682
2784.96645	0.93716
2782.91264	0.93765
2780.85883	0.93786
2778.80502	0.93783
2776.75121	0.938
2774.6974	0.93827
2772.64359	0.93838
2770.58978	0.9385
2768.53597	0.93872
2766.48216	0.93883
2764.42835	0.93888
2762.37454	0.93898
2760.32073	0.93905
2758.26692	0.93904
2756.21311	0.93902
2754.1593	0.93916
2752.10549	0.93941
2750.05168	0.93944
2747.99787	0.93935
2745.94406	0.93943
2743.89025	0.93949
2741.83644	0.93943
2739.78263	0.93937
2737.72882	0.93936
2735.67501	0.93953
2733.6212	0.93975
2731.56739	0.93978
2729.51358	0.93973
2727.45977	0.93967
2725.40596	0.93949
2723.35215	0.93941
2721.29834	0.93963
2719.24453	0.93994
2717.19072	0.94003
2715.13691	0.93995
2713.0831	0.93986
2711.02929	0.93986
2708.97548	0.9399
2706.92167	0.93986
2704.86786	0.94002
2702.81405	0.9405
2700.76024	0.94076
2698.70643	0.9405
2696.65262	0.94021
2694.59881	0.94043
2692.545	0.94069
2690.49119	0.94051
2688.43738	0.94024
2686.38357	0.94031
2684.32976	0.94058
2682.27595	0.9407
2680.22214	0.94078
2678.16833	0.94082
2676.11452	0.94066
2674.06071	0.94043
2672.0069	0.94034
2669.95309	0.94045
2667.89928	0.94064
2665.84547	0.9406
2663.79166	0.94041
2661.73785	0.94034
2659.68404	0.9405
2657.63023	0.94079
2655.57642	0.94089
2653.52261	0.94076
2651.4688	0.94065
2649.41499	0.94047
2647.36118	0.94029
2645.30737	0.94043
2643.25356	0.9405
2641.19975	0.94012
2639.14594	0.93974
2637.09213	0.93965
2635.03832	0.93978
2632.98451	0.94026
2630.9307	0.94091
2628.87689	0.9414
2626.82308	0.94145
2624.76927	0.94113
2622.71546	0.94115
2620.66165	0.94165
2618.60784	0.94213
2616.55403	0.9424
2614.50022	0.94235
2612.44641	0.942
2610.3926	0.94179
2608.33879	0.9419
2606.28498	0.94208
2604.23117	0.94237
2602.17736	0.94271
2600.12355	0.94262
2598.06974	0.94224
2596.01593	0.94221
2593.96212	0.94243
2591.90831	0.9426
2589.8545	0.94286
2587.80069	0.94305
2585.74688	0.94298
2583.69307	0.94285
2581.63926	0.94278
2579.58545	0.94277
2577.53164	0.94291
2575.47783	0.94352
2573.42402	0.94423
2571.37021	0.94416
2569.3164	0.94331
2567.26259	0.94276
2565.20878	0.94298
2563.15497	0.94312
2561.10116	0.94256
2559.04735	0.94186
2556.99354	0.94177
2554.93973	0.94226
2552.88592	0.943
2550.83211	0.94371
2548.7783	0.94406
2546.72449	0.94404
2544.67068	0.94387
2542.61687	0.94377
2540.56306	0.9438
2538.50925	0.94368
2536.45544	0.94346
2534.40163	0.94337
2532.34782	0.94341
2530.29401	0.94376
2528.2402	0.94381
2526.18639	0.94294
2524.13258	0.94247
2522.07877	0.94345
2520.02496	0.94438
2517.97115	0.94383
2515.91734	0.94279
2513.86353	0.94279
2511.80972	0.94324
2509.75591	0.94314
2507.7021	0.94306
2505.64828	0.94344
2503.59447	0.94374
2501.54066	0.94362
2499.48685	0.94371
2497.43304	0.94415
2495.37923	0.94414
2493.32542	0.94364
2491.27161	0.94342
2489.2178	0.94366
2487.16399	0.94394
2485.11018	0.94396
2483.05637	0.94379
2481.00256	0.94379
2478.94875	0.94429
2476.89494	0.94479
2474.84113	0.9448
2472.78732	0.94465
2470.73351	0.94429
2468.6797	0.94412
2466.62589	0.94486
2464.57208	0.94566
2462.51827	0.94549
2460.46446	0.94501
2458.41065	0.94472
2456.35684	0.94437
2454.30303	0.94421
2452.24922	0.94447
2450.19541	0.94459
2448.1416	0.94447
2446.08779	0.94439
2444.03398	0.94412
2441.98017	0.94392
2439.92636	0.94409
2437.87255	0.94417
2435.81874	0.9439
2433.76493	0.94362
2431.71112	0.9437
2429.65731	0.94374
2427.6035	0.94365
2425.54969	0.94413
2423.49588	0.94485
2421.44207	0.94495
2419.38826	0.94479
2417.33445	0.94501
2415.28064	0.94535
2413.22683	0.9453
2411.17302	0.94483
2409.11921	0.94433
2407.0654	0.9442
2405.01159	0.94443
2402.95778	0.94479
2400.90397	0.94501
2398.85016	0.94498
2396.79635	0.94488
2394.74254	0.94482
2392.68873	0.94467
2390.63492	0.94475
2388.58111	0.94498
2386.5273	0.94493
2384.47349	0.94483
2382.41968	0.94476
2380.36587	0.94491
2378.31206	0.94537
2376.25825	0.94543
2374.20444	0.94518
2372.15063	0.94508
2370.09682	0.94514
2368.04301	0.94533
2365.9892	0.94541
2363.93539	0.94505
2361.88158	0.94449
2359.82777	0.9443
2357.77396	0.9443
2355.72015	0.94461
2353.66634	0.94481
2351.61253	0.94455
2349.55872	0.9445
2347.50491	0.94469
2345.4511	0.9447
2343.39729	0.94443
2341.34348	0.94389
2339.28967	0.94344
2337.23586	0.94376
2335.18205	0.94432
2333.12824	0.94435
2331.07443	0.94423
2329.02062	0.94408
2326.96681	0.94362
2324.913	0.94317
2322.85919	0.94311
2320.80538	0.94322
2318.75157	0.94344
2316.69776	0.9439
2314.64395	0.9441
2312.59014	0.94361
2310.53633	0.94321
2308.48252	0.94361
2306.42871	0.94424
2304.3749	0.94412
2302.32109	0.94369
2300.26728	0.94387
2298.21347	0.9443
2296.15966	0.94448
2294.10585	0.94411
2292.05204	0.94308
2289.99823	0.94252
2287.94442	0.94299
2285.89061	0.94326
2283.8368	0.94326
2281.78299	0.94392
2279.72918	0.94491
2277.67537	0.94565
