Numero de onda	Muestra 670
3996.7144	0.97931
3994.66059	0.97919
3992.60678	0.97927
3990.55297	0.97931
3988.49916	0.97967
3986.44535	0.9803
3984.39154	0.98066
3982.33773	0.98024
3980.28391	0.97953
3978.2301	0.9793
3976.17629	0.97941
3974.12248	0.97953
3972.06867	0.97933
3970.01486	0.97904
3967.96105	0.9791
3965.90724	0.97934
3963.85343	0.97948
3961.79962	0.97973
3959.74581	0.98017
3957.692	0.98004
3955.63819	0.97924
3953.58438	0.97873
3951.53057	0.97891
3949.47676	0.97916
3947.42295	0.97899
3945.36914	0.979
3943.31533	0.97965
3941.26152	0.98
3939.20771	0.97979
3937.1539	0.97952
3935.10009	0.97913
3933.04628	0.97878
3930.99247	0.97902
3928.93866	0.97954
3926.88485	0.97976
3924.83104	0.97997
3922.77723	0.98016
3920.72342	0.97998
3918.66961	0.97969
3916.6158	0.97947
3914.56199	0.97916
3912.50818	0.97886
3910.45437	0.97894
3908.40056	0.97905
3906.34675	0.97856
3904.29294	0.9784
3902.23913	0.97966
3900.18532	0.98077
3898.13151	0.98021
3896.0777	0.9791
3894.02389	0.97892
3891.97008	0.97967
3889.91627	0.98037
3887.86246	0.98048
3885.80865	0.98007
3883.75484	0.97978
3881.70103	0.97989
3879.64722	0.97993
3877.59341	0.97983
3875.5396	0.97979
3873.48579	0.97978
3871.43198	0.97984
3869.37817	0.97986
3867.32436	0.97954
3865.27055	0.9793
3863.21674	0.97956
3861.16293	0.97999
3859.10912	0.98031
3857.05531	0.98029
3855.0015	0.97977
3852.94769	0.9791
3850.89388	0.97903
3848.84007	0.97932
3846.78626	0.9794
3844.73245	0.97915
3842.67864	0.97868
3840.62483	0.97831
3838.57102	0.97841
3836.51721	0.97876
3834.4634	0.97904
3832.40959	0.97926
3830.35578	0.97922
3828.30197	0.97901
3826.24816	0.97895
3824.19435	0.97884
3822.14054	0.97864
3820.08673	0.97899
3818.03292	0.9796
3815.97911	0.97998
3813.9253	0.98038
3811.87149	0.98055
3809.81768	0.98032
3807.76387	0.98017
3805.71006	0.9806
3803.65625	0.9809
3801.60244	0.98035
3799.54863	0.97971
3797.49482	0.97956
3795.44101	0.97988
3793.3872	0.98013
3791.33339	0.97957
3789.27958	0.97881
3787.22577	0.97847
3785.17196	0.97848
3783.11815	0.97888
3781.06434	0.9795
3779.01053	0.9799
3776.95672	0.97968
3774.90291	0.97928
3772.8491	0.97953
3770.79529	0.98055
3768.74148	0.98125
3766.68767	0.98061
3764.63386	0.97968
3762.58005	0.97971
3760.52624	0.98037
3758.47243	0.98109
3756.41862	0.98134
3754.36481	0.98107
3752.311	0.98061
3750.25719	0.98052
3748.20338	0.98081
3746.14957	0.98097
3744.09576	0.9813
3742.04195	0.98107
3739.98814	0.98015
3737.93433	0.97939
3735.88052	0.97898
3733.82671	0.97938
3731.7729	0.98059
3729.71909	0.98138
3727.66528	0.98202
3725.61147	0.98288
3723.55766	0.98289
3721.50385	0.98179
3719.45004	0.98071
3717.39623	0.98026
3715.34242	0.98009
3713.28861	0.97982
3711.2348	0.97929
3709.18099	0.97868
3707.12718	0.97812
3705.07337	0.97747
