Numero de onda	Muestra 703
3996.7144	0.95154
3994.66059	0.95107
3992.60678	0.95166
3990.55297	0.95234
3988.49916	0.95249
3986.44535	0.9526
3984.39154	0.9526
3982.33773	0.95257
3980.28391	0.95274
3978.2301	0.95299
3976.17629	0.95307
3974.12248	0.95276
3972.06867	0.95228
3970.01486	0.95181
3967.96105	0.9515
3965.90724	0.95179
3963.85343	0.95259
3961.79962	0.95313
3959.74581	0.95289
3957.692	0.95224
3955.63819	0.95182
3953.58438	0.95195
3951.53057	0.95216
3949.47676	0.95215
3947.42295	0.95236
3945.36914	0.95252
3943.31533	0.9526
3941.26152	0.95269
3939.20771	0.95231
3937.1539	0.95172
3935.10009	0.9517
3933.04628	0.95238
3930.99247	0.95296
3928.93866	0.9529
3926.88485	0.95296
3924.83104	0.95362
3922.77723	0.95395
3920.72342	0.9535
3918.66961	0.95315
3916.6158	0.95336
3914.56199	0.95351
3912.50818	0.95356
3910.45437	0.95385
3908.40056	0.95413
3906.34675	0.95403
3904.29294	0.95348
3902.23913	0.95337
3900.18532	0.95418
3898.13151	0.95468
3896.0777	0.95418
3894.02389	0.9535
3891.97008	0.95359
3889.91627	0.95399
3887.86246	0.95386
3885.80865	0.95359
3883.75484	0.95368
3881.70103	0.95407
3879.64722	0.95433
3877.59341	0.95401
3875.5396	0.95375
3873.48579	0.95372
3871.43198	0.95345
3869.37817	0.95337
3867.32436	0.95356
3865.27055	0.95381
3863.21674	0.95377
3861.16293	0.95344
3859.10912	0.95335
3857.05531	0.9531
3855.0015	0.95262
3852.94769	0.95288
3850.89388	0.95345
3848.84007	0.95344
3846.78626	0.9532
3844.73245	0.95306
3842.67864	0.953
3840.62483	0.95322
3838.57102	0.95398
3836.51721	0.95431
3834.4634	0.95374
3832.40959	0.95315
3830.35578	0.95288
3828.30197	0.95276
3826.24816	0.95304
3824.19435	0.95389
3822.14054	0.95445
3820.08673	0.95398
3818.03292	0.95331
3815.97911	0.95324
3813.9253	0.95375
3811.87149	0.95437
3809.81768	0.95492
3807.76387	0.95514
3805.71006	0.9548
3803.65625	0.95423
3801.60244	0.95411
3799.54863	0.95461
3797.49482	0.95502
3795.44101	0.95498
3793.3872	0.95449
3791.33339	0.95392
3789.27958	0.95365
3787.22577	0.95404
3785.17196	0.9548
3783.11815	0.95488
3781.06434	0.9543
3779.01053	0.95411
3776.95672	0.95438
3774.90291	0.95454
3772.8491	0.95433
3770.79529	0.95405
3768.74148	0.95423
3766.68767	0.95403
3764.63386	0.95338
3762.58005	0.95304
3760.52624	0.95314
3758.47243	0.95361
3756.41862	0.95411
3754.36481	0.95448
3752.311	0.9546
3750.25719	0.95425
3748.20338	0.95412
3746.14957	0.95448
3744.09576	0.95529
3742.04195	0.95568
3739.98814	0.95536
3737.93433	0.95548
3735.88052	0.95673
3733.82671	0.95775
3731.7729	0.95748
3729.71909	0.95653
3727.66528	0.95558
3725.61147	0.9553
3723.55766	0.95514
3721.50385	0.95436
3719.45004	0.95348
3717.39623	0.95293
3715.34242	0.95277
3713.28861	0.95284
3711.2348	0.95283
3709.18099	0.95189
3707.12718	0.95003
3705.07337	0.9485
3703.01956	0.94763
3700.96575	0.94654
3698.91194	0.94526
3696.85813	0.94484
3694.80432	0.94499
3692.75051	0.94485
3690.6967	0.94442
3688.64289	0.94422
3686.58907	0.94461
3684.53526	0.94516
3682.48145	0.94555
3680.42764	0.94578
3678.37383	0.94594
3676.32002	0.94607
3674.26621	0.94643
3672.2124	0.94646
3670.15859	0.94551
3668.10478	0.94453
3666.05097	0.94448
3663.99716	0.94464
3661.94335	0.94446
3659.88954	0.94382
3657.83573	0.94274
3655.78192	0.94168
3653.72811	0.94143
3651.6743	0.94159
3649.62049	0.94079
3647.56668	0.93907
3645.51287	0.93775
3643.45906	0.93724
3641.40525	0.93761
3639.35144	0.93767
3637.29763	0.93642
3635.24382	0.935
3633.19001	0.93458
3631.1362	0.93452
3629.08239	0.93391
3627.02858	0.93291
3624.97477	0.93218
3622.92096	0.93173
3620.86715	0.93131
3618.81334	0.93059
3616.75953	0.93013
3614.70572	0.9307
3612.65191	0.93182
3610.5981	0.93286
3608.54429	0.93374
3606.49048	0.93394
3604.43667	0.9334
3602.38286	0.93285
3600.32905	0.93226
3598.27524	0.93158
3596.22143	0.93163
3594.16762	0.93263
3592.11381	0.93354
3590.06	0.93391
3588.00619	0.93404
3585.95238	0.93367
3583.89857	0.93301
3581.84476	0.93264
3579.79095	0.93236
3577.73714	0.93195
3575.68333	0.93191
3573.62952	0.9318
3571.57571	0.93108
3569.5219	0.93102
3567.46809	0.93198
3565.41428	0.93226
3563.36047	0.93177
3561.30666	0.9314
3559.25285	0.93137
3557.19904	0.93142
3555.14523	0.93096
3553.09142	0.93003
3551.03761	0.92951
3548.9838	0.92963
3546.92999	0.92992
3544.87618	0.93004
3542.82237	0.92982
3540.76856	0.92935
3538.71475	0.92901
3536.66094	0.92904
3534.60713	0.92912
