Numero de onda	Muestra 607
3996.7144	0.93733
3994.66059	0.93692
3992.60678	0.93688
3990.55297	0.93687
3988.49916	0.93683
3986.44535	0.93737
3984.39154	0.93794
3982.33773	0.93776
3980.28391	0.93774
3978.2301	0.93842
3976.17629	0.93899
3974.12248	0.93898
3972.06867	0.93871
3970.01486	0.93833
3967.96105	0.93793
3965.90724	0.93772
3963.85343	0.93777
3961.79962	0.93815
3959.74581	0.93859
3957.692	0.93856
3955.63819	0.93811
3953.58438	0.9378
3951.53057	0.93795
3949.47676	0.93845
3947.42295	0.93873
3945.36914	0.9386
3943.31533	0.93829
3941.26152	0.93778
3939.20771	0.93759
3937.1539	0.93808
3935.10009	0.93844
3933.04628	0.93849
3930.99247	0.93884
3928.93866	0.93887
3926.88485	0.93826
3924.83104	0.93776
3922.77723	0.9378
3920.72342	0.93814
3918.66961	0.93843
3916.6158	0.93811
3914.56199	0.93729
3912.50818	0.93718
3910.45437	0.93806
3908.40056	0.93908
3906.34675	0.93971
3904.29294	0.93989
3902.23913	0.94006
3900.18532	0.94033
3898.13151	0.94017
3896.0777	0.93987
3894.02389	0.93947
3891.97008	0.93913
3889.91627	0.93902
3887.86246	0.93885
3885.80865	0.93903
3883.75484	0.93982
3881.70103	0.94063
3879.64722	0.94065
3877.59341	0.93985
3875.5396	0.93918
3873.48579	0.93918
3871.43198	0.93986
3869.37817	0.9402
3867.32436	0.93996
3865.27055	0.93967
3863.21674	0.93865
3861.16293	0.93766
3859.10912	0.93781
3857.05531	0.93833
3855.0015	0.93871
3852.94769	0.9395
3850.89388	0.94011
3848.84007	0.94029
3846.78626	0.94043
3844.73245	0.94021
3842.67864	0.93979
3840.62483	0.93995
3838.57102	0.94036
3836.51721	0.94046
3834.4634	0.93994
3832.40959	0.93913
3830.35578	0.93891
3828.30197	0.93922
3826.24816	0.93984
3824.19435	0.9406
3822.14054	0.94095
3820.08673	0.94045
3818.03292	0.9397
3815.97911	0.93945
3813.9253	0.93966
3811.87149	0.9401
3809.81768	0.94047
3807.76387	0.94037
3805.71006	0.94
3803.65625	0.93977
3801.60244	0.93953
3799.54863	0.93915
3797.49482	0.93896
3795.44101	0.9392
3793.3872	0.93972
3791.33339	0.94003
3789.27958	0.94005
3787.22577	0.94004
3785.17196	0.93999
3783.11815	0.93991
3781.06434	0.93988
3779.01053	0.93961
3776.95672	0.93942
3774.90291	0.93972
3772.8491	0.94028
3770.79529	0.94079
3768.74148	0.94106
3766.68767	0.94114
3764.63386	0.94051
3762.58005	0.93926
3760.52624	0.93898
3758.47243	0.94035
3756.41862	0.94159
3754.36481	0.94179
3752.311	0.94194
3750.25719	0.94248
3748.20338	0.94274
3746.14957	0.94237
3744.09576	0.94178
3742.04195	0.94191
3739.98814	0.94206
3737.93433	0.94187
3735.88052	0.9418
3733.82671	0.94252
3731.7729	0.9434
3729.71909	0.94323
3727.66528	0.94251
3725.61147	0.94236
3723.55766	0.94251
3721.50385	0.94179
3719.45004	0.94048
3717.39623	0.93953
3715.34242	0.93877
3713.28861	0.93771
3711.2348	0.93677
3709.18099	0.93606
3707.12718	0.935
3705.07337	0.93382
3703.01956	0.93236
3700.96575	0.93008
3698.91194	0.92848
3696.85813	0.9286
3694.80432	0.92909
3692.75051	0.92894
3690.6967	0.92862
3688.64289	0.92911
3686.58907	0.93
3684.53526	0.93022
3682.48145	0.93016
3680.42764	0.93034
3678.37383	0.93039
3676.32002	0.9302
3674.26621	0.93048
3672.2124	0.93098
3670.15859	0.93081
3668.10478	0.92943
3666.05097	0.92824
3663.99716	0.92747
3661.94335	0.92635
3659.88954	0.92519
3657.83573	0.92483
3655.78192	0.92519
3653.72811	0.92532
3651.6743	0.92486
3649.62049	0.92414
3647.56668	0.92403
3645.51287	0.92426
3643.45906	0.92406
3641.40525	0.92331
3639.35144	0.92248
3637.29763	0.92195
3635.24382	0.92148
3633.19001	0.92087
3631.1362	0.92013
3629.08239	0.91923
3627.02858	0.91872
3624.97477	0.91839
3622.92096	0.91743
3620.86715	0.91576
3618.81334	0.91478
3616.75953	0.91559
3614.70572	0.91685
3612.65191	0.91762
3610.5981	0.91796
3608.54429	0.91838
3606.49048	0.91877
3604.43667	0.91862
3602.38286	0.91837
3600.32905	0.91825
3598.27524	0.91813
3596.22143	0.91812
3594.16762	0.91825
3592.11381	0.91836
3590.06	0.91822
3588.00619	0.91847
3585.95238	0.91943
3583.89857	0.91981
3581.84476	0.91986
3579.79095	0.91981
3577.73714	0.91922
3575.68333	0.91841
3573.62952	0.91785
3571.57571	0.91789
3569.5219	0.91834
3567.46809	0.91859
3565.41428	0.91817
3563.36047	0.91729
3561.30666	0.91667
3559.25285	0.91642
3557.19904	0.91589
3555.14523	0.91537
3553.09142	0.91553
3551.03761	0.91593
3548.9838	0.91581
3546.92999	0.91547
3544.87618	0.91547
3542.82237	0.9159
3540.76856	0.91649
3538.71475	0.91679
3536.66094	0.9168
3534.60713	0.91655
3532.55332	0.91586
3530.49951	0.91509
3528.4457	0.91508
3526.39189	0.91572
3524.33808	0.91593
3522.28427	0.91548
3520.23046	0.9146
3518.17665	0.91397
3516.12284	0.91428
3514.06903	0.91489
3512.01522	0.91506
3509.96141	0.91479
3507.9076	0.91435
3505.85379	0.91432
3503.79998	0.91455
3501.74617	0.9144
3499.69236	0.91425
3497.63855	0.91406
3495.58474	0.91352
3493.53093	0.91297
3491.47712	0.91266
3489.42331	0.91252
3487.3695	0.91236
3485.31569	0.91255
3483.26188	0.91314
3481.20807	0.91316
3479.15426	0.91263
3477.10045	0.9126
3475.04664	0.91291
3472.99283	0.91291
3470.93902	0.91245
3468.88521	0.91179
3466.8314	0.91157
3464.77759	0.91185
3462.72378	0.91189
3460.66997	0.91143
3458.61616	0.91098
3456.56235	0.91072
3454.50854	0.91036
3452.45473	0.90985
3450.40092	0.90958
3448.34711	0.90958
3446.2933	0.90953
3444.23949	0.90928
3442.18568	0.90898
3440.13187	0.90903
3438.07806	0.90922
3436.02425	0.90908
3433.97044	0.90893
3431.91663	0.90892
3429.86282	0.90876
3427.80901	0.90861
3425.7552	0.90868
3423.70139	0.90871
3421.64758	0.90839
3419.59377	0.9077
