Numero de onda	Muestra 759
3996.7144	0.98701
3994.66059	0.98646
3992.60678	0.98596
3990.55297	0.98585
3988.49916	0.98593
3986.44535	0.98589
3984.39154	0.98605
3982.33773	0.98632
3980.28391	0.98666
3978.2301	0.98716
3976.17629	0.98715
3974.12248	0.98673
3972.06867	0.98637
3970.01486	0.98583
3967.96105	0.9852
3965.90724	0.98509
3963.85343	0.9857
3961.79962	0.98648
3959.74581	0.98675
3957.692	0.98657
3955.63819	0.98628
3953.58438	0.98594
3951.53057	0.98579
3949.47676	0.9861
3947.42295	0.98633
3945.36914	0.98616
3943.31533	0.98613
3941.26152	0.98623
3939.20771	0.98573
3937.1539	0.98509
3935.10009	0.98531
3933.04628	0.98563
3930.99247	0.98538
3928.93866	0.98526
3926.88485	0.98537
3924.83104	0.98556
3922.77723	0.98576
3920.72342	0.98574
3918.66961	0.98554
3916.6158	0.98529
3914.56199	0.98526
3912.50818	0.98544
3910.45437	0.98567
3908.40056	0.98585
3906.34675	0.98589
3904.29294	0.98607
3902.23913	0.98654
3900.18532	0.98659
3898.13151	0.98618
3896.0777	0.98586
3894.02389	0.98562
3891.97008	0.98546
3889.91627	0.98535
3887.86246	0.98559
3885.80865	0.98607
3883.75484	0.98585
3881.70103	0.98547
3879.64722	0.9855
3877.59341	0.98521
3875.5396	0.98488
3873.48579	0.985
3871.43198	0.98548
3869.37817	0.98578
3867.32436	0.98574
3865.27055	0.98604
3863.21674	0.98613
3861.16293	0.98571
3859.10912	0.98573
3857.05531	0.98607
3855.0015	0.98593
3852.94769	0.98535
3850.89388	0.98562
3848.84007	0.98603
3846.78626	0.98613
3844.73245	0.98618
3842.67864	0.9861
3840.62483	0.98641
3838.57102	0.98705
3836.51721	0.98668
3834.4634	0.98576
3832.40959	0.98543
3830.35578	0.98594
3828.30197	0.98654
3826.24816	0.98648
3824.19435	0.98604
3822.14054	0.98581
3820.08673	0.98587
3818.03292	0.98589
3815.97911	0.98594
3813.9253	0.98604
3811.87149	0.98603
3809.81768	0.98587
3807.76387	0.9856
3805.71006	0.98569
3803.65625	0.98608
3801.60244	0.98647
3799.54863	0.98675
3797.49482	0.98697
3795.44101	0.98724
3793.3872	0.98698
3791.33339	0.98657
3789.27958	0.98639
3787.22577	0.98602
3785.17196	0.98597
3783.11815	0.98621
3781.06434	0.98597
3779.01053	0.98593
3776.95672	0.9863
3774.90291	0.98619
3772.8491	0.98586
3770.79529	0.98567
3768.74148	0.98556
3766.68767	0.98571
3764.63386	0.98613
3762.58005	0.98654
3760.52624	0.987
3758.47243	0.9874
3756.41862	0.98758
3754.36481	0.98799
3752.311	0.98872
3750.25719	0.98893
3748.20338	0.98792
3746.14957	0.98702
3744.09576	0.98719
3742.04195	0.98727
3739.98814	0.98698
3737.93433	0.98735
3735.88052	0.98828
3733.82671	0.98827
3731.7729	0.98779
3729.71909	0.98748
3727.66528	0.987
3725.61147	0.9868
3723.55766	0.98735
3721.50385	0.98792
3719.45004	0.98779
3717.39623	0.98713
3715.34242	0.9865
3713.28861	0.98642
3711.2348	0.98651
3709.18099	0.98558
3707.12718	0.98414
3705.07337	0.98305
3703.01956	0.9824
3700.96575	0.98214
3698.91194	0.98218
3696.85813	0.98222
3694.80432	0.98205
3692.75051	0.98179
3690.6967	0.98148
3688.64289	0.98104
3686.58907	0.98102
3684.53526	0.98151
3682.48145	0.98228
3680.42764	0.98293
3678.37383	0.98282
3676.32002	0.98241
3674.26621	0.98249
3672.2124	0.98234
3670.15859	0.98177
3668.10478	0.98134
3666.05097	0.9812
3663.99716	0.98112
3661.94335	0.98101
3659.88954	0.981
3657.83573	0.98094
3655.78192	0.98071
3653.72811	0.98058
3651.6743	0.98016
3649.62049	0.97895
3647.56668	0.97812
3645.51287	0.97809
3643.45906	0.97814
3641.40525	0.97841
3639.35144	0.97879
3637.29763	0.97882
3635.24382	0.97862
3633.19001	0.97829
3631.1362	0.97764
3629.08239	0.9769
3627.02858	0.97639
3624.97477	0.97562
3622.92096	0.97481
3620.86715	0.97451
3618.81334	0.97478
3616.75953	0.97523
3614.70572	0.97512
3612.65191	0.97415
3610.5981	0.9733
3608.54429	0.97334
3606.49048	0.97372
3604.43667	0.9737
3602.38286	0.9732
3600.32905	0.97293
3598.27524	0.97318
3596.22143	0.97317
3594.16762	0.97275
3592.11381	0.97269
3590.06	0.9731
3588.00619	0.97305
3585.95238	0.97254
3583.89857	0.97191
3581.84476	0.97112
3579.79095	0.97095
3577.73714	0.97097
3575.68333	0.9704
3573.62952	0.96952
3571.57571	0.96908
3569.5219	0.96966
3567.46809	0.97041
3565.41428	0.96989
3563.36047	0.96892
3561.30666	0.96861
3559.25285	0.96882
3557.19904	0.96893
3555.14523	0.96845
3553.09142	0.96728
3551.03761	0.96628
3548.9838	0.96642
3546.92999	0.96707
3544.87618	0.96741
3542.82237	0.96711
3540.76856	0.96613
3538.71475	0.96547
3536.66094	0.96556
3534.60713	0.96562
3532.55332	0.96542
3530.49951	0.96535
3528.4457	0.96537
3526.39189	0.96518
3524.33808	0.96488
3522.28427	0.96457
3520.23046	0.96391
3518.17665	0.96297
3516.12284	0.96238
3514.06903	0.96243
3512.01522	0.96252
3509.96141	0.96238
3507.9076	0.962
3505.85379	0.96156
3503.79998	0.96143
3501.74617	0.96114
3499.69236	0.96055
3497.63855	0.96027
3495.58474	0.96039
3493.53093	0.96051
3491.47712	0.96066
3489.42331	0.9609
3487.3695	0.96043
3485.31569	0.95924
3483.26188	0.95827
3481.20807	0.95791
3479.15426	0.95784
3477.10045	0.95751
3475.04664	0.95729
3472.99283	0.95759
3470.93902	0.95755
3468.88521	0.95713
3466.8314	0.95692
3464.77759	0.95666
3462.72378	0.95601
3460.66997	0.95559
3458.61616	0.95594
3456.56235	0.95629
3454.50854	0.95627
3452.45473	0.95595
3450.40092	0.95506
3448.34711	0.95402
3446.2933	0.95367
3444.23949	0.95406
3442.18568	0.95434
3440.13187	0.95398
3438.07806	0.95338
3436.02425	0.95312
3433.97044	0.95315
3431.91663	0.95292
3429.86282	0.95254
3427.80901	0.95263
3425.7552	0.95302
3423.70139	0.95311
3421.64758	0.95253
3419.59377	0.95142
3417.53996	0.95073
3415.48615	0.95083
3413.43234	0.95109
3411.37853	0.9511
3409.32472	0.95094
3407.27091	0.95077
