Numero de onda	Muestra 800
3996.7144	0.98517
3994.66059	0.98523
3992.60678	0.98497
3990.55297	0.9848
3988.49916	0.98467
3986.44535	0.98456
3984.39154	0.98483
3982.33773	0.9853
3980.28391	0.98522
3978.2301	0.98479
3976.17629	0.98493
3974.12248	0.98524
3972.06867	0.98496
3970.01486	0.98461
3967.96105	0.98475
3965.90724	0.98501
3963.85343	0.98499
3961.79962	0.98491
3959.74581	0.98483
3957.692	0.98465
3955.63819	0.98458
3953.58438	0.9847
3951.53057	0.98482
3949.47676	0.98474
3947.42295	0.98449
3945.36914	0.9844
3943.31533	0.98453
3941.26152	0.98455
3939.20771	0.98433
3937.1539	0.98417
3935.10009	0.98439
3933.04628	0.98487
3930.99247	0.98502
3928.93866	0.98478
3926.88485	0.9845
3924.83104	0.98429
3922.77723	0.98438
3920.72342	0.98463
3918.66961	0.98471
3916.6158	0.98477
3914.56199	0.98469
3912.50818	0.98442
3910.45437	0.98429
3908.40056	0.98439
3906.34675	0.9847
3904.29294	0.98508
3902.23913	0.98505
3900.18532	0.98459
3898.13151	0.9845
3896.0777	0.985
3894.02389	0.98552
3891.97008	0.98569
3889.91627	0.98555
3887.86246	0.98533
3885.80865	0.98505
3883.75484	0.98487
3881.70103	0.98499
3879.64722	0.98502
3877.59341	0.98489
3875.5396	0.98481
3873.48579	0.98475
3871.43198	0.98487
3869.37817	0.98515
3867.32436	0.98527
3865.27055	0.98506
3863.21674	0.98458
3861.16293	0.98441
3859.10912	0.98456
3857.05531	0.98466
3855.0015	0.98485
3852.94769	0.98503
3850.89388	0.98486
3848.84007	0.98484
3846.78626	0.98507
3844.73245	0.9852
3842.67864	0.98519
3840.62483	0.98546
3838.57102	0.98569
3836.51721	0.98548
3834.4634	0.98515
3832.40959	0.98481
3830.35578	0.98467
3828.30197	0.98486
3826.24816	0.98514
3824.19435	0.98528
3822.14054	0.98521
3820.08673	0.98523
3818.03292	0.98551
3815.97911	0.98587
3813.9253	0.98585
3811.87149	0.9854
3809.81768	0.98493
3807.76387	0.98478
3805.71006	0.98521
3803.65625	0.98582
3801.60244	0.98591
3799.54863	0.98576
3797.49482	0.98597
3795.44101	0.98596
3793.3872	0.98551
3791.33339	0.98527
3789.27958	0.98533
3787.22577	0.98533
3785.17196	0.98523
3783.11815	0.98511
3781.06434	0.98482
3779.01053	0.98466
3776.95672	0.985
3774.90291	0.98547
3772.8491	0.98567
3770.79529	0.98539
3768.74148	0.98485
3766.68767	0.9847
3764.63386	0.98491
3762.58005	0.98489
3760.52624	0.98466
3758.47243	0.98456
3756.41862	0.98458
3754.36481	0.98483
3752.311	0.98556
3750.25719	0.98627
3748.20338	0.98633
3746.14957	0.9863
3744.09576	0.98654
3742.04195	0.98647
3739.98814	0.98609
3737.93433	0.98594
3735.88052	0.98598
3733.82671	0.98562
3731.7729	0.98517
3729.71909	0.98534
3727.66528	0.98596
3725.61147	0.9864
3723.55766	0.98646
3721.50385	0.98657
3719.45004	0.98666
3717.39623	0.9865
3715.34242	0.98621
3713.28861	0.98596
3711.2348	0.98591
3709.18099	0.98583
3707.12718	0.98567
3705.07337	0.98557
3703.01956	0.98559
3700.96575	0.98573
3698.91194	0.98562
3696.85813	0.98533
3694.80432	0.98563
3692.75051	0.98624
3690.6967	0.98615
3688.64289	0.98569
3686.58907	0.98568
3684.53526	0.98564
3682.48145	0.9854
3680.42764	0.98531
3678.37383	0.98559
3676.32002	0.98613
3674.26621	0.98625
3672.2124	0.9857
3670.15859	0.98503
3668.10478	0.98511
3666.05097	0.98587
3663.99716	0.98595
3661.94335	0.98525
3659.88954	0.98503
3657.83573	0.98549
3655.78192	0.9859
3653.72811	0.98592
3651.6743	0.98565
3649.62049	0.98518
3647.56668	0.98499
3645.51287	0.98513
3643.45906	0.98516
3641.40525	0.98519
3639.35144	0.9851
3637.29763	0.98503
3635.24382	0.98542
3633.19001	0.98586
3631.1362	0.986
3629.08239	0.98592
3627.02858	0.98556
3624.97477	0.98519
3622.92096	0.98499
3620.86715	0.98493
3618.81334	0.98497
3616.75953	0.98515
3614.70572	0.98531
3612.65191	0.98537
3610.5981	0.98531
3608.54429	0.98516
3606.49048	0.98489
3604.43667	0.98464
3602.38286	0.98456
3600.32905	0.9846
3598.27524	0.98501
3596.22143	0.98573
3594.16762	0.98628
3592.11381	0.98642
3590.06	0.98623
3588.00619	0.98612
3585.95238	0.98605
3583.89857	0.98578
3581.84476	0.9857
3579.79095	0.98582
3577.73714	0.98593
3575.68333	0.98592
3573.62952	0.98589
3571.57571	0.98605
3569.5219	0.98618
3567.46809	0.98625
3565.41428	0.98658
3563.36047	0.98707
3561.30666	0.98714
3559.25285	0.98676
3557.19904	0.98647
3555.14523	0.98636
3553.09142	0.98621
3551.03761	0.98588
3548.9838	0.98547
3546.92999	0.98533
3544.87618	0.98552
3542.82237	0.98569
3540.76856	0.98575
3538.71475	0.98575
3536.66094	0.98566
3534.60713	0.98558
3532.55332	0.98554
3530.49951	0.9855
3528.4457	0.98539
3526.39189	0.98529
3524.33808	0.98528
3522.28427	0.98526
3520.23046	0.98531
3518.17665	0.98524
3516.12284	0.98492
3514.06903	0.98477
3512.01522	0.98496
3509.96141	0.98522
3507.9076	0.98555
3505.85379	0.98593
3503.79998	0.98624
3501.74617	0.98646
3499.69236	0.98625
3497.63855	0.98568
3495.58474	0.98548
3493.53093	0.98585
3491.47712	0.98603
3489.42331	0.98572
3487.3695	0.98544
3485.31569	0.98531
3483.26188	0.98519
3481.20807	0.98524
3479.15426	0.98563
3477.10045	0.986
3475.04664	0.98594
3472.99283	0.98581
3470.93902	0.9859
3468.88521	0.98576
3466.8314	0.98563
3464.77759	0.98597
3462.72378	0.98624
3460.66997	0.98617
3458.61616	0.98605
3456.56235	0.98591
3454.50854	0.9858
3452.45473	0.98569
3450.40092	0.9854
3448.34711	0.98525
3446.2933	0.98554
3444.23949	0.9859
3442.18568	0.98598
3440.13187	0.98606
3438.07806	0.9863
3436.02425	0.98624
3433.97044	0.98583
3431.91663	0.98554
3429.86282	0.98563
3427.80901	0.9858
3425.7552	0.98573
