Numero de onda	Muestra 209
3996.7144	0.99642
3994.66059	0.9965
3992.60678	0.99642
3990.55297	0.9964
3988.49916	0.99645
3986.44535	0.99641
3984.39154	0.99646
3982.33773	0.99661
3980.28391	0.99677
3978.2301	0.99685
3976.17629	0.99655
3974.12248	0.99622
3972.06867	0.99635
3970.01486	0.99656
3967.96105	0.99659
3965.90724	0.99635
3963.85343	0.99591
3961.79962	0.99587
3959.74581	0.99633
3957.692	0.9967
3955.63819	0.99675
3953.58438	0.99661
3951.53057	0.99636
3949.47676	0.99608
3947.42295	0.99589
3945.36914	0.99577
3943.31533	0.99571
3941.26152	0.99584
3939.20771	0.99606
3937.1539	0.99629
3935.10009	0.99656
3933.04628	0.99674
3930.99247	0.99672
3928.93866	0.99667
3926.88485	0.99677
3924.83104	0.99681
3922.77723	0.99661
3920.72342	0.99633
3918.66961	0.99606
3916.6158	0.99591
3914.56199	0.99604
3912.50818	0.99631
3910.45437	0.99645
3908.40056	0.99637
3906.34675	0.99634
3904.29294	0.99654
3902.23913	0.99666
3900.18532	0.99663
3898.13151	0.9967
3896.0777	0.99665
3894.02389	0.99622
3891.97008	0.9957
3889.91627	0.99578
3887.86246	0.99626
3885.80865	0.99639
3883.75484	0.99614
3881.70103	0.99609
3879.64722	0.99627
3877.59341	0.99644
3875.5396	0.99656
3873.48579	0.9964
3871.43198	0.99568
3869.37817	0.99518
3867.32436	0.99545
3865.27055	0.99579
3863.21674	0.99623
3861.16293	0.9968
3859.10912	0.99704
3857.05531	0.997
3855.0015	0.99689
3852.94769	0.99668
3850.89388	0.99636
3848.84007	0.99623
3846.78626	0.99631
3844.73245	0.99657
3842.67864	0.99657
3840.62483	0.99608
3838.57102	0.99579
3836.51721	0.99602
3834.4634	0.99632
3832.40959	0.99645
3830.35578	0.99642
3828.30197	0.9963
3826.24816	0.99616
3824.19435	0.99614
3822.14054	0.9963
3820.08673	0.99635
3818.03292	0.99623
3815.97911	0.99612
3813.9253	0.99599
3811.87149	0.99615
3809.81768	0.99661
3807.76387	0.99675
3805.71006	0.99607
3803.65625	0.99517
3801.60244	0.99491
3799.54863	0.99529
3797.49482	0.99565
3795.44101	0.99596
3793.3872	0.99603
3791.33339	0.99587
3789.27958	0.99583
3787.22577	0.99589
3785.17196	0.99577
3783.11815	0.99565
3781.06434	0.99575
3779.01053	0.99585
3776.95672	0.99597
3774.90291	0.99619
3772.8491	0.99641
3770.79529	0.99645
3768.74148	0.99611
3766.68767	0.99584
3764.63386	0.99578
3762.58005	0.9955
3760.52624	0.99532
3758.47243	0.99557
3756.41862	0.99569
3754.36481	0.99563
3752.311	0.9957
3750.25719	0.99575
3748.20338	0.99574
3746.14957	0.99576
3744.09576	0.99558
3742.04195	0.99519
3739.98814	0.99486
3737.93433	0.99472
3735.88052	0.99484
3733.82671	0.99509
3731.7729	0.99534
3729.71909	0.99535
3727.66528	0.99531
3725.61147	0.99541
3723.55766	0.99526
3721.50385	0.99502
3719.45004	0.99506
3717.39623	0.99488
3715.34242	0.9944
3713.28861	0.99412
3711.2348	0.99403
3709.18099	0.99373
3707.12718	0.99361
3705.07337	0.99389
