Numero de onda	Muestra 666
3996.7144	0.99084
3994.66059	0.99048
3992.60678	0.99078
3990.55297	0.99118
3988.49916	0.99126
3986.44535	0.99099
3984.39154	0.99065
3982.33773	0.99056
3980.28391	0.99099
3978.2301	0.99153
3976.17629	0.99182
3974.12248	0.99182
3972.06867	0.99163
3970.01486	0.99162
3967.96105	0.99152
3965.90724	0.99131
3963.85343	0.99131
3961.79962	0.99131
3959.74581	0.99143
3957.692	0.99171
3955.63819	0.9917
3953.58438	0.99152
3951.53057	0.99163
3949.47676	0.99179
3947.42295	0.99164
3945.36914	0.9914
3943.31533	0.9915
3941.26152	0.992
3939.20771	0.99237
3937.1539	0.99232
3935.10009	0.992
3933.04628	0.99151
3930.99247	0.99088
3928.93866	0.99044
3926.88485	0.99063
3924.83104	0.99164
3922.77723	0.99278
3920.72342	0.99269
3918.66961	0.992
3916.6158	0.99192
3914.56199	0.99175
3912.50818	0.9912
3910.45437	0.99093
3908.40056	0.99099
3906.34675	0.99124
3904.29294	0.99161
3902.23913	0.99195
3900.18532	0.99221
3898.13151	0.99191
3896.0777	0.99131
3894.02389	0.99125
3891.97008	0.9914
3889.91627	0.99118
3887.86246	0.99098
3885.80865	0.99115
3883.75484	0.99154
3881.70103	0.99146
3879.64722	0.9912
3877.59341	0.99142
3875.5396	0.99139
3873.48579	0.99123
3871.43198	0.99154
3869.37817	0.99197
3867.32436	0.99226
3865.27055	0.99205
3863.21674	0.99164
3861.16293	0.99177
3859.10912	0.99218
3857.05531	0.99253
3855.0015	0.9923
3852.94769	0.99138
3850.89388	0.99134
3848.84007	0.99159
3846.78626	0.99143
3844.73245	0.99116
3842.67864	0.99116
3840.62483	0.9915
3838.57102	0.9922
3836.51721	0.99276
3834.4634	0.99254
3832.40959	0.9923
3830.35578	0.99253
3828.30197	0.99248
3826.24816	0.99208
3824.19435	0.99198
3822.14054	0.99165
3820.08673	0.99063
3818.03292	0.99044
3815.97911	0.99105
3813.9253	0.99144
3811.87149	0.99176
3809.81768	0.99238
3807.76387	0.99311
3805.71006	0.99345
3803.65625	0.99335
3801.60244	0.9934
3799.54863	0.99339
3797.49482	0.99247
3795.44101	0.99156
3793.3872	0.99182
3791.33339	0.99244
3789.27958	0.99258
3787.22577	0.99239
3785.17196	0.99215
3783.11815	0.99184
3781.06434	0.99176
3779.01053	0.99163
3776.95672	0.99112
3774.90291	0.99077
3772.8491	0.99095
3770.79529	0.99186
3768.74148	0.99271
3766.68767	0.99258
3764.63386	0.99213
3762.58005	0.9918
3760.52624	0.99147
3758.47243	0.99136
3756.41862	0.99157
3754.36481	0.99143
3752.311	0.99125
3750.25719	0.99201
3748.20338	0.99271
3746.14957	0.99324
3744.09576	0.99369
3742.04195	0.99309
3739.98814	0.99244
3737.93433	0.99214
3735.88052	0.99221
3733.82671	0.99288
3731.7729	0.99254
3729.71909	0.99161
3727.66528	0.99169
3725.61147	0.99255
3723.55766	0.99291
3721.50385	0.99215
3719.45004	0.99124
3717.39623	0.99104
3715.34242	0.99123
3713.28861	0.99134
3711.2348	0.99097
3709.18099	0.99026
3707.12718	0.98981
3705.07337	0.98931
3703.01956	0.98855
3700.96575	0.98816
3698.91194	0.98804
3696.85813	0.98779
3694.80432	0.98826
3692.75051	0.98937
3690.6967	0.98973
3688.64289	0.98879
3686.58907	0.98769
3684.53526	0.98758
3682.48145	0.98825
3680.42764	0.98887
3678.37383	0.98864
3676.32002	0.98687
3674.26621	0.98521
3672.2124	0.98559
3670.15859	0.98587
3668.10478	0.98554
3666.05097	0.98581
3663.99716	0.98621
3661.94335	0.98616
3659.88954	0.98565
3657.83573	0.98466
3655.78192	0.98353
3653.72811	0.98321
3651.6743	0.9835
3649.62049	0.98322
3647.56668	0.98212
3645.51287	0.98143
3643.45906	0.98081
3641.40525	0.97996
3639.35144	0.97923
3637.29763	0.97856
3635.24382	0.97778
3633.19001	0.97763
3631.1362	0.9779
3629.08239	0.97665
3627.02858	0.97412
3624.97477	0.9728
3622.92096	0.97288
3620.86715	0.97369
3618.81334	0.97365
3616.75953	0.97304
3614.70572	0.9733
3612.65191	0.9741
3610.5981	0.97476
3608.54429	0.9748
3606.49048	0.97373
3604.43667	0.97286
3602.38286	0.97345
3600.32905	0.97412
3598.27524	0.97338
3596.22143	0.97241
3594.16762	0.97182
3592.11381	0.97115
3590.06	0.97065
3588.00619	0.97031
3585.95238	0.9702
3583.89857	0.97009
3581.84476	0.96948
3579.79095	0.96887
3577.73714	0.9685
3575.68333	0.96793
3573.62952	0.96746
3571.57571	0.96747
3569.5219	0.9678
3567.46809	0.96767
3565.41428	0.9665
3563.36047	0.96559
3561.30666	0.96513
3559.25285	0.96464
3557.19904	0.96431
3555.14523	0.96402
3553.09142	0.96357
3551.03761	0.96311
3548.9838	0.96269
3546.92999	0.96224
3544.87618	0.96189
3542.82237	0.96181
3540.76856	0.9616
3538.71475	0.96096
3536.66094	0.96036
3534.60713	0.96
3532.55332	0.95951
3530.49951	0.95888
3528.4457	0.95846
3526.39189	0.95813
3524.33808	0.95758
3522.28427	0.95776
3520.23046	0.95875
3518.17665	0.95881
3516.12284	0.95774
3514.06903	0.95665
3512.01522	0.95621
3509.96141	0.95637
3507.9076	0.95615
3505.85379	0.9554
3503.79998	0.95484
3501.74617	0.95456
3499.69236	0.95433
3497.63855	0.95407
3495.58474	0.95409
3493.53093	0.95427
3491.47712	0.95429
3489.42331	0.95402
3487.3695	0.95337
3485.31569	0.95278
3483.26188	0.95223
3481.20807	0.95115
3479.15426	0.95018
3477.10045	0.95002
3475.04664	0.95005
3472.99283	0.94954
3470.93902	0.94851
3468.88521	0.94762
3466.8314	0.9476
3464.77759	0.94799
3462.72378	0.94768
3460.66997	0.94699
3458.61616	0.94642
3456.56235	0.94569
3454.50854	0.94516
3452.45473	0.94515
3450.40092	0.9451
3448.34711	0.94462
3446.2933	0.94403
3444.23949	0.94377
3442.18568	0.94367
3440.13187	0.94331
3438.07806	0.94262
3436.02425	0.94169
3433.97044	0.94101
3431.91663	0.94096
3429.86282	0.94093
3427.80901	0.94042
3425.7552	0.93986
3423.70139	0.9396
3421.64758	0.93926
3419.59377	0.93848
3417.53996	0.93759
3415.48615	0.93711
3413.43234	0.93715
3411.37853	0.93737
3409.32472	0.93715
3407.27091	0.93669
3405.2171	0.93648
3403.16329	0.93623
3401.10948	0.93572
3399.05567	0.93555
3397.00186	0.93589
3394.94805	0.93587
3392.89424	0.93559
3390.84042	0.93545
3388.78661	0.93522
3386.7328	0.93534
3384.67899	0.93562
3382.62518	0.9352
3380.57137	0.93431
