Numero de onda	Muestra 211
3996.7144	0.96174
3994.66059	0.96128
3992.60678	0.96105
3990.55297	0.9612
3988.49916	0.9615
3986.44535	0.96151
3984.39154	0.96115
3982.33773	0.96082
3980.28391	0.96077
3978.2301	0.96075
3976.17629	0.96049
3974.12248	0.96025
3972.06867	0.96042
3970.01486	0.96092
3967.96105	0.96131
3965.90724	0.9612
3963.85343	0.9607
3961.79962	0.96043
3959.74581	0.96076
3957.692	0.96135
3955.63819	0.96175
3953.58438	0.96181
3951.53057	0.96154
3949.47676	0.96131
3947.42295	0.96147
3945.36914	0.96145
3943.31533	0.96104
3941.26152	0.96086
3939.20771	0.96109
3937.1539	0.96132
3935.10009	0.96134
3933.04628	0.96132
3930.99247	0.96129
3928.93866	0.9611
3926.88485	0.96099
3924.83104	0.96097
3922.77723	0.96092
3920.72342	0.96094
3918.66961	0.96108
3916.6158	0.96104
3914.56199	0.96073
3912.50818	0.96076
3910.45437	0.961
3908.40056	0.96099
3906.34675	0.96106
3904.29294	0.96149
3902.23913	0.96154
3900.18532	0.96103
3898.13151	0.961
3896.0777	0.9615
3894.02389	0.9617
3891.97008	0.96141
3889.91627	0.96119
3887.86246	0.96116
3885.80865	0.96105
3883.75484	0.96114
3881.70103	0.96143
3879.64722	0.96142
3877.59341	0.96136
3875.5396	0.96148
3873.48579	0.96144
3871.43198	0.96122
3869.37817	0.96104
3867.32436	0.96093
3865.27055	0.96089
3863.21674	0.96109
3861.16293	0.96152
3859.10912	0.96189
3857.05531	0.96199
3855.0015	0.96162
3852.94769	0.96096
3850.89388	0.96104
3848.84007	0.96137
3846.78626	0.96141
3844.73245	0.96124
3842.67864	0.96095
3840.62483	0.96059
3838.57102	0.96035
3836.51721	0.96047
3834.4634	0.96093
3832.40959	0.96152
3830.35578	0.962
3828.30197	0.96219
3826.24816	0.96221
3824.19435	0.96227
3822.14054	0.96239
3820.08673	0.96254
3818.03292	0.96261
3815.97911	0.96237
3813.9253	0.9621
3811.87149	0.96221
3809.81768	0.96237
3807.76387	0.9622
3805.71006	0.96198
3803.65625	0.96194
3801.60244	0.96191
3799.54863	0.96204
3797.49482	0.96222
3795.44101	0.96238
3793.3872	0.96246
3791.33339	0.96242
3789.27958	0.96256
3787.22577	0.96281
3785.17196	0.96289
3783.11815	0.96284
3781.06434	0.96255
3779.01053	0.96208
3776.95672	0.96191
3774.90291	0.962
3772.8491	0.9621
3770.79529	0.96213
3768.74148	0.96217
3766.68767	0.96233
3764.63386	0.9624
3762.58005	0.96227
3760.52624	0.96208
3758.47243	0.96211
3756.41862	0.9624
3754.36481	0.96263
3752.311	0.96249
3750.25719	0.96234
3748.20338	0.96273
3746.14957	0.96284
3744.09576	0.96251
3742.04195	0.96254
3739.98814	0.96265
3737.93433	0.96265
3735.88052	0.96268
3733.82671	0.96265
3731.7729	0.96268
3729.71909	0.96271
3727.66528	0.96263
3725.61147	0.96259
3723.55766	0.96268
3721.50385	0.96263
3719.45004	0.96219
3717.39623	0.96165
3715.34242	0.96118
3713.28861	0.96051
3711.2348	0.95954
3709.18099	0.9582
3707.12718	0.95683
3705.07337	0.95565
3703.01956	0.95436
3700.96575	0.95325
3698.91194	0.95286
3696.85813	0.95308
3694.80432	0.95374
3692.75051	0.95471
3690.6967	0.95541
3688.64289	0.95561
3686.58907	0.95583
3684.53526	0.95594
3682.48145	0.95598
3680.42764	0.9561
3678.37383	0.95604
3676.32002	0.95542
3674.26621	0.95487
3672.2124	0.95514
3670.15859	0.95514
3668.10478	0.95455
3666.05097	0.95415
3663.99716	0.95366
3661.94335	0.95307
3659.88954	0.95288
3657.83573	0.95264
3655.78192	0.95195
3653.72811	0.95149
3651.6743	0.95135
