Numero de onda	Muestra 621
3996.7144	0.95286
3994.66059	0.95341
3992.60678	0.95376
3990.55297	0.95333
3988.49916	0.953
3986.44535	0.95314
3984.39154	0.9531
3982.33773	0.953
3980.28391	0.95318
3978.2301	0.95323
3976.17629	0.953
3974.12248	0.95299
3972.06867	0.95318
3970.01486	0.95346
3967.96105	0.95399
3965.90724	0.95432
3963.85343	0.95405
3961.79962	0.95353
3959.74581	0.95326
3957.692	0.95342
3955.63819	0.95376
3953.58438	0.95404
3951.53057	0.95411
3949.47676	0.95388
3947.42295	0.95353
3945.36914	0.95335
3943.31533	0.95312
3941.26152	0.95272
3939.20771	0.95309
3937.1539	0.95399
3935.10009	0.9541
3933.04628	0.95362
3930.99247	0.95363
3928.93866	0.95412
3926.88485	0.95447
3924.83104	0.95452
3922.77723	0.95462
3920.72342	0.95472
3918.66961	0.95451
3916.6158	0.95419
3914.56199	0.9542
3912.50818	0.95447
3910.45437	0.95482
3908.40056	0.95497
3906.34675	0.95451
3904.29294	0.95389
3902.23913	0.95414
3900.18532	0.95439
3898.13151	0.95415
3896.0777	0.95414
3894.02389	0.95414
3891.97008	0.95407
3889.91627	0.95466
3887.86246	0.95554
3885.80865	0.95577
3883.75484	0.95569
3881.70103	0.95573
3879.64722	0.95545
3877.59341	0.95501
3875.5396	0.95482
3873.48579	0.95484
3871.43198	0.95491
3869.37817	0.95517
3867.32436	0.9555
3865.27055	0.95555
3863.21674	0.95538
3861.16293	0.95521
3859.10912	0.95503
3857.05531	0.95509
3855.0015	0.95544
3852.94769	0.95543
3850.89388	0.95556
3848.84007	0.95588
3846.78626	0.95593
3844.73245	0.95571
3842.67864	0.95522
3840.62483	0.95516
3838.57102	0.95578
3836.51721	0.95578
3834.4634	0.9555
3832.40959	0.95555
3830.35578	0.95575
3828.30197	0.95623
3826.24816	0.95644
3824.19435	0.9565
3822.14054	0.95689
3820.08673	0.95653
3818.03292	0.95603
3815.97911	0.95649
3813.9253	0.95677
3811.87149	0.95648
3809.81768	0.95619
3807.76387	0.95623
3805.71006	0.9566
3803.65625	0.95689
3801.60244	0.95699
3799.54863	0.95709
3797.49482	0.9572
3795.44101	0.95717
3793.3872	0.95687
3791.33339	0.95647
3789.27958	0.95651
3787.22577	0.95701
3785.17196	0.95701
3783.11815	0.95654
3781.06434	0.95675
3779.01053	0.9574
3776.95672	0.95747
