Numero de onda	Muestra 619
3996.7144	0.98285
3994.66059	0.98316
3992.60678	0.98327
3990.55297	0.98341
3988.49916	0.9832
3986.44535	0.98258
3984.39154	0.98228
3982.33773	0.98273
3980.28391	0.98339
3978.2301	0.98357
3976.17629	0.98321
3974.12248	0.9828
3972.06867	0.98249
3970.01486	0.98249
3967.96105	0.98306
3965.90724	0.98346
3963.85343	0.98314
3961.79962	0.98266
3959.74581	0.98287
3957.692	0.98361
3955.63819	0.98373
3953.58438	0.98321
3951.53057	0.98296
3949.47676	0.98293
3947.42295	0.98292
3945.36914	0.98274
3943.31533	0.98245
3941.26152	0.98266
3939.20771	0.98303
3937.1539	0.98275
3935.10009	0.98215
3933.04628	0.9823
3930.99247	0.98313
3928.93866	0.98348
3926.88485	0.98323
3924.83104	0.98291
3922.77723	0.98281
3920.72342	0.98325
3918.66961	0.98383
3916.6158	0.9837
3914.56199	0.98314
3912.50818	0.98259
3910.45437	0.98236
3908.40056	0.98272
3906.34675	0.98359
3904.29294	0.98473
3902.23913	0.98496
3900.18532	0.98402
3898.13151	0.98331
3896.0777	0.98339
3894.02389	0.98377
3891.97008	0.9838
3889.91627	0.98349
3887.86246	0.98345
3885.80865	0.9833
3883.75484	0.98299
3881.70103	0.98312
3879.64722	0.98346
3877.59341	0.98341
3875.5396	0.98287
3873.48579	0.98258
3871.43198	0.98348
3869.37817	0.98429
3867.32436	0.98374
3865.27055	0.98304
3863.21674	0.9829
3861.16293	0.98317
3859.10912	0.98361
3857.05531	0.98397
3855.0015	0.98414
3852.94769	0.98434
3850.89388	0.98453
3848.84007	0.98419
3846.78626	0.98377
3844.73245	0.9835
3842.67864	0.98306
3840.62483	0.98285
3838.57102	0.98338
3836.51721	0.98358
3834.4634	0.98311
3832.40959	0.98309
3830.35578	0.9833
3828.30197	0.98309
3826.24816	0.98251
3824.19435	0.98176
3822.14054	0.98102
3820.08673	0.98121
3818.03292	0.98226
3815.97911	0.98283
3813.9253	0.98274
3811.87149	0.98268
3809.81768	0.98295
3807.76387	0.98346
3805.71006	0.9838
3803.65625	0.9835
3801.60244	0.98299
3799.54863	0.98298
3797.49482	0.9833
3795.44101	0.98348
3793.3872	0.98342
3791.33339	0.9834
3789.27958	0.98356
3787.22577	0.9837
3785.17196	0.98393
3783.11815	0.98422
3781.06434	0.98408
3779.01053	0.98367
3776.95672	0.98334
3774.90291	0.98306
3772.8491	0.98295
3770.79529	0.98319
3768.74148	0.98347
3766.68767	0.98335
3764.63386	0.98323
3762.58005	0.98336
3760.52624	0.9837
3758.47243	0.98448
3756.41862	0.98531
3754.36481	0.98545
3752.311	0.98521
3750.25719	0.98468
3748.20338	0.98377
3746.14957	0.98316
3744.09576	0.98303
3742.04195	0.98325
3739.98814	0.98359
3737.93433	0.98403
3735.88052	0.98461
3733.82671	0.98528
3731.7729	0.98523
3729.71909	0.98485
3727.66528	0.98476
3725.61147	0.9843
3723.55766	0.98338
3721.50385	0.98269
3719.45004	0.98251
3717.39623	0.983
3715.34242	0.98368
3713.28861	0.98378
3711.2348	0.98345
3709.18099	0.98286
3707.12718	0.98172
3705.07337	0.98095
3703.01956	0.98099
3700.96575	0.98091
3698.91194	0.98058
3696.85813	0.98053
3694.80432	0.98018
3692.75051	0.97971
3690.6967	0.9797
3688.64289	0.97972
3686.58907	0.97953
3684.53526	0.97908
3682.48145	0.9785
3680.42764	0.97852
3678.37383	0.97902
3676.32002	0.97899
3674.26621	0.97837
3672.2124	0.97783
3670.15859	0.97763
3668.10478	0.97812
3666.05097	0.97867
3663.99716	0.97856
3661.94335	0.97766
3659.88954	0.97687
3657.83573	0.97705
3655.78192	0.9776
3653.72811	0.97764
3651.6743	0.97743
3649.62049	0.97692
3647.56668	0.97631
3645.51287	0.97618
3643.45906	0.97611
3641.40525	0.97599
3639.35144	0.97589
3637.29763	0.97566
3635.24382	0.9755
3633.19001	0.97541
3631.1362	0.97469
3629.08239	0.97373
3627.02858	0.97368
3624.97477	0.97378
3622.92096	0.97374
3620.86715	0.97428
3618.81334	0.97524
3616.75953	0.97552
3614.70572	0.97531
3612.65191	0.97525
3610.5981	0.97525
3608.54429	0.9746
3606.49048	0.97387
3604.43667	0.97394
3602.38286	0.97436
3600.32905	0.9744
3598.27524	0.97366
3596.22143	0.97308
3594.16762	0.97295
3592.11381	0.97275
3590.06	0.97273
3588.00619	0.97322
3585.95238	0.97393
3583.89857	0.97448
3581.84476	0.97481
3579.79095	0.97491
3577.73714	0.97473
3575.68333	0.97403
3573.62952	0.97322
3571.57571	0.97296
3569.5219	0.97302
3567.46809	0.97289
3565.41428	0.97295
3563.36047	0.97328
3561.30666	0.97297
3559.25285	0.97207
3557.19904	0.97174
3555.14523	0.97231
3553.09142	0.97291
3551.03761	0.97285
3548.9838	0.9725
3546.92999	0.97241
3544.87618	0.9723
3542.82237	0.97215
3540.76856	0.97238
3538.71475	0.97273
3536.66094	0.97263
3534.60713	0.97223
3532.55332	0.9721
3530.49951	0.97231
3528.4457	0.97233
3526.39189	0.97211
3524.33808	0.97207
3522.28427	0.97191
3520.23046	0.97134
3518.17665	0.97086
3516.12284	0.97097
3514.06903	0.97135
3512.01522	0.97151
3509.96141	0.97141
3507.9076	0.97131
3505.85379	0.97142
3503.79998	0.97141
3501.74617	0.97121
3499.69236	0.97111
3497.63855	0.97094
3495.58474	0.97111
3493.53093	0.97171
3491.47712	0.97175
3489.42331	0.97136
3487.3695	0.9716
3485.31569	0.97201
3483.26188	0.97155
3481.20807	0.97072
3479.15426	0.97065
3477.10045	0.97112
3475.04664	0.97131
3472.99283	0.97127
3470.93902	0.9713
3468.88521	0.97131
3466.8314	0.97122
3464.77759	0.9711
3462.72378	0.97104
3460.66997	0.97081
3458.61616	0.97028
3456.56235	0.96979
3454.50854	0.96966
3452.45473	0.96953
3450.40092	0.96955
3448.34711	0.97036
3446.2933	0.97111
3444.23949	0.97102
3442.18568	0.97076
3440.13187	0.9707
3438.07806	0.97053
3436.02425	0.97006
3433.97044	0.96947
3431.91663	0.96929
3429.86282	0.96953
3427.80901	0.96945
3425.7552	0.96926
3423.70139	0.96957
3421.64758	0.96997
3419.59377	0.96991
3417.53996	0.96944
3415.48615	0.96898
3413.43234	0.96863
3411.37853	0.96843
3409.32472	0.96848
3407.27091	0.96833
3405.2171	0.96801
3403.16329	0.96823
3401.10948	0.96867
3399.05567	0.96897
3397.00186	0.9692
3394.94805	0.96919
3392.89424	0.96923
3390.84042	0.96911
3388.78661	0.96876
3386.7328	0.96865
3384.67899	0.96874
3382.62518	0.96856
3380.57137	0.96806
3378.51756	0.96822
3376.46375	0.96924
3374.40994	0.96994
3372.35613	0.96991
3370.30232	0.96957
3368.24851	0.96926
3366.1947	0.96919
3364.14089	0.96917
3362.08708	0.96885
3360.03327	0.96862
3357.97946	0.96878
3355.92565	0.96911
3353.87184	0.96945
3351.81803	0.96953
3349.76422	0.9696
3347.71041	0.96958
3345.6566	0.96911
3343.60279	0.96879
3341.54898	0.96892
3339.49517	0.9693
3337.44136	0.96984
3335.38755	0.97015
3333.33374	0.9701
3331.27993	0.9699
3329.22612	0.96951
3327.17231	0.96928
3325.1185	0.96971
3323.06469	0.96998
3321.01088	0.96972
3318.95707	0.96951
3316.90326	0.96944
3314.84945	0.96954
3312.79564	0.96976
3310.74183	0.96982
3308.68802	0.96985
3306.63421	0.96985
3304.5804	0.96952
3302.52659	0.96913
3300.47278	0.96908
3298.41897	0.96952
3296.36516	0.97004
3294.31135	0.97002
3292.25754	0.96982
3290.20373	0.96994
3288.14992	0.97006
3286.09611	0.97007
3284.0423	0.97006
3281.98849	0.96989
3279.93468	0.96986
3277.88087	0.97024
3275.82706	0.97079
3273.77325	0.97108
3271.71944	0.97085
3269.66563	0.97017
3267.61182	0.96962
3265.55801	0.97005
3263.5042	0.971
3261.45039	0.97135
3259.39658	0.97114
3257.34277	0.971
3255.28896	0.97102
3253.23515	0.97116
3251.18134	0.97148
3249.12753	0.97161
3247.07372	0.97133
3245.01991	0.97109
3242.9661	0.97094
3240.91229	0.97099
3238.85848	0.97135
3236.80467	0.97149
3234.75086	0.97139
3232.69705	0.97171
3230.64324	0.97229
3228.58943	0.97218
3226.53562	0.97192
3224.48181	0.97231
3222.428	0.97243
3220.37419	0.97216
3218.32038	0.97213
3216.26657	0.97201
3214.21276	0.97169
3212.15895	0.97179
3210.10514	0.97226
3208.05133	0.97271
3205.99752	0.97307
3203.94371	0.97327
3201.8899	0.97314
3199.83609	0.973
3197.78228	0.97315
3195.72847	0.9733
3193.67466	0.9734
3191.62085	0.97371
3189.56704	0.97397
3187.51323	0.97358
3185.45942	0.97276
3183.40561	0.97268
3181.3518	0.97354
3179.29799	0.97415
3177.24418	0.97425
3175.19037	0.97449
3173.13656	0.97475
3171.08275	0.97485
3169.02894	0.97467
3166.97513	0.97424
3164.92132	0.97427
3162.86751	0.97465
3160.8137	0.97473
3158.75989	0.97463
3156.70608	0.97436
3154.65227	0.97413
3152.59846	0.97425
3150.54465	0.97458
3148.49084	0.975
3146.43703	0.97514
3144.38322	0.97498
3142.32941	0.97467
3140.2756	0.97451
3138.22179	0.97503
3136.16798	0.9759
3134.11417	0.97649
3132.06036	0.97655
3130.00655	0.97612
3127.95274	0.97572
3125.89893	0.97587
3123.84512	0.97618
3121.79131	0.9763
3119.7375	0.97647
3117.68369	0.97637
3115.62988	0.9761
3113.57607	0.97624
3111.52226	0.97656
3109.46845	0.97647
3107.41464	0.97613
3105.36083	0.97588
3103.30702	0.97558
3101.25321	0.97571
3099.1994	0.97625
3097.14559	0.97641
3095.09177	0.97627
3093.03796	0.97619
3090.98415	0.9763
3088.93034	0.97676
3086.87653	0.97703
3084.82272	0.97669
3082.76891	0.97634
3080.7151	0.97645
3078.66129	0.97669
3076.60748	0.9768
3074.55367	0.97691
3072.49986	0.97685
3070.44605	0.97661
3068.39224	0.97646
3066.33843	0.97651
3064.28462	0.97649
3062.23081	0.97642
3060.177	0.9768
3058.12319	0.97752
3056.06938	0.97794
3054.01557	0.9779
3051.96176	0.97758
3049.90795	0.97726
3047.85414	0.97711
3045.80033	0.97688
3043.74652	0.97652
3041.69271	0.97663
3039.6389	0.9775
3037.58509	0.97862
3035.53128	0.97902
3033.47747	0.97839
3031.42366	0.9777
3029.36985	0.97792
3027.31604	0.97855
3025.26223	0.97859
3023.20842	0.97813
3021.15461	0.97793
3019.1008	0.97811
3017.04699	0.97817
3014.99318	0.9781
3012.93937	0.97824
3010.88556	0.97837
3008.83175	0.97826
3006.77794	0.97826
3004.72413	0.97819
3002.67032	0.97768
3000.61651	0.97707
2998.5627	0.97681
2996.50889	0.97697
2994.45508	0.97715
2992.40127	0.97701
2990.34746	0.97663
2988.29365	0.97641
2986.23984	0.97644
2984.18603	0.97609
2982.13222	0.97528
2980.07841	0.9746
2978.0246	0.97404
2975.97079	0.9733
2973.91698	0.97254
2971.86317	0.97213
2969.80936	0.9721
2967.75555	0.97192
2965.70174	0.97123
2963.64793	0.97029
2961.59412	0.96969
2959.54031	0.96945
2957.4865	0.96919
2955.43269	0.96915
2953.37888	0.96933
2951.32507	0.96954
2949.27126	0.96995
2947.21745	0.97024
2945.16364	0.97017
2943.10983	0.97024
2941.05602	0.97022
2939.00221	0.96967
2936.9484	0.96894
2934.89459	0.96816
2932.84078	0.9673
2930.78697	0.96665
2928.73316	0.96631
2926.67935	0.96615
2924.62554	0.96605
2922.57173	0.96594
2920.51792	0.96582
2918.46411	0.96593
2916.4103	0.96618
2914.35649	0.96617
2912.30268	0.96619
2910.24887	0.9665
2908.19506	0.96712
2906.14125	0.96821
2904.08744	0.96938
2902.03363	0.97025
2899.97982	0.97101
2897.92601	0.9716
2895.8722	0.9721
2893.81839	0.9728
2891.76458	0.9734
2889.71077	0.9738
2887.65696	0.97415
2885.60315	0.97403
2883.54934	0.97383
2881.49553	0.97417
2879.44172	0.97463
2877.38791	0.97468
2875.3341	0.97445
2873.28029	0.97419
2871.22648	0.97394
2869.17267	0.97386
2867.11886	0.97407
2865.06505	0.9741
2863.01124	0.97376
2860.95743	0.97332
2858.90362	0.97288
2856.84981	0.97275
2854.796	0.973
2852.74219	0.97321
