Numero de onda	Muestra 551
3996.7144	0.9809
3994.66059	0.9804
3992.60678	0.98043
3990.55297	0.98065
3988.49916	0.98044
3986.44535	0.98013
3984.39154	0.98019
3982.33773	0.98027
3980.28391	0.98026
3978.2301	0.98045
3976.17629	0.98061
3974.12248	0.98021
3972.06867	0.97955
3970.01486	0.97951
3967.96105	0.97998
3965.90724	0.98026
3963.85343	0.98024
3961.79962	0.98004
3959.74581	0.97993
3957.692	0.98019
3955.63819	0.98062
3953.58438	0.98082
3951.53057	0.98062
3949.47676	0.9804
3947.42295	0.98067
3945.36914	0.98113
3943.31533	0.981
3941.26152	0.98062
3939.20771	0.98079
3937.1539	0.98105
3935.10009	0.98081
3933.04628	0.98013
3930.99247	0.97974
3928.93866	0.98006
3926.88485	0.98089
3924.83104	0.98163
3922.77723	0.98156
3920.72342	0.98135
3918.66961	0.9815
3916.6158	0.98136
3914.56199	0.98112
3912.50818	0.9812
3910.45437	0.98112
3908.40056	0.98121
3906.34675	0.9817
3904.29294	0.98141
3902.23913	0.98044
3900.18532	0.98048
3898.13151	0.98119
3896.0777	0.98168
3894.02389	0.98187
3891.97008	0.9816
3889.91627	0.98125
3887.86246	0.98143
3885.80865	0.98141
3883.75484	0.98061
3881.70103	0.98003
3879.64722	0.98042
3877.59341	0.9814
3875.5396	0.98213
3873.48579	0.98224
3871.43198	0.98205
3869.37817	0.98168
3867.32436	0.98096
3865.27055	0.98062
3863.21674	0.98093
3861.16293	0.98144
3859.10912	0.98195
3857.05531	0.98262
3855.0015	0.98361
3852.94769	0.98367
3850.89388	0.98232
3848.84007	0.98164
3846.78626	0.9813
3844.73245	0.98069
3842.67864	0.9801
3840.62483	0.97977
3838.57102	0.97954
3836.51721	0.97995
3834.4634	0.98093
3832.40959	0.98167
3830.35578	0.98213
3828.30197	0.98249
3826.24816	0.98231
3824.19435	0.98167
3822.14054	0.9814
3820.08673	0.98202
3818.03292	0.98247
3815.97911	0.98175
3813.9253	0.98077
3811.87149	0.98055
3809.81768	0.98091
3807.76387	0.98163
3805.71006	0.98221
3803.65625	0.98227
3801.60244	0.98155
3799.54863	0.98065
3797.49482	0.98045
3795.44101	0.98072
3793.3872	0.98101
3791.33339	0.98093
3789.27958	0.98104
3787.22577	0.98164
3785.17196	0.98207
3783.11815	0.98215
3781.06434	0.98189
3779.01053	0.98126
3776.95672	0.981
3774.90291	0.98149
3772.8491	0.98214
3770.79529	0.98235
3768.74148	0.98209
3766.68767	0.98145
3764.63386	0.9806
3762.58005	0.98062
3760.52624	0.98187
3758.47243	0.98252
3756.41862	0.98143
3754.36481	0.97996
