Numero de onda	Muestra 661
3996.7144	0.95766
3994.66059	0.95795
3992.60678	0.95807
3990.55297	0.95807
3988.49916	0.95861
3986.44535	0.95927
3984.39154	0.95963
3982.33773	0.95959
3980.28391	0.95924
3978.2301	0.95883
3976.17629	0.95836
3974.12248	0.95796
3972.06867	0.95803
3970.01486	0.95856
3967.96105	0.95899
3965.90724	0.95899
3963.85343	0.95878
3961.79962	0.95868
3959.74581	0.95884
3957.692	0.95892
3955.63819	0.95903
3953.58438	0.95935
3951.53057	0.9594
3949.47676	0.95921
3947.42295	0.95913
3945.36914	0.9593
3943.31533	0.95934
3941.26152	0.95909
3939.20771	0.95893
3937.1539	0.9587
3935.10009	0.95844
3933.04628	0.95845
3930.99247	0.95864
3928.93866	0.95904
3926.88485	0.95966
3924.83104	0.96004
3922.77723	0.9597
3920.72342	0.95892
3918.66961	0.95839
3916.6158	0.95849
3914.56199	0.959
3912.50818	0.95962
3910.45437	0.96004
3908.40056	0.96008
3906.34675	0.96015
3904.29294	0.96021
3902.23913	0.96003
3900.18532	0.96017
3898.13151	0.96052
3896.0777	0.96053
3894.02389	0.96019
3891.97008	0.95996
3889.91627	0.96009
3887.86246	0.96009
3885.80865	0.96006
3883.75484	0.9601
3881.70103	0.95984
3879.64722	0.95942
3877.59341	0.95946
3875.5396	0.95994
3873.48579	0.96011
3871.43198	0.95929
3869.37817	0.95844
3867.32436	0.95879
3865.27055	0.95961
3863.21674	0.96055
3861.16293	0.96139
3859.10912	0.96176
3857.05531	0.96195
3855.0015	0.96125
3852.94769	0.95954
3850.89388	0.95993
3848.84007	0.96094
3846.78626	0.96128
3844.73245	0.96123
3842.67864	0.96084
3840.62483	0.96031
3838.57102	0.95986
3836.51721	0.95999
3834.4634	0.9608
3832.40959	0.96135
3830.35578	0.96132
3828.30197	0.9611
3826.24816	0.96083
3824.19435	0.9609
3822.14054	0.96121
3820.08673	0.96133
3818.03292	0.96148
3815.97911	0.96131
3813.9253	0.96105
3811.87149	0.96122
3809.81768	0.96124
3807.76387	0.96103
3805.71006	0.96129
3803.65625	0.96211
3801.60244	0.96314
3799.54863	0.96364
3797.49482	0.96324
3795.44101	0.96216
3793.3872	0.96131
3791.33339	0.96137
3789.27958	0.96174
3787.22577	0.96159
3785.17196	0.96101
3783.11815	0.96104
3781.06434	0.96153
3779.01053	0.96159
3776.95672	0.96184
3774.90291	0.9626
3772.8491	0.96326
3770.79529	0.96367
3768.74148	0.96364
3766.68767	0.96297
3764.63386	0.9622
3762.58005	0.96216
3760.52624	0.96272
3758.47243	0.96308
3756.41862	0.96297
3754.36481	0.96281
3752.311	0.96306
3750.25719	0.96322
3748.20338	0.96307
3746.14957	0.96361
3744.09576	0.96435
3742.04195	0.96424
3739.98814	0.96384
3737.93433	0.96344
3735.88052	0.9636
3733.82671	0.96487
3731.7729	0.9651
3729.71909	0.96422
3727.66528	0.96388
3725.61147	0.96414
3723.55766	0.96411
3721.50385	0.96346
3719.45004	0.96281
3717.39623	0.96283
3715.34242	0.96321
3713.28861	0.96305
3711.2348	0.96149
3709.18099	0.96003
3707.12718	0.95991
3705.07337	0.9599
3703.01956	0.95925
3700.96575	0.95796
3698.91194	0.95688
3696.85813	0.95658
3694.80432	0.95682
3692.75051	0.9574
3690.6967	0.95771
3688.64289	0.95718
3686.58907	0.95656
3684.53526	0.95618
3682.48145	0.95576
3680.42764	0.95559
3678.37383	0.95546
3676.32002	0.95418
3674.26621	0.95274
3672.2124	0.95259
3670.15859	0.95213
3668.10478	0.95126
3666.05097	0.95091
3663.99716	0.9508
3661.94335	0.95073
3659.88954	0.95076
3657.83573	0.95074
3655.78192	0.95049
3653.72811	0.95001
3651.6743	0.94915
3649.62049	0.94822
3647.56668	0.9477
3645.51287	0.94691
3643.45906	0.94623
3641.40525	0.94537
3639.35144	0.94422
3637.29763	0.94359
3635.24382	0.94311
3633.19001	0.94219
3631.1362	0.94128
3629.08239	0.94022
3627.02858	0.93968
3624.97477	0.94018
3622.92096	0.94029
3620.86715	0.93962
3618.81334	0.93862
3616.75953	0.93836
3614.70572	0.93889
3612.65191	0.939
3610.5981	0.93858
3608.54429	0.93784
3606.49048	0.93727
3604.43667	0.9374
3602.38286	0.93748
3600.32905	0.93727
3598.27524	0.93719
3596.22143	0.93696
3594.16762	0.93621
3592.11381	0.93522
3590.06	0.93426
3588.00619	0.93361
3585.95238	0.9336
3583.89857	0.93387
3581.84476	0.93411
3579.79095	0.93408
3577.73714	0.93366
3575.68333	0.93298
3573.62952	0.93215
3571.57571	0.93175
3569.5219	0.93172
3567.46809	0.93142
3565.41428	0.93109
3563.36047	0.93085
3561.30666	0.93048
3559.25285	0.92996
3557.19904	0.92966
3555.14523	0.92994
3553.09142	0.92959
3551.03761	0.9284
3548.9838	0.92786
3546.92999	0.92762
3544.87618	0.92699
3542.82237	0.92649
3540.76856	0.9263
3538.71475	0.92638
3536.66094	0.92657
3534.60713	0.92612
3532.55332	0.92521
3530.49951	0.92473
3528.4457	0.92475
3526.39189	0.92479
3524.33808	0.92453
3522.28427	0.92435
3520.23046	0.9246
3518.17665	0.92463
3516.12284	0.92436
3514.06903	0.92441
3512.01522	0.92444
3509.96141	0.92391
3507.9076	0.92332
3505.85379	0.92309
3503.79998	0.92305
3501.74617	0.92289
3499.69236	0.92226
3497.63855	0.92166
3495.58474	0.92167
3493.53093	0.9217
3491.47712	0.92126
3489.42331	0.92063
3487.3695	0.92005
3485.31569	0.9195
3483.26188	0.91916
3481.20807	0.91902
3479.15426	0.91886
3477.10045	0.91856
3475.04664	0.9182
3472.99283	0.91806
3470.93902	0.91817
3468.88521	0.91836
3466.8314	0.91805
3464.77759	0.91699
3462.72378	0.91621
3460.66997	0.91642
3458.61616	0.91673
3456.56235	0.91631
3454.50854	0.91546
3452.45473	0.91522
3450.40092	0.91527
3448.34711	0.9145
3446.2933	0.91364
3444.23949	0.91357
3442.18568	0.91356
3440.13187	0.91305
3438.07806	0.91251
3436.02425	0.91232
3433.97044	0.91222
3431.91663	0.91192
3429.86282	0.91159
3427.80901	0.91127
3425.7552	0.91085
3423.70139	0.9107
3421.64758	0.91061
3419.59377	0.91019
3417.53996	0.90963
3415.48615	0.90924
3413.43234	0.90902
3411.37853	0.90872
3409.32472	0.90846
3407.27091	0.90805
3405.2171	0.90719
3403.16329	0.90648
3401.10948	0.9062
3399.05567	0.90592
3397.00186	0.90587
3394.94805	0.90616
3392.89424	0.90619
3390.84042	0.90591
3388.78661	0.90577
3386.7328	0.90567
3384.67899	0.90568
3382.62518	0.90605
3380.57137	0.90617
3378.51756	0.90572
3376.46375	0.90525
3374.40994	0.90536
3372.35613	0.90583
3370.30232	0.906
3368.24851	0.90574
3366.1947	0.90546
3364.14089	0.90519
3362.08708	0.90471
3360.03327	0.90448
3357.97946	0.90458
3355.92565	0.90442
3353.87184	0.90397
3351.81803	0.90367
3349.76422	0.90359
3347.71041	0.90354
3345.6566	0.90358
3343.60279	0.90395
3341.54898	0.90438
3339.49517	0.90457
3337.44136	0.9048
3335.38755	0.90499
3333.33374	0.90502
3331.27993	0.90508
3329.22612	0.90524
3327.17231	0.90568
3325.1185	0.90626
3323.06469	0.90658
3321.01088	0.90665
3318.95707	0.90683
3316.90326	0.90732
3314.84945	0.90735
3312.79564	0.90643
3310.74183	0.90569
3308.68802	0.9061
3306.63421	0.90694
3304.5804	0.90712
3302.52659	0.90696
3300.47278	0.9071
3298.41897	0.90746
3296.36516	0.90765
3294.31135	0.90739
3292.25754	0.90707
3290.20373	0.90705
3288.14992	0.90708
3286.09611	0.90723
3284.0423	0.90779
3281.98849	0.90839
3279.93468	0.90877
3277.88087	0.90903
3275.82706	0.90892
3273.77325	0.9088
3271.71944	0.90931
3269.66563	0.90982
3267.61182	0.91001
3265.55801	0.91046
3263.5042	0.91099
3261.45039	0.91117
3259.39658	0.9111
3257.34277	0.91102
3255.28896	0.91137
3253.23515	0.91239
3251.18134	0.91353
3249.12753	0.91408
3247.07372	0.91401
3245.01991	0.91387
3242.9661	0.91411
3240.91229	0.9146
3238.85848	0.91465
3236.80467	0.91432
3234.75086	0.9145
3232.69705	0.9152
3230.64324	0.91584
3228.58943	0.91647
3226.53562	0.91693
3224.48181	0.91714
3222.428	0.91754
3220.37419	0.918
3218.32038	0.91817
3216.26657	0.91825
3214.21276	0.91831
3212.15895	0.9185
3210.10514	0.91911
3208.05133	0.92009
3205.99752	0.92073
3203.94371	0.92071
3201.8899	0.92078
3199.83609	0.92119
3197.78228	0.92155
3195.72847	0.92203
3193.67466	0.92265
3191.62085	0.92319
3189.56704	0.92353
3187.51323	0.92352
3185.45942	0.92353
3183.40561	0.92413
3181.3518	0.92487
3179.29799	0.92529
3177.24418	0.92562
3175.19037	0.92601
3173.13656	0.92643
3171.08275	0.92684
3169.02894	0.92716
3166.97513	0.92763
3164.92132	0.92807
3162.86751	0.92802
3160.8137	0.92783
3158.75989	0.92793
3156.70608	0.92817
3154.65227	0.92868
3152.59846	0.9297
3150.54465	0.93073
3148.49084	0.93157
3146.43703	0.93212
3144.38322	0.93211
3142.32941	0.93184
3140.2756	0.93174
3138.22179	0.93223
3136.16798	0.93308
3134.11417	0.93343
3132.06036	0.93327
3130.00655	0.93332
3127.95274	0.93386
3125.89893	0.93437
3123.84512	0.93465
3121.79131	0.93505
3119.7375	0.93537
3117.68369	0.9355
3115.62988	0.93579
3113.57607	0.93609
3111.52226	0.93639
3109.46845	0.93665
3107.41464	0.93655
3105.36083	0.93633
3103.30702	0.93645
3101.25321	0.93689
3099.1994	0.93728
3097.14559	0.93747
3095.09177	0.93743
3093.03796	0.93728
3090.98415	0.93751
3088.93034	0.93782
3086.87653	0.93743
3084.82272	0.93646
3082.76891	0.93603
3080.7151	0.9367
3078.66129	0.9376
3076.60748	0.93794
3074.55367	0.93811
3072.49986	0.93845
3070.44605	0.93867
3068.39224	0.93852
3066.33843	0.938
3064.28462	0.93734
3062.23081	0.9368
3060.177	0.93666
3058.12319	0.93695
3056.06938	0.93745
3054.01557	0.93819
3051.96176	0.93925
3049.90795	0.94039
3047.85414	0.94135
3045.80033	0.94207
3043.74652	0.94252
3041.69271	0.94249
3039.6389	0.94189
3037.58509	0.94119
3035.53128	0.94066
3033.47747	0.93982
3031.42366	0.93846
3029.36985	0.93728
3027.31604	0.93664
3025.26223	0.93651
3023.20842	0.93696
3021.15461	0.93792
3019.1008	0.93947
3017.04699	0.94126
3014.99318	0.94248
3012.93937	0.94316
3010.88556	0.94362
3008.83175	0.94362
3006.77794	0.94304
3004.72413	0.94232
3002.67032	0.94203
3000.61651	0.94222
2998.5627	0.94242
2996.50889	0.94226
2994.45508	0.9418
2992.40127	0.94138
2990.34746	0.94078
2988.29365	0.93965
2986.23984	0.93833
2984.18603	0.9374
2982.13222	0.93655
2980.07841	0.93529
2978.0246	0.93395
2975.97079	0.93252
2973.91698	0.93057
2971.86317	0.92849
2969.80936	0.9266
2967.75555	0.92435
2965.70174	0.92176
2963.64793	0.91936
2961.59412	0.91714
2959.54031	0.91502
2957.4865	0.91329
2955.43269	0.91232
2953.37888	0.91183
2951.32507	0.91135
2949.27126	0.9108
2947.21745	0.91018
2945.16364	0.90915
2943.10983	0.90747
2941.05602	0.90551
2939.00221	0.90371
2936.9484	0.90179
2934.89459	0.89953
2932.84078	0.89729
2930.78697	0.89516
2928.73316	0.89338
2926.67935	0.89223
2924.62554	0.89138
2922.57173	0.89077
2920.51792	0.89081
2918.46411	0.89201
2916.4103	0.89423
2914.35649	0.89647
2912.30268	0.89852
2910.24887	0.90114
2908.19506	0.90377
2906.14125	0.90555
2904.08744	0.90716
2902.03363	0.90907
2899.97982	0.91064
2897.92601	0.91182
2895.8722	0.91306
2893.81839	0.91443
2891.76458	0.91576
2889.71077	0.91682
2887.65696	0.91765
2885.60315	0.91857
2883.54934	0.91942
2881.49553	0.91976
2879.44172	0.9193
2877.38791	0.91831
2875.3341	0.91712
2873.28029	0.91603
2871.22648	0.91553
2869.17267	0.91572
2867.11886	0.91617
2865.06505	0.9164
2863.01124	0.91603
2860.95743	0.91529
2858.90362	0.91466
2856.84981	0.91421
2854.796	0.91396
2852.74219	0.91391
2850.68838	0.91451
2848.63457	0.91633
2846.58076	0.91919
2844.52695	0.92233
2842.47314	0.92526
2840.41933	0.9277
2838.36552	0.92952
2836.31171	0.93098
2834.2579	0.93232
2832.20409	0.93356
2830.15028	0.93487
2828.09647	0.93608
2826.04266	0.93692
2823.98885	0.93761
2821.93504	0.93825
2819.88123	0.93888
2817.82742	0.93953
2815.77361	0.94008
2813.7198	0.94053
2811.66599	0.94107
2809.61218	0.94175
2807.55837	0.94216
2805.50456	0.9423
2803.45075	0.94269
2801.39693	0.94346
2799.34312	0.94387
2797.28931	0.94362
2795.2355	0.94355
2793.18169	0.94399
2791.12788	0.94443
2789.07407	0.94478
2787.02026	0.94525
2784.96645	0.94571
2782.91264	0.94596
2780.85883	0.94596
2778.80502	0.94599
2776.75121	0.94618
2774.6974	0.94628
2772.64359	0.94644
2770.58978	0.94697
2768.53597	0.94761
2766.48216	0.94792
2764.42835	0.94796
2762.37454	0.94803
2760.32073	0.94824
2758.26692	0.94843
2756.21311	0.94858
2754.1593	0.94878
2752.10549	0.94875
2750.05168	0.94851
2747.99787	0.94852
2745.94406	0.94887
2743.89025	0.94923
2741.83644	0.94939
2739.78263	0.94956
2737.72882	0.94988
2735.67501	0.94993
2733.6212	0.9497
2731.56739	0.94964
2729.51358	0.94998
2727.45977	0.95051
2725.40596	0.95085
2723.35215	0.95083
2721.29834	0.9506
2719.24453	0.95064
2717.19072	0.95085
2715.13691	0.95083
2713.0831	0.9508
2711.02929	0.95101
2708.97548	0.95146
2706.92167	0.9519
2704.86786	0.95196
2702.81405	0.95176
2700.76024	0.9517
2698.70643	0.95177
2696.65262	0.95192
2694.59881	0.95226
2692.545	0.9525
2690.49119	0.95257
2688.43738	0.95276
2686.38357	0.95299
2684.32976	0.95306
2682.27595	0.95296
2680.22214	0.95301
2678.16833	0.9534
2676.11452	0.95363
2674.06071	0.95338
2672.0069	0.9532
2669.95309	0.95335
2667.89928	0.95348
2665.84547	0.95362
2663.79166	0.95388
2661.73785	0.95393
2659.68404	0.95362
2657.63023	0.95357
2655.57642	0.95395
2653.52261	0.95434
2651.4688	0.9546
2649.41499	0.95484
2647.36118	0.95506
2645.30737	0.95513
2643.25356	0.95526
2641.19975	0.95561
2639.14594	0.95568
2637.09213	0.95556
2635.03832	0.95564
2632.98451	0.95564
2630.9307	0.95549
2628.87689	0.95544
2626.82308	0.95551
2624.76927	0.95559
2622.71546	0.95552
2620.66165	0.95565
2618.60784	0.95623
2616.55403	0.95683
2614.50022	0.95712
2612.44641	0.95734
2610.3926	0.95762
2608.33879	0.95772
2606.28498	0.95759
2604.23117	0.95741
2602.17736	0.95729
2600.12355	0.95724
2598.06974	0.95745
2596.01593	0.95788
2593.96212	0.95812
2591.90831	0.95814
2589.8545	0.95786
2587.80069	0.95747
2585.74688	0.95771
2583.69307	0.95847
2581.63926	0.95889
2579.58545	0.95884
2577.53164	0.95893
2575.47783	0.95902
2573.42402	0.95867
2571.37021	0.95818
2569.3164	0.95813
2567.26259	0.95868
2565.20878	0.95913
2563.15497	0.95914
2561.10116	0.95921
2559.04735	0.95936
2556.99354	0.95975
2554.93973	0.96047
2552.88592	0.96094
2550.83211	0.96088
2548.7783	0.96043
2546.72449	0.95989
2544.67068	0.95945
2542.61687	0.95886
2540.56306	0.95856
2538.50925	0.95923
2536.45544	0.95992
2534.40163	0.95992
2532.34782	0.96013
2530.29401	0.96058
2528.2402	0.96054
2526.18639	0.96022
2524.13258	0.96021
2522.07877	0.96066
2520.02496	0.96131
2517.97115	0.96149
2515.91734	0.96063
2513.86353	0.95963
2511.80972	0.95945
2509.75591	0.9598
2507.7021	0.96049
2505.64828	0.96095
2503.59447	0.96075
2501.54066	0.96093
2499.48685	0.96173
2497.43304	0.96169
2495.37923	0.96085
2493.32542	0.96055
2491.27161	0.96085
2489.2178	0.96126
2487.16399	0.9619
2485.11018	0.96274
2483.05637	0.96293
2481.00256	0.96215
2478.94875	0.96163
2476.89494	0.96192
2474.84113	0.96217
2472.78732	0.96271
2470.73351	0.96396
2468.6797	0.96429
2466.62589	0.96323
2464.57208	0.96229
2462.51827	0.96235
2460.46446	0.96314
2458.41065	0.96373
2456.35684	0.96351
2454.30303	0.96322
2452.24922	0.96351
2450.19541	0.96365
2448.1416	0.96329
2446.08779	0.96302
2444.03398	0.96295
2441.98017	0.96293
2439.92636	0.96335
2437.87255	0.96426
2435.81874	0.96501
2433.76493	0.96505
2431.71112	0.96432
2429.65731	0.96345
2427.6035	0.9631
2425.54969	0.96361
2423.49588	0.96459
2421.44207	0.96513
2419.38826	0.96497
2417.33445	0.96501
2415.28064	0.96547
2413.22683	0.96527
2411.17302	0.96453
2409.11921	0.96445
2407.0654	0.96496
2405.01159	0.96554
2402.95778	0.96623
2400.90397	0.96662
2398.85016	0.96628
2396.79635	0.96567
2394.74254	0.96539
2392.68873	0.9654
2390.63492	0.9656
2388.58111	0.96573
2386.5273	0.96569
2384.47349	0.96573
2382.41968	0.96577
2380.36587	0.96552
2378.31206	0.96509
2376.25825	0.96493
2374.20444	0.96496
2372.15063	0.96467
2370.09682	0.9645
2368.04301	0.96504
2365.9892	0.96524
2363.93539	0.9646
2361.88158	0.96385
2359.82777	0.96344
2357.77396	0.96426
2355.72015	0.96587
2353.66634	0.96692
2351.61253	0.96738
2349.55872	0.96709
2347.50491	0.96617
2345.4511	0.96615
2343.39729	0.96771
2341.34348	0.96835
2339.28967	0.96733
2337.23586	0.96651
2335.18205	0.96647
2333.12824	0.96707
2331.07443	0.96769
2329.02062	0.96711
2326.96681	0.9659
2324.913	0.96508
2322.85919	0.96501
2320.80538	0.96575
2318.75157	0.96619
2316.69776	0.96586
2314.64395	0.96569
2312.59014	0.96594
2310.53633	0.96601
2308.48252	0.96637
2306.42871	0.96718
2304.3749	0.96725
2302.32109	0.9668
2300.26728	0.96675
2298.21347	0.96669
2296.15966	0.9665
2294.10585	0.96643
2292.05204	0.9664
2289.99823	0.96639
2287.94442	0.96644
2285.89061	0.96649
2283.8368	0.96629
2281.78299	0.96593
2279.72918	0.96562
2277.67537	0.96566
2275.62156	0.96621
2273.56775	0.96726
2271.51394	0.9687
2269.46013	0.96935
2267.40632	0.96904
2265.35251	0.9686
2263.2987	0.96827
2261.24489	0.96823
2259.19108	0.96817
2257.13727	0.96804
2255.08346	0.96848
2253.02965	0.96944
2250.97584	0.96924
2248.92203	0.96794
2246.86822	0.96747
2244.81441	0.96822
2242.7606	0.96939
2240.70679	0.9694
2238.65298	0.96804
2236.59917	0.96713
2234.54536	0.96768
2232.49155	0.96891
2230.43774	0.96995
2228.38393	0.97102
2226.33012	0.97195
2224.27631	0.97179
2222.2225	0.97124
2220.16869	0.97184
2218.11488	0.9728
2216.06107	0.97286
2214.00726	0.97239
2211.95344	0.97149
2209.89963	0.97044
2207.84582	0.97082
2205.79201	0.97296
2203.7382	0.97353
2201.68439	0.97093
2199.63058	0.96992
2197.57677	0.97125
2195.52296	0.97069
2193.46915	0.96943
2191.41534	0.96973
2189.36153	0.97125
2187.30772	0.97225
2185.25391	0.97112
2183.2001	0.97014
2181.14629	0.97021
2179.09248	0.9696
2177.03867	0.9692
2174.98486	0.96903
2172.93105	0.96825
2170.87724	0.96807
2168.82343	0.96924
2166.76962	0.97208
2164.71581	0.97511
2162.662	0.97574
2160.60819	0.97517
2158.55438	0.97559
2156.50057	0.9765
2154.44676	0.97569
2152.39295	0.97348
2150.33914	0.97259
2148.28533	0.97406
2146.23152	0.97634
2144.17771	0.97703
2142.1239	0.977
2140.07009	0.97835
2138.01628	0.97863
2135.96247	0.9762
2133.90866	0.97477
2131.85485	0.97562
2129.80104	0.976
2127.74723	0.9754
2125.69342	0.97438
2123.63961	0.97313
2121.5858	0.97296
2119.53199	0.97396
2117.47818	0.97474
2115.42437	0.97501
2113.37056	0.97521
2111.31675	0.97509
2109.26294	0.974
2107.20913	0.97215
2105.15532	0.9709
2103.10151	0.97117
2101.0477	0.9722
2098.99389	0.97254
2096.94008	0.97179
2094.88627	0.9713
2092.83246	0.97195
2090.77865	0.97308
2088.72484	0.97377
2086.67103	0.97368
2084.61722	0.97316
2082.56341	0.97224
2080.5096	0.97151
2078.45579	0.97186
2076.40198	0.97328
2074.34817	0.97493
2072.29436	0.97527
2070.24055	0.97494
2068.18674	0.97555
2066.13293	0.97591
2064.07912	0.97528
2062.02531	0.97472
2059.9715	0.97421
2057.91769	0.97392
2055.86388	0.97458
2053.81007	0.97585
2051.75626	0.97625
2049.70245	0.97593
2047.64864	0.97666
