Numero de onda	Muestra 739
3996.7144	0.98254
3994.66059	0.98291
3992.60678	0.98337
3990.55297	0.98363
3988.49916	0.9834
3986.44535	0.98296
3984.39154	0.98277
3982.33773	0.98281
3980.28391	0.98305
3978.2301	0.98342
3976.17629	0.98386
3974.12248	0.98388
3972.06867	0.98316
3970.01486	0.98247
3967.96105	0.98265
3965.90724	0.98333
3963.85343	0.98362
3961.79962	0.98353
3959.74581	0.98368
3957.692	0.98401
3955.63819	0.98408
3953.58438	0.98385
3951.53057	0.98341
3949.47676	0.98319
3947.42295	0.98313
3945.36914	0.98283
3943.31533	0.98281
3941.26152	0.98329
3939.20771	0.98347
3937.1539	0.98327
3935.10009	0.98314
3933.04628	0.98288
3930.99247	0.98259
3928.93866	0.98277
3926.88485	0.98318
3924.83104	0.9834
3922.77723	0.98366
3920.72342	0.98419
3918.66961	0.98457
3916.6158	0.98439
3914.56199	0.98357
3912.50818	0.98261
3910.45437	0.98214
3908.40056	0.98226
3906.34675	0.98273
3904.29294	0.98343
3902.23913	0.98382
3900.18532	0.98344
3898.13151	0.98311
3896.0777	0.98326
3894.02389	0.98327
3891.97008	0.9831
3889.91627	0.98345
3887.86246	0.98358
3885.80865	0.98282
3883.75484	0.98234
3881.70103	0.98234
3879.64722	0.98218
3877.59341	0.98213
3875.5396	0.9823
3873.48579	0.98278
3871.43198	0.98321
3869.37817	0.98308
3867.32436	0.98291
3865.27055	0.98317
3863.21674	0.98341
3861.16293	0.98319
3859.10912	0.98333
3857.05531	0.98408
3855.0015	0.98466
3852.94769	0.98462
3850.89388	0.98441
3848.84007	0.98449
3846.78626	0.98449
3844.73245	0.98419
3842.67864	0.98393
3840.62483	0.98353
3838.57102	0.98264
3836.51721	0.98228
3834.4634	0.98271
3832.40959	0.98324
3830.35578	0.98361
3828.30197	0.98343
3826.24816	0.98301
3824.19435	0.98316
3822.14054	0.98364
3820.08673	0.9838
3818.03292	0.98346
3815.97911	0.98258
3813.9253	0.98204
3811.87149	0.98266
3809.81768	0.98361
3807.76387	0.984
3805.71006	0.98345
3803.65625	0.98265
3801.60244	0.98298
3799.54863	0.98401
3797.49482	0.98401
3795.44101	0.98377
3793.3872	0.98421
3791.33339	0.98446
3789.27958	0.98392
3787.22577	0.98349
3785.17196	0.98384
3783.11815	0.98424
3781.06434	0.98408
3779.01053	0.98363
3776.95672	0.98342
3774.90291	0.98346
3772.8491	0.98337
3770.79529	0.98321
3768.74148	0.98322
3766.68767	0.98313
3764.63386	0.98329
3762.58005	0.98413
3760.52624	0.98506
3758.47243	0.98549
3756.41862	0.98514
3754.36481	0.9845
3752.311	0.98439
3750.25719	0.98435
3748.20338	0.98362
3746.14957	0.98269
3744.09576	0.98264
3742.04195	0.98377
3739.98814	0.98377
3737.93433	0.98247
3735.88052	0.98199
3733.82671	0.98277
3731.7729	0.98283
3729.71909	0.98278
3727.66528	0.9831
3725.61147	0.98335
3723.55766	0.98326
3721.50385	0.98286
3719.45004	0.98271
3717.39623	0.98316
3715.34242	0.98361
3713.28861	0.98404
3711.2348	0.98473
3709.18099	0.98464
3707.12718	0.9838
3705.07337	0.98332
3703.01956	0.98364
3700.96575	0.98415
3698.91194	0.98349
3696.85813	0.98228
3694.80432	0.98248
3692.75051	0.98401
3690.6967	0.98512
3688.64289	0.98486
3686.58907	0.98395
3684.53526	0.98339
3682.48145	0.98335
3680.42764	0.98384
3678.37383	0.98437
3676.32002	0.98442
3674.26621	0.98425
3672.2124	0.98437
3670.15859	0.98475
3668.10478	0.98451
3666.05097	0.98405
3663.99716	0.98431
3661.94335	0.98495
3659.88954	0.98522
3657.83573	0.98473
3655.78192	0.98405
3653.72811	0.98406
3651.6743	0.9839
3649.62049	0.98291
3647.56668	0.98252
3645.51287	0.98295
3643.45906	0.98329
3641.40525	0.98351
3639.35144	0.98379
3637.29763	0.98404
3635.24382	0.9839
3633.19001	0.98351
3631.1362	0.9833
3629.08239	0.98344
3627.02858	0.98401
3624.97477	0.98438
3622.92096	0.98404
3620.86715	0.98355
3618.81334	0.98357
3616.75953	0.98301
3614.70572	0.98226
3612.65191	0.9824
3610.5981	0.9828
3608.54429	0.98328
3606.49048	0.98377
3604.43667	0.98379
3602.38286	0.98383
3600.32905	0.98385
3598.27524	0.98344
3596.22143	0.98289
3594.16762	0.98248
3592.11381	0.98261
3590.06	0.98296
3588.00619	0.98288
3585.95238	0.98285
3583.89857	0.98329
3581.84476	0.98422
3579.79095	0.98452
3577.73714	0.98337
3575.68333	0.98232
3573.62952	0.98223
3571.57571	0.9825
3569.5219	0.98251
3567.46809	0.98151
3565.41428	0.98033
3563.36047	0.98028
3561.30666	0.98032
3559.25285	0.9802
3557.19904	0.9805
3555.14523	0.98114
3553.09142	0.9817
3551.03761	0.98168
3548.9838	0.98109
3546.92999	0.98054
3544.87618	0.98061
3542.82237	0.98096
3540.76856	0.98069
3538.71475	0.97994
3536.66094	0.97951
3534.60713	0.97948
3532.55332	0.97937
3530.49951	0.9793
3528.4457	0.97957
3526.39189	0.97978
3524.33808	0.97966
3522.28427	0.97959
3520.23046	0.9797
3518.17665	0.97937
3516.12284	0.97862
3514.06903	0.97805
3512.01522	0.97773
3509.96141	0.97765
3507.9076	0.97786
3505.85379	0.97808
3503.79998	0.97807
3501.74617	0.9783
3499.69236	0.97866
3497.63855	0.97812
3495.58474	0.97708
3493.53093	0.97691
3491.47712	0.9775
3489.42331	0.97823
3487.3695	0.97883
3485.31569	0.97899
3483.26188	0.9785
3481.20807	0.97754
3479.15426	0.97701
3477.10045	0.97703
3475.04664	0.97709
3472.99283	0.97693
3470.93902	0.97653
3468.88521	0.97642
3466.8314	0.97663
3464.77759	0.97658
3462.72378	0.97616
3460.66997	0.97587
3458.61616	0.97597
3456.56235	0.97614
3454.50854	0.97627
3452.45473	0.97632
3450.40092	0.97585
3448.34711	0.9751
3446.2933	0.97484
3444.23949	0.97512
3442.18568	0.97564
3440.13187	0.97577
3438.07806	0.97544
3436.02425	0.97552
3433.97044	0.97587
3431.91663	0.97592
3429.86282	0.97617
3427.80901	0.97633
3425.7552	0.97563
3423.70139	0.97487
3421.64758	0.97489
3419.59377	0.97516
3417.53996	0.97516
3415.48615	0.97475
3413.43234	0.97436
3411.37853	0.97475
3409.32472	0.97553
3407.27091	0.97558
3405.2171	0.97496
3403.16329	0.97461
3401.10948	0.97462
3399.05567	0.97446
3397.00186	0.97437
3394.94805	0.97457
3392.89424	0.97458
3390.84042	0.97434
3388.78661	0.97408
3386.7328	0.97388
3384.67899	0.97383
3382.62518	0.97417
3380.57137	0.97479
3378.51756	0.97483
3376.46375	0.97428
3374.40994	0.97419
3372.35613	0.9747
3370.30232	0.97501
3368.24851	0.97487
3366.1947	0.97457
3364.14089	0.97427
3362.08708	0.97402
3360.03327	0.97401
3357.97946	0.97431
3355.92565	0.9746
3353.87184	0.97454
3351.81803	0.97402
3349.76422	0.97348
3347.71041	0.97349
3345.6566	0.97392
3343.60279	0.97423
3341.54898	0.97424
3339.49517	0.97423
3337.44136	0.97432
3335.38755	0.97413
3333.33374	0.97361
3331.27993	0.97348
3329.22612	0.97386
3327.17231	0.97406
3325.1185	0.97375
3323.06469	0.97317
3321.01088	0.97273
3318.95707	0.97294
3316.90326	0.97367
3314.84945	0.97403
3312.79564	0.97383
3310.74183	0.97333
3308.68802	0.97274
