Numero de onda	Muestra 413
3996.7144	0.97537
3994.66059	0.97518
3992.60678	0.97544
3990.55297	0.97565
3988.49916	0.97548
3986.44535	0.97542
3984.39154	0.97578
3982.33773	0.97608
3980.28391	0.97583
3978.2301	0.97536
3976.17629	0.97532
3974.12248	0.97585
3972.06867	0.97638
3970.01486	0.9765
3967.96105	0.9764
3965.90724	0.97618
3963.85343	0.97582
3961.79962	0.97568
3959.74581	0.97596
3957.692	0.97653
3955.63819	0.97717
3953.58438	0.97756
3951.53057	0.97759
3949.47676	0.97728
3947.42295	0.97715
3945.36914	0.97739
3943.31533	0.97695
3941.26152	0.97572
3939.20771	0.97492
3937.1539	0.97499
3935.10009	0.97557
3933.04628	0.97624
3930.99247	0.97678
3928.93866	0.97711
3926.88485	0.97707
3924.83104	0.97649
3922.77723	0.97593
3920.72342	0.97611
3918.66961	0.97656
3916.6158	0.97632
3914.56199	0.97576
3912.50818	0.97587
3910.45437	0.97618
3908.40056	0.97619
3906.34675	0.97635
3904.29294	0.97676
3902.23913	0.97661
3900.18532	0.97568
3898.13151	0.97515
3896.0777	0.97533
3894.02389	0.97548
3891.97008	0.97594
3889.91627	0.97652
3887.86246	0.97622
3885.80865	0.97555
3883.75484	0.9755
3881.70103	0.97617
3879.64722	0.97693
3877.59341	0.97731
3875.5396	0.97752
3873.48579	0.97749
3871.43198	0.97715
3869.37817	0.97699
3867.32436	0.97699
3865.27055	0.97687
3863.21674	0.97687
3861.16293	0.9771
3859.10912	0.97728
3857.05531	0.97724
3855.0015	0.97715
3852.94769	0.97693
3850.89388	0.97682
3848.84007	0.97702
3846.78626	0.97691
3844.73245	0.97635
3842.67864	0.97588
3840.62483	0.97592
3838.57102	0.97636
3836.51721	0.97664
3834.4634	0.97618
3832.40959	0.97545
3830.35578	0.97507
3828.30197	0.97515
3826.24816	0.97582
3824.19435	0.97702
3822.14054	0.97794
3820.08673	0.97797
3818.03292	0.97771
3815.97911	0.97738
3813.9253	0.97686
3811.87149	0.97675
3809.81768	0.97706
3807.76387	0.97688
3805.71006	0.97593
3803.65625	0.97539
3801.60244	0.97539
3799.54863	0.97559
3797.49482	0.97606
3795.44101	0.9764
3793.3872	0.97646
3791.33339	0.97682
3789.27958	0.97733
3787.22577	0.97761
3785.17196	0.97745
3783.11815	0.97658
3781.06434	0.97581
3779.01053	0.9763
3776.95672	0.97712
3774.90291	0.9769
3772.8491	0.97633
3770.79529	0.97605
3768.74148	0.97614
3766.68767	0.97644
3764.63386	0.97648
3762.58005	0.97648
3760.52624	0.97683
3758.47243	0.9771
3756.41862	0.977
3754.36481	0.97704
3752.311	0.97716
3750.25719	0.97665
3748.20338	0.97596
3746.14957	0.97585
3744.09576	0.97717
3742.04195	0.97867
3739.98814	0.97831
3737.93433	0.97712
3735.88052	0.97654
3733.82671	0.97604
3731.7729	0.97513
3729.71909	0.9747
3727.66528	0.97474
3725.61147	0.97503
3723.55766	0.9751
3721.50385	0.97441
3719.45004	0.97295
3717.39623	0.97107
3715.34242	0.96915
3713.28861	0.96686
3711.2348	0.96338
3709.18099	0.95921
3707.12718	0.9554
3705.07337	0.95188
3703.01956	0.94798
3700.96575	0.94388
3698.91194	0.94115
3696.85813	0.94036
3694.80432	0.94151
3692.75051	0.9441
3690.6967	0.94714
3688.64289	0.94952
3686.58907	0.95105
3684.53526	0.95234
3682.48145	0.95315
3680.42764	0.95342
3678.37383	0.95305
3676.32002	0.95186
3674.26621	0.95104
3672.2124	0.95097
3670.15859	0.95068
3668.10478	0.95005
3666.05097	0.94941
3663.99716	0.94877
3661.94335	0.94803
3659.88954	0.94718
3657.83573	0.94637
3655.78192	0.94548
3653.72811	0.94463
3651.6743	0.94363
3649.62049	0.94184
3647.56668	0.94049
3645.51287	0.94036
3643.45906	0.94079
3641.40525	0.94143
3639.35144	0.94154
3637.29763	0.9405
3635.24382	0.93854
3633.19001	0.93671
3631.1362	0.93534
3629.08239	0.93383
3627.02858	0.93247
3624.97477	0.93163
3622.92096	0.93118
3620.86715	0.93109
3618.81334	0.93114
3616.75953	0.93187
3614.70572	0.93324
3612.65191	0.93463
3610.5981	0.93538
3608.54429	0.93532
3606.49048	0.93513
3604.43667	0.93493
3602.38286	0.93453
3600.32905	0.93442
3598.27524	0.93452
3596.22143	0.9344
3594.16762	0.93463
3592.11381	0.93472
3590.06	0.93407
3588.00619	0.93314
3585.95238	0.93247
3583.89857	0.93218
3581.84476	0.9319
3579.79095	0.93124
3577.73714	0.93052
3575.68333	0.93028
3573.62952	0.93003
3571.57571	0.92922
3569.5219	0.92821
3567.46809	0.92713
3565.41428	0.92598
3563.36047	0.92503
3561.30666	0.92408
3559.25285	0.92331
3557.19904	0.92263
3555.14523	0.92172
3553.09142	0.92096
3551.03761	0.92024
3548.9838	0.91933
3546.92999	0.91878
3544.87618	0.91865
3542.82237	0.91846
3540.76856	0.91844
3538.71475	0.91843
3536.66094	0.91762
3534.60713	0.91686
3532.55332	0.91709
3530.49951	0.91797
3528.4457	0.91915
3526.39189	0.91984
3524.33808	0.92001
3522.28427	0.92031
3520.23046	0.92049
3518.17665	0.92044
3516.12284	0.92039
3514.06903	0.92009
3512.01522	0.91974
3509.96141	0.92001
3507.9076	0.92088
3505.85379	0.92189
3503.79998	0.92258
3501.74617	0.92233
3499.69236	0.92163
3497.63855	0.92121
3495.58474	0.92064
3493.53093	0.91969
3491.47712	0.91911
3489.42331	0.91942
3487.3695	0.92018
3485.31569	0.92056
3483.26188	0.92036
3481.20807	0.91976
3479.15426	0.9192
3477.10045	0.91912
3475.04664	0.91896
3472.99283	0.91828
3470.93902	0.91735
3468.88521	0.91677
3466.8314	0.91676
3464.77759	0.91657
3462.72378	0.91614
3460.66997	0.91609
3458.61616	0.91592
3456.56235	0.91552
3454.50854	0.91528
3452.45473	0.91474
3450.40092	0.91394
3448.34711	0.91359
3446.2933	0.91355
3444.23949	0.91328
3442.18568	0.91262
3440.13187	0.91181
3438.07806	0.91129
3436.02425	0.911
3433.97044	0.91025
3431.91663	0.90902
3429.86282	0.90815
3427.80901	0.90784
3425.7552	0.90769
3423.70139	0.90733
3421.64758	0.90668
3419.59377	0.90586
3417.53996	0.9051
3415.48615	0.90459
3413.43234	0.90424
3411.37853	0.90393
3409.32472	0.90359
3407.27091	0.90314
3405.2171	0.90273
3403.16329	0.90254
3401.10948	0.9023
3399.05567	0.90183
3397.00186	0.90158
3394.94805	0.90178
3392.89424	0.9022
3390.84042	0.90284
3388.78661	0.90361
3386.7328	0.9042
3384.67899	0.90477
3382.62518	0.90519
3380.57137	0.9052
3378.51756	0.90513
3376.46375	0.90526
3374.40994	0.9056
3372.35613	0.90626
3370.30232	0.90672
3368.24851	0.90652
3366.1947	0.9064
3364.14089	0.90694
3362.08708	0.9075
3360.03327	0.90745
3357.97946	0.90706
3355.92565	0.90703
3353.87184	0.90762
3351.81803	0.90819
3349.76422	0.9084
3347.71041	0.90865
3345.6566	0.90887
3343.60279	0.90881
3341.54898	0.90885
3339.49517	0.90909
3337.44136	0.90907
3335.38755	0.90905
3333.33374	0.9095
3331.27993	0.91035
3329.22612	0.91107
3327.17231	0.91128
3325.1185	0.91143
3323.06469	0.91162
3321.01088	0.91161
3318.95707	0.9117
3316.90326	0.91182
3314.84945	0.91169
3312.79564	0.91179
3310.74183	0.91228
3308.68802	0.91222
3306.63421	0.91172
3304.5804	0.91189
3302.52659	0.91264
3300.47278	0.91324
3298.41897	0.91389
3296.36516	0.91465
3294.31135	0.91499
3292.25754	0.91497
3290.20373	0.91484
3288.14992	0.91511
3286.09611	0.91573
3284.0423	0.916
3281.98849	0.9159
3279.93468	0.91559
3277.88087	0.91546
3275.82706	0.91602
3273.77325	0.91676
3271.71944	0.91687
3269.66563	0.91665
3267.61182	0.91669
3265.55801	0.9171
3263.5042	0.91787
3261.45039	0.91895
3259.39658	0.91985
3257.34277	0.9201
3255.28896	0.91982
3253.23515	0.91961
3251.18134	0.91984
3249.12753	0.92038
3247.07372	0.92104
3245.01991	0.92162
3242.9661	0.92185
3240.91229	0.92179
3238.85848	0.92205
3236.80467	0.92247
3234.75086	0.92239
3232.69705	0.92242
3230.64324	0.92316
3228.58943	0.92413
3226.53562	0.92494
3224.48181	0.92552
3222.428	0.9258
3220.37419	0.92594
3218.32038	0.92627
3216.26657	0.92678
3214.21276	0.92742
3212.15895	0.92805
3210.10514	0.92852
3208.05133	0.92912
3205.99752	0.92962
3203.94371	0.92959
3201.8899	0.92973
3199.83609	0.93038
3197.78228	0.93085
3195.72847	0.93104
3193.67466	0.93136
3191.62085	0.9319
3189.56704	0.93265
3187.51323	0.93345
3185.45942	0.9339
3183.40561	0.93421
3181.3518	0.93486
3179.29799	0.93537
3177.24418	0.9355
3175.19037	0.93573
3173.13656	0.93631
3171.08275	0.9371
3169.02894	0.93781
3166.97513	0.93836
3164.92132	0.93879
3162.86751	0.939
3160.8137	0.93918
3158.75989	0.93957
3156.70608	0.94011
3154.65227	0.94069
3152.59846	0.94115
3150.54465	0.94142
3148.49084	0.94193
3146.43703	0.94269
3144.38322	0.9431
3142.32941	0.94301
3140.2756	0.9431
3138.22179	0.94374
3136.16798	0.94424
3134.11417	0.94446
3132.06036	0.94492
3130.00655	0.9452
3127.95274	0.94522
3125.89893	0.94582
3123.84512	0.94655
3121.79131	0.94673
3119.7375	0.94684
3117.68369	0.9469
3115.62988	0.9466
3113.57607	0.94654
3111.52226	0.94703
3109.46845	0.94751
3107.41464	0.94778
3105.36083	0.94808
3103.30702	0.9484
3101.25321	0.9486
3099.1994	0.94876
3097.14559	0.94883
3095.09177	0.94878
3093.03796	0.9489
3090.98415	0.94925
3088.93034	0.94941
3086.87653	0.94962
3084.82272	0.95044
3082.76891	0.95107
3080.7151	0.95091
3078.66129	0.95079
3076.60748	0.95111
3074.55367	0.95157
3072.49986	0.95203
3070.44605	0.95234
3068.39224	0.95233
3066.33843	0.95217
3064.28462	0.95204
3062.23081	0.95202
3060.177	0.95231
3058.12319	0.95277
3056.06938	0.95305
3054.01557	0.95309
3051.96176	0.95333
3049.90795	0.95389
3047.85414	0.95429
3045.80033	0.95435
3043.74652	0.95434
3041.69271	0.95458
3039.6389	0.95514
3037.58509	0.95567
3035.53128	0.95557
3033.47747	0.95512
3031.42366	0.95503
3029.36985	0.95522
3027.31604	0.9553
3025.26223	0.9554
3023.20842	0.95555
3021.15461	0.95553
3019.1008	0.95547
3017.04699	0.9556
3014.99318	0.95568
3012.93937	0.95574
3010.88556	0.95581
3008.83175	0.95582
3006.77794	0.95591
3004.72413	0.95584
3002.67032	0.95531
3000.61651	0.95471
2998.5627	0.95447
2996.50889	0.95461
2994.45508	0.95494
2992.40127	0.955
2990.34746	0.95416
2988.29365	0.95282
2986.23984	0.95181
2984.18603	0.95104
2982.13222	0.95033
2980.07841	0.94936
2978.0246	0.94776
2975.97079	0.94575
2973.91698	0.94345
2971.86317	0.94068
2969.80936	0.93726
2967.75555	0.93329
2965.70174	0.9289
2963.64793	0.92435
2961.59412	0.92015
2959.54031	0.9166
2957.4865	0.91396
2955.43269	0.91195
2953.37888	0.90978
2951.32507	0.90747
2949.27126	0.90548
2947.21745	0.90327
2945.16364	0.89957
2943.10983	0.89312
2941.05602	0.88353
2939.00221	0.87128
2936.9484	0.85617
2934.89459	0.83743
2932.84078	0.81518
2930.78697	0.78958
2928.73316	0.75993
2926.67935	0.7252
2924.62554	0.68489
2922.57173	0.63923
2920.51792	0.59033
2918.46411	0.54479
2916.4103	0.51291
2914.35649	0.50419
2912.30268	0.52008
2910.24887	0.55137
2908.19506	0.58646
2906.14125	0.61869
2904.08744	0.64591
2902.03363	0.66819
2899.97982	0.68666
2897.92601	0.70273
2895.8722	0.71769
2893.81839	0.73246
2891.76458	0.74721
2889.71077	0.76191
2887.65696	0.77658
2885.60315	0.79108
2883.54934	0.80517
2881.49553	0.81871
2879.44172	0.83154
2877.38791	0.84375
2875.3341	0.8551
2873.28029	0.8644
2871.22648	0.87055
2869.17267	0.87333
2867.11886	0.87313
2865.06505	0.86985
2863.01124	0.8621
2860.95743	0.84729
2858.90362	0.82257
2856.84981	0.7847
2854.796	0.73055
2852.74219	0.6626
2850.68838	0.59586
2848.63457	0.5556
2846.58076	0.55916
2844.52695	0.60017
2842.47314	0.6572
2840.41933	0.71224
2838.36552	0.75774
2836.31171	0.79368
2834.2579	0.8224
2832.20409	0.84559
2830.15028	0.86397
2828.09647	0.87815
2826.04266	0.88908
2823.98885	0.89764
2821.93504	0.90476
2819.88123	0.91102
2817.82742	0.91636
2815.77361	0.92072
2813.7198	0.92449
2811.66599	0.92777
2809.61218	0.93035
2807.55837	0.93258
2805.50456	0.93492
2803.45075	0.93731
2801.39693	0.93949
2799.34312	0.94129
2797.28931	0.94279
2795.2355	0.94418
2793.18169	0.94539
2791.12788	0.94658
2789.07407	0.948
2787.02026	0.94932
2784.96645	0.95032
2782.91264	0.95145
2780.85883	0.95278
2778.80502	0.95388
2776.75121	0.95465
2774.6974	0.95524
2772.64359	0.95591
2770.58978	0.9565
2768.53597	0.95695
2766.48216	0.95767
2764.42835	0.95848
2762.37454	0.95894
2760.32073	0.95912
2758.26692	0.95938
2756.21311	0.95998
2754.1593	0.96073
2752.10549	0.96128
2750.05168	0.96138
2747.99787	0.96099
2745.94406	0.96075
2743.89025	0.96095
2741.83644	0.96106
2739.78263	0.96107
2737.72882	0.96123
2735.67501	0.96155
2733.6212	0.96187
2731.56739	0.96211
2729.51358	0.9625
2727.45977	0.9628
2725.40596	0.9627
2723.35215	0.9627
2721.29834	0.96305
2719.24453	0.96346
2717.19072	0.96396
2715.13691	0.9645
2713.0831	0.96483
2711.02929	0.96499
2708.97548	0.96508
2706.92167	0.9652
2704.86786	0.96547
2702.81405	0.96559
2700.76024	0.96545
2698.70643	0.96548
2696.65262	0.96577
2694.59881	0.96605
2692.545	0.96609
2690.49119	0.96601
2688.43738	0.96614
2686.38357	0.96646
2684.32976	0.96673
2682.27595	0.96673
2680.22214	0.96659
2678.16833	0.96651
2676.11452	0.96625
2674.06071	0.96602
2672.0069	0.96609
2669.95309	0.96607
2667.89928	0.96592
2665.84547	0.96597
2663.79166	0.96597
2661.73785	0.96578
2659.68404	0.96577
2657.63023	0.96604
2655.57642	0.96618
2653.52261	0.96588
2651.4688	0.96553
2649.41499	0.96573
2647.36118	0.96615
2645.30737	0.96645
2643.25356	0.96674
2641.19975	0.96669
2639.14594	0.96612
2637.09213	0.96552
2635.03832	0.96547
2632.98451	0.96612
2630.9307	0.96697
2628.87689	0.96758
2626.82308	0.96793
2624.76927	0.96816
2622.71546	0.96855
2620.66165	0.9691
2618.60784	0.96952
2616.55403	0.96975
2614.50022	0.97012
2612.44641	0.97051
2610.3926	0.97057
2608.33879	0.97053
2606.28498	0.97052
2604.23117	0.97054
2602.17736	0.97081
2600.12355	0.97125
2598.06974	0.97175
2596.01593	0.9724
2593.96212	0.97276
2591.90831	0.9726
2589.8545	0.97269
2587.80069	0.97333
2585.74688	0.97376
2583.69307	0.97363
2581.63926	0.97365
2579.58545	0.97383
2577.53164	0.97363
2575.47783	0.97318
2573.42402	0.97289
2571.37021	0.97305
2569.3164	0.97347
2567.26259	0.97394
2565.20878	0.97453
2563.15497	0.97468
2561.10116	0.97425
2559.04735	0.97394
2556.99354	0.97382
2554.93973	0.97397
2552.88592	0.97422
2550.83211	0.97407
2548.7783	0.97397
2546.72449	0.9743
2544.67068	0.97479
2542.61687	0.97545
2540.56306	0.9763
2538.50925	0.97677
2536.45544	0.97668
2534.40163	0.97658
2532.34782	0.97667
2530.29401	0.97661
2528.2402	0.97606
2526.18639	0.97547
2524.13258	0.97561
