Numero de onda	Muestra 495
3996.7144	0.96689
3994.66059	0.96654
3992.60678	0.96668
3990.55297	0.96699
3988.49916	0.967
3986.44535	0.96699
3984.39154	0.96729
3982.33773	0.96763
3980.28391	0.9675
3978.2301	0.96684
3976.17629	0.96619
3974.12248	0.96612
3972.06867	0.96666
3970.01486	0.96718
3967.96105	0.96729
3965.90724	0.96729
3963.85343	0.96754
3961.79962	0.96795
3959.74581	0.96823
3957.692	0.96813
3955.63819	0.96778
3953.58438	0.96776
3951.53057	0.96775
3949.47676	0.96716
3947.42295	0.96642
3945.36914	0.96628
3943.31533	0.96706
3941.26152	0.96806
3939.20771	0.96849
3937.1539	0.96871
3935.10009	0.96862
3933.04628	0.96818
3930.99247	0.96812
3928.93866	0.96831
3926.88485	0.96812
3924.83104	0.96747
3922.77723	0.96658
3920.72342	0.96615
3918.66961	0.96654
3916.6158	0.96751
3914.56199	0.96844
3912.50818	0.9689
3910.45437	0.96865
3908.40056	0.96756
3906.34675	0.9665
3904.29294	0.96633
3902.23913	0.96684
3900.18532	0.96746
3898.13151	0.96809
3896.0777	0.96839
3894.02389	0.96797
3891.97008	0.9674
3889.91627	0.96739
3887.86246	0.96802
3885.80865	0.96876
3883.75484	0.96841
3881.70103	0.96748
3879.64722	0.96733
3877.59341	0.96734
3875.5396	0.96687
3873.48579	0.96659
3871.43198	0.96685
3869.37817	0.96727
3867.32436	0.96711
3865.27055	0.9666
3863.21674	0.96654
3861.16293	0.96704
3859.10912	0.9677
3857.05531	0.96811
3855.0015	0.96812
3852.94769	0.96798
3850.89388	0.96824
3848.84007	0.96869
3846.78626	0.96892
3844.73245	0.96864
3842.67864	0.96822
3840.62483	0.96808
3838.57102	0.9679
3836.51721	0.96796
3834.4634	0.96855
3832.40959	0.96892
3830.35578	0.96842
3828.30197	0.96755
3826.24816	0.96745
3824.19435	0.96798
3822.14054	0.96812
3820.08673	0.96794
3818.03292	0.96803
3815.97911	0.96857
3813.9253	0.96894
3811.87149	0.96894
3809.81768	0.96924
3807.76387	0.96961
3805.71006	0.96958
3803.65625	0.96932
3801.60244	0.96882
3799.54863	0.96846
3797.49482	0.96886
3795.44101	0.96936
3793.3872	0.969
3791.33339	0.96846
3789.27958	0.96848
3787.22577	0.96863
3785.17196	0.96857
3783.11815	0.96852
3781.06434	0.96855
3779.01053	0.96863
3776.95672	0.96901
3774.90291	0.96935
3772.8491	0.96931
3770.79529	0.9692
3768.74148	0.96918
3766.68767	0.96927
3764.63386	0.96935
3762.58005	0.96931
3760.52624	0.96957
3758.47243	0.97005
3756.41862	0.97019
3754.36481	0.96989
3752.311	0.96936
3750.25719	0.96889
3748.20338	0.96872
3746.14957	0.96872
3744.09576	0.9689
3742.04195	0.96923
3739.98814	0.96935
3737.93433	0.969
3735.88052	0.96864
3733.82671	0.96929
3731.7729	0.97034
3729.71909	0.97082
3727.66528	0.97092
3725.61147	0.97058
3723.55766	0.96938
3721.50385	0.96853
3719.45004	0.96857
3717.39623	0.96811
3715.34242	0.96661
3713.28861	0.96481
3711.2348	0.96372
3709.18099	0.96344
3707.12718	0.96301
3705.07337	0.96234
3703.01956	0.96148
3700.96575	0.96015
3698.91194	0.95868
3696.85813	0.95792
3694.80432	0.95826
3692.75051	0.9592
3690.6967	0.95996
3688.64289	0.96008
3686.58907	0.96014
3684.53526	0.96043
3682.48145	0.96028
3680.42764	0.95979
3678.37383	0.95993
3676.32002	0.96111
3674.26621	0.96195
3672.2124	0.96115
3670.15859	0.96015
3668.10478	0.96001
3666.05097	0.95983
3663.99716	0.95893
3661.94335	0.95777
3659.88954	0.95696
