Numero de onda	Muestra 760
3996.7144	0.98884
3994.66059	0.98823
3992.60678	0.98839
3990.55297	0.989
3988.49916	0.98919
3986.44535	0.98891
3984.39154	0.98876
3982.33773	0.98889
3980.28391	0.98889
3978.2301	0.98871
3976.17629	0.98859
3974.12248	0.98877
3972.06867	0.98912
3970.01486	0.98919
3967.96105	0.98909
3965.90724	0.98914
3963.85343	0.98899
3961.79962	0.98859
3959.74581	0.98841
3957.692	0.98829
3955.63819	0.98785
3953.58438	0.98764
3951.53057	0.98816
3949.47676	0.98882
3947.42295	0.98919
3945.36914	0.98915
3943.31533	0.98868
3941.26152	0.98844
3939.20771	0.98883
3937.1539	0.98919
3935.10009	0.98914
3933.04628	0.98902
3930.99247	0.98902
3928.93866	0.98924
3926.88485	0.98955
3924.83104	0.98926
3922.77723	0.9884
3920.72342	0.98768
3918.66961	0.98746
3916.6158	0.98769
3914.56199	0.98813
3912.50818	0.98875
3910.45437	0.98908
3908.40056	0.98872
3906.34675	0.98818
3904.29294	0.98818
3902.23913	0.98859
3900.18532	0.98843
3898.13151	0.98805
3896.0777	0.98819
3894.02389	0.98815
3891.97008	0.98775
3889.91627	0.98776
3887.86246	0.98827
3885.80865	0.98881
3883.75484	0.98852
3881.70103	0.98766
3879.64722	0.98753
3877.59341	0.98821
3875.5396	0.98847
3873.48579	0.98816
3871.43198	0.98799
3869.37817	0.98807
3867.32436	0.98797
3865.27055	0.98786
3863.21674	0.98833
3861.16293	0.98888
3859.10912	0.98897
3857.05531	0.98875
3855.0015	0.98827
3852.94769	0.98791
3850.89388	0.98841
3848.84007	0.98922
3846.78626	0.9895
3844.73245	0.98917
3842.67864	0.98898
3840.62483	0.98923
3838.57102	0.9894
3836.51721	0.98916
3834.4634	0.98887
3832.40959	0.98898
3830.35578	0.98931
3828.30197	0.98958
3826.24816	0.98942
3824.19435	0.98858
3822.14054	0.98803
3820.08673	0.98858
3818.03292	0.98886
3815.97911	0.98883
3813.9253	0.98923
3811.87149	0.9895
3809.81768	0.98963
3807.76387	0.98979
3805.71006	0.98971
3803.65625	0.98954
3801.60244	0.98936
