Numero de onda	Muestra 348
3996.7144	0.9903
3994.66059	0.99021
3992.60678	0.99035
3990.55297	0.99017
3988.49916	0.99025
3986.44535	0.99082
3984.39154	0.99142
3982.33773	0.99167
3980.28391	0.99171
3978.2301	0.99173
3976.17629	0.99163
3974.12248	0.99154
3972.06867	0.99173
3970.01486	0.99193
3967.96105	0.99202
3965.90724	0.99195
3963.85343	0.99135
3961.79962	0.99066
3959.74581	0.99073
3957.692	0.99158
3955.63819	0.99241
3953.58438	0.9923
3951.53057	0.99154
3949.47676	0.99129
3947.42295	0.99167
3945.36914	0.99211
3943.31533	0.99223
3941.26152	0.99192
3939.20771	0.99155
3937.1539	0.99134
3935.10009	0.99148
3933.04628	0.9921
3930.99247	0.99273
3928.93866	0.99245
3926.88485	0.99161
3924.83104	0.99134
3922.77723	0.99153
3920.72342	0.99134
3918.66961	0.99114
3916.6158	0.99157
3914.56199	0.99183
3912.50818	0.99184
3910.45437	0.99218
3908.40056	0.99237
3906.34675	0.99198
3904.29294	0.99162
3902.23913	0.99174
3900.18532	0.99162
3898.13151	0.99105
3896.0777	0.99062
3894.02389	0.99067
3891.97008	0.99103
3889.91627	0.99138
3887.86246	0.99189
3885.80865	0.99225
3883.75484	0.99235
3881.70103	0.99265
3879.64722	0.99251
3877.59341	0.9917
3875.5396	0.99069
3873.48579	0.99004
3871.43198	0.99042
3869.37817	0.99122
3867.32436	0.99151
3865.27055	0.99184
3863.21674	0.99289
3861.16293	0.99337
3859.10912	0.99264
3857.05531	0.99183
3855.0015	0.99198
3852.94769	0.99283
3850.89388	0.99257
3848.84007	0.99203
3846.78626	0.99169
3844.73245	0.99149
3842.67864	0.99179
3840.62483	0.99271
3838.57102	0.99352
3836.51721	0.99349
3834.4634	0.99324
3832.40959	0.99316
3830.35578	0.99268
3828.30197	0.99196
3826.24816	0.99172
3824.19435	0.99176
3822.14054	0.99124
3820.08673	0.99081
3818.03292	0.99131
3815.97911	0.99172
3813.9253	0.99191
3811.87149	0.99157
3809.81768	0.9907
3807.76387	0.9902
3805.71006	0.99061
3803.65625	0.99065
3801.60244	0.98949
3799.54863	0.98921
3797.49482	0.99039
3795.44101	0.99141
3793.3872	0.99195
3791.33339	0.99213
3789.27958	0.99178
3787.22577	0.99142
3785.17196	0.99178
3783.11815	0.99235
3781.06434	0.99233
3779.01053	0.99213
3776.95672	0.99186
3774.90291	0.99117
3772.8491	0.99052
3770.79529	0.99041
3768.74148	0.99105
3766.68767	0.99178
3764.63386	0.9921
3762.58005	0.99218
3760.52624	0.99235
3758.47243	0.99304
3756.41862	0.99365
3754.36481	0.99372
3752.311	0.99338
3750.25719	0.99292
3748.20338	0.99324
3746.14957	0.99396
3744.09576	0.99417
3742.04195	0.99389
3739.98814	0.99364
3737.93433	0.99372
3735.88052	0.9948
3733.82671	0.99543
3731.7729	0.99408
3729.71909	0.99247
3727.66528	0.99142
3725.61147	0.99109
3723.55766	0.99141
3721.50385	0.99161
3719.45004	0.99145
3717.39623	0.9911
3715.34242	0.99026
3713.28861	0.98895
3711.2348	0.98814
3709.18099	0.98841
3707.12718	0.9884
3705.07337	0.98758
3703.01956	0.98665
3700.96575	0.98633
3698.91194	0.98626
3696.85813	0.98598
3694.80432	0.98581
3692.75051	0.98585
3690.6967	0.98612
3688.64289	0.98649
3686.58907	0.98689
3684.53526	0.98759
3682.48145	0.98808
3680.42764	0.98796
3678.37383	0.98794
3676.32002	0.98861
3674.26621	0.9892
3672.2124	0.98963
3670.15859	0.99014
3668.10478	0.98975
3666.05097	0.98872
3663.99716	0.98789
3661.94335	0.98761
3659.88954	0.98756
3657.83573	0.98741
3655.78192	0.98736
3653.72811	0.98723
3651.6743	0.98683
3649.62049	0.98622
3647.56668	0.98586
3645.51287	0.98598
3643.45906	0.98623
3641.40525	0.98643
3639.35144	0.98658
3637.29763	0.98657
3635.24382	0.98637
3633.19001	0.98619
3631.1362	0.98597
3629.08239	0.98592
3627.02858	0.98611
3624.97477	0.98565
3622.92096	0.98471
3620.86715	0.98421
3618.81334	0.98484
3616.75953	0.98538
3614.70572	0.98499
3612.65191	0.98476
3610.5981	0.98544
3608.54429	0.98639
3606.49048	0.98624
3604.43667	0.98513
3602.38286	0.984
3600.32905	0.9834
3598.27524	0.98366
3596.22143	0.98431
3594.16762	0.98527
3592.11381	0.98626
3590.06	0.98652
3588.00619	0.9857
3585.95238	0.98465
3583.89857	0.98503
3581.84476	0.98588
3579.79095	0.9862
3577.73714	0.98663
3575.68333	0.98691
3573.62952	0.98632
3571.57571	0.98603
3569.5219	0.98652
3567.46809	0.98662
3565.41428	0.98601
3563.36047	0.98526
3561.30666	0.98425
3559.25285	0.98351
3557.19904	0.98336
3555.14523	0.98316
3553.09142	0.98262
3551.03761	0.9823
3548.9838	0.98262
3546.92999	0.98329
3544.87618	0.98361
3542.82237	0.98348
3540.76856	0.98356
3538.71475	0.98409
3536.66094	0.98452
3534.60713	0.98421
3532.55332	0.98362
3530.49951	0.98359
3528.4457	0.98403
3526.39189	0.98413
3524.33808	0.98383
3522.28427	0.98383
3520.23046	0.98432
3518.17665	0.98445
3516.12284	0.98381
3514.06903	0.98313
3512.01522	0.98283
3509.96141	0.9826
3507.9076	0.98249
