Numero de onda	Muestra 721
3996.7144	0.97843
3994.66059	0.97896
3992.60678	0.9793
3990.55297	0.97894
3988.49916	0.97845
3986.44535	0.97848
3984.39154	0.97901
3982.33773	0.97929
3980.28391	0.97904
3978.2301	0.979
3976.17629	0.97935
3974.12248	0.97946
3972.06867	0.97928
3970.01486	0.97894
3967.96105	0.97826
3965.90724	0.97774
3963.85343	0.97785
3961.79962	0.97824
3959.74581	0.97851
3957.692	0.97882
3955.63819	0.97895
3953.58438	0.97869
3951.53057	0.97864
3949.47676	0.97872
3947.42295	0.97854
3945.36914	0.97861
3943.31533	0.979
3941.26152	0.97931
3939.20771	0.97932
3937.1539	0.97904
3935.10009	0.97874
3933.04628	0.97859
3930.99247	0.97867
3928.93866	0.97901
3926.88485	0.97923
3924.83104	0.97904
3922.77723	0.97887
3920.72342	0.97895
3918.66961	0.97897
3916.6158	0.97875
3914.56199	0.9787
3912.50818	0.97916
3910.45437	0.97961
3908.40056	0.97976
3906.34675	0.97989
3904.29294	0.97989
3902.23913	0.97952
3900.18532	0.97897
3898.13151	0.97861
3896.0777	0.97876
3894.02389	0.97931
3891.97008	0.97999
3889.91627	0.98012
3887.86246	0.97961
3885.80865	0.97901
3883.75484	0.97869
3881.70103	0.97882
3879.64722	0.97901
3877.59341	0.97886
3875.5396	0.97873
3873.48579	0.97878
3871.43198	0.9785
3869.37817	0.97792
3867.32436	0.97788
3865.27055	0.97834
3863.21674	0.97876
3861.16293	0.97881
3859.10912	0.97878
3857.05531	0.97897
3855.0015	0.97914
3852.94769	0.97936
3850.89388	0.97985
3848.84007	0.98001
3846.78626	0.97951
3844.73245	0.97847
3842.67864	0.97771
3840.62483	0.9779
3838.57102	0.97848
3836.51721	0.97905
3834.4634	0.97989
3832.40959	0.98034
3830.35578	0.97986
3828.30197	0.97943
3826.24816	0.97946
3824.19435	0.97918
3822.14054	0.9788
3820.08673	0.9791
3818.03292	0.97985
3815.97911	0.98029
3813.9253	0.97978
3811.87149	0.97906
3809.81768	0.97876
3807.76387	0.97874
3805.71006	0.97891
3803.65625	0.97893
3801.60244	0.97908
3799.54863	0.97983
3797.49482	0.98015
3795.44101	0.97994
3793.3872	0.97989
3791.33339	0.9797
3789.27958	0.9793
3787.22577	0.97935
3785.17196	0.98018
3783.11815	0.98118
3781.06434	0.98162
3779.01053	0.98143
3776.95672	0.98081
3774.90291	0.98009
3772.8491	0.97952
3770.79529	0.97947
3768.74148	0.97996
3766.68767	0.98016
3764.63386	0.98012
3762.58005	0.98045
3760.52624	0.9809
3758.47243	0.9811
3756.41862	0.98074
3754.36481	0.98003
3752.311	0.98021
3750.25719	0.98079
3748.20338	0.98019
3746.14957	0.97978
3744.09576	0.98038
3742.04195	0.98039
3739.98814	0.97928
3737.93433	0.97852
3735.88052	0.97907
3733.82671	0.98011
3731.7729	0.98034
3729.71909	0.98017
3727.66528	0.98059
3725.61147	0.98129
3723.55766	0.98089
3721.50385	0.97991
3719.45004	0.97974
3717.39623	0.9799
3715.34242	0.97953
3713.28861	0.9792
3711.2348	0.97967
3709.18099	0.97949
3707.12718	0.97819
3705.07337	0.9773
3703.01956	0.97696
3700.96575	0.97629
3698.91194	0.97518
3696.85813	0.97454
3694.80432	0.97456
3692.75051	0.97472
3690.6967	0.97531
3688.64289	0.97628
3686.58907	0.97637
3684.53526	0.97615
3682.48145	0.97626
3680.42764	0.97666
3678.37383	0.9771
3676.32002	0.97701
3674.26621	0.97581
3672.2124	0.97463
3670.15859	0.97429
3668.10478	0.97463
3666.05097	0.97508
3663.99716	0.97546
3661.94335	0.97574
3659.88954	0.97565
3657.83573	0.97526
3655.78192	0.97495
3653.72811	0.97416
3651.6743	0.97309
3649.62049	0.97305
3647.56668	0.97355
3645.51287	0.97359
3643.45906	0.97359
3641.40525	0.97337
3639.35144	0.973
3637.29763	0.97279
3635.24382	0.9726
3633.19001	0.97224
3631.1362	0.97186
3629.08239	0.97136
3627.02858	0.97065
3624.97477	0.97034
3622.92096	0.97047
3620.86715	0.97055
3618.81334	0.97064
3616.75953	0.97101
3614.70572	0.97116
3612.65191	0.97105
3610.5981	0.97111
3608.54429	0.97117
3606.49048	0.97113
3604.43667	0.97135
3602.38286	0.97133
3600.32905	0.97072
3598.27524	0.97032
3596.22143	0.97063
3594.16762	0.97126
3592.11381	0.97172
3590.06	0.97182
3588.00619	0.97121
3585.95238	0.97046
3583.89857	0.97046
3581.84476	0.97079
3579.79095	0.97098
3577.73714	0.97064
3575.68333	0.96993
3573.62952	0.9695
3571.57571	0.96948
3569.5219	0.9697
3567.46809	0.96992
3565.41428	0.96994
3563.36047	0.97019
3561.30666	0.97059
3559.25285	0.97069
3557.19904	0.97054
3555.14523	0.97034
3553.09142	0.97029
3551.03761	0.96984
3548.9838	0.96897
3546.92999	0.96862
3544.87618	0.96868
3542.82237	0.96874
3540.76856	0.96892
3538.71475	0.96897
3536.66094	0.96853
3534.60713	0.9677
3532.55332	0.96721
3530.49951	0.96735
3528.4457	0.96764
3526.39189	0.96794
3524.33808	0.96826
3522.28427	0.96823
3520.23046	0.96816
3518.17665	0.96841
3516.12284	0.96831
3514.06903	0.96784
3512.01522	0.96763
3509.96141	0.96767
3507.9076	0.96796
3505.85379	0.96828
3503.79998	0.96808
3501.74617	0.96771
3499.69236	0.9679
3497.63855	0.9681
3495.58474	0.96766
3493.53093	0.96714
3491.47712	0.96696
3489.42331	0.96696
3487.3695	0.96735
3485.31569	0.96787
3483.26188	0.96796
3481.20807	0.968
3479.15426	0.96818
3477.10045	0.96796
3475.04664	0.96743
3472.99283	0.96716
3470.93902	0.96724
3468.88521	0.96701
3466.8314	0.96663
3464.77759	0.96675
3462.72378	0.96715
3460.66997	0.96754
3458.61616	0.96752
3456.56235	0.96693
3454.50854	0.96623
3452.45473	0.96576
3450.40092	0.96571
3448.34711	0.96583
3446.2933	0.96551
3444.23949	0.96516
3442.18568	0.96534
3440.13187	0.96583
3438.07806	0.96625
3436.02425	0.96629
3433.97044	0.96586
3431.91663	0.96543
