Numero de onda	Muestra 472
3996.7144	0.98437
3994.66059	0.9843
3992.60678	0.98415
3990.55297	0.98429
3988.49916	0.98453
3986.44535	0.98453
3984.39154	0.98472
3982.33773	0.98482
3980.28391	0.98462
3978.2301	0.98453
3976.17629	0.98432
3974.12248	0.98418
3972.06867	0.98439
3970.01486	0.98435
3967.96105	0.98393
3965.90724	0.98373
3963.85343	0.98392
3961.79962	0.98425
3959.74581	0.98467
3957.692	0.98507
3955.63819	0.98506
3953.58438	0.98473
3951.53057	0.9848
3949.47676	0.98488
3947.42295	0.98421
3945.36914	0.98381
3943.31533	0.98424
3941.26152	0.9843
3939.20771	0.98372
3937.1539	0.98357
3935.10009	0.98394
3933.04628	0.98432
3930.99247	0.98447
3928.93866	0.98458
3926.88485	0.98506
3924.83104	0.9854
3922.77723	0.98508
3920.72342	0.98468
3918.66961	0.9844
3916.6158	0.98431
3914.56199	0.98475
3912.50818	0.98512
3910.45437	0.98493
3908.40056	0.98467
3906.34675	0.98462
3904.29294	0.98454
3902.23913	0.98458
3900.18532	0.98455
3898.13151	0.98441
3896.0777	0.98443
3894.02389	0.98448
3891.97008	0.98486
3889.91627	0.98563
3887.86246	0.98587
3885.80865	0.9853
3883.75484	0.9842
3881.70103	0.98315
3879.64722	0.98303
3877.59341	0.98382
3875.5396	0.98463
3873.48579	0.98515
3871.43198	0.98511
3869.37817	0.98454
3867.32436	0.98431
3865.27055	0.98474
3863.21674	0.98549
3861.16293	0.98581
3859.10912	0.98552
3857.05531	0.98503
3855.0015	0.98458
3852.94769	0.98384
3850.89388	0.98368
3848.84007	0.98381
3846.78626	0.98353
3844.73245	0.9832
3842.67864	0.98338
3840.62483	0.98424
3838.57102	0.9852
3836.51721	0.9849
3834.4634	0.98375
3832.40959	0.98359
3830.35578	0.98475
3828.30197	0.98563
3826.24816	0.98542
3824.19435	0.98494
3822.14054	0.9846
3820.08673	0.98436
3818.03292	0.98449
3815.97911	0.98472
3813.9253	0.98488
3811.87149	0.9849
3809.81768	0.98481
3807.76387	0.98458
3805.71006	0.98448
3803.65625	0.98478
3801.60244	0.98515
3799.54863	0.98528
3797.49482	0.98537
3795.44101	0.98541
3793.3872	0.9852
3791.33339	0.98501
3789.27958	0.98466
3787.22577	0.98392
3785.17196	0.98376
3783.11815	0.98464
3781.06434	0.98522
3779.01053	0.98492
3776.95672	0.98446
3774.90291	0.98413
3772.8491	0.98387
3770.79529	0.98394
3768.74148	0.98434
3766.68767	0.98475
3764.63386	0.98494
3762.58005	0.9848
3760.52624	0.98469
3758.47243	0.9849
3756.41862	0.98526
3754.36481	0.98592
3752.311	0.9873
3750.25719	0.98818
3748.20338	0.98738
3746.14957	0.98654
3744.09576	0.98596
3742.04195	0.98526
3739.98814	0.98473
3737.93433	0.98432
3735.88052	0.98393
3733.82671	0.98383
3731.7729	0.98344
3729.71909	0.98279
3727.66528	0.98234
3725.61147	0.98211
3723.55766	0.98162
3721.50385	0.98014
3719.45004	0.97779
3717.39623	0.97532
3715.34242	0.97311
3713.28861	0.97045
3711.2348	0.9661
3709.18099	0.96096
3707.12718	0.95587
3705.07337	0.95032
3703.01956	0.94421
3700.96575	0.93851
3698.91194	0.93521
3696.85813	0.93429
3694.80432	0.93537
3692.75051	0.93814
3690.6967	0.94149
3688.64289	0.94446
3686.58907	0.94696
3684.53526	0.94916
3682.48145	0.95066
3680.42764	0.95107
