Numero de onda	Muestra 506
3996.7144	0.98195
3994.66059	0.98211
3992.60678	0.98161
3990.55297	0.98148
3988.49916	0.98198
3986.44535	0.98233
3984.39154	0.98219
3982.33773	0.98178
3980.28391	0.98134
3978.2301	0.98129
3976.17629	0.98174
3974.12248	0.98187
3972.06867	0.98151
3970.01486	0.98172
3967.96105	0.98252
3965.90724	0.98279
3963.85343	0.98261
3961.79962	0.98241
3959.74581	0.98205
3957.692	0.98177
3955.63819	0.98158
3953.58438	0.98145
3951.53057	0.98159
3949.47676	0.98185
3947.42295	0.98194
3945.36914	0.98189
3943.31533	0.98216
3941.26152	0.98215
3939.20771	0.98152
3937.1539	0.98153
3935.10009	0.98241
3933.04628	0.98275
3930.99247	0.9821
3928.93866	0.98173
3926.88485	0.98215
3924.83104	0.98287
3922.77723	0.98322
3920.72342	0.98301
3918.66961	0.98286
3916.6158	0.98299
3914.56199	0.98272
3912.50818	0.98214
3910.45437	0.9819
3908.40056	0.9821
3906.34675	0.9826
3904.29294	0.98278
3902.23913	0.98189
3900.18532	0.98132
3898.13151	0.98208
3896.0777	0.98251
3894.02389	0.98209
3891.97008	0.98186
3889.91627	0.98219
3887.86246	0.98272
3885.80865	0.98312
3883.75484	0.98294
3881.70103	0.98281
3879.64722	0.98294
3877.59341	0.9828
3875.5396	0.98255
3873.48579	0.98235
3871.43198	0.9822
3869.37817	0.98211
3867.32436	0.98227
3865.27055	0.98272
3863.21674	0.98307
3861.16293	0.98273
3859.10912	0.98222
3857.05531	0.98233
3855.0015	0.98278
3852.94769	0.98246
3850.89388	0.98176
3848.84007	0.98164
3846.78626	0.98211
3844.73245	0.98276
3842.67864	0.98299
3840.62483	0.98341
3838.57102	0.98425
3836.51721	0.98388
3834.4634	0.98279
3832.40959	0.98235
3830.35578	0.98264
3828.30197	0.98336
3826.24816	0.98367
3824.19435	0.98322
3822.14054	0.98305
3820.08673	0.9834
3818.03292	0.98363
3815.97911	0.98424
3813.9253	0.98438
3811.87149	0.98378
3809.81768	0.98357
3807.76387	0.98369
3805.71006	0.98351
3803.65625	0.98302
3801.60244	0.98245
3799.54863	0.98238
3797.49482	0.98225
3795.44101	0.98168
3793.3872	0.98161
3791.33339	0.98218
3789.27958	0.98255
3787.22577	0.98249
3785.17196	0.98255
3783.11815	0.98256
3781.06434	0.98196
3779.01053	0.98121
3776.95672	0.98112
3774.90291	0.98138
3772.8491	0.98184
3770.79529	0.98273
3768.74148	0.98335
3766.68767	0.98325
3764.63386	0.98305
3762.58005	0.98264
3760.52624	0.98252
3758.47243	0.98342
3756.41862	0.98458
3754.36481	0.9853
3752.311	0.98539
3750.25719	0.98477
3748.20338	0.98401
3746.14957	0.9836
3744.09576	0.98329
3742.04195	0.98237
3739.98814	0.98144
3737.93433	0.98114
3735.88052	0.9813
3733.82671	0.98158
3731.7729	0.98248
3729.71909	0.98315
3727.66528	0.98261
3725.61147	0.98182
3723.55766	0.98185
3721.50385	0.98168
3719.45004	0.98086
3717.39623	0.98
3715.34242	0.97901
3713.28861	0.97742
3711.2348	0.97605
3709.18099	0.97575
3707.12718	0.97482
3705.07337	0.97313
3703.01956	0.97112
3700.96575	0.96862
3698.91194	0.96669
3696.85813	0.96635
3694.80432	0.96718
3692.75051	0.96811
3690.6967	0.96841
3688.64289	0.96898
3686.58907	0.97033
3684.53526	0.97095
3682.48145	0.97091
3680.42764	0.97086
3678.37383	0.97049
3676.32002	0.96968
3674.26621	0.96967
3672.2124	0.97019
3670.15859	0.97044
3668.10478	0.97032
3666.05097	0.96994
3663.99716	0.9696
3661.94335	0.96889
3659.88954	0.968
3657.83573	0.96756
3655.78192	0.96729
3653.72811	0.96717
3651.6743	0.96747
3649.62049	0.96731
3647.56668	0.96552
3645.51287	0.96422
3643.45906	0.96423
3641.40525	0.96447
3639.35144	0.96424
3637.29763	0.96367
3635.24382	0.96321
3633.19001	0.96284
3631.1362	0.96191
3629.08239	0.95997
3627.02858	0.95829
3624.97477	0.95779
3622.92096	0.95739
3620.86715	0.95696
3618.81334	0.9573
3616.75953	0.95816
3614.70572	0.95825
3612.65191	0.95812
3610.5981	0.95881
3608.54429	0.95942
3606.49048	0.95929
3604.43667	0.95904
3602.38286	0.95861
3600.32905	0.95786
3598.27524	0.95721
3596.22143	0.95726
3594.16762	0.95803
3592.11381	0.95877
3590.06	0.95907
3588.00619	0.95857
3585.95238	0.95747
3583.89857	0.95689
3581.84476	0.95701
3579.79095	0.95727
3577.73714	0.95718
3575.68333	0.95711
3573.62952	0.95708
3571.57571	0.95667
3569.5219	0.95604
3567.46809	0.95524
3565.41428	0.95439
3563.36047	0.95446
3561.30666	0.95532
3559.25285	0.95576
3557.19904	0.95544
3555.14523	0.95483
3553.09142	0.95399
3551.03761	0.95345
3548.9838	0.95366
3546.92999	0.95383
3544.87618	0.95401
3542.82237	0.9543
3540.76856	0.95408
3538.71475	0.95356
3536.66094	0.9529
3534.60713	0.95211
3532.55332	0.95156
3530.49951	0.95129
3528.4457	0.95113
3526.39189	0.95103
3524.33808	0.95091
3522.28427	0.95054
3520.23046	0.95002
3518.17665	0.94992
3516.12284	0.95008
3514.06903	0.94992
3512.01522	0.9495
3509.96141	0.94912
3507.9076	0.94891
3505.85379	0.94874
3503.79998	0.94861
3501.74617	0.94895
3499.69236	0.94952
3497.63855	0.94949
3495.58474	0.94883
3493.53093	0.94827
3491.47712	0.94803
3489.42331	0.94767
3487.3695	0.94701
3485.31569	0.94648
3483.26188	0.94668
3481.20807	0.94701
3479.15426	0.94631
3477.10045	0.9451
3475.04664	0.94454
3472.99283	0.94452
3470.93902	0.9446
3468.88521	0.94456
3466.8314	0.94393
3464.77759	0.94313
3462.72378	0.94277
3460.66997	0.94242
3458.61616	0.9422
3456.56235	0.94241
3454.50854	0.94261
3452.45473	0.94242
3450.40092	0.94188
3448.34711	0.94137
3446.2933	0.94114
3444.23949	0.94102
3442.18568	0.94093
3440.13187	0.94092
3438.07806	0.94096
3436.02425	0.94083
3433.97044	0.94048
3431.91663	0.94022
3429.86282	0.94022
3427.80901	0.9403
3425.7552	0.94009
3423.70139	0.93953
3421.64758	0.93899
3419.59377	0.93854
3417.53996	0.93805
3415.48615	0.93775
3413.43234	0.93789
3411.37853	0.93834
3409.32472	0.93882
3407.27091	0.93887
3405.2171	0.9385
3403.16329	0.93824
3401.10948	0.93786
3399.05567	0.93734
3397.00186	0.93709
3394.94805	0.93698
3392.89424	0.93707
3390.84042	0.93734
3388.78661	0.93736
3386.7328	0.93726
3384.67899	0.93736
3382.62518	0.93716
3380.57137	0.93646
3378.51756	0.93599
3376.46375	0.93603
3374.40994	0.93631
3372.35613	0.93662
3370.30232	0.9367
3368.24851	0.93669
3366.1947	0.93677
3364.14089	0.93683
3362.08708	0.93682
3360.03327	0.93693
3357.97946	0.93751
3355.92565	0.93818
3353.87184	0.93817
3351.81803	0.9375
3349.76422	0.93701
3347.71041	0.93748
3345.6566	0.93839
3343.60279	0.93861
3341.54898	0.93858
3339.49517	0.93904
3337.44136	0.93955
3335.38755	0.93971
3333.33374	0.93955
3331.27993	0.93931
3329.22612	0.93965
3327.17231	0.94028
3325.1185	0.94032
3323.06469	0.94012
3321.01088	0.94023
3318.95707	0.94042
3316.90326	0.94048
3314.84945	0.94044
3312.79564	0.94054
3310.74183	0.94105
3308.68802	0.94145
3306.63421	0.94133
3304.5804	0.94131
3302.52659	0.94188
3300.47278	0.94274
3298.41897	0.94314
3296.36516	0.94303
3294.31135	0.94317
3292.25754	0.94367
3290.20373	0.94378
3288.14992	0.94328
3286.09611	0.94262
3284.0423	0.94231
3281.98849	0.9425
3279.93468	0.94315
3277.88087	0.94387
3275.82706	0.94397
3273.77325	0.94359
3271.71944	0.94358
3269.66563	0.94402
3267.61182	0.94412
3265.55801	0.94418
3263.5042	0.94488
3261.45039	0.94559
3259.39658	0.94603
3257.34277	0.94648
3255.28896	0.94692
3253.23515	0.9471
3251.18134	0.94688
3249.12753	0.94671
3247.07372	0.94655
3245.01991	0.94612
3242.9661	0.94608
3240.91229	0.94669
3238.85848	0.94733
3236.80467	0.94774
3234.75086	0.94784
3232.69705	0.94763
3230.64324	0.9478
3228.58943	0.94841
3226.53562	0.94851
3224.48181	0.94828
3222.428	0.94873
3220.37419	0.94952
3218.32038	0.94986
3216.26657	0.95006
3214.21276	0.95063
3212.15895	0.95123
3210.10514	0.95141
3208.05133	0.9515
3205.99752	0.95184
3203.94371	0.95218
3201.8899	0.95254
3199.83609	0.95289
3197.78228	0.95292
3195.72847	0.95296
3193.67466	0.9532
3191.62085	0.95332
3189.56704	0.9533
3187.51323	0.95353
3185.45942	0.95415
3183.40561	0.95482
3181.3518	0.95524
3179.29799	0.95528
3177.24418	0.95516
3175.19037	0.9551
3173.13656	0.95529
3171.08275	0.95585
3169.02894	0.95663
3166.97513	0.95772
3164.92132	0.95849
3162.86751	0.95826
3160.8137	0.95796
3158.75989	0.95827
3156.70608	0.95863
3154.65227	0.95867
3152.59846	0.95881
3150.54465	0.95937
3148.49084	0.96005
3146.43703	0.96025
3144.38322	0.96011
3142.32941	0.96025
3140.2756	0.96059
3138.22179	0.96083
3136.16798	0.96121
3134.11417	0.96166
3132.06036	0.96199
3130.00655	0.96223
3127.95274	0.96227
3125.89893	0.96248
3123.84512	0.96316
3121.79131	0.96355
3119.7375	0.96352
3117.68369	0.96361
3115.62988	0.96388
3113.57607	0.9643
3111.52226	0.96457
3109.46845	0.96451
3107.41464	0.96429
3105.36083	0.96405
3103.30702	0.96432
3101.25321	0.96508
3099.1994	0.96576
3097.14559	0.96607
3095.09177	0.96582
3093.03796	0.96532
3090.98415	0.96523
3088.93034	0.96545
3086.87653	0.96556
3084.82272	0.96555
3082.76891	0.96594
3080.7151	0.96672
3078.66129	0.96728
3076.60748	0.96755
3074.55367	0.96802
3072.49986	0.9687
3070.44605	0.96895
3068.39224	0.9688
3066.33843	0.96891
3064.28462	0.9692
3062.23081	0.96962
3060.177	0.96964
3058.12319	0.96902
3056.06938	0.96866
3054.01557	0.96869
3051.96176	0.96861
3049.90795	0.96857
3047.85414	0.96874
3045.80033	0.96909
3043.74652	0.96965
3041.69271	0.97011
3039.6389	0.97016
3037.58509	0.97016
3035.53128	0.9702
3033.47747	0.97043
3031.42366	0.97097
3029.36985	0.97125
3027.31604	0.97124
3025.26223	0.97135
3023.20842	0.97148
3021.15461	0.97148
3019.1008	0.97135
3017.04699	0.9713
3014.99318	0.97136
3012.93937	0.97122
3010.88556	0.97104
3008.83175	0.97118
3006.77794	0.97137
3004.72413	0.97126
3002.67032	0.97131
3000.61651	0.97176
2998.5627	0.97192
2996.50889	0.97181
2994.45508	0.972
2992.40127	0.97261
2990.34746	0.97304
2988.29365	0.97273
2986.23984	0.97228
2984.18603	0.97219
2982.13222	0.97222
2980.07841	0.9721
2978.0246	0.97178
2975.97079	0.97163
2973.91698	0.97148
2971.86317	0.97107
2969.80936	0.97067
2967.75555	0.97016
2965.70174	0.96932
2963.64793	0.9687
2961.59412	0.96843
2959.54031	0.96806
2957.4865	0.96739
2955.43269	0.96632
2953.37888	0.96488
2951.32507	0.9635
2949.27126	0.9622
2947.21745	0.9602
2945.16364	0.95694
2943.10983	0.95259
2941.05602	0.94741
2939.00221	0.94122
2936.9484	0.93384
2934.89459	0.92538
2932.84078	0.91547
2930.78697	0.90399
2928.73316	0.89095
2926.67935	0.87564
2924.62554	0.8573
2922.57173	0.83597
2920.51792	0.81249
2918.46411	0.78904
2916.4103	0.77003
2914.35649	0.76116
2912.30268	0.76573
2910.24887	0.78067
2908.19506	0.79903
2906.14125	0.81572
2904.08744	0.8293
2902.03363	0.84009
2899.97982	0.84884
2897.92601	0.85623
2895.8722	0.86278
2893.81839	0.86933
2891.76458	0.87626
2889.71077	0.88327
2887.65696	0.89038
2885.60315	0.89769
2883.54934	0.90498
2881.49553	0.91227
2879.44172	0.91958
2877.38791	0.92656
2875.3341	0.93255
2873.28029	0.93702
2871.22648	0.94008
2869.17267	0.94179
2867.11886	0.94177
2865.06505	0.93963
2863.01124	0.93512
2860.95743	0.92786
2858.90362	0.91667
2856.84981	0.89985
2854.796	0.87586
2852.74219	0.84444
2850.68838	0.80989
2848.63457	0.78306
2846.58076	0.7755
2844.52695	0.7892
2842.47314	0.81562
2840.41933	0.84428
2838.36552	0.86896
2836.31171	0.88822
2834.2579	0.90286
2832.20409	0.91393
2830.15028	0.92245
2828.09647	0.92934
2826.04266	0.93509
2823.98885	0.93996
2821.93504	0.94394
2819.88123	0.94709
2817.82742	0.9498
2815.77361	0.95232
2813.7198	0.95449
2811.66599	0.95624
2809.61218	0.95772
2807.55837	0.95902
2805.50456	0.9604
2803.45075	0.9617
2801.39693	0.9626
2799.34312	0.96322
2797.28931	0.96367
2795.2355	0.96409
2793.18169	0.96478
2791.12788	0.96577
