Numero de onda	Muestra 734
3996.7144	0.9885
3994.66059	0.98905
3992.60678	0.98936
3990.55297	0.98912
3988.49916	0.98903
3986.44535	0.98938
3984.39154	0.98968
3982.33773	0.98976
3980.28391	0.98973
3978.2301	0.9895
3976.17629	0.98893
3974.12248	0.98852
3972.06867	0.98883
3970.01486	0.98943
3967.96105	0.98993
3965.90724	0.99012
3963.85343	0.98994
3961.79962	0.98989
3959.74581	0.99013
3957.692	0.99031
3955.63819	0.99012
3953.58438	0.98976
3951.53057	0.98951
3949.47676	0.98937
3947.42295	0.98935
3945.36914	0.98904
3943.31533	0.9886
3941.26152	0.98864
3939.20771	0.98891
3937.1539	0.98932
3935.10009	0.98957
3933.04628	0.98936
3930.99247	0.98922
3928.93866	0.9892
3926.88485	0.98899
3924.83104	0.98891
3922.77723	0.98934
3920.72342	0.99002
3918.66961	0.99052
3916.6158	0.99035
3914.56199	0.98971
3912.50818	0.98939
3910.45437	0.98931
3908.40056	0.98926
3906.34675	0.98934
3904.29294	0.98951
3902.23913	0.98954
3900.18532	0.98967
3898.13151	0.98994
3896.0777	0.98985
3894.02389	0.98956
3891.97008	0.98968
3889.91627	0.99007
3887.86246	0.99007
3885.80865	0.98981
3883.75484	0.98961
3881.70103	0.98944
3879.64722	0.98938
3877.59341	0.98929
3875.5396	0.9891
3873.48579	0.98937
3871.43198	0.98998
3869.37817	0.99017
3867.32436	0.98998
3865.27055	0.98993
3863.21674	0.99002
3861.16293	0.98989
3859.10912	0.98989
3857.05531	0.99054
3855.0015	0.99181
3852.94769	0.9925
3850.89388	0.99113
3848.84007	0.98974
3846.78626	0.98936
3844.73245	0.98944
3842.67864	0.98933
3840.62483	0.9891
3838.57102	0.98918
3836.51721	0.98964
3834.4634	0.99036
3832.40959	0.99104
3830.35578	0.99099
3828.30197	0.99053
3826.24816	0.99029
3824.19435	0.99016
3822.14054	0.98984
3820.08673	0.98927
3818.03292	0.98868
3815.97911	0.98843
3813.9253	0.98898
3811.87149	0.98936
3809.81768	0.98889
3807.76387	0.98848
3805.71006	0.98905
3803.65625	0.98935
3801.60244	0.98933
3799.54863	0.98985
3797.49482	0.98999
3795.44101	0.98977
3793.3872	0.98977
3791.33339	0.98971
3789.27958	0.9895
3787.22577	0.9894
3785.17196	0.98932
3783.11815	0.98925
3781.06434	0.98946
3779.01053	0.99018
3776.95672	0.99082
3774.90291	0.9904
3772.8491	0.98926
3770.79529	0.98848
3768.74148	0.98841
3766.68767	0.98889
3764.63386	0.98961
3762.58005	0.98961
3760.52624	0.98911
3758.47243	0.98917
3756.41862	0.98953
3754.36481	0.98967
3752.311	0.98977
3750.25719	0.98956
3748.20338	0.9886
3746.14957	0.98803
3744.09576	0.98882
3742.04195	0.98955
3739.98814	0.9897
3737.93433	0.99006
3735.88052	0.99035
3733.82671	0.98987
3731.7729	0.98915
3729.71909	0.98941
3727.66528	0.99031
3725.61147	0.99078
3723.55766	0.99068
3721.50385	0.99026
3719.45004	0.98963
3717.39623	0.98941
3715.34242	0.99001
3713.28861	0.99057
3711.2348	0.99046
3709.18099	0.99037
3707.12718	0.99029
3705.07337	0.99053
3703.01956	0.99136
3700.96575	0.99166
3698.91194	0.99111
3696.85813	0.99064
3694.80432	0.99025
3692.75051	0.98954
3690.6967	0.98893
3688.64289	0.9887
3686.58907	0.9885
3684.53526	0.9886
3682.48145	0.98879
3680.42764	0.98884
3678.37383	0.98934
3676.32002	0.99021
3674.26621	0.98967
3672.2124	0.98825
3670.15859	0.98764
3668.10478	0.98804
3666.05097	0.98816
3663.99716	0.98763
