Numero de onda	Muestra 640
3996.7144	0.94462
3994.66059	0.94509
3992.60678	0.94517
3990.55297	0.94495
3988.49916	0.9451
3986.44535	0.9456
3984.39154	0.94561
3982.33773	0.94516
3980.28391	0.94513
3978.2301	0.94554
3976.17629	0.9458
3974.12248	0.94577
3972.06867	0.94563
3970.01486	0.94552
3967.96105	0.94558
3965.90724	0.94555
3963.85343	0.94513
3961.79962	0.94475
3959.74581	0.94486
3957.692	0.94547
3955.63819	0.94605
3953.58438	0.94589
3951.53057	0.94525
3949.47676	0.94477
3947.42295	0.94462
3945.36914	0.94503
3943.31533	0.94564
3941.26152	0.94571
3939.20771	0.94554
3937.1539	0.94546
3935.10009	0.94535
3933.04628	0.94537
3930.99247	0.94555
3928.93866	0.94551
3926.88485	0.94529
3924.83104	0.94523
3922.77723	0.94531
3920.72342	0.94516
3918.66961	0.94511
3916.6158	0.94571
3914.56199	0.94626
3912.50818	0.94594
3910.45437	0.94516
3908.40056	0.94457
3906.34675	0.94434
3904.29294	0.94485
3902.23913	0.94588
3900.18532	0.94605
3898.13151	0.94545
3896.0777	0.94513
3894.02389	0.94497
3891.97008	0.94466
3889.91627	0.94504
3887.86246	0.9462
3885.80865	0.94706
3883.75484	0.94715
3881.70103	0.94709
3879.64722	0.94704
3877.59341	0.94684
3875.5396	0.94665
3873.48579	0.94613
3871.43198	0.94523
3869.37817	0.9449
3867.32436	0.94535
3865.27055	0.94568
3863.21674	0.94548
3861.16293	0.94512
3859.10912	0.94494
3857.05531	0.94476
3855.0015	0.94462
3852.94769	0.9449
3850.89388	0.94489
3848.84007	0.94473
3846.78626	0.94514
3844.73245	0.94594
3842.67864	0.9465
3840.62483	0.94638
3838.57102	0.94613
3836.51721	0.94614
3834.4634	0.94591
3832.40959	0.94571
3830.35578	0.94612
3828.30197	0.94687
3826.24816	0.94711
3824.19435	0.94675
3822.14054	0.94654
3820.08673	0.94648
3818.03292	0.94613
3815.97911	0.94582
3813.9253	0.94593
3811.87149	0.9463
3809.81768	0.94671
3807.76387	0.947
3805.71006	0.94683
3803.65625	0.94641
3801.60244	0.94637
3799.54863	0.94675
3797.49482	0.94697
3795.44101	0.94678
3793.3872	0.94651
3791.33339	0.94628
3789.27958	0.9461
3787.22577	0.94648
3785.17196	0.94743
3783.11815	0.94786
3781.06434	0.9475
3779.01053	0.94727
3776.95672	0.94742
3774.90291	0.94727
3772.8491	0.94674
3770.79529	0.94637
3768.74148	0.94614
3766.68767	0.9457
3764.63386	0.94533
3762.58005	0.94544
3760.52624	0.94607
3758.47243	0.94674
3756.41862	0.94718
3754.36481	0.94743
3752.311	0.94724
3750.25719	0.94763
3748.20338	0.94919
3746.14957	0.94987
3744.09576	0.9491
3742.04195	0.94881
3739.98814	0.94927
3737.93433	0.94952
3735.88052	0.94927
3733.82671	0.94865
3731.7729	0.94815
3729.71909	0.94793
3727.66528	0.9476
3725.61147	0.94741
3723.55766	0.94774
3721.50385	0.94812
3719.45004	0.94816
3717.39623	0.94763
3715.34242	0.94672
3713.28861	0.94573
3711.2348	0.94481
3709.18099	0.94398
3707.12718	0.94311
3705.07337	0.94243
3703.01956	0.94206
3700.96575	0.94165
3698.91194	0.94067
3696.85813	0.93935
3694.80432	0.93849
3692.75051	0.93842
3690.6967	0.93873
3688.64289	0.93894
3686.58907	0.93914
3684.53526	0.93979
3682.48145	0.94056
3680.42764	0.94088
3678.37383	0.94055
3676.32002	0.93975
3674.26621	0.93903
3672.2124	0.93858
3670.15859	0.9384
3668.10478	0.93824
3666.05097	0.93753
3663.99716	0.93678
3661.94335	0.93653
3659.88954	0.93654
3657.83573	0.93648
3655.78192	0.93594
3653.72811	0.93483
3651.6743	0.93397
3649.62049	0.93392
3647.56668	0.93377
3645.51287	0.93329
3643.45906	0.93305
3641.40525	0.93267
3639.35144	0.93228
3637.29763	0.9322
3635.24382	0.93212
3633.19001	0.93221
3631.1362	0.93256
3629.08239	0.93165
3627.02858	0.92966
3624.97477	0.92866
3622.92096	0.9281
3620.86715	0.92801
3618.81334	0.92876
3616.75953	0.92958
