Numero de onda	Muestra 57
3996.7144	0.98051
3994.66059	0.98074
3992.60678	0.9805
3990.55297	0.98004
3988.49916	0.98
3986.44535	0.98028
3984.39154	0.98014
3982.33773	0.9798
3980.28391	0.97991
3978.2301	0.98026
3976.17629	0.9805
3974.12248	0.98063
3972.06867	0.98063
3970.01486	0.98054
3967.96105	0.98054
3965.90724	0.98059
3963.85343	0.98059
3961.79962	0.98062
3959.74581	0.98078
3957.692	0.98104
3955.63819	0.98127
3953.58438	0.98111
3951.53057	0.98051
3949.47676	0.9801
3947.42295	0.98011
3945.36914	0.98023
3943.31533	0.98038
3941.26152	0.9805
3939.20771	0.98054
3937.1539	0.98068
3935.10009	0.98082
3933.04628	0.98087
3930.99247	0.98097
3928.93866	0.98105
3926.88485	0.98096
3924.83104	0.98064
3922.77723	0.98034
3920.72342	0.98036
3918.66961	0.98048
3916.6158	0.9803
3914.56199	0.97989
3912.50818	0.97972
3910.45437	0.97996
3908.40056	0.98015
3906.34675	0.98004
3904.29294	0.98005
3902.23913	0.98023
3900.18532	0.98013
3898.13151	0.98015
3896.0777	0.98043
3894.02389	0.98064
3891.97008	0.98091
3889.91627	0.98115
3887.86246	0.98107
3885.80865	0.98092
3883.75484	0.98082
3881.70103	0.98078
3879.64722	0.98075
3877.59341	0.98061
3875.5396	0.98056
3873.48579	0.98066
3871.43198	0.9807
3869.37817	0.98063
3867.32436	0.98042
3865.27055	0.98029
3863.21674	0.98061
3861.16293	0.9811
3859.10912	0.9811
3857.05531	0.98073
3855.0015	0.98056
3852.94769	0.98064
3850.89388	0.98083
3848.84007	0.98126
3846.78626	0.98151
3844.73245	0.98131
3842.67864	0.98093
3840.62483	0.98071
3838.57102	0.98094
3836.51721	0.9815
3834.4634	0.98195
3832.40959	0.98217
3830.35578	0.98202
3828.30197	0.98168
3826.24816	0.98161
3824.19435	0.98189
3822.14054	0.98224
3820.08673	0.98223
3818.03292	0.98191
3815.97911	0.98175
3813.9253	0.98174
3811.87149	0.98173
3809.81768	0.98162
3807.76387	0.98132
3805.71006	0.98114
3803.65625	0.98112
3801.60244	0.98098
3799.54863	0.98112
3797.49482	0.98165
3795.44101	0.98189
3793.3872	0.98172
3791.33339	0.98149
3789.27958	0.98132
3787.22577	0.98125
3785.17196	0.98132
3783.11815	0.98153
3781.06434	0.98156
3779.01053	0.98142
3776.95672	0.98142
3774.90291	0.98137
3772.8491	0.98121
3770.79529	0.98103
3768.74148	0.981
3766.68767	0.98136
3764.63386	0.98189
3762.58005	0.98201
3760.52624	0.98163
3758.47243	0.98137
3756.41862	0.98156
3754.36481	0.98168
3752.311	0.98153
3750.25719	0.98165
3748.20338	0.98176
3746.14957	0.98124
3744.09576	0.98091
3742.04195	0.98142
3739.98814	0.9819
3737.93433	0.98212
3735.88052	0.98227
3733.82671	0.98206
3731.7729	0.98161
3729.71909	0.98167
3727.66528	0.98184
3725.61147	0.98152
3723.55766	0.98117
3721.50385	0.98125
3719.45004	0.98122
3717.39623	0.98102
3715.34242	0.98072
3713.28861	0.98024
3711.2348	0.97983
3709.18099	0.97925
3707.12718	0.97831
3705.07337	0.97732
3703.01956	0.97652
3700.96575	0.97604
3698.91194	0.97589
3696.85813	0.97604
3694.80432	0.97617
3692.75051	0.97607
3690.6967	0.97599
3688.64289	0.97618
3686.58907	0.97641
3684.53526	0.97652
3682.48145	0.97671
3680.42764	0.97691
3678.37383	0.97688
3676.32002	0.97696
3674.26621	0.9775
3672.2124	0.97778
3670.15859	0.97769
3668.10478	0.9775
3666.05097	0.97727
3663.99716	0.97694
3661.94335	0.97645
3659.88954	0.97608
3657.83573	0.97613
3655.78192	0.97637
3653.72811	0.97649
3651.6743	0.97646
3649.62049	0.9761
3647.56668	0.97534
3645.51287	0.9749
3643.45906	0.97492
3641.40525	0.97504
3639.35144	0.97496
3637.29763	0.97469
3635.24382	0.97443
3633.19001	0.97402
3631.1362	0.97348
3629.08239	0.97319
3627.02858	0.97308
3624.97477	0.97296
3622.92096	0.97292
3620.86715	0.973
3618.81334	0.97345
3616.75953	0.97414
3614.70572	0.97457
3612.65191	0.97446
3610.5981	0.97404
3608.54429	0.97402
3606.49048	0.97416
3604.43667	0.97384
3602.38286	0.97349
3600.32905	0.97366
3598.27524	0.97418
3596.22143	0.97477
3594.16762	0.97542
3592.11381	0.97588
3590.06	0.97585
3588.00619	0.97523
3585.95238	0.97445
3583.89857	0.97421
3581.84476	0.97458
3579.79095	0.97503
3577.73714	0.97509
3575.68333	0.97503
3573.62952	0.97505
3571.57571	0.97499
3569.5219	0.97493
3567.46809	0.97511
3565.41428	0.97519
3563.36047	0.97484
3561.30666	0.97446
3559.25285	0.97437
3557.19904	0.97439
3555.14523	0.97425
3553.09142	0.97395
3551.03761	0.9738
3548.9838	0.9741
3546.92999	0.97459
3544.87618	0.97472
3542.82237	0.97457
3540.76856	0.97434
3538.71475	0.97412
3536.66094	0.97405
3534.60713	0.97378
3532.55332	0.97332
3530.49951	0.97321
3528.4457	0.97349
3526.39189	0.97385
3524.33808	0.97414
3522.28427	0.97412
3520.23046	0.97372
