Numero de onda	Muestra 691
3996.7144	0.93808
3994.66059	0.93808
3992.60678	0.93805
3990.55297	0.93832
3988.49916	0.93874
3986.44535	0.93867
3984.39154	0.93835
3982.33773	0.93845
3980.28391	0.93897
3978.2301	0.93933
3976.17629	0.93915
3974.12248	0.93873
3972.06867	0.93811
3970.01486	0.93781
3967.96105	0.9383
3965.90724	0.9386
3963.85343	0.93863
3961.79962	0.93902
3959.74581	0.93926
3957.692	0.93912
3955.63819	0.93866
3953.58438	0.93822
3951.53057	0.93846
3949.47676	0.93897
3947.42295	0.93901
3945.36914	0.93895
3943.31533	0.93903
3941.26152	0.93888
3939.20771	0.93876
3937.1539	0.93901
3935.10009	0.93942
3933.04628	0.93942
3930.99247	0.93911
3928.93866	0.93923
3926.88485	0.93962
3924.83104	0.93967
3922.77723	0.93946
3920.72342	0.93969
3918.66961	0.94018
3916.6158	0.94006
3914.56199	0.93962
3912.50818	0.93944
3910.45437	0.93937
3908.40056	0.93947
3906.34675	0.94014
3904.29294	0.94082
3902.23913	0.94048
3900.18532	0.93998
3898.13151	0.94007
3896.0777	0.94006
3894.02389	0.93997
3891.97008	0.93993
3889.91627	0.93961
3887.86246	0.93919
3885.80865	0.93883
3883.75484	0.93846
3881.70103	0.93833
3879.64722	0.93876
3877.59341	0.93935
3875.5396	0.93955
3873.48579	0.93967
3871.43198	0.93997
3869.37817	0.93991
3867.32436	0.93962
3865.27055	0.93949
3863.21674	0.93929
3861.16293	0.93914
3859.10912	0.93908
3857.05531	0.93908
3855.0015	0.93933
3852.94769	0.93965
3850.89388	0.93975
3848.84007	0.94006
3846.78626	0.94034
3844.73245	0.9401
3842.67864	0.93972
3840.62483	0.94007
3838.57102	0.94057
3836.51721	0.94034
3834.4634	0.94006
3832.40959	0.94014
3830.35578	0.94018
3828.30197	0.94004
3826.24816	0.9401
3824.19435	0.94026
3822.14054	0.94
3820.08673	0.93945
3818.03292	0.93916
3815.97911	0.93913
3813.9253	0.93947
3811.87149	0.94008
3809.81768	0.9408
3807.76387	0.94101
3805.71006	0.94056
3803.65625	0.94077
3801.60244	0.94187
3799.54863	0.94195
3797.49482	0.94076
3795.44101	0.94008
3793.3872	0.94004
3791.33339	0.93972
3789.27958	0.93969
3787.22577	0.94042
3785.17196	0.94104
3783.11815	0.94124
3781.06434	0.94147
3779.01053	0.94145
3776.95672	0.94085
3774.90291	0.94054
3772.8491	0.94086
3770.79529	0.9413
3768.74148	0.94158
3766.68767	0.94162
3764.63386	0.94145
3762.58005	0.94135
3760.52624	0.94152
3758.47243	0.94199
3756.41862	0.94233
3754.36481	0.9421
3752.311	0.94142
3750.25719	0.94112
3748.20338	0.94154
3746.14957	0.94212
3744.09576	0.94303
3742.04195	0.94412
3739.98814	0.94474
3737.93433	0.94506
3735.88052	0.94511
3733.82671	0.94421
3731.7729	0.94302
3729.71909	0.94247
3727.66528	0.94218
3725.61147	0.94186
3723.55766	0.94162
3721.50385	0.94131
3719.45004	0.94097
3717.39623	0.94089
3715.34242	0.9408
3713.28861	0.93984
3711.2348	0.93794
3709.18099	0.93684
3707.12718	0.93664
3705.07337	0.93613
3703.01956	0.9346
3700.96575	0.93242
3698.91194	0.9308
3696.85813	0.93005
3694.80432	0.92994
3692.75051	0.93031
3690.6967	0.93138
3688.64289	0.93266
3686.58907	0.93306
3684.53526	0.93307
3682.48145	0.9326
3680.42764	0.93159
3678.37383	0.93131
3676.32002	0.93221
3674.26621	0.93213
3672.2124	0.93085
3670.15859	0.93005
3668.10478	0.92994
3666.05097	0.92977
3663.99716	0.92952
3661.94335	0.92938
3659.88954	0.92899
3657.83573	0.92841
3655.78192	0.92798
3653.72811	0.92742
3651.6743	0.92648
3649.62049	0.92537
3647.56668	0.92512
3645.51287	0.92554
3643.45906	0.92551
3641.40525	0.92474
3639.35144	0.92382
3637.29763	0.92338
3635.24382	0.92299
3633.19001	0.92226
3631.1362	0.92151
3629.08239	0.92115
3627.02858	0.92112
3624.97477	0.92071
3622.92096	0.91984
3620.86715	0.91928
3618.81334	0.91952
3616.75953	0.91961
3614.70572	0.91917
3612.65191	0.91901
3610.5981	0.91948
3608.54429	0.92003
3606.49048	0.92048
3604.43667	0.92126
3602.38286	0.92194
3600.32905	0.92168
3598.27524	0.92091
3596.22143	0.92072
3594.16762	0.92145
3592.11381	0.92239
3590.06	0.92282
3588.00619	0.92281
3585.95238	0.92238
3583.89857	0.92155
3581.84476	0.92078
3579.79095	0.92061
3577.73714	0.9207
3575.68333	0.92038
3573.62952	0.91994
3571.57571	0.91964
3569.5219	0.91952
3567.46809	0.91984
3565.41428	0.9202
3563.36047	0.91998
3561.30666	0.91951
3559.25285	0.91915
3557.19904	0.91882
3555.14523	0.91871
3553.09142	0.91881
3551.03761	0.91844
3548.9838	0.91788
3546.92999	0.91798
3544.87618	0.91856
3542.82237	0.91871
3540.76856	0.91864
3538.71475	0.91871
3536.66094	0.91834
3534.60713	0.9178
3532.55332	0.91786
3530.49951	0.91817
3528.4457	0.91821
3526.39189	0.91837
3524.33808	0.91898
3522.28427	0.91942
3520.23046	0.91928
3518.17665	0.91885
3516.12284	0.91837
3514.06903	0.91803
3512.01522	0.91796
3509.96141	0.91795
3507.9076	0.91761
3505.85379	0.91749
3503.79998	0.91812
3501.74617	0.91886
3499.69236	0.91906
3497.63855	0.91876
3495.58474	0.91839
3493.53093	0.91834
3491.47712	0.91825
3489.42331	0.91783
3487.3695	0.91742
3485.31569	0.91706
3483.26188	0.91678
3481.20807	0.9171
3479.15426	0.91802
3477.10045	0.91851
3475.04664	0.91787
3472.99283	0.91701
3470.93902	0.91686
3468.88521	0.91696
3466.8314	0.91667
3464.77759	0.9159
3462.72378	0.91531
3460.66997	0.91548
3458.61616	0.91597
3456.56235	0.91614
3454.50854	0.91585
3452.45473	0.91532
3450.40092	0.91501
3448.34711	0.91514
3446.2933	0.91561
3444.23949	0.9162
3442.18568	0.9162
3440.13187	0.91552
3438.07806	0.91521
3436.02425	0.91552
3433.97044	0.91565
3431.91663	0.91515
3429.86282	0.91465
3427.80901	0.91451
3425.7552	0.9145
3423.70139	0.91442
3421.64758	0.9141
3419.59377	0.91381
3417.53996	0.91384
3415.48615	0.91379
3413.43234	0.91369
3411.37853	0.91405
3409.32472	0.91446
3407.27091	0.91425
3405.2171	0.91371
3403.16329	0.91339
3401.10948	0.91325
3399.05567	0.91333
3397.00186	0.9136
3394.94805	0.91375
3392.89424	0.91386
3390.84042	0.91379
3388.78661	0.91354
3386.7328	0.91339
3384.67899	0.91331
3382.62518	0.91345
3380.57137	0.91377
3378.51756	0.91394
3376.46375	0.91403
3374.40994	0.91412
3372.35613	0.91414
3370.30232	0.91412
3368.24851	0.91431
3366.1947	0.91469
3364.14089	0.91488
3362.08708	0.91487
3360.03327	0.91465
3357.97946	0.91435
3355.92565	0.91471
3353.87184	0.91538
3351.81803	0.91558
3349.76422	0.91586
3347.71041	0.91623
3345.6566	0.91604
3343.60279	0.91585
3341.54898	0.91606
3339.49517	0.91623
3337.44136	0.91595
3335.38755	0.91542
3333.33374	0.91521
3331.27993	0.91565
3329.22612	0.91626
3327.17231	0.91673
3325.1185	0.91707
3323.06469	0.9171
3321.01088	0.91741
3318.95707	0.91783
3316.90326	0.91751
3314.84945	0.91689
3312.79564	0.9167
3310.74183	0.91705
3308.68802	0.91755
3306.63421	0.91766
3304.5804	0.91753
3302.52659	0.91746
3300.47278	0.91749
3298.41897	0.91786
3296.36516	0.91844
3294.31135	0.91878
3292.25754	0.91857
3290.20373	0.91809
3288.14992	0.91799
3286.09611	0.91828
3284.0423	0.91862
3281.98849	0.91894
3279.93468	0.91909
3277.88087	0.91885
3275.82706	0.9187
3273.77325	0.91888
3271.71944	0.91894
3269.66563	0.91879
3267.61182	0.91883
3265.55801	0.91919
3263.5042	0.91961
3261.45039	0.91978
3259.39658	0.91964
3257.34277	0.91943
3255.28896	0.91954
3253.23515	0.92002
3251.18134	0.92041
3249.12753	0.92062
3247.07372	0.92081
3245.01991	0.92088
3242.9661	0.9211
3240.91229	0.92124
3238.85848	0.92092
3236.80467	0.9208
3234.75086	0.92116
3232.69705	0.9213
3230.64324	0.9212
3228.58943	0.92134
3226.53562	0.92182
3224.48181	0.9223
3222.428	0.92259
3220.37419	0.92293
3218.32038	0.92315
3216.26657	0.92301
3214.21276	0.92278
3212.15895	0.9226
3210.10514	0.92248
3208.05133	0.92299
3205.99752	0.9238
3203.94371	0.92396
3201.8899	0.92368
3199.83609	0.92359
3197.78228	0.92388
3195.72847	0.92439
3193.67466	0.92465
3191.62085	0.92456
3189.56704	0.92455
3187.51323	0.92465
3185.45942	0.92452
3183.40561	0.92434
3181.3518	0.92445
3179.29799	0.92485
3177.24418	0.92512
3175.19037	0.92515
3173.13656	0.92553
3171.08275	0.92623
3169.02894	0.92671
3166.97513	0.92662
3164.92132	0.92606
3162.86751	0.92577
3160.8137	0.92591
3158.75989	0.92594
3156.70608	0.92608
3154.65227	0.9268
3152.59846	0.92788
3150.54465	0.92866
3148.49084	0.92861
3146.43703	0.92798
3144.38322	0.92751
3142.32941	0.92766
3140.2756	0.92833
3138.22179	0.92876
3136.16798	0.92865
3134.11417	0.92851
3132.06036	0.92854
3130.00655	0.92885
3127.95274	0.92932
3125.89893	0.92944
3123.84512	0.92918
3121.79131	0.92897
3119.7375	0.92902
3117.68369	0.92917
3115.62988	0.92907
3113.57607	0.92895
3111.52226	0.92903
3109.46845	0.9287
3107.41464	0.92766
3105.36083	0.92667
3103.30702	0.92653
3101.25321	0.92713
3099.1994	0.92783
3097.14559	0.92821
3095.09177	0.92831
3093.03796	0.92791
3090.98415	0.92678
3088.93034	0.92519
3086.87653	0.92313
3084.82272	0.92076
3082.76891	0.91883
3080.7151	0.91815
3078.66129	0.91892
3076.60748	0.92042
3074.55367	0.92197
3072.49986	0.9229
3070.44605	0.92237
3068.39224	0.92046
3066.33843	0.91818
3064.28462	0.91608
3062.23081	0.91404
3060.177	0.91239
3058.12319	0.91246
3056.06938	0.9146
3054.01557	0.91733
3051.96176	0.91951
3049.90795	0.92119
3047.85414	0.92283
3045.80033	0.92436
3043.74652	0.92494
3041.69271	0.9246
3039.6389	0.9238
3037.58509	0.92211
3035.53128	0.91922
3033.47747	0.91478
3031.42366	0.90824
3029.36985	0.90028
3027.31604	0.89329
3025.26223	0.88991
3023.20842	0.89134
3021.15461	0.8969
3019.1008	0.90439
3017.04699	0.91129
3014.99318	0.9163
3012.93937	0.91961
3010.88556	0.92212
3008.83175	0.92382
3006.77794	0.92417
