Numero de onda	Muestra 113
3996.7144	0.96926
3994.66059	0.96902
3992.60678	0.96926
3990.55297	0.96949
3988.49916	0.96938
3986.44535	0.96922
3984.39154	0.96902
3982.33773	0.96868
3980.28391	0.96834
3978.2301	0.96822
3976.17629	0.96825
3974.12248	0.96838
3972.06867	0.96863
3970.01486	0.96893
3967.96105	0.9691
3965.90724	0.96915
3963.85343	0.96931
3961.79962	0.96947
3959.74581	0.96944
3957.692	0.9693
3955.63819	0.96918
3953.58438	0.96911
3951.53057	0.96903
3949.47676	0.96894
3947.42295	0.96881
3945.36914	0.96854
3943.31533	0.96832
3941.26152	0.96853
3939.20771	0.96904
3937.1539	0.96932
3935.10009	0.96925
3933.04628	0.9691
3930.99247	0.96894
3928.93866	0.96885
3926.88485	0.96883
3924.83104	0.96885
3922.77723	0.96901
3920.72342	0.96896
3918.66961	0.96887
3916.6158	0.96907
3914.56199	0.96907
3912.50818	0.96896
3910.45437	0.96904
3908.40056	0.96905
3906.34675	0.96896
3904.29294	0.96898
3902.23913	0.96902
3900.18532	0.96897
3898.13151	0.96899
3896.0777	0.96911
3894.02389	0.96922
3891.97008	0.9693
3889.91627	0.9692
3887.86246	0.96889
3885.80865	0.96873
3883.75484	0.9689
3881.70103	0.96888
3879.64722	0.96861
3877.59341	0.96857
3875.5396	0.96871
3873.48579	0.9687
3871.43198	0.96864
3869.37817	0.96876
3867.32436	0.96895
3865.27055	0.96902
3863.21674	0.96891
3861.16293	0.96874
3859.10912	0.96856
3857.05531	0.96821
3855.0015	0.96794
3852.94769	0.96846
3850.89388	0.96918
3848.84007	0.96933
3846.78626	0.96904
3844.73245	0.96864
3842.67864	0.96859
3840.62483	0.96873
3838.57102	0.9688
3836.51721	0.96889
3834.4634	0.96902
3832.40959	0.96918
3830.35578	0.96932
3828.30197	0.96939
3826.24816	0.96912
3824.19435	0.96866
3822.14054	0.96878
3820.08673	0.96944
3818.03292	0.96989
3815.97911	0.97023
3813.9253	0.97035
3811.87149	0.97007
3809.81768	0.96968
3807.76387	0.96962
3805.71006	0.96977
3803.65625	0.96976
3801.60244	0.96957
3799.54863	0.96926
3797.49482	0.96924
3795.44101	0.96962
3793.3872	0.96978
3791.33339	0.96969
3789.27958	0.96975
3787.22577	0.97006
3785.17196	0.97022
3783.11815	0.96995
3781.06434	0.96983
3779.01053	0.96986
3776.95672	0.96952
3774.90291	0.96915
3772.8491	0.96908
3770.79529	0.96916
3768.74148	0.96924
3766.68767	0.96933
3764.63386	0.96931
3762.58005	0.9691
3760.52624	0.96875
3758.47243	0.96857
3756.41862	0.96901
3754.36481	0.96963
3752.311	0.96988
3750.25719	0.97005
3748.20338	0.97049
3746.14957	0.97074
3744.09576	0.97042
3742.04195	0.97016
3739.98814	0.97044
3737.93433	0.97053
3735.88052	0.97028
3733.82671	0.97036
3731.7729	0.97035
3729.71909	0.97004
3727.66528	0.96976
3725.61147	0.96937
3723.55766	0.9691
3721.50385	0.96917
3719.45004	0.96913
3717.39623	0.96888
3715.34242	0.96836
3713.28861	0.96734
3711.2348	0.96586
3709.18099	0.96465
3707.12718	0.96393
3705.07337	0.96324
3703.01956	0.96252
3700.96575	0.96175
3698.91194	0.96104
3696.85813	0.96086
3694.80432	0.96124
3692.75051	0.96152
3690.6967	0.96148
3688.64289	0.96165
3686.58907	0.96202
3684.53526	0.96241
3682.48145	0.96294
3680.42764	0.96328
3678.37383	0.96308
3676.32002	0.96246
3674.26621	0.96214
3672.2124	0.96252
3670.15859	0.96247
3668.10478	0.96168
3666.05097	0.96142
3663.99716	0.96176
3661.94335	0.96189
3659.88954	0.9614
3657.83573	0.9608
3655.78192	0.96028
3653.72811	0.95968
3651.6743	0.95922
3649.62049	0.95901
3647.56668	0.95895
3645.51287	0.95884
3643.45906	0.9586
3641.40525	0.95821
3639.35144	0.95773
3637.29763	0.95728
3635.24382	0.95713
3633.19001	0.95711
3631.1362	0.95681
3629.08239	0.95629
3627.02858	0.9559
3624.97477	0.9557
3622.92096	0.95564
3620.86715	0.95553
3618.81334	0.95553
3616.75953	0.9561
3614.70572	0.95648
3612.65191	0.95601
3610.5981	0.95515
3608.54429	0.95487
3606.49048	0.95526
3604.43667	0.9557
3602.38286	0.95625
3600.32905	0.95684
3598.27524	0.95719
3596.22143	0.95751
3594.16762	0.95794
3592.11381	0.95817
3590.06	0.9581
3588.00619	0.95793
3585.95238	0.958
3583.89857	0.95832
3581.84476	0.95835
3579.79095	0.95809
3577.73714	0.95802
3575.68333	0.95815
3573.62952	0.95843
3571.57571	0.95873
3569.5219	0.95868
3567.46809	0.95841
3565.41428	0.95805
3563.36047	0.95777
3561.30666	0.95779
3559.25285	0.95787
3557.19904	0.95785
3555.14523	0.95761
3553.09142	0.95732
3551.03761	0.95741
3548.9838	0.9575
3546.92999	0.95732
3544.87618	0.95737
3542.82237	0.95757
3540.76856	0.95761
3538.71475	0.95768
3536.66094	0.95784
3534.60713	0.9579
3532.55332	0.95764
3530.49951	0.95705
3528.4457	0.95649
3526.39189	0.95637
3524.33808	0.95646
3522.28427	0.95631
3520.23046	0.95605
3518.17665	0.9561
3516.12284	0.95641
3514.06903	0.95669
3512.01522	0.9568
3509.96141	0.95677
3507.9076	0.9566
3505.85379	0.95642
3503.79998	0.95652
3501.74617	0.95676
3499.69236	0.95669
3497.63855	0.95629
3495.58474	0.95584
3493.53093	0.95547
3491.47712	0.95537
3489.42331	0.95545
3487.3695	0.95547
3485.31569	0.95542
3483.26188	0.9554
3481.20807	0.95539
3479.15426	0.95528
3477.10045	0.95513
3475.04664	0.95509
3472.99283	0.95507
3470.93902	0.95496
3468.88521	0.95486
3466.8314	0.9548
3464.77759	0.95463
3462.72378	0.95437
3460.66997	0.95429
3458.61616	0.95441
3456.56235	0.95434
3454.50854	0.95412
3452.45473	0.9541
3450.40092	0.95413
3448.34711	0.95373
3446.2933	0.95312
3444.23949	0.95285
3442.18568	0.95298
3440.13187	0.95323
3438.07806	0.95314
3436.02425	0.95313
3433.97044	0.95348
3431.91663	0.95349
3429.86282	0.95317
3427.80901	0.95315
3425.7552	0.95347
3423.70139	0.9538
3421.64758	0.95395
3419.59377	0.95388
3417.53996	0.95368
3415.48615	0.95346
3413.43234	0.95322
3411.37853	0.95294
3409.32472	0.95304
3407.27091	0.95361
3405.2171	0.95402
3403.16329	0.95405
3401.10948	0.95387
3399.05567	0.95369
3397.00186	0.9538
3394.94805	0.95395
3392.89424	0.95384
3390.84042	0.95358
3388.78661	0.95336
3386.7328	0.95347
3384.67899	0.95378
3382.62518	0.95395
3380.57137	0.95389
3378.51756	0.95368
3376.46375	0.95353
3374.40994	0.95358
3372.35613	0.95366
3370.30232	0.95374
3368.24851	0.9539
3366.1947	0.95412
3364.14089	0.95419
3362.08708	0.95398
3360.03327	0.95376
3357.97946	0.95379
3355.92565	0.95398
3353.87184	0.95421
3351.81803	0.95451
3349.76422	0.95471
3347.71041	0.95474
3345.6566	0.95483
3343.60279	0.95494
3341.54898	0.95483
3339.49517	0.9546
3337.44136	0.95455
3335.38755	0.95451
3333.33374	0.95445
3331.27993	0.95473
3329.22612	0.95504
3327.17231	0.95491
3325.1185	0.95475
3323.06469	0.955
3321.01088	0.95522
3318.95707	0.95512
3316.90326	0.95506
3314.84945	0.95514
3312.79564	0.95516
3310.74183	0.95512
3308.68802	0.95522
3306.63421	0.95542
3304.5804	0.95544
3302.52659	0.9554
3300.47278	0.95565
3298.41897	0.95579
3296.36516	0.9556
3294.31135	0.95566
3292.25754	0.95594
3290.20373	0.95612
3288.14992	0.95634
3286.09611	0.95644
3284.0423	0.95619
3281.98849	0.95595
3279.93468	0.95595
3277.88087	0.95612
3275.82706	0.95624
3273.77325	0.95608
3271.71944	0.95591
3269.66563	0.95606
3267.61182	0.95644
3265.55801	0.95684
3263.5042	0.95695
3261.45039	0.95691
3259.39658	0.95717
3257.34277	0.95747
3255.28896	0.95741
3253.23515	0.95737
3251.18134	0.95758
3249.12753	0.95771
3247.07372	0.95752
3245.01991	0.95729
3242.9661	0.95741
3240.91229	0.95776
3238.85848	0.95792
3236.80467	0.95785
3234.75086	0.95793
3232.69705	0.95829
3230.64324	0.95862
3228.58943	0.95873
3226.53562	0.95881
3224.48181	0.95911
3222.428	0.95956
3220.37419	0.95983
3218.32038	0.95968
3216.26657	0.95932
3214.21276	0.95923
3212.15895	0.95964
3210.10514	0.9601
3208.05133	0.96029
3205.99752	0.96034
3203.94371	0.96024
3201.8899	0.96006
3199.83609	0.95992
3197.78228	0.95981
3195.72847	0.95991
3193.67466	0.9604
3191.62085	0.96091
3189.56704	0.96103
3187.51323	0.96096
3185.45942	0.96104
3183.40561	0.96131
3181.3518	0.96147
3179.29799	0.96136
3177.24418	0.96127
3175.19037	0.96136
3173.13656	0.96144
3171.08275	0.96148
3169.02894	0.96174
3166.97513	0.96226
3164.92132	0.9625
3162.86751	0.96237
3160.8137	0.96242
3158.75989	0.96268
3156.70608	0.96274
3154.65227	0.96252
3152.59846	0.9623
3150.54465	0.96244
3148.49084	0.96281
3146.43703	0.96293
3144.38322	0.96282
3142.32941	0.9628
3140.2756	0.96298
3138.22179	0.96303
3136.16798	0.96298
3134.11417	0.96317
3132.06036	0.96349
3130.00655	0.96374
3127.95274	0.9639
3125.89893	0.96383
3123.84512	0.96354
3121.79131	0.96354
3119.7375	0.96399
3117.68369	0.96444
3115.62988	0.96464
3113.57607	0.96456
3111.52226	0.96427
3109.46845	0.96404
3107.41464	0.96408
3105.36083	0.96424
3103.30702	0.96421
3101.25321	0.96394
3099.1994	0.9638
3097.14559	0.96392
3095.09177	0.96395
3093.03796	0.96375
3090.98415	0.96346
3088.93034	0.96331
3086.87653	0.96325
3084.82272	0.96313
3082.76891	0.96307
3080.7151	0.96307
3078.66129	0.96299
3076.60748	0.96305
3074.55367	0.96323
3072.49986	0.96328
3070.44605	0.96336
3068.39224	0.96361
3066.33843	0.96367
3064.28462	0.96351
3062.23081	0.96349
3060.177	0.96366
3058.12319	0.96379
3056.06938	0.96384
3054.01557	0.96382
3051.96176	0.96369
3049.90795	0.96385
3047.85414	0.96416
3045.80033	0.9641
3043.74652	0.96386
3041.69271	0.96369
3039.6389	0.96364
3037.58509	0.96363
3035.53128	0.96362
3033.47747	0.96373
3031.42366	0.96387
3029.36985	0.96386
3027.31604	0.96375
3025.26223	0.96375
3023.20842	0.96387
3021.15461	0.96396
3019.1008	0.96392
3017.04699	0.96381
3014.99318	0.96381
3012.93937	0.96395
3010.88556	0.96401
3008.83175	0.96396
3006.77794	0.96393
3004.72413	0.96404
3002.67032	0.96433
3000.61651	0.96465
2998.5627	0.96478
2996.50889	0.96462
2994.45508	0.96433
2992.40127	0.96418
2990.34746	0.96402
2988.29365	0.96355
2986.23984	0.96296
2984.18603	0.96259
2982.13222	0.96234
2980.07841	0.96185
2978.0246	0.96122
2975.97079	0.96055
2973.91698	0.9597
2971.86317	0.95871
2969.80936	0.95742
2967.75555	0.95576
2965.70174	0.95396
2963.64793	0.9522
2961.59412	0.95041
2959.54031	0.94841
2957.4865	0.9463
2955.43269	0.94426
2953.37888	0.94213
2951.32507	0.9395
2949.27126	0.93606
2947.21745	0.93141
2945.16364	0.92498
2943.10983	0.9162
2941.05602	0.90465
2939.00221	0.89033
2936.9484	0.87328
2934.89459	0.85334
2932.84078	0.8302
2930.78697	0.80318
2928.73316	0.77146
2926.67935	0.73375
2924.62554	0.68852
2922.57173	0.63572
2920.51792	0.57836
2918.46411	0.52311
2916.4103	0.48061
2914.35649	0.46217
2912.30268	0.47143
2910.24887	0.50035
2908.19506	0.53665
2906.14125	0.57193
2904.08744	0.60256
2902.03363	0.62768
2899.97982	0.64807
2897.92601	0.66531
2895.8722	0.68091
2893.81839	0.69596
2891.76458	0.71124
2889.71077	0.72714
2887.65696	0.74354
2885.60315	0.76011
2883.54934	0.7768
2881.49553	0.79378
2879.44172	0.81099
2877.38791	0.82773
2875.3341	0.84294
2873.28029	0.85538
2871.22648	0.86416
2869.17267	0.86943
2867.11886	0.87096
2865.06505	0.86783
2863.01124	0.85925
2860.95743	0.84377
2858.90362	0.8184
2856.84981	0.77911
2854.796	0.72134
2852.74219	0.64386
2850.68838	0.559
2848.63457	0.49704
2846.58076	0.48605
2844.52695	0.52528
2842.47314	0.58988
2840.41933	0.65545
2838.36552	0.71014
2836.31171	0.75216
2834.2579	0.78392
2832.20409	0.80806
2830.15028	0.82664
2828.09647	0.84147
2826.04266	0.85373
2823.98885	0.86379
2821.93504	0.87191
2819.88123	0.87862
2817.82742	0.88442
2815.77361	0.8896
2813.7198	0.89414
2811.66599	0.89806
2809.61218	0.90158
2807.55837	0.90471
2805.50456	0.90744
2803.45075	0.90994
2801.39693	0.9123
2799.34312	0.91452
2797.28931	0.91659
2795.2355	0.9186
2793.18169	0.92065
2791.12788	0.9227
2789.07407	0.92458
2787.02026	0.92624
2784.96645	0.9277
2782.91264	0.92901
2780.85883	0.93026
2778.80502	0.93144
2776.75121	0.93267
2774.6974	0.93392
2772.64359	0.93494
2770.58978	0.93572
2768.53597	0.93659
2766.48216	0.93745
2764.42835	0.93817
2762.37454	0.93895
2760.32073	0.93963
2758.26692	0.94004
2756.21311	0.9404
2754.1593	0.94086
2752.10549	0.94145
2750.05168	0.94197
2747.99787	0.94228
2745.94406	0.9424
2743.89025	0.94242
2741.83644	0.94262
2739.78263	0.94298
2737.72882	0.94327
2735.67501	0.94354
2733.6212	0.94386
2731.56739	0.9441
2729.51358	0.94426
2727.45977	0.94455
2725.40596	0.94493
2723.35215	0.94524
2721.29834	0.94559
2719.24453	0.94603
2717.19072	0.94648
2715.13691	0.94684
2713.0831	0.94711
2711.02929	0.9473
2708.97548	0.94734
