Numero de onda	Muestra 549
3996.7144	0.97985
3994.66059	0.97945
3992.60678	0.97931
3990.55297	0.97927
3988.49916	0.97946
3986.44535	0.97985
3984.39154	0.98011
3982.33773	0.98
3980.28391	0.97976
3978.2301	0.97968
3976.17629	0.97968
3974.12248	0.97975
3972.06867	0.97996
3970.01486	0.98031
3967.96105	0.98055
3965.90724	0.98052
3963.85343	0.98046
3961.79962	0.98045
3959.74581	0.98065
3957.692	0.98102
3955.63819	0.98091
3953.58438	0.98035
3951.53057	0.98001
3949.47676	0.97998
3947.42295	0.97995
3945.36914	0.97997
3943.31533	0.9801
3941.26152	0.98024
3939.20771	0.98029
3937.1539	0.98019
3935.10009	0.97999
3933.04628	0.98006
3930.99247	0.98029
3928.93866	0.98019
3926.88485	0.98003
3924.83104	0.97997
3922.77723	0.97995
3920.72342	0.98017
3918.66961	0.98045
3916.6158	0.98045
3914.56199	0.9804
3912.50818	0.98057
3910.45437	0.98067
3908.40056	0.98063
3906.34675	0.98072
3904.29294	0.9809
3902.23913	0.98077
3900.18532	0.98049
3898.13151	0.98036
3896.0777	0.98034
3894.02389	0.98041
3891.97008	0.98062
3889.91627	0.98084
3887.86246	0.98091
3885.80865	0.98087
3883.75484	0.9809
3881.70103	0.98112
3879.64722	0.98138
3877.59341	0.98153
3875.5396	0.98156
3873.48579	0.98127
3871.43198	0.98068
3869.37817	0.98041
3867.32436	0.98061
3865.27055	0.98075
3863.21674	0.98067
3861.16293	0.98052
3859.10912	0.9804
3857.05531	0.98041
3855.0015	0.98049
3852.94769	0.98036
3850.89388	0.98029
3848.84007	0.98041
3846.78626	0.9805
3844.73245	0.98049
3842.67864	0.98055
3840.62483	0.98067
3838.57102	0.98062
3836.51721	0.98059
3834.4634	0.98085
3832.40959	0.98111
3830.35578	0.98106
3828.30197	0.9807
3826.24816	0.98032
3824.19435	0.98038
3822.14054	0.98072
3820.08673	0.98093
3818.03292	0.98108
3815.97911	0.98108
3813.9253	0.98116
3811.87149	0.9815
3809.81768	0.98151
3807.76387	0.98114
3805.71006	0.98099
3803.65625	0.98092
3801.60244	0.98071
3799.54863	0.9809
3797.49482	0.98129
3795.44101	0.9814
3793.3872	0.98141
3791.33339	0.98127
3789.27958	0.98091
3787.22577	0.98075
3785.17196	0.98076
3783.11815	0.9806
3781.06434	0.98059
3779.01053	0.98111
3776.95672	0.9817
3774.90291	0.98173
3772.8491	0.98134
3770.79529	0.98099
3768.74148	0.98109
3766.68767	0.98128
3764.63386	0.98122
3762.58005	0.98132
3760.52624	0.98171
3758.47243	0.98195
3756.41862	0.98184
3754.36481	0.9816
3752.311	0.98139
3750.25719	0.98118
3748.20338	0.98127
3746.14957	0.98165
3744.09576	0.98174
3742.04195	0.98137
3739.98814	0.98114
3737.93433	0.98119
3735.88052	0.98167
3733.82671	0.98218
3731.7729	0.98178
3729.71909	0.9811
3727.66528	0.98088
3725.61147	0.98083
3723.55766	0.98054
3721.50385	0.98011
3719.45004	0.97958
3717.39623	0.97883
3715.34242	0.97796
3713.28861	0.97698
3711.2348	0.97575
3709.18099	0.97394
3707.12718	0.97175
3705.07337	0.96981
3703.01956	0.96788
3700.96575	0.9657
3698.91194	0.96434
3696.85813	0.96378
3694.80432	0.96342
3692.75051	0.96361
3690.6967	0.96431
3688.64289	0.9648
3686.58907	0.96554
3684.53526	0.96685
3682.48145	0.96786
3680.42764	0.96815
3678.37383	0.96827
3676.32002	0.96824
3674.26621	0.96768
3672.2124	0.96707
3670.15859	0.96625
3668.10478	0.96566
3666.05097	0.96585
3663.99716	0.96593
3661.94335	0.96562
3659.88954	0.96528
3657.83573	0.96474
3655.78192	0.96419
3653.72811	0.96444
3651.6743	0.9648
3649.62049	0.96406
3647.56668	0.96289
3645.51287	0.96247
3643.45906	0.96259
3641.40525	0.96298
3639.35144	0.96317
3637.29763	0.9627
3635.24382	0.96175
3633.19001	0.9608
3631.1362	0.96003
3629.08239	0.95911
3627.02858	0.95817
3624.97477	0.95749
3622.92096	0.957
3620.86715	0.95684
3618.81334	0.95682
3616.75953	0.95702
3614.70572	0.95753
3612.65191	0.95815
3610.5981	0.95882
3608.54429	0.95916
3606.49048	0.95903
3604.43667	0.95914
3602.38286	0.9596
3600.32905	0.96002
3598.27524	0.96014
