Numero de onda	Muestra 276
3996.7144	0.98715
3994.66059	0.9873
3992.60678	0.98759
3990.55297	0.98769
3988.49916	0.98753
3986.44535	0.98736
3984.39154	0.98731
3982.33773	0.98713
3980.28391	0.98682
3978.2301	0.98684
3976.17629	0.9871
3974.12248	0.98722
3972.06867	0.98735
3970.01486	0.9875
3967.96105	0.98731
3965.90724	0.987
3963.85343	0.98686
3961.79962	0.98677
3959.74581	0.9869
3957.692	0.98729
3955.63819	0.98763
3953.58438	0.98786
3951.53057	0.98785
3949.47676	0.98736
3947.42295	0.98695
3945.36914	0.98691
3943.31533	0.98692
3941.26152	0.98695
3939.20771	0.98714
3937.1539	0.98739
3935.10009	0.98735
3933.04628	0.98703
3930.99247	0.98674
3928.93866	0.98667
3926.88485	0.98688
3924.83104	0.98702
3922.77723	0.98681
3920.72342	0.98647
3918.66961	0.98618
3916.6158	0.98614
3914.56199	0.98632
3912.50818	0.9863
3910.45437	0.98624
3908.40056	0.98646
3906.34675	0.98668
3904.29294	0.98652
3902.23913	0.98626
3900.18532	0.98611
3898.13151	0.98609
3896.0777	0.98613
3894.02389	0.98624
3891.97008	0.98654
3889.91627	0.98663
3887.86246	0.98653
3885.80865	0.98669
3883.75484	0.98692
3881.70103	0.98673
3879.64722	0.98636
3877.59341	0.98628
3875.5396	0.98638
3873.48579	0.98633
3871.43198	0.98594
3869.37817	0.98562
3867.32436	0.98577
3865.27055	0.98599
3863.21674	0.98626
3861.16293	0.98667
3859.10912	0.98689
3857.05531	0.98682
3855.0015	0.98638
3852.94769	0.98592
3850.89388	0.98618
3848.84007	0.98645
3846.78626	0.98634
3844.73245	0.98623
3842.67864	0.98635
3840.62483	0.98626
3838.57102	0.98599
3836.51721	0.98631
3834.4634	0.98674
3832.40959	0.9867
3830.35578	0.98658
3828.30197	0.98655
3826.24816	0.98646
3824.19435	0.98639
3822.14054	0.98623
3820.08673	0.98609
3818.03292	0.98656
3815.97911	0.98705
3813.9253	0.9869
3811.87149	0.98672
3809.81768	0.98673
3807.76387	0.98673
3805.71006	0.98661
3803.65625	0.9864
3801.60244	0.9863
3799.54863	0.98634
3797.49482	0.98633
3795.44101	0.98627
3793.3872	0.98608
3791.33339	0.98571
3789.27958	0.98558
3787.22577	0.98577
3785.17196	0.98575
3783.11815	0.98573
3781.06434	0.98596
3779.01053	0.98605
3776.95672	0.98593
3774.90291	0.98582
3772.8491	0.98578
3770.79529	0.98592
3768.74148	0.98593
3766.68767	0.98561
3764.63386	0.98541
3762.58005	0.98535
3760.52624	0.98515
3758.47243	0.98501
3756.41862	0.98515
3754.36481	0.98539
3752.311	0.98542
3750.25719	0.98521
3748.20338	0.98528
3746.14957	0.98542
3744.09576	0.98552
3742.04195	0.98559
3739.98814	0.98556
3737.93433	0.98559
3735.88052	0.98551
3733.82671	0.98494
3731.7729	0.98449
3729.71909	0.98469
3727.66528	0.98499
3725.61147	0.98495
3723.55766	0.98457
3721.50385	0.984
3719.45004	0.98372
3717.39623	0.9836
3715.34242	0.98317
3713.28861	0.98247
3711.2348	0.98173
3709.18099	0.9813
3707.12718	0.98101
3705.07337	0.9804
3703.01956	0.97961
3700.96575	0.97894
3698.91194	0.97848
3696.85813	0.97833
3694.80432	0.97838
3692.75051	0.97845
3690.6967	0.97864
3688.64289	0.97861
3686.58907	0.97824
3684.53526	0.97774
3682.48145	0.97723
3680.42764	0.97696
3678.37383	0.97674
3676.32002	0.9762
3674.26621	0.97579
3672.2124	0.9757
3670.15859	0.97501
3668.10478	0.97404
3666.05097	0.97362
3663.99716	0.97329
3661.94335	0.97291
3659.88954	0.97239
3657.83573	0.9716
3655.78192	0.97075
3653.72811	0.97034
3651.6743	0.96999
3649.62049	0.9685
3647.56668	0.96636
3645.51287	0.9654
3643.45906	0.96511
3641.40525	0.96488
3639.35144	0.96438
3637.29763	0.96349
3635.24382	0.96249
3633.19001	0.9615
3631.1362	0.96049
3629.08239	0.95887
3627.02858	0.95726
3624.97477	0.95643
3622.92096	0.95583
3620.86715	0.95539
3618.81334	0.95469
3616.75953	0.95361
3614.70572	0.95278
3612.65191	0.95212
3610.5981	0.95132
3608.54429	0.9503
3606.49048	0.94919
3604.43667	0.94804
3602.38286	0.94694
3600.32905	0.94614
3598.27524	0.94568
3596.22143	0.94513
3594.16762	0.94405
3592.11381	0.94298
3590.06	0.94253
3588.00619	0.9417
3585.95238	0.94015
3583.89857	0.93925
3581.84476	0.93875
3579.79095	0.93796
3577.73714	0.93722
3575.68333	0.93671
3573.62952	0.9359
3571.57571	0.93507
3569.5219	0.93477
3567.46809	0.93419
3565.41428	0.9327
3563.36047	0.93118
3561.30666	0.93017
3559.25285	0.92955
3557.19904	0.92879
3555.14523	0.92799
3553.09142	0.92747
3551.03761	0.92703
3548.9838	0.9264
3546.92999	0.9255
3544.87618	0.92455
3542.82237	0.92388
3540.76856	0.9235
3538.71475	0.92314
3536.66094	0.92261
3534.60713	0.92196
