Numero de onda	Muestra 274
3996.7144	0.97684
3994.66059	0.97658
3992.60678	0.97649
3990.55297	0.97629
3988.49916	0.97612
3986.44535	0.97652
3984.39154	0.97679
3982.33773	0.97637
3980.28391	0.97606
3978.2301	0.97612
3976.17629	0.97617
3974.12248	0.97637
3972.06867	0.97657
3970.01486	0.97647
3967.96105	0.97625
3965.90724	0.97642
3963.85343	0.97671
3961.79962	0.97652
3959.74581	0.97637
3957.692	0.97669
3955.63819	0.97681
3953.58438	0.97658
3951.53057	0.97669
3949.47676	0.97706
3947.42295	0.97703
3945.36914	0.97671
3943.31533	0.97676
3941.26152	0.97733
3939.20771	0.97749
3937.1539	0.97697
3935.10009	0.97636
3933.04628	0.97615
3930.99247	0.97641
3928.93866	0.97633
3926.88485	0.97589
3924.83104	0.97616
3922.77723	0.97721
3920.72342	0.9778
3918.66961	0.97747
3916.6158	0.97685
3914.56199	0.97664
3912.50818	0.97676
3910.45437	0.97682
3908.40056	0.97659
3906.34675	0.97582
3904.29294	0.97511
3902.23913	0.97543
3900.18532	0.97604
3898.13151	0.97655
3896.0777	0.97709
3894.02389	0.97696
3891.97008	0.97648
3889.91627	0.97677
3887.86246	0.97714
3885.80865	0.97682
3883.75484	0.97609
3881.70103	0.97561
3879.64722	0.97609
3877.59341	0.97673
3875.5396	0.97649
3873.48579	0.97597
3871.43198	0.97587
3869.37817	0.97633
3867.32436	0.97666
3865.27055	0.97632
3863.21674	0.97625
3861.16293	0.97668
3859.10912	0.9769
3857.05531	0.97668
3855.0015	0.97592
3852.94769	0.97548
3850.89388	0.97607
3848.84007	0.97659
3846.78626	0.97676
3844.73245	0.97642
3842.67864	0.97588
3840.62483	0.97579
3838.57102	0.97596
3836.51721	0.97604
3834.4634	0.9762
3832.40959	0.97654
3830.35578	0.97681
3828.30197	0.9769
3826.24816	0.97704
3824.19435	0.97687
3822.14054	0.97627
3820.08673	0.97606
3818.03292	0.97625
3815.97911	0.9769
3813.9253	0.97789
3811.87149	0.97839
3809.81768	0.97848
3807.76387	0.97821
3805.71006	0.978
3803.65625	0.97787
3801.60244	0.97774
3799.54863	0.978
3797.49482	0.97813
3795.44101	0.97805
3793.3872	0.97803
3791.33339	0.97825
3789.27958	0.97866
3787.22577	0.97898
3785.17196	0.97892
3783.11815	0.97856
3781.06434	0.97808
3779.01053	0.97781
3776.95672	0.97829
3774.90291	0.97855
3772.8491	0.97772
3770.79529	0.97655
3768.74148	0.97623
3766.68767	0.97711
3764.63386	0.9783
3762.58005	0.97854
3760.52624	0.9779
3758.47243	0.97737
3756.41862	0.97726
3754.36481	0.97714
3752.311	0.97712
3750.25719	0.97765
3748.20338	0.97803
3746.14957	0.9781
3744.09576	0.9786
3742.04195	0.97868
3739.98814	0.97818
3737.93433	0.9776
3735.88052	0.97681
3733.82671	0.97638
3731.7729	0.97669
3729.71909	0.97692
3727.66528	0.9767
3725.61147	0.97675
3723.55766	0.97729
3721.50385	0.97713
3719.45004	0.97636
3717.39623	0.97603
3715.34242	0.97577
3713.28861	0.97462
3711.2348	0.97323
3709.18099	0.97305
3707.12718	0.97285
3705.07337	0.97148
3703.01956	0.96944
3700.96575	0.96795
3698.91194	0.96741
3696.85813	0.96715
3694.80432	0.96691
3692.75051	0.9669
3690.6967	0.96767
3688.64289	0.96883
3686.58907	0.96905
3684.53526	0.96908
3682.48145	0.96952
3680.42764	0.96959
3678.37383	0.96867
3676.32002	0.96741
3674.26621	0.9676
3672.2124	0.96836
3670.15859	0.96868
3668.10478	0.96931
3666.05097	0.96976
3663.99716	0.96954
3661.94335	0.96892
3659.88954	0.96851
3657.83573	0.96846
3655.78192	0.96782
3653.72811	0.96647
3651.6743	0.96552
3649.62049	0.96529
3647.56668	0.96561
3645.51287	0.96614
3643.45906	0.96616
3641.40525	0.9658
3639.35144	0.96557
3637.29763	0.96496
3635.24382	0.96378
3633.19001	0.96285
3631.1362	0.96231
3629.08239	0.96199
3627.02858	0.96211
3624.97477	0.96212
3622.92096	0.96206
3620.86715	0.96238
3618.81334	0.96313
3616.75953	0.96358
3614.70572	0.96349
3612.65191	0.96368
3610.5981	0.96441
3608.54429	0.96538
3606.49048	0.96559
3604.43667	0.9646
3602.38286	0.96379
3600.32905	0.9638
3598.27524	0.96408
3596.22143	0.96426
3594.16762	0.96419
3592.11381	0.96417
3590.06	0.96407
3588.00619	0.9638
3585.95238	0.96425
3583.89857	0.96494
3581.84476	0.96516
3579.79095	0.96512
3577.73714	0.96489
3575.68333	0.96458
3573.62952	0.96445
3571.57571	0.96447
3569.5219	0.96452
