Numero de onda	Muestra 372
3996.7144	0.9889
3994.66059	0.9895
3992.60678	0.98988
3990.55297	0.98974
3988.49916	0.98923
3986.44535	0.98885
3984.39154	0.9888
3982.33773	0.98878
3980.28391	0.98878
3978.2301	0.98901
3976.17629	0.98931
3974.12248	0.98987
3972.06867	0.99056
3970.01486	0.99056
3967.96105	0.98985
3965.90724	0.9892
3963.85343	0.9889
3961.79962	0.98877
3959.74581	0.98897
3957.692	0.98936
3955.63819	0.98913
3953.58438	0.98863
3951.53057	0.98897
3949.47676	0.9897
3947.42295	0.98968
3945.36914	0.98946
3943.31533	0.98968
3941.26152	0.98971
3939.20771	0.98952
3937.1539	0.98948
3935.10009	0.98965
3933.04628	0.98979
3930.99247	0.98953
3928.93866	0.98913
3926.88485	0.98919
3924.83104	0.98969
3922.77723	0.98972
3920.72342	0.9891
3918.66961	0.9888
3916.6158	0.98903
3914.56199	0.98903
3912.50818	0.98892
3910.45437	0.98906
3908.40056	0.98934
3906.34675	0.99005
3904.29294	0.99101
3902.23913	0.99147
3900.18532	0.9913
3898.13151	0.99036
3896.0777	0.98929
3894.02389	0.98882
3891.97008	0.98897
3889.91627	0.9891
3887.86246	0.98908
3885.80865	0.98961
3883.75484	0.99049
3881.70103	0.99062
3879.64722	0.98992
3877.59341	0.98947
3875.5396	0.98976
3873.48579	0.9901
3871.43198	0.98959
3869.37817	0.98865
3867.32436	0.98873
3865.27055	0.9897
3863.21674	0.99032
3861.16293	0.99018
3859.10912	0.99023
3857.05531	0.99056
3855.0015	0.99068
3852.94769	0.99007
3850.89388	0.9891
3848.84007	0.98863
3846.78626	0.98892
3844.73245	0.98997
3842.67864	0.99062
3840.62483	0.98979
3838.57102	0.98868
3836.51721	0.98873
3834.4634	0.98932
3832.40959	0.98978
3830.35578	0.99003
3828.30197	0.98999
3826.24816	0.98975
3824.19435	0.98944
3822.14054	0.98912
3820.08673	0.98937
3818.03292	0.98993
3815.97911	0.98966
3813.9253	0.98868
3811.87149	0.98819
3809.81768	0.9886
3807.76387	0.98953
3805.71006	0.98957
3803.65625	0.98912
3801.60244	0.98973
3799.54863	0.99016
3797.49482	0.98973
3795.44101	0.98951
3793.3872	0.98912
3791.33339	0.98835
3789.27958	0.98809
3787.22577	0.98836
3785.17196	0.98846
3783.11815	0.98878
3781.06434	0.98961
3779.01053	0.98981
3776.95672	0.98905
3774.90291	0.98872
3772.8491	0.98897
3770.79529	0.98934
3768.74148	0.98926
3766.68767	0.98871
3764.63386	0.98872
3762.58005	0.98889
3760.52624	0.98854
3758.47243	0.98826
3756.41862	0.98846
3754.36481	0.98915
3752.311	0.99071
3750.25719	0.99162
3748.20338	0.99037
3746.14957	0.98907
3744.09576	0.98815
3742.04195	0.98809
3739.98814	0.98903
3737.93433	0.99017
3735.88052	0.99078
3733.82671	0.99067
3731.7729	0.98979
3729.71909	0.9885
3727.66528	0.98756
3725.61147	0.98736
3723.55766	0.98738
3721.50385	0.98667
3719.45004	0.98535
3717.39623	0.98438
3715.34242	0.98382
3713.28861	0.98333
3711.2348	0.98246
3709.18099	0.98089
3707.12718	0.97934
3705.07337	0.97737
3703.01956	0.97471
3700.96575	0.97266
3698.91194	0.97189
3696.85813	0.97176
3694.80432	0.97207
3692.75051	0.97245
3690.6967	0.97235
3688.64289	0.97255
3686.58907	0.97384
3684.53526	0.97454
3682.48145	0.97455
3680.42764	0.97504
3678.37383	0.97595
3676.32002	0.97639
3674.26621	0.97608
3672.2124	0.97567
3670.15859	0.97501
3668.10478	0.97399
3666.05097	0.97347
3663.99716	0.97318
3661.94335	0.97249
3659.88954	0.97137
3657.83573	0.97053
3655.78192	0.97019
3653.72811	0.97001
3651.6743	0.9701
3649.62049	0.97002
3647.56668	0.96843
3645.51287	0.96674
3643.45906	0.96601
3641.40525	0.96573
3639.35144	0.96542
3637.29763	0.96472
3635.24382	0.96381
3633.19001	0.9633
3631.1362	0.96291
3629.08239	0.96101
3627.02858	0.95838
3624.97477	0.95728
3622.92096	0.95686
3620.86715	0.9567
3618.81334	0.95695
3616.75953	0.9576
3614.70572	0.95802
3612.65191	0.95781
3610.5981	0.95758
3608.54429	0.95731
3606.49048	0.9568
3604.43667	0.95661
3602.38286	0.95606
3600.32905	0.95508
3598.27524	0.9552
3596.22143	0.9557
3594.16762	0.95496
3592.11381	0.95414
3590.06	0.95458
3588.00619	0.95497
3585.95238	0.95392
3583.89857	0.95311
3581.84476	0.95286
3579.79095	0.95234
3577.73714	0.95194
3575.68333	0.95193
3573.62952	0.95156
3571.57571	0.95115
3569.5219	0.95117
3567.46809	0.95036
3565.41428	0.94867
3563.36047	0.94778
3561.30666	0.94715
3559.25285	0.94605
3557.19904	0.94511
3555.14523	0.945
3553.09142	0.94473
3551.03761	0.94374
3548.9838	0.9433
3546.92999	0.94374
3544.87618	0.9437
3542.82237	0.9429
3540.76856	0.94228
3538.71475	0.94175
3536.66094	0.94123
3534.60713	0.94067
3532.55332	0.93974
3530.49951	0.93881
3528.4457	0.93874
3526.39189	0.9392
3524.33808	0.93878
3522.28427	0.93764
3520.23046	0.93676
3518.17665	0.93606
3516.12284	0.93538
3514.06903	0.9349
3512.01522	0.93484
3509.96141	0.93502
3507.9076	0.93485
3505.85379	0.93448
3503.79998	0.93371
3501.74617	0.93238
3499.69236	0.93149
3497.63855	0.93121
3495.58474	0.931
3493.53093	0.93064
3491.47712	0.93039
3489.42331	0.9303
3487.3695	0.92998
3485.31569	0.9295
3483.26188	0.92905
3481.20807	0.92865
3479.15426	0.92821
3477.10045	0.92737
3475.04664	0.92634
3472.99283	0.92553
3470.93902	0.92508
3468.88521	0.92522
3466.8314	0.92554
3464.77759	0.92507
3462.72378	0.92413
3460.66997	0.9237
3458.61616	0.92364
3456.56235	0.92339
3454.50854	0.9229
3452.45473	0.92221
3450.40092	0.92166
3448.34711	0.92131
3446.2933	0.92064
3444.23949	0.91998
3442.18568	0.91981
3440.13187	0.91983
3438.07806	0.91969
3436.02425	0.91902
3433.97044	0.91776
3431.91663	0.91648
3429.86282	0.9159
3427.80901	0.91622
3425.7552	0.91685
3423.70139	0.91671
3421.64758	0.91543
3419.59377	0.91402
3417.53996	0.91334
3415.48615	0.91327
3413.43234	0.91317
3411.37853	0.91266
3409.32472	0.91209
3407.27091	0.9117
3405.2171	0.91124
3403.16329	0.91087
3401.10948	0.91091
3399.05567	0.91087
3397.00186	0.9105
3394.94805	0.91012
3392.89424	0.90984
3390.84042	0.90957
3388.78661	0.90928
3386.7328	0.90904
3384.67899	0.90883
3382.62518	0.90848
3380.57137	0.90813
3378.51756	0.90838
3376.46375	0.90895
3374.40994	0.90901
3372.35613	0.90887
3370.30232	0.90876
3368.24851	0.90854
3366.1947	0.90851
3364.14089	0.90856
3362.08708	0.90874
3360.03327	0.90911
3357.97946	0.90902
3355.92565	0.90854
3353.87184	0.90824
