Numero de onda	Muestra 501
3996.7144	0.98628
3994.66059	0.98686
3992.60678	0.98773
3990.55297	0.98803
3988.49916	0.98788
3986.44535	0.98768
3984.39154	0.98762
3982.33773	0.98739
3980.28391	0.98687
3978.2301	0.98698
3976.17629	0.98771
3974.12248	0.9878
3972.06867	0.98683
3970.01486	0.98597
3967.96105	0.98596
3965.90724	0.98634
3963.85343	0.98687
3961.79962	0.98722
3959.74581	0.98738
3957.692	0.98772
3955.63819	0.98768
3953.58438	0.98725
3951.53057	0.98687
3949.47676	0.98675
3947.42295	0.98707
3945.36914	0.98706
3943.31533	0.98637
3941.26152	0.98603
3939.20771	0.98671
3937.1539	0.98767
3935.10009	0.98788
3933.04628	0.9872
3930.99247	0.98656
3928.93866	0.98657
3926.88485	0.98665
3924.83104	0.98671
3922.77723	0.98689
3920.72342	0.98668
3918.66961	0.98652
3916.6158	0.98695
3914.56199	0.98736
3912.50818	0.98768
3910.45437	0.98796
3908.40056	0.98788
3906.34675	0.98764
3904.29294	0.98802
3902.23913	0.98876
3900.18532	0.98836
3898.13151	0.98725
3896.0777	0.98692
3894.02389	0.98721
3891.97008	0.9873
3889.91627	0.98739
3887.86246	0.98783
3885.80865	0.98811
3883.75484	0.98811
3881.70103	0.98792
3879.64722	0.98736
3877.59341	0.98677
3875.5396	0.98631
3873.48579	0.98624
3871.43198	0.98679
3869.37817	0.98729
3867.32436	0.9873
3865.27055	0.98742
3863.21674	0.98759
3861.16293	0.98699
3859.10912	0.98636
3857.05531	0.9866
3855.0015	0.98773
3852.94769	0.98918
3850.89388	0.98892
3848.84007	0.98781
3846.78626	0.98718
3844.73245	0.98708
3842.67864	0.98676
3840.62483	0.98614
3838.57102	0.98614
3836.51721	0.98663
3834.4634	0.98721
3832.40959	0.9883
3830.35578	0.98928
3828.30197	0.98923
3826.24816	0.98864
3824.19435	0.98835
3822.14054	0.98844
3820.08673	0.98834
3818.03292	0.9882
3815.97911	0.98853
3813.9253	0.98859
3811.87149	0.98849
3809.81768	0.98876
3807.76387	0.98885
3805.71006	0.98822
3803.65625	0.98763
3801.60244	0.98738
3799.54863	0.98736
3797.49482	0.98749
3795.44101	0.98743
3793.3872	0.98748
3791.33339	0.98773
3789.27958	0.9877
3787.22577	0.98763
3785.17196	0.98809
3783.11815	0.98887
3781.06434	0.98907
3779.01053	0.98855
3776.95672	0.98811
3774.90291	0.98816
3772.8491	0.98837
3770.79529	0.98828
3768.74148	0.98794
3766.68767	0.9877
3764.63386	0.98754
3762.58005	0.98756
3760.52624	0.98778
3758.47243	0.98782
3756.41862	0.98736
3754.36481	0.98679
3752.311	0.98688
3750.25719	0.98763
3748.20338	0.98771
3746.14957	0.98755
3744.09576	0.98772
3742.04195	0.98803
3739.98814	0.98888
3737.93433	0.99024
3735.88052	0.99023
3733.82671	0.98824
3731.7729	0.98749
3729.71909	0.98793
3727.66528	0.98837
3725.61147	0.98848
3723.55766	0.98806
3721.50385	0.9876
3719.45004	0.98781
3717.39623	0.9884
3715.34242	0.98866
3713.28861	0.98819
3711.2348	0.98775
3709.18099	0.98834
3707.12718	0.98858
3705.07337	0.98798
3703.01956	0.98756
3700.96575	0.98763
3698.91194	0.98741
3696.85813	0.98688
3694.80432	0.98631
3692.75051	0.98569
3690.6967	0.98522
3688.64289	0.98577
3686.58907	0.98672
3684.53526	0.98702
3682.48145	0.98702
3680.42764	0.98678
3678.37383	0.98628
3676.32002	0.98595
3674.26621	0.9856
3672.2124	0.98476
3670.15859	0.98393
3668.10478	0.98375
3666.05097	0.98349
3663.99716	0.98275
3661.94335	0.982
3659.88954	0.98147
3657.83573	0.98102
3655.78192	0.98083
3653.72811	0.98101
3651.6743	0.98092
3649.62049	0.98036
3647.56668	0.97951
3645.51287	0.97841
3643.45906	0.97748
3641.40525	0.97712
3639.35144	0.97728
3637.29763	0.9775
3635.24382	0.97736
3633.19001	0.97663
3631.1362	0.97581
3629.08239	0.97571
3627.02858	0.97561
3624.97477	0.97515
3622.92096	0.97484
3620.86715	0.97457
3618.81334	0.97418
3616.75953	0.97387
3614.70572	0.97407
3612.65191	0.97461
3610.5981	0.97488
3608.54429	0.97503
3606.49048	0.97523
