Numero de onda	Muestra 532
3996.7144	0.98209
3994.66059	0.98182
3992.60678	0.98159
3990.55297	0.98154
3988.49916	0.9817
3986.44535	0.98195
3984.39154	0.98222
3982.33773	0.9824
3980.28391	0.98238
3978.2301	0.98225
3976.17629	0.98215
3974.12248	0.98215
3972.06867	0.98215
3970.01486	0.9822
3967.96105	0.98218
3965.90724	0.9822
3963.85343	0.98231
3961.79962	0.98225
3959.74581	0.98211
3957.692	0.98222
3955.63819	0.98245
3953.58438	0.98252
3951.53057	0.98252
3949.47676	0.98258
3947.42295	0.98256
3945.36914	0.98256
3943.31533	0.98263
3941.26152	0.98258
3939.20771	0.98238
3937.1539	0.98211
3935.10009	0.98184
3933.04628	0.98184
3930.99247	0.98215
3928.93866	0.98236
3926.88485	0.98238
3924.83104	0.98225
3922.77723	0.98195
3920.72342	0.98197
3918.66961	0.98234
3916.6158	0.98247
3914.56199	0.98225
3912.50818	0.98211
3910.45437	0.98215
3908.40056	0.982
3906.34675	0.98168
3904.29294	0.98177
3902.23913	0.98218
3900.18532	0.98213
3898.13151	0.98173
3896.0777	0.9815
3894.02389	0.98157
3891.97008	0.98182
3889.91627	0.98227
3887.86246	0.98277
3885.80865	0.98301
3883.75484	0.9829
3881.70103	0.98277
3879.64722	0.98283
3877.59341	0.98279
3875.5396	0.98261
3873.48579	0.98249
3871.43198	0.9824
3869.37817	0.98234
3867.32436	0.98243
3865.27055	0.98263
3863.21674	0.98268
3861.16293	0.9824
3859.10912	0.98202
3857.05531	0.98179
3855.0015	0.98168
3852.94769	0.98197
3850.89388	0.98254
3848.84007	0.98245
3846.78626	0.98211
3844.73245	0.982
3842.67864	0.98182
3840.62483	0.98161
3838.57102	0.98202
3836.51721	0.98245
3834.4634	0.98234
3832.40959	0.98227
3830.35578	0.98229
3828.30197	0.98225
3826.24816	0.98225
3824.19435	0.98236
3822.14054	0.98265
3820.08673	0.98297
3818.03292	0.9829
3815.97911	0.98277
3813.9253	0.98272
3811.87149	0.98258
3809.81768	0.9824
3807.76387	0.98227
3805.71006	0.98218
3803.65625	0.9822
3801.60244	0.98256
3799.54863	0.9829
3797.49482	0.98281
3795.44101	0.98279
3793.3872	0.9829
3791.33339	0.9827
3789.27958	0.98234
3787.22577	0.98222
3785.17196	0.98234
3783.11815	0.98215
3781.06434	0.98177
3779.01053	0.982
3776.95672	0.9827
3774.90291	0.98272
3772.8491	0.98213
3770.79529	0.9817
3768.74148	0.98177
3766.68767	0.98197
3764.63386	0.98202
3762.58005	0.98211
3760.52624	0.98225
3758.47243	0.98234
3756.41862	0.98215
3754.36481	0.9817
3752.311	0.98143
3750.25719	0.98177
3748.20338	0.98222
3746.14957	0.98225
3744.09576	0.98252
3742.04195	0.98306
3739.98814	0.98315
3737.93433	0.9827
3735.88052	0.98238
3733.82671	0.98286
3731.7729	0.98326
3729.71909	0.98306
3727.66528	0.98288
3725.61147	0.98297
3723.55766	0.98283
3721.50385	0.98265
3719.45004	0.98268
3717.39623	0.9824
3715.34242	0.98204
3713.28861	0.9822
3711.2348	0.98301
3709.18099	0.98351
3707.12718	0.98317
3705.07337	0.98283
3703.01956	0.98288
3700.96575	0.98288
3698.91194	0.98245
3696.85813	0.98218
3694.80432	0.98218
3692.75051	0.98218
3690.6967	0.98209
3688.64289	0.98188
3686.58907	0.98168
3684.53526	0.98161
3682.48145	0.98148
3680.42764	0.98125
3678.37383	0.98102
3676.32002	0.98105
3674.26621	0.98121
3672.2124	0.98102
3670.15859	0.98069
3668.10478	0.98078
3666.05097	0.98093
3663.99716	0.98078
3661.94335	0.98066
3659.88954	0.9806
3657.83573	0.98032
3655.78192	0.98021
3653.72811	0.98057
3651.6743	0.98082
3649.62049	0.98026
3647.56668	0.97935
3645.51287	0.97904
3643.45906	0.97908
3641.40525	0.97926
3639.35144	0.9794
3637.29763	0.97931
3635.24382	0.97904
3633.19001	0.97868
3631.1362	0.97834
3629.08239	0.97818
3627.02858	0.9783
3624.97477	0.97814
3622.92096	0.97757
3620.86715	0.97721
3618.81334	0.97726
3616.75953	0.97708
3614.70572	0.97679
3612.65191	0.97645
3610.5981	0.97591
3608.54429	0.97555
3606.49048	0.97564
3604.43667	0.97573
3602.38286	0.97542
3600.32905	0.97499
3598.27524	0.97485
3596.22143	0.97481
3594.16762	0.97488
3592.11381	0.97521
3590.06	0.97519
3588.00619	0.97468
3585.95238	0.97443
3583.89857	0.97438
3581.84476	0.97418
3579.79095	0.97414
3577.73714	0.9742
3575.68333	0.97394
3573.62952	0.97342
3571.57571	0.97304
3569.5219	0.97286
3567.46809	0.9725
3565.41428	0.97185
3563.36047	0.97156
3561.30666	0.97165
3559.25285	0.97183
3557.19904	0.97185
3555.14523	0.97165
3553.09142	0.97134
3551.03761	0.97105
3548.9838	0.97071
3546.92999	0.97026
3544.87618	0.97002
3542.82237	0.97002
3540.76856	0.96988
3538.71475	0.96957
3536.66094	0.96926
3534.60713	0.96899
3532.55332	0.96892
3530.49951	0.96901
3528.4457	0.9691
3526.39189	0.9689
3524.33808	0.96828
3522.28427	0.9677
3520.23046	0.96777
3518.17665	0.96828
3516.12284	0.96839
3514.06903	0.96788
3512.01522	0.9673
3509.96141	0.96725
3507.9076	0.96761
3505.85379	0.96754
3503.79998	0.96714
3501.74617	0.96694
3499.69236	0.96694
3497.63855	0.96681
3495.58474	0.96663
3493.53093	0.9665
3491.47712	0.96634
3489.42331	0.96592
3487.3695	0.96538
3485.31569	0.96514
3483.26188	0.96492
3481.20807	0.96476
3479.15426	0.96494
3477.10045	0.96509
3475.04664	0.96503
3472.99283	0.96503
3470.93902	0.96489
3468.88521	0.96443
3466.8314	0.96401
3464.77759	0.96381
3462.72378	0.96376
3460.66997	0.96356
3458.61616	0.96314
3456.56235	0.96303
3454.50854	0.96323
3452.45473	0.96332
3450.40092	0.96334
3448.34711	0.96327
3446.2933	0.96321
3444.23949	0.9633
3442.18568	0.96345
3440.13187	0.96332
3438.07806	0.96303
3436.02425	0.96285
3433.97044	0.96276
3431.91663	0.9627
3429.86282	0.9627
3427.80901	0.96261
3425.7552	0.96237
3423.70139	0.96223
3421.64758	0.96245
3419.59377	0.96281
3417.53996	0.96276
3415.48615	0.96212
3413.43234	0.96161
3411.37853	0.96192
3409.32472	0.96225
3407.27091	0.96197
3405.2171	0.96166
3403.16329	0.96177
3401.10948	0.96197
3399.05567	0.96197
3397.00186	0.96199
3394.94805	0.96225
3392.89424	0.96243
3390.84042	0.96221
3388.78661	0.96183
3386.7328	0.96175
3384.67899	0.96181
3382.62518	0.96166
3380.57137	0.96161
3378.51756	0.96186
3376.46375	0.96206
3374.40994	0.96203
3372.35613	0.96192
3370.30232	0.96206
3368.24851	0.96228
3366.1947	0.96188
3364.14089	0.9611
3362.08708	0.96082
3360.03327	0.96099
3357.97946	0.9613
3355.92565	0.96163
3353.87184	0.96181
3351.81803	0.96166
3349.76422	0.96135
3347.71041	0.96132
3345.6566	0.96159
3343.60279	0.96179
3341.54898	0.96175
3339.49517	0.9617
3337.44136	0.96192
3335.38755	0.96217
3333.33374	0.96203
3331.27993	0.96175
3329.22612	0.9617
3327.17231	0.96175
3325.1185	0.96161
3323.06469	0.96168
3321.01088	0.96206
3318.95707	0.96228
3316.90326	0.96225
3314.84945	0.96234
3312.79564	0.9625
3310.74183	0.96254
3308.68802	0.96228
3306.63421	0.96194
3304.5804	0.96188
3302.52659	0.96192
3300.47278	0.9619
3298.41897	0.9619
3296.36516	0.96197
3294.31135	0.96199
3292.25754	0.96192
3290.20373	0.96188
3288.14992	0.96201
3286.09611	0.9621
3284.0423	0.9619
3281.98849	0.96177
3279.93468	0.96199
3277.88087	0.96228
3275.82706	0.96223
3273.77325	0.96197
3271.71944	0.96186
3269.66563	0.96201
3267.61182	0.96223
3265.55801	0.96217
3263.5042	0.96194
3261.45039	0.9619
3259.39658	0.96199
3257.34277	0.96212
3255.28896	0.9623
3253.23515	0.96241
3251.18134	0.96225
3249.12753	0.96203
3247.07372	0.96199
3245.01991	0.96217
3242.9661	0.96245
3240.91229	0.9625
3238.85848	0.96223
3236.80467	0.96194
3234.75086	0.96175
3232.69705	0.96166
3230.64324	0.96172
3228.58943	0.96201
3226.53562	0.9623
3224.48181	0.96217
3222.428	0.9619
3220.37419	0.96199
3218.32038	0.96199
3216.26657	0.96159
3214.21276	0.96124
3212.15895	0.96108
3210.10514	0.96099
3208.05133	0.96101
3205.99752	0.96124
3203.94371	0.96146
3201.8899	0.96157
3199.83609	0.96157
3197.78228	0.96135
3195.72847	0.96115
3193.67466	0.96128
3191.62085	0.96172
3189.56704	0.96194
3187.51323	0.96179
3185.45942	0.96166
3183.40561	0.96166
3181.3518	0.96159
3179.29799	0.96159
3177.24418	0.96161
3175.19037	0.96155
3173.13656	0.96157
3171.08275	0.96161
3169.02894	0.96175
3166.97513	0.96201
3164.92132	0.9621
3162.86751	0.96197
3160.8137	0.9617
3158.75989	0.96137
3156.70608	0.96139
3154.65227	0.96172
3152.59846	0.96208
3150.54465	0.96237
3148.49084	0.96252
3146.43703	0.96261
3144.38322	0.96268
3142.32941	0.96256
3140.2756	0.96234
3138.22179	0.96228
3136.16798	0.96241
3134.11417	0.96245
3132.06036	0.96245
3130.00655	0.9625
3127.95274	0.96243
3125.89893	0.96225
3123.84512	0.96221
3121.79131	0.96232
3119.7375	0.96256
3117.68369	0.96288
3115.62988	0.96299
3113.57607	0.96285
3111.52226	0.96268
3109.46845	0.9627
3107.41464	0.96307
3105.36083	0.96341
3103.30702	0.96319
3101.25321	0.96292
3099.1994	0.96294
3097.14559	0.9629
3095.09177	0.96283
3093.03796	0.96288
3090.98415	0.96294
3088.93034	0.96301
3086.87653	0.96312
3084.82272	0.9633
3082.76891	0.9633
3080.7151	0.96312
3078.66129	0.96307
3076.60748	0.96334
3074.55367	0.96367
3072.49986	0.96385
3070.44605	0.96385
3068.39224	0.96383
3066.33843	0.96387
3064.28462	0.9639
3062.23081	0.96381
3060.177	0.96358
3058.12319	0.96339
3056.06938	0.96334
3054.01557	0.96341
3051.96176	0.96356
3049.90795	0.96381
3047.85414	0.96392
3045.80033	0.96361
3043.74652	0.96323
3041.69271	0.96325
3039.6389	0.96352
3037.58509	0.96372
3035.53128	0.96385
3033.47747	0.96392
3031.42366	0.96394
3029.36985	0.96367
3027.31604	0.96325
3025.26223	0.9631
3023.20842	0.96314
3021.15461	0.96305
3019.1008	0.9629
3017.04699	0.96281
3014.99318	0.96254
3012.93937	0.96203
3010.88556	0.96155
3008.83175	0.96124
3006.77794	0.96082
3004.72413	0.96013
3002.67032	0.95956
3000.61651	0.95918
2998.5627	0.95861
2996.50889	0.9575
2994.45508	0.95581
2992.40127	0.95374
2990.34746	0.9515
2988.29365	0.94916
2986.23984	0.94648
2984.18603	0.943
2982.13222	0.93832
2980.07841	0.93229
2978.0246	0.92446
2975.97079	0.91397
2973.91698	0.89997
2971.86317	0.882
2969.80936	0.85977
2967.75555	0.83366
2965.70174	0.80597
2963.64793	0.78046
2961.59412	0.76145
2959.54031	0.75024
2957.4865	0.74273
2955.43269	0.73239
2953.37888	0.71596
2951.32507	0.69783
2949.27126	0.69
2947.21745	0.70268
2945.16364	0.73325
2943.10983	0.76802
2941.05602	0.7944
2939.00221	0.80787
2936.9484	0.80911
2934.89459	0.79996
2932.84078	0.7822
2930.78697	0.75774
2928.73316	0.72939
2926.67935	0.70081
2924.62554	0.67467
2922.57173	0.65137
2920.51792	0.63163
2918.46411	0.62003
2916.4103	0.62267
2914.35649	0.64016
2912.30268	0.66524
2910.24887	0.68881
2908.19506	0.70715
2906.14125	0.7221
2904.08744	0.73689
2902.03363	0.75264
2899.97982	0.76848
2897.92601	0.78318
2895.8722	0.79587
2893.81839	0.80538
2891.76458	0.81104
2889.71077	0.81326
2887.65696	0.81296
2885.60315	0.81079
2883.54934	0.80696
2881.49553	0.80175
2879.44172	0.79662
2877.38791	0.79429
2875.3341	0.79568
2873.28029	0.7975
2871.22648	0.79572
2869.17267	0.79019
2867.11886	0.78598
2865.06505	0.79095
2863.01124	0.80844
2860.95743	0.8323
2858.90362	0.85273
2856.84981	0.86453
2854.796	0.86814
2852.74219	0.86612
2850.68838	0.86103
2848.63457	0.85436
2846.58076	0.84475
2844.52695	0.82956
2842.47314	0.80969
2840.41933	0.79119
2838.36552	0.78228
2836.31171	0.78899
2834.2579	0.81063
2832.20409	0.83913
2830.15028	0.86533
2828.09647	0.88469
2826.04266	0.89772
2823.98885	0.90667
2821.93504	0.91323
2819.88123	0.91812
2817.82742	0.92189
2815.77361	0.92506
2813.7198	0.92758
2811.66599	0.92929
2809.61218	0.93085
2807.55837	0.93293
2805.50456	0.93528
2803.45075	0.93741
2801.39693	0.93927
2799.34312	0.94081
2797.28931	0.94185
2795.2355	0.94265
2793.18169	0.94356
2791.12788	0.94469
2789.07407	0.94608
2787.02026	0.94763
2784.96645	0.94907
2782.91264	0.95015
2780.85883	0.95098
2778.80502	0.95168
2776.75121	0.95234
2774.6974	0.95302
2772.64359	0.9535
2770.58978	0.95363
2768.53597	0.95383
2766.48216	0.95429
2764.42835	0.95484
2762.37454	0.95532
2760.32073	0.95563
2758.26692	0.95578
2756.21311	0.95596
2754.1593	0.95603
2752.10549	0.95614
2750.05168	0.95636
2747.99787	0.95658
2745.94406	0.95656
2743.89025	0.95633
2741.83644	0.95598
2739.78263	0.95552
2737.72882	0.9549
2735.67501	0.95446
2733.6212	0.95422
2731.56739	0.95383
2729.51358	0.95313
2727.45977	0.95234
2725.40596	0.95161
2723.35215	0.95124
2721.29834	0.95152
2719.24453	0.95231
2717.19072	0.95321
2715.13691	0.95427
2713.0831	0.95541
2711.02929	0.9562
2708.97548	0.95653
2706.92167	0.95686
2704.86786	0.95733
2702.81405	0.95777
2700.76024	0.95801
2698.70643	0.95812
2696.65262	0.9583
2694.59881	0.95841
2692.545	0.95838
2690.49119	0.95856
2688.43738	0.95878
2686.38357	0.95889
2684.32976	0.95889
2682.27595	0.95887
2680.22214	0.95869
2678.16833	0.95856
2676.11452	0.95867
