Numero de onda	Muestra 366
3996.7144	0.97387
3994.66059	0.9734
3992.60678	0.97252
3990.55297	0.97229
3988.49916	0.97277
3986.44535	0.97327
3984.39154	0.97357
3982.33773	0.974
3980.28391	0.97451
3978.2301	0.97459
3976.17629	0.97415
3974.12248	0.97371
3972.06867	0.97369
3970.01486	0.97403
3967.96105	0.97445
3965.90724	0.97449
3963.85343	0.97422
3961.79962	0.97408
3959.74581	0.97384
3957.692	0.97341
3955.63819	0.97342
3953.58438	0.97342
3951.53057	0.97298
3949.47676	0.97293
3947.42295	0.97332
3945.36914	0.97368
3943.31533	0.97402
3941.26152	0.97409
3939.20771	0.97393
3937.1539	0.97391
3935.10009	0.97404
3933.04628	0.97395
3930.99247	0.97347
3928.93866	0.97351
3926.88485	0.97418
3924.83104	0.97469
3922.77723	0.97509
3920.72342	0.97546
3918.66961	0.97525
3916.6158	0.97471
3914.56199	0.9743
3912.50818	0.9739
3910.45437	0.97385
3908.40056	0.9742
3906.34675	0.97421
3904.29294	0.9737
3902.23913	0.97352
3900.18532	0.97364
3898.13151	0.97342
3896.0777	0.97303
3894.02389	0.97297
3891.97008	0.9734
3889.91627	0.97386
3887.86246	0.97432
3885.80865	0.97467
3883.75484	0.97473
3881.70103	0.97476
3879.64722	0.97461
3877.59341	0.97448
3875.5396	0.9746
3873.48579	0.97462
3871.43198	0.97438
3869.37817	0.97423
3867.32436	0.97434
3865.27055	0.97428
3863.21674	0.97364
3861.16293	0.97328
3859.10912	0.97375
3857.05531	0.97409
3855.0015	0.97369
3852.94769	0.97277
3850.89388	0.97224
3848.84007	0.97262
3846.78626	0.97345
3844.73245	0.97396
3842.67864	0.97396
3840.62483	0.97397
3838.57102	0.9741
3836.51721	0.97445
3834.4634	0.97519
3832.40959	0.97554
3830.35578	0.975
3828.30197	0.97415
3826.24816	0.97358
3824.19435	0.9738
3822.14054	0.97418
3820.08673	0.97338
3818.03292	0.97237
3815.97911	0.97248
3813.9253	0.97338
3811.87149	0.97412
3809.81768	0.97472
3807.76387	0.97496
3805.71006	0.97465
3803.65625	0.9746
3801.60244	0.97489
3799.54863	0.97519
3797.49482	0.97522
3795.44101	0.97468
3793.3872	0.9742
3791.33339	0.97431
3789.27958	0.97458
3787.22577	0.97479
3785.17196	0.97529
3783.11815	0.97549
3781.06434	0.97504
3779.01053	0.97496
3776.95672	0.97553
3774.90291	0.97569
3772.8491	0.9753
3770.79529	0.97489
3768.74148	0.97461
3766.68767	0.97419
3764.63386	0.97385
3762.58005	0.97412
3760.52624	0.97435
3758.47243	0.97405
3756.41862	0.97406
3754.36481	0.97455
3752.311	0.97538
3750.25719	0.97601
3748.20338	0.97632
3746.14957	0.97746
3744.09576	0.97785
3742.04195	0.97663
3739.98814	0.97598
3737.93433	0.97609
3735.88052	0.97656
3733.82671	0.97641
3731.7729	0.9755
3729.71909	0.97509
3727.66528	0.97499
3725.61147	0.97496
3723.55766	0.97476
3721.50385	0.97373
3719.45004	0.97267
3717.39623	0.97216
3715.34242	0.97164
3713.28861	0.9706
3711.2348	0.96813
3709.18099	0.96531
3707.12718	0.96382
3705.07337	0.96262
3703.01956	0.9607
3700.96575	0.95853
3698.91194	0.95708
3696.85813	0.95623
3694.80432	0.95562
3692.75051	0.95555
3690.6967	0.9565
3688.64289	0.95766
3686.58907	0.95882
3684.53526	0.96041
