Numero de onda	Muestra 283
3996.7144	0.99743
3994.66059	0.99733
3992.60678	0.99724
3990.55297	0.9973
3988.49916	0.99733
3986.44535	0.9971
3984.39154	0.99687
3982.33773	0.99682
3980.28391	0.99676
3978.2301	0.99673
3976.17629	0.99684
3974.12248	0.99694
3972.06867	0.99688
3970.01486	0.99694
3967.96105	0.9973
3965.90724	0.99747
3963.85343	0.99726
3961.79962	0.99723
3959.74581	0.99741
3957.692	0.9972
3955.63819	0.99672
3953.58438	0.99658
3951.53057	0.99681
3949.47676	0.99705
3947.42295	0.99697
3945.36914	0.99675
3943.31533	0.99661
3941.26152	0.99659
3939.20771	0.99679
3937.1539	0.99706
3935.10009	0.99711
3933.04628	0.99709
3930.99247	0.99709
3928.93866	0.99703
3926.88485	0.99694
3924.83104	0.99685
3922.77723	0.99682
3920.72342	0.99675
3918.66961	0.99662
3916.6158	0.99675
3914.56199	0.99713
3912.50818	0.99725
3910.45437	0.99706
3908.40056	0.997
3906.34675	0.99718
3904.29294	0.99731
3902.23913	0.99716
3900.18532	0.99688
3898.13151	0.99682
3896.0777	0.99688
3894.02389	0.99685
3891.97008	0.99684
3889.91627	0.99681
3887.86246	0.99689
3885.80865	0.99727
3883.75484	0.99759
3881.70103	0.99745
3879.64722	0.99707
3877.59341	0.99686
3875.5396	0.99684
3873.48579	0.99692
3871.43198	0.99691
3869.37817	0.99689
3867.32436	0.99696
3865.27055	0.99694
3863.21674	0.99683
3861.16293	0.99687
3859.10912	0.99695
3857.05531	0.9969
3855.0015	0.99704
3852.94769	0.99727
3850.89388	0.99709
3848.84007	0.99697
3846.78626	0.99692
3844.73245	0.99693
3842.67864	0.99712
3840.62483	0.99714
3838.57102	0.99681
3836.51721	0.99657
3834.4634	0.99637
3832.40959	0.99615
3830.35578	0.9961
3828.30197	0.99628
3826.24816	0.99648
3824.19435	0.99648
3822.14054	0.99672
3820.08673	0.99698
3818.03292	0.99644
3815.97911	0.99586
3813.9253	0.9961
3811.87149	0.99661
3809.81768	0.99685
3807.76387	0.99674
3805.71006	0.99659
3803.65625	0.99663
3801.60244	0.99658
3799.54863	0.99629
3797.49482	0.99592
3795.44101	0.99587
3793.3872	0.99627
3791.33339	0.99654
3789.27958	0.99652
3787.22577	0.99654
3785.17196	0.99678
3783.11815	0.99696
3781.06434	0.99699
3779.01053	0.99703
3776.95672	0.99681
3774.90291	0.99631
3772.8491	0.99608
3770.79529	0.99624
3768.74148	0.99634
3766.68767	0.99625
3764.63386	0.9962
3762.58005	0.99629
3760.52624	0.99647
3758.47243	0.99642
3756.41862	0.99631
3754.36481	0.9964
3752.311	0.99647
3750.25719	0.99652
3748.20338	0.99651
3746.14957	0.99626
3744.09576	0.99606
3742.04195	0.99626
3739.98814	0.99663
3737.93433	0.99689
3735.88052	0.99675
3733.82671	0.99642
3731.7729	0.99657
3729.71909	0.99692
3727.66528	0.99688
3725.61147	0.99642
3723.55766	0.99586
3721.50385	0.99534
3719.45004	0.99499
3717.39623	0.99521
3715.34242	0.99564
3713.28861	0.99581
3711.2348	0.99567
3709.18099	0.99529
3707.12718	0.99517
3705.07337	0.99532
3703.01956	0.99523
3700.96575	0.99477
3698.91194	0.99438
3696.85813	0.99435
3694.80432	0.99452
3692.75051	0.99466
3690.6967	0.99445
3688.64289	0.994
3686.58907	0.99426
3684.53526	0.99477
3682.48145	0.99476
3680.42764	0.99458
3678.37383	0.99485
3676.32002	0.99523
3674.26621	0.99482
3672.2124	0.99408
3670.15859	0.99378
3668.10478	0.99362
3666.05097	0.99299
3663.99716	0.99218
3661.94335	0.99183
3659.88954	0.9921
3657.83573	0.99243
3655.78192	0.99242
3653.72811	0.99248
3651.6743	0.99253
3649.62049	0.99194
3647.56668	0.99123
3645.51287	0.9912
3643.45906	0.99131
3641.40525	0.99115
3639.35144	0.9907
3637.29763	0.98994
3635.24382	0.98915
3633.19001	0.98906
3631.1362	0.98962
3629.08239	0.99003
3627.02858	0.98972
3624.97477	0.98908
3622.92096	0.9885
3620.86715	0.9881
3618.81334	0.98814
3616.75953	0.98834
3614.70572	0.9881
3612.65191	0.98767
3610.5981	0.98761
3608.54429	0.98782
3606.49048	0.98742
3604.43667	0.98661
3602.38286	0.98611
3600.32905	0.98583
3598.27524	0.98556
3596.22143	0.98507
3594.16762	0.98457
3592.11381	0.98432
3590.06	0.9843
3588.00619	0.98465
3585.95238	0.98484
3583.89857	0.98445
3581.84476	0.98411
3579.79095	0.98381
3577.73714	0.98311
3575.68333	0.9823
3573.62952	0.98185
3571.57571	0.98167
3569.5219	0.9813
3567.46809	0.98057
3565.41428	0.98013
3563.36047	0.98013
3561.30666	0.98003
3559.25285	0.97983
3557.19904	0.9794
3555.14523	0.9787
3553.09142	0.97809
3551.03761	0.97783
3548.9838	0.97777
3546.92999	0.97739
3544.87618	0.97685
3542.82237	0.97664
3540.76856	0.97667
3538.71475	0.97676
3536.66094	0.97679
3534.60713	0.97648
3532.55332	0.97603
3530.49951	0.97596
