Numero de onda	Muestra 659
3996.7144	0.98687
3994.66059	0.98639
3992.60678	0.98593
3990.55297	0.98572
3988.49916	0.98582
3986.44535	0.98598
3984.39154	0.98592
3982.33773	0.9859
3980.28391	0.986
3978.2301	0.98621
3976.17629	0.98649
3974.12248	0.98629
3972.06867	0.98588
3970.01486	0.98577
3967.96105	0.9859
3965.90724	0.98584
3963.85343	0.98532
3961.79962	0.98515
3959.74581	0.98566
3957.692	0.98587
3955.63819	0.98552
3953.58438	0.98542
3951.53057	0.98558
3949.47676	0.98547
3947.42295	0.98519
3945.36914	0.985
3943.31533	0.98491
3941.26152	0.98488
3939.20771	0.98496
3937.1539	0.98558
3935.10009	0.98633
3933.04628	0.98613
3930.99247	0.98571
3928.93866	0.98631
3926.88485	0.9869
3924.83104	0.98663
3922.77723	0.98635
3920.72342	0.98627
3918.66961	0.98615
3916.6158	0.98648
3914.56199	0.98695
3912.50818	0.98689
3910.45437	0.98653
3908.40056	0.98606
3906.34675	0.98553
3904.29294	0.98546
3902.23913	0.98578
3900.18532	0.98585
3898.13151	0.986
3896.0777	0.98643
3894.02389	0.98685
3891.97008	0.9869
3889.91627	0.98666
3887.86246	0.98626
3885.80865	0.98562
3883.75484	0.98554
3881.70103	0.98611
3879.64722	0.98647
3877.59341	0.98652
3875.5396	0.98641
3873.48579	0.9862
3871.43198	0.98615
3869.37817	0.98619
3867.32436	0.9863
3865.27055	0.98682
3863.21674	0.98763
3861.16293	0.98786
3859.10912	0.98724
3857.05531	0.98648
3855.0015	0.9863
3852.94769	0.98668
3850.89388	0.98677
3848.84007	0.98658
3846.78626	0.98655
3844.73245	0.98677
3842.67864	0.98723
3840.62483	0.9877
3838.57102	0.98731
3836.51721	0.98648
3834.4634	0.98619
3832.40959	0.98593
3830.35578	0.98599
3828.30197	0.98652
3826.24816	0.98659
3824.19435	0.98609
3822.14054	0.98572
3820.08673	0.98566
3818.03292	0.98591
3815.97911	0.98632
3813.9253	0.98666
3811.87149	0.98684
3809.81768	0.98674
3807.76387	0.98643
3805.71006	0.98617
3803.65625	0.98608
3801.60244	0.9862
3799.54863	0.98634
3797.49482	0.98613
3795.44101	0.98583
3793.3872	0.9863
3791.33339	0.98699
3789.27958	0.98693
3787.22577	0.98663
3785.17196	0.98652
3783.11815	0.98655
3781.06434	0.98667
3779.01053	0.98671
3776.95672	0.98708
3774.90291	0.98733
3772.8491	0.98691
