Numero de onda	Muestra 574
3996.7144	0.95046
3994.66059	0.95003
3992.60678	0.94981
3990.55297	0.95039
3988.49916	0.95076
3986.44535	0.95024
3984.39154	0.94983
3982.33773	0.94986
3980.28391	0.94986
3978.2301	0.95007
3976.17629	0.95062
3974.12248	0.95102
3972.06867	0.95102
3970.01486	0.95065
3967.96105	0.95032
3965.90724	0.95055
3963.85343	0.95096
3961.79962	0.95096
3959.74581	0.95041
3957.692	0.94967
3955.63819	0.94958
3953.58438	0.95024
3951.53057	0.95081
3949.47676	0.95108
3947.42295	0.95123
3945.36914	0.95106
3943.31533	0.95071
3941.26152	0.95053
3939.20771	0.95046
3937.1539	0.9506
3935.10009	0.95075
3933.04628	0.95036
3930.99247	0.95017
3928.93866	0.95066
3926.88485	0.95107
3924.83104	0.95114
3922.77723	0.95074
3920.72342	0.94989
3918.66961	0.9492
3916.6158	0.9493
3914.56199	0.95026
3912.50818	0.95118
3910.45437	0.95152
3908.40056	0.95175
3906.34675	0.95179
3904.29294	0.95117
3902.23913	0.95064
3900.18532	0.95034
3898.13151	0.94975
3896.0777	0.94964
3894.02389	0.95009
3891.97008	0.95031
3889.91627	0.95001
3887.86246	0.9501
3885.80865	0.95075
3883.75484	0.95126
3881.70103	0.9513
3879.64722	0.95077
3877.59341	0.95029
3875.5396	0.95042
3873.48579	0.95107
3871.43198	0.9519
3869.37817	0.9521
3867.32436	0.95124
3865.27055	0.95011
3863.21674	0.94951
3861.16293	0.94976
3859.10912	0.95044
3857.05531	0.95115
3855.0015	0.95179
3852.94769	0.95192
3850.89388	0.95145
3848.84007	0.95123
3846.78626	0.95118
3844.73245	0.9512
3842.67864	0.95144
3840.62483	0.95146
3838.57102	0.95113
3836.51721	0.95125
3834.4634	0.95162
3832.40959	0.95158
3830.35578	0.95146
3828.30197	0.95163
3826.24816	0.95153
3824.19435	0.95093
3822.14054	0.95064
3820.08673	0.95109
3818.03292	0.95123
3815.97911	0.95061
3813.9253	0.95032
3811.87149	0.95073
3809.81768	0.95108
3807.76387	0.95123
3805.71006	0.95174
3803.65625	0.95257
3801.60244	0.95242
3799.54863	0.95131
3797.49482	0.95098
3795.44101	0.95118
3793.3872	0.95131
3791.33339	0.95147
3789.27958	0.95161
3787.22577	0.95162
3785.17196	0.95166
3783.11815	0.95167
3781.06434	0.95166
3779.01053	0.95206
3776.95672	0.95266
3774.90291	0.95267
3772.8491	0.95241
3770.79529	0.95259
3768.74148	0.95257
3766.68767	0.95219
3764.63386	0.95195
3762.58005	0.95203
3760.52624	0.95268
3758.47243	0.95342
3756.41862	0.95362
3754.36481	0.95336
3752.311	0.95304
3750.25719	0.95321
3748.20338	0.95373
3746.14957	0.95419
