Numero de onda	Muestra 705
3996.7144	0.9906
3994.66059	0.99045
3992.60678	0.98943
3990.55297	0.98828
3988.49916	0.98815
3986.44535	0.98895
3984.39154	0.98955
3982.33773	0.98957
3980.28391	0.98951
3978.2301	0.98956
3976.17629	0.98955
3974.12248	0.98961
3972.06867	0.98996
3970.01486	0.9902
3967.96105	0.9902
3965.90724	0.99035
3963.85343	0.99023
3961.79962	0.98944
3959.74581	0.98911
3957.692	0.98949
3955.63819	0.98964
3953.58438	0.98978
3951.53057	0.99014
3949.47676	0.99053
3947.42295	0.99048
3945.36914	0.98995
3943.31533	0.98955
3941.26152	0.98935
3939.20771	0.98908
3937.1539	0.98896
3935.10009	0.98927
3933.04628	0.98959
3930.99247	0.98952
3928.93866	0.98942
3926.88485	0.98959
3924.83104	0.98993
3922.77723	0.99017
3920.72342	0.99
3918.66961	0.98933
3916.6158	0.98924
3914.56199	0.99011
3912.50818	0.99052
3910.45437	0.99017
3908.40056	0.98978
3906.34675	0.98957
3904.29294	0.98967
3902.23913	0.98998
3900.18532	0.98977
3898.13151	0.9892
3896.0777	0.98913
3894.02389	0.98964
3891.97008	0.99
3889.91627	0.98947
3887.86246	0.98894
3885.80865	0.98902
3883.75484	0.98905
3881.70103	0.98872
3879.64722	0.98874
3877.59341	0.98909
3875.5396	0.98892
3873.48579	0.98877
3871.43198	0.98941
3869.37817	0.9898
3867.32436	0.98963
3865.27055	0.98957
3863.21674	0.98938
3861.16293	0.98936
3859.10912	0.99022
3857.05531	0.99159
3855.0015	0.99201
3852.94769	0.99012
3850.89388	0.98899
3848.84007	0.98943
3846.78626	0.98999
3844.73245	0.99045
3842.67864	0.99054
3840.62483	0.98997
3838.57102	0.98957
3836.51721	0.98965
3834.4634	0.98997
3832.40959	0.99047
3830.35578	0.99046
3828.30197	0.99029
3826.24816	0.99008
3824.19435	0.98955
3822.14054	0.98929
3820.08673	0.98913
3818.03292	0.98948
3815.97911	0.99031
3813.9253	0.99003
3811.87149	0.98922
3809.81768	0.98914
3807.76387	0.98943
3805.71006	0.9895
3803.65625	0.98956
3801.60244	0.9894
3799.54863	0.98852
3797.49482	0.98792
3795.44101	0.9889
3793.3872	0.99023
3791.33339	0.99067
3789.27958	0.99073
3787.22577	0.99045
3785.17196	0.98987
3783.11815	0.9893
3781.06434	0.98918
3779.01053	0.99003
3776.95672	0.99052
3774.90291	0.9898
3772.8491	0.98923
3770.79529	0.98945
3768.74148	0.99011
3766.68767	0.99053
3764.63386	0.99012
3762.58005	0.98955
3760.52624	0.98935
3758.47243	0.98943
3756.41862	0.99015
3754.36481	0.99073
3752.311	0.99023
3750.25719	0.98986
3748.20338	0.99017
3746.14957	0.98969
3744.09576	0.9894
3742.04195	0.99029
3739.98814	0.99073
3737.93433	0.99054
3735.88052	0.98992
3733.82671	0.9889
3731.7729	0.9888
3729.71909	0.98962
3727.66528	0.98986
3725.61147	0.9891
3723.55766	0.98871
3721.50385	0.98909
3719.45004	0.98892
3717.39623	0.98849
3715.34242	0.98875
3713.28861	0.98912
3711.2348	0.98888
3709.18099	0.98822
3707.12718	0.98728
3705.07337	0.98652
3703.01956	0.9864
3700.96575	0.98658
