Numero de onda	Muestra 600
3996.7144	0.96967
3994.66059	0.96994
3992.60678	0.96975
3990.55297	0.96939
3988.49916	0.96936
3986.44535	0.96931
3984.39154	0.96899
3982.33773	0.9688
3980.28391	0.96872
3978.2301	0.96864
3976.17629	0.96894
3974.12248	0.96953
3972.06867	0.96985
3970.01486	0.9697
3967.96105	0.96938
3965.90724	0.96967
3963.85343	0.97038
3961.79962	0.97007
3959.74581	0.96912
3957.692	0.969
3955.63819	0.9695
3953.58438	0.96971
3951.53057	0.96914
3949.47676	0.96818
3947.42295	0.96819
3945.36914	0.96928
3943.31533	0.97004
3941.26152	0.96978
3939.20771	0.96921
3937.1539	0.96902
3935.10009	0.96925
3933.04628	0.96954
3930.99247	0.96954
3928.93866	0.96972
3926.88485	0.97
3924.83104	0.96987
3922.77723	0.96986
3920.72342	0.97024
3918.66961	0.97027
3916.6158	0.9699
3914.56199	0.96982
3912.50818	0.96984
3910.45437	0.9696
3908.40056	0.9696
3906.34675	0.96981
3904.29294	0.96947
3902.23913	0.96879
3900.18532	0.96889
3898.13151	0.96974
3896.0777	0.97025
3894.02389	0.97028
3891.97008	0.97033
3889.91627	0.97014
3887.86246	0.96939
3885.80865	0.96882
3883.75484	0.96915
3881.70103	0.96973
3879.64722	0.97007
3877.59341	0.9703
3875.5396	0.97055
3873.48579	0.97059
3871.43198	0.97024
3869.37817	0.97018
3867.32436	0.97079
3865.27055	0.97118
3863.21674	0.9704
3861.16293	0.96923
3859.10912	0.96881
3857.05531	0.9687
3855.0015	0.96875
3852.94769	0.97027
3850.89388	0.97149
3848.84007	0.97107
3846.78626	0.97037
3844.73245	0.96999
3842.67864	0.97017
3840.62483	0.97061
3838.57102	0.97063
3836.51721	0.97062
3834.4634	0.97096
3832.40959	0.97078
3830.35578	0.97011
3828.30197	0.96992
3826.24816	0.97002
3824.19435	0.97032
3822.14054	0.97098
3820.08673	0.97131
3818.03292	0.97114
3815.97911	0.97085
3813.9253	0.97043
3811.87149	0.97002
3809.81768	0.96981
3807.76387	0.97024
3805.71006	0.97083
3803.65625	0.97083
3801.60244	0.97074
3799.54863	0.9707
3797.49482	0.97051
3795.44101	0.97015
3793.3872	0.9696
3791.33339	0.96923
3789.27958	0.96937
3787.22577	0.96994
3785.17196	0.97051
3783.11815	0.97068
3781.06434	0.97074
3779.01053	0.97114
3776.95672	0.97145
3774.90291	0.97153
3772.8491	0.9715
3770.79529	0.97125
3768.74148	0.97117
3766.68767	0.97135
3764.63386	0.97127
3762.58005	0.97113
3760.52624	0.97143
3758.47243	0.97175
3756.41862	0.97163
3754.36481	0.97162
3752.311	0.9719
3750.25719	0.97151
3748.20338	0.97059
3746.14957	0.97052
3744.09576	0.97164
3742.04195	0.97242
3739.98814	0.97214
3737.93433	0.97167
3735.88052	0.97159
3733.82671	0.97156
3731.7729	0.97151
3729.71909	0.97196
3727.66528	0.97239
3725.61147	0.97212
3723.55766	0.97147
3721.50385	0.97085
3719.45004	0.97051
3717.39623	0.97052
3715.34242	0.97022
3713.28861	0.96921
3711.2348	0.96764
3709.18099	0.96608
3707.12718	0.96486
3705.07337	0.96395
3703.01956	0.96289
3700.96575	0.96147
3698.91194	0.96037
3696.85813	0.95996
3694.80432	0.96022
3692.75051	0.96103
3690.6967	0.96204
3688.64289	0.96252
3686.58907	0.96204
3684.53526	0.96152
3682.48145	0.96174
3680.42764	0.96228
3678.37383	0.96174
3676.32002	0.96013
3674.26621	0.95945
3672.2124	0.9595
3670.15859	0.95851
3668.10478	0.95672
3666.05097	0.9559
3663.99716	0.9554
3661.94335	0.9543
3659.88954	0.95339
3657.83573	0.95322
3655.78192	0.9532
3653.72811	0.95309
3651.6743	0.95296
3649.62049	0.9518
3647.56668	0.94917
3645.51287	0.9475
3643.45906	0.94708
3641.40525	0.94698
3639.35144	0.94668
3637.29763	0.94605
3635.24382	0.94494
3633.19001	0.94395
3631.1362	0.94318
3629.08239	0.94122
