Numero de onda	Muestra 264
3996.7144	0.98927
3994.66059	0.98899
3992.60678	0.98914
3990.55297	0.98932
3988.49916	0.98926
3986.44535	0.98917
3984.39154	0.9891
3982.33773	0.98907
3980.28391	0.98906
3978.2301	0.98911
3976.17629	0.98938
3974.12248	0.98964
3972.06867	0.98958
3970.01486	0.98925
3967.96105	0.98894
3965.90724	0.98886
3963.85343	0.9889
3961.79962	0.98894
3959.74581	0.98907
3957.692	0.98928
3955.63819	0.98943
3953.58438	0.98941
3951.53057	0.98921
3949.47676	0.98905
3947.42295	0.98899
3945.36914	0.98895
3943.31533	0.98907
3941.26152	0.98918
3939.20771	0.98895
3937.1539	0.98867
3935.10009	0.98861
3933.04628	0.98859
3930.99247	0.98838
3928.93866	0.98826
3926.88485	0.98844
3924.83104	0.98871
3922.77723	0.98882
3920.72342	0.98866
3918.66961	0.98847
3916.6158	0.98836
3914.56199	0.9881
3912.50818	0.98796
3910.45437	0.98837
3908.40056	0.98893
3906.34675	0.98891
3904.29294	0.98842
3902.23913	0.98835
3900.18532	0.98885
3898.13151	0.98911
3896.0777	0.98898
3894.02389	0.98894
3891.97008	0.989
3889.91627	0.9887
3887.86246	0.98822
3885.80865	0.98802
3883.75484	0.98819
3881.70103	0.98823
3879.64722	0.988
3877.59341	0.98807
3875.5396	0.98848
3873.48579	0.98876
3871.43198	0.98886
3869.37817	0.98891
3867.32436	0.98871
3865.27055	0.98839
3863.21674	0.98833
3861.16293	0.98846
3859.10912	0.98854
3857.05531	0.98877
3855.0015	0.98903
3852.94769	0.98859
3850.89388	0.98808
3848.84007	0.98812
3846.78626	0.98828
3844.73245	0.98831
3842.67864	0.98831
3840.62483	0.98818
3838.57102	0.98786
3836.51721	0.98812
3834.4634	0.98859
3832.40959	0.9884
3830.35578	0.98812
3828.30197	0.98817
3826.24816	0.98811
3824.19435	0.98793
3822.14054	0.98789
3820.08673	0.98814
3818.03292	0.9884
3815.97911	0.98831
3813.9253	0.98807
3811.87149	0.98812
3809.81768	0.98848
3807.76387	0.98865
3805.71006	0.9882
3803.65625	0.9877
3801.60244	0.98769
3799.54863	0.98798
3797.49482	0.98804
3795.44101	0.98792
3793.3872	0.98796
3791.33339	0.98786
3789.27958	0.98742
3787.22577	0.98719
3785.17196	0.98733
3783.11815	0.9875
3781.06434	0.98756
3779.01053	0.98751
3776.95672	0.98736
3774.90291	0.98724
3772.8491	0.98725
3770.79529	0.98708
3768.74148	0.98668
3766.68767	0.98651
3764.63386	0.98685
3762.58005	0.98729
3760.52624	0.98742
3758.47243	0.98729
3756.41862	0.98707
3754.36481	0.98696
3752.311	0.98716
3750.25719	0.98746
3748.20338	0.9873
3746.14957	0.98667
3744.09576	0.98593
3742.04195	0.98593
3739.98814	0.98647
3737.93433	0.98669
3735.88052	0.98606
3733.82671	0.98511
3731.7729	0.98471
3729.71909	0.98476
3727.66528	0.98483
3725.61147	0.98482
3723.55766	0.98478
3721.50385	0.98455
3719.45004	0.98416
3717.39623	0.98379
3715.34242	0.98342
3713.28861	0.98304
3711.2348	0.98279
3709.18099	0.98256
3707.12718	0.98222
3705.07337	0.98189
3703.01956	0.98178
3700.96575	0.98175
3698.91194	0.98128
3696.85813	0.9806
3694.80432	0.9799
3692.75051	0.979
3690.6967	0.97817
3688.64289	0.97757
3686.58907	0.97689
3684.53526	0.97629
3682.48145	0.97559
3680.42764	0.97461
3678.37383	0.9737
3676.32002	0.97282
3674.26621	0.97173
3672.2124	0.97072
3670.15859	0.96964
3668.10478	0.96844
3666.05097	0.96732
3663.99716	0.96615
3661.94335	0.96491
3659.88954	0.96373
3657.83573	0.96253
3655.78192	0.96112
3653.72811	0.95964
3651.6743	0.95828
3649.62049	0.95707
3647.56668	0.95568
3645.51287	0.95382
3643.45906	0.95198
3641.40525	0.95046
3639.35144	0.94904
3637.29763	0.94721
3635.24382	0.94508
3633.19001	0.94337
3631.1362	0.94236
3629.08239	0.94122
3627.02858	0.93962
3624.97477	0.93835
3622.92096	0.93709
3620.86715	0.93553
3618.81334	0.93374
3616.75953	0.93209
3614.70572	0.93094
3612.65191	0.92987
3610.5981	0.92848
3608.54429	0.92694
3606.49048	0.92529
3604.43667	0.92377
3602.38286	0.92251
3600.32905	0.92121
3598.27524	0.91985
3596.22143	0.91868
3594.16762	0.91765
3592.11381	0.91676
3590.06	0.91594
3588.00619	0.91491
3585.95238	0.91379
3583.89857	0.91265
3581.84476	0.91116
3579.79095	0.90949
3577.73714	0.90809
3575.68333	0.90703
3573.62952	0.90617
3571.57571	0.9052
3569.5219	0.90389
3567.46809	0.90239
3565.41428	0.90091
3563.36047	0.89961
3561.30666	0.89857
3559.25285	0.89773
3557.19904	0.89673
3555.14523	0.89528
3553.09142	0.89351
3551.03761	0.89211
3548.9838	0.8912
3546.92999	0.89016
3544.87618	0.88898
3542.82237	0.88795
3540.76856	0.88696
3538.71475	0.88575
3536.66094	0.88465
3534.60713	0.88385
3532.55332	0.88275
3530.49951	0.88134
3528.4457	0.88027
3526.39189	0.87955
3524.33808	0.87863
3522.28427	0.87756
3520.23046	0.87671
3518.17665	0.87575
3516.12284	0.87436
3514.06903	0.8731
3512.01522	0.8722
3509.96141	0.87135
3507.9076	0.87075
3505.85379	0.87038
3503.79998	0.86962
3501.74617	0.86848
3499.69236	0.86728
3497.63855	0.866
3495.58474	0.86478
3493.53093	0.86375
3491.47712	0.86294
3489.42331	0.86227
3487.3695	0.86153
3485.31569	0.8605
3483.26188	0.85948
3481.20807	0.85858
3479.15426	0.8577
3477.10045	0.85712
3475.04664	0.85661
3472.99283	0.85579
3470.93902	0.85503
3468.88521	0.85438
3466.8314	0.85353
3464.77759	0.85271
3462.72378	0.85183
3460.66997	0.85075
3458.61616	0.85002
3456.56235	0.84968
3454.50854	0.84922
3452.45473	0.84853
3450.40092	0.84792
3448.34711	0.84745
3446.2933	0.84684
3444.23949	0.84604
3442.18568	0.84526
3440.13187	0.84473
3438.07806	0.84434
3436.02425	0.84386
3433.97044	0.8433
3431.91663	0.84272
3429.86282	0.84206
3427.80901	0.84143
3425.7552	0.8411
3423.70139	0.84106
3421.64758	0.841
3419.59377	0.84059
3417.53996	0.83986
3415.48615	0.83949
3413.43234	0.83974
3411.37853	0.83988
3409.32472	0.83957
3407.27091	0.83913
3405.2171	0.8387
3403.16329	0.8384
3401.10948	0.83832
3399.05567	0.83823
3397.00186	0.8381
3394.94805	0.83826
3392.89424	0.83875
3390.84042	0.83888
3388.78661	0.83839
3386.7328	0.83803
3384.67899	0.83822
3382.62518	0.83864
3380.57137	0.83885
3378.51756	0.83892
3376.46375	0.83916
3374.40994	0.83936
3372.35613	0.83939
3370.30232	0.83956
3368.24851	0.83984
3366.1947	0.83997
3364.14089	0.84012
3362.08708	0.84045
3360.03327	0.84082
3357.97946	0.84113
3355.92565	0.84141
3353.87184	0.84181
3351.81803	0.84235
3349.76422	0.84277
3347.71041	0.8429
3345.6566	0.84292
3343.60279	0.84318
3341.54898	0.84386
3339.49517	0.84447
3337.44136	0.84466
3335.38755	0.84489
3333.33374	0.84531
3331.27993	0.84565
3329.22612	0.84595
3327.17231	0.8464
3325.1185	0.84702
3323.06469	0.84758
3321.01088	0.84803
3318.95707	0.84854
3316.90326	0.84895
3314.84945	0.84922
3312.79564	0.84962
3310.74183	0.85007
3308.68802	0.85041
3306.63421	0.85067
3304.5804	0.85092
3302.52659	0.85106
3300.47278	0.8511
3298.41897	0.85134
3296.36516	0.85171
3294.31135	0.85198
3292.25754	0.85231
3290.20373	0.85255
3288.14992	0.8527
3286.09611	0.85304
3284.0423	0.85354
3281.98849	0.85402
3279.93468	0.8544
3277.88087	0.85462
3275.82706	0.85473
3273.77325	0.85496
3271.71944	0.85551
3269.66563	0.85604
3267.61182	0.85626
3265.55801	0.85643
3263.5042	0.8569
3261.45039	0.85752
3259.39658	0.85787
3257.34277	0.85798
3255.28896	0.85836
3253.23515	0.85898
3251.18134	0.85936
3249.12753	0.85956
3247.07372	0.85985
3245.01991	0.86025
3242.9661	0.86076
3240.91229	0.86124
3238.85848	0.86157
3236.80467	0.86201
3234.75086	0.86266
3232.69705	0.86335
3230.64324	0.86387
3228.58943	0.86441
3226.53562	0.86515
3224.48181	0.86567
3222.428	0.86592
3220.37419	0.86652
3218.32038	0.86735
3216.26657	0.86787
3214.21276	0.86832
3212.15895	0.86896
3210.10514	0.86964
3208.05133	0.87022
3205.99752	0.87086
3203.94371	0.87162
3201.8899	0.87229
3199.83609	0.87299
3197.78228	0.87391
3195.72847	0.87477
3193.67466	0.87531
3191.62085	0.87582
3189.56704	0.87654
3187.51323	0.87748
3185.45942	0.87836
3183.40561	0.87887
3181.3518	0.87916
3179.29799	0.87966
3177.24418	0.88052
3175.19037	0.88146
3173.13656	0.88235
3171.08275	0.88326
3169.02894	0.88414
3166.97513	0.88495
3164.92132	0.88572
3162.86751	0.88633
3160.8137	0.88676
3158.75989	0.88732
3156.70608	0.88817
3154.65227	0.88915
3152.59846	0.88999
3150.54465	0.89061
3148.49084	0.89112
3146.43703	0.89173
3144.38322	0.89259
3142.32941	0.89345
3140.2756	0.89424
3138.22179	0.8953
3136.16798	0.89638
3134.11417	0.89685
3132.06036	0.89695
3130.00655	0.89746
3127.95274	0.89845
3125.89893	0.89943
3123.84512	0.90022
3121.79131	0.9007
3119.7375	0.90093
3117.68369	0.90137
3115.62988	0.902
3113.57607	0.90241
3111.52226	0.90272
3109.46845	0.90344
3107.41464	0.90446
3105.36083	0.90511
3103.30702	0.90535
3101.25321	0.90564
3099.1994	0.90621
3097.14559	0.90681
3095.09177	0.90716
3093.03796	0.90741
3090.98415	0.90765
3088.93034	0.908
3086.87653	0.90847
3084.82272	0.90881
3082.76891	0.90925
3080.7151	0.91008
3078.66129	0.9109
3076.60748	0.91132
3074.55367	0.91139
3072.49986	0.91156
3070.44605	0.91228
3068.39224	0.91321
3066.33843	0.91376
3064.28462	0.91405
3062.23081	0.91444
3060.177	0.9148
3058.12319	0.91503
3056.06938	0.91531
3054.01557	0.91565
3051.96176	0.91599
3049.90795	0.91637
3047.85414	0.91688
3045.80033	0.91731
3043.74652	0.91759
3041.69271	0.91794
3039.6389	0.9183
3037.58509	0.91847
3035.53128	0.91852
3033.47747	0.91862
3031.42366	0.91879
3029.36985	0.91908
3027.31604	0.91956
3025.26223	0.92013
3023.20842	0.92066
3021.15461	0.92099
3019.1008	0.92101
3017.04699	0.92105
3014.99318	0.92136
3012.93937	0.92172
3010.88556	0.92202
3008.83175	0.92225
3006.77794	0.92247
3004.72413	0.92278
3002.67032	0.923
3000.61651	0.9229
2998.5627	0.92254
2996.50889	0.92226
2994.45508	0.92219
2992.40127	0.9221
2990.34746	0.92167
2988.29365	0.9209
2986.23984	0.92023
2984.18603	0.91962
2982.13222	0.91866
2980.07841	0.91735
2978.0246	0.91576
2975.97079	0.91377
2973.91698	0.91135
2971.86317	0.90843
2969.80936	0.90504
2967.75555	0.90121
2965.70174	0.89702
2963.64793	0.89279
2961.59412	0.88878
2959.54031	0.8851
2957.4865	0.88153
2955.43269	0.87795
2953.37888	0.8745
2951.32507	0.87088
2949.27126	0.86628
2947.21745	0.85976
2945.16364	0.8504
2943.10983	0.83769
2941.05602	0.82166
2939.00221	0.80255
2936.9484	0.78027
2934.89459	0.75437
2932.84078	0.72463
2930.78697	0.691
2928.73316	0.6527
2926.67935	0.60818
2924.62554	0.55604
