Numero de onda	Muestra 527
3996.7144	0.9386
3994.66059	0.93863
3992.60678	0.93885
3990.55297	0.9391
3988.49916	0.9395
3986.44535	0.93992
3984.39154	0.94013
3982.33773	0.94023
3980.28391	0.9402
3978.2301	0.93981
3976.17629	0.93934
3974.12248	0.93918
3972.06867	0.93899
3970.01486	0.93871
3967.96105	0.93866
3965.90724	0.9385
3963.85343	0.9382
3961.79962	0.93835
3959.74581	0.93908
3957.692	0.93959
3955.63819	0.93962
3953.58438	0.93986
3951.53057	0.94045
3949.47676	0.94077
3947.42295	0.94041
3945.36914	0.93964
3943.31533	0.93903
3941.26152	0.93896
3939.20771	0.93914
3937.1539	0.93937
3935.10009	0.9398
3933.04628	0.94028
3930.99247	0.94054
3928.93866	0.94057
3926.88485	0.9404
3924.83104	0.94016
3922.77723	0.93966
3920.72342	0.93895
3918.66961	0.93876
3916.6158	0.93928
3914.56199	0.93989
3912.50818	0.93982
3910.45437	0.9394
3908.40056	0.93958
3906.34675	0.94039
3904.29294	0.94104
3902.23913	0.94103
3900.18532	0.94094
3898.13151	0.94109
3896.0777	0.94108
3894.02389	0.94064
3891.97008	0.94002
3889.91627	0.94003
3887.86246	0.94048
3885.80865	0.94093
3883.75484	0.94166
3881.70103	0.94255
3879.64722	0.94298
3877.59341	0.94234
3875.5396	0.94127
3873.48579	0.94038
3871.43198	0.94005
3869.37817	0.94043
3867.32436	0.94023
3865.27055	0.93924
3863.21674	0.93868
3861.16293	0.93913
3859.10912	0.94011
3857.05531	0.94088
3855.0015	0.94111
3852.94769	0.94158
3850.89388	0.94227
3848.84007	0.94221
3846.78626	0.94155
3844.73245	0.94069
3842.67864	0.94002
3840.62483	0.9396
3838.57102	0.9397
3836.51721	0.94034
3834.4634	0.94044
3832.40959	0.94023
3830.35578	0.94064
3828.30197	0.94138
3826.24816	0.94172
3824.19435	0.94145
3822.14054	0.94116
3820.08673	0.94177
3818.03292	0.94228
3815.97911	0.94176
3813.9253	0.94123
3811.87149	0.9413
3809.81768	0.94123
3807.76387	0.94071
3805.71006	0.9405
3803.65625	0.94079
3801.60244	0.94126
3799.54863	0.94164
3797.49482	0.94151
3795.44101	0.94112
3793.3872	0.94086
3791.33339	0.94065
3789.27958	0.94061
3787.22577	0.94092
3785.17196	0.94118
3783.11815	0.94134
3781.06434	0.94153
3779.01053	0.9415
3776.95672	0.94108
3774.90291	0.94044
3772.8491	0.94033
3770.79529	0.94134
3768.74148	0.9429
3766.68767	0.94381
3764.63386	0.9434
3762.58005	0.94219
3760.52624	0.94138
3758.47243	0.94132
3756.41862	0.94158
3754.36481	0.94165
3752.311	0.94199
3750.25719	0.94321
3748.20338	0.94382
3746.14957	0.94374
3744.09576	0.94383
3742.04195	0.94399
3739.98814	0.94416
3737.93433	0.94458
3735.88052	0.94453
3733.82671	0.94359
3731.7729	0.94344
3729.71909	0.9438
3727.66528	0.94355
3725.61147	0.94297
3723.55766	0.94311
3721.50385	0.94357
3719.45004	0.94356
3717.39623	0.94325
3715.34242	0.94266
3713.28861	0.94219
3711.2348	0.94197
3709.18099	0.94105
3707.12718	0.94027
3705.07337	0.94031
3703.01956	0.94008
3700.96575	0.93885
3698.91194	0.93787
3696.85813	0.93799
3694.80432	0.93877
3692.75051	0.93937
3690.6967	0.93943
3688.64289	0.93976
3686.58907	0.94014
3684.53526	0.93989
3682.48145	0.93928
3680.42764	0.93843
3678.37383	0.93776
3676.32002	0.9384
3674.26621	0.9393
3672.2124	0.9379
3670.15859	0.93614
3668.10478	0.93626
3666.05097	0.93655
3663.99716	0.93615
3661.94335	0.93601
3659.88954	0.9366
3657.83573	0.93709
3655.78192	0.93623
3653.72811	0.93462
3651.6743	0.93332
3649.62049	0.93209
3647.56668	0.93178
3645.51287	0.93199
3643.45906	0.93191
3641.40525	0.93167
3639.35144	0.93079
3637.29763	0.92966
3635.24382	0.92943
3633.19001	0.92976
3631.1362	0.92977
3629.08239	0.92893
3627.02858	0.92746
3624.97477	0.92651
3622.92096	0.92571
3620.86715	0.92496
3618.81334	0.92471
3616.75953	0.92523
3614.70572	0.92658
3612.65191	0.92804
3610.5981	0.9285
3608.54429	0.92815
3606.49048	0.92775
3604.43667	0.92746
3602.38286	0.92728
3600.32905	0.92765
3598.27524	0.92827
3596.22143	0.92849
3594.16762	0.92819
3592.11381	0.92762
3590.06	0.92724
3588.00619	0.92786
3585.95238	0.92952
3583.89857	0.92991
3581.84476	0.92921
3579.79095	0.92927
3577.73714	0.92989
3575.68333	0.92955
3573.62952	0.92814
3571.57571	0.9265
3569.5219	0.92557
3567.46809	0.92638
3565.41428	0.92813
3563.36047	0.92891
3561.30666	0.92863
3559.25285	0.92813
3557.19904	0.92843
3555.14523	0.92893
3553.09142	0.92873
3551.03761	0.92805
3548.9838	0.92779
3546.92999	0.92872
3544.87618	0.9298
3542.82237	0.92933
3540.76856	0.92796
3538.71475	0.92687
3536.66094	0.92674
3534.60713	0.92751
3532.55332	0.92798
3530.49951	0.92768
3528.4457	0.92755
3526.39189	0.92827
3524.33808	0.92932
3522.28427	0.9294
3520.23046	0.92802
3518.17665	0.92662
3516.12284	0.92652
3514.06903	0.92716
3512.01522	0.92729
3509.96141	0.92704
3507.9076	0.92696
3505.85379	0.9266
3503.79998	0.92612
3501.74617	0.92597
3499.69236	0.92614
3497.63855	0.92694
3495.58474	0.92824
3493.53093	0.92866
3491.47712	0.92771
3489.42331	0.92643
3487.3695	0.92565
