Numero de onda	Muestra 568
3996.7144	0.95537
3994.66059	0.95579
3992.60678	0.95639
3990.55297	0.95643
3988.49916	0.95644
3986.44535	0.95668
3984.39154	0.95691
3982.33773	0.9568
3980.28391	0.95632
3978.2301	0.95596
3976.17629	0.95576
3974.12248	0.95574
3972.06867	0.95598
3970.01486	0.95592
3967.96105	0.95564
3965.90724	0.95581
3963.85343	0.95584
3961.79962	0.95542
3959.74581	0.95544
3957.692	0.95596
3955.63819	0.95602
3953.58438	0.9557
3951.53057	0.95578
3949.47676	0.95597
3947.42295	0.95605
3945.36914	0.95631
3943.31533	0.95644
3941.26152	0.95616
3939.20771	0.95609
3937.1539	0.95668
3935.10009	0.9575
3933.04628	0.95757
3930.99247	0.95682
3928.93866	0.95635
3926.88485	0.95656
3924.83104	0.95705
3922.77723	0.95731
3920.72342	0.95686
3918.66961	0.95605
3916.6158	0.95591
3914.56199	0.95602
3912.50818	0.95585
3910.45437	0.95602
3908.40056	0.95654
3906.34675	0.9567
3904.29294	0.95644
3902.23913	0.95674
3900.18532	0.95736
3898.13151	0.95729
3896.0777	0.95687
3894.02389	0.95685
3891.97008	0.95733
3889.91627	0.9575
3887.86246	0.95725
3885.80865	0.95712
3883.75484	0.95729
3881.70103	0.95766
3879.64722	0.958
3877.59341	0.95809
3875.5396	0.95789
3873.48579	0.9574
3871.43198	0.95703
3869.37817	0.95717
3867.32436	0.95787
3865.27055	0.95858
3863.21674	0.95837
3861.16293	0.95726
3859.10912	0.95629
3857.05531	0.9561
3855.0015	0.9563
3852.94769	0.95579
3850.89388	0.95601
3848.84007	0.95707
3846.78626	0.95755
3844.73245	0.95772
3842.67864	0.95803
3840.62483	0.95787
3838.57102	0.9577
3836.51721	0.95793
3834.4634	0.95773
3832.40959	0.95731
3830.35578	0.9572
3828.30197	0.95716
3826.24816	0.95687
3824.19435	0.95684
3822.14054	0.95719
3820.08673	0.95742
3818.03292	0.95755
3815.97911	0.95783
3813.9253	0.95795
3811.87149	0.9576
3809.81768	0.95697
3807.76387	0.95628
3805.71006	0.9562
3803.65625	0.95685
3801.60244	0.9574
3799.54863	0.95766
3797.49482	0.95772
3795.44101	0.95733
3793.3872	0.95718
3791.33339	0.95751
3789.27958	0.95755
3787.22577	0.95717
3785.17196	0.9569
3783.11815	0.95713
3781.06434	0.95749
3779.01053	0.95768
3776.95672	0.95817
3774.90291	0.95867
3772.8491	0.95864
3770.79529	0.95852
3768.74148	0.95846
3766.68767	0.95816
3764.63386	0.9583
3762.58005	0.95891
3760.52624	0.95923
3758.47243	0.9591
3756.41862	0.95878
3754.36481	0.9587
3752.311	0.95906
3750.25719	0.95921
3748.20338	0.95891
3746.14957	0.95872
3744.09576	0.95895
3742.04195	0.95965
3739.98814	0.95996
3737.93433	0.95965
3735.88052	0.95918
3733.82671	0.95938
3731.7729	0.95997
3729.71909	0.96021
3727.66528	0.96005
3725.61147	0.95958
3723.55766	0.95885
3721.50385	0.95832
3719.45004	0.95786
3717.39623	0.95708
3715.34242	0.95663
3713.28861	0.95669
3711.2348	0.95646
3709.18099	0.95533
3707.12718	0.95401
3705.07337	0.95323
3703.01956	0.95254
3700.96575	0.95102
3698.91194	0.94923
3696.85813	0.94826
3694.80432	0.94809
3692.75051	0.94814
3690.6967	0.94861
3688.64289	0.94981
3686.58907	0.95025
3684.53526	0.95004
3682.48145	0.94988
3680.42764	0.94975
3678.37383	0.94999
3676.32002	0.95035
3674.26621	0.9497
3672.2124	0.949
3670.15859	0.94863
3668.10478	0.94772
3666.05097	0.94688
3663.99716	0.9466
3661.94335	0.94631
3659.88954	0.94548
3657.83573	0.94455
3655.78192	0.94424
3653.72811	0.94463
3651.6743	0.94525
3649.62049	0.94518
3647.56668	0.94354
3645.51287	0.94205
3643.45906	0.94142
3641.40525	0.94076
3639.35144	0.94003
3637.29763	0.93942
3635.24382	0.9388
3633.19001	0.93867
3631.1362	0.93869
3629.08239	0.93732
3627.02858	0.93554
3624.97477	0.93497
3622.92096	0.93433
3620.86715	0.93347
3618.81334	0.93342
3616.75953	0.93409
3614.70572	0.9348
3612.65191	0.93534
3610.5981	0.93541
3608.54429	0.9353
3606.49048	0.93581
3604.43667	0.93678
3602.38286	0.93712
3600.32905	0.93646
3598.27524	0.936
3596.22143	0.93592
3594.16762	0.93533
3592.11381	0.93516
3590.06	0.93604
3588.00619	0.93641
3585.95238	0.93577
3583.89857	0.93599
3581.84476	0.93679
3579.79095	0.9367
3577.73714	0.93565
3575.68333	0.9347
3573.62952	0.93457
3571.57571	0.935
3569.5219	0.93563
3567.46809	0.93603
3565.41428	0.93536
3563.36047	0.93462
3561.30666	0.9348
3559.25285	0.93514
3557.19904	0.93463
3555.14523	0.93373
3553.09142	0.93316
3551.03761	0.93273
3548.9838	0.93236
3546.92999	0.93237
3544.87618	0.93306
3542.82237	0.93359
3540.76856	0.93303
3538.71475	0.93232
3536.66094	0.93215
3534.60713	0.93204
3532.55332	0.93215
3530.49951	0.93258
3528.4457	0.93264
3526.39189	0.93216
3524.33808	0.93161
3522.28427	0.93115
3520.23046	0.93066
3518.17665	0.93037
3516.12284	0.9304
3514.06903	0.93048
3512.01522	0.93037
3509.96141	0.93017
3507.9076	0.93023
3505.85379	0.93054
3503.79998	0.93066
3501.74617	0.93042
3499.69236	0.93006
3497.63855	0.92988
3495.58474	0.93004
3493.53093	0.93008
3491.47712	0.92982
3489.42331	0.92959
3487.3695	0.92944
3485.31569	0.92902
3483.26188	0.92841
3481.20807	0.92807
3479.15426	0.92806
3477.10045	0.92811
3475.04664	0.92796
3472.99283	0.9276
3470.93902	0.92735
3468.88521	0.92705
3466.8314	0.92649
3464.77759	0.92627
3462.72378	0.92663
3460.66997	0.92678
3458.61616	0.92622
3456.56235	0.92555
3454.50854	0.92553
3452.45473	0.92573
3450.40092	0.92564
3448.34711	0.92527
3446.2933	0.92438
3444.23949	0.9235
3442.18568	0.92321
3440.13187	0.92314
3438.07806	0.92316
3436.02425	0.92351
3433.97044	0.92394
3431.91663	0.92407
3429.86282	0.92408
3427.80901	0.924
3425.7552	0.92358
3423.70139	0.92325
3421.64758	0.92319
3419.59377	0.92279
3417.53996	0.92235
