Numero de onda	Muestra 121
3996.7144	0.97824
3994.66059	0.97838
3992.60678	0.97847
3990.55297	0.97849
3988.49916	0.97859
3986.44535	0.97887
3984.39154	0.97907
3982.33773	0.97895
3980.28391	0.97879
3978.2301	0.9788
3976.17629	0.97871
3974.12248	0.97863
3972.06867	0.97882
3970.01486	0.97897
3967.96105	0.97892
3965.90724	0.97889
3963.85343	0.97897
3961.79962	0.97898
3959.74581	0.97887
3957.692	0.97886
3955.63819	0.97904
3953.58438	0.97924
3951.53057	0.9792
3949.47676	0.97898
3947.42295	0.97892
3945.36914	0.97893
3943.31533	0.97891
3941.26152	0.97903
3939.20771	0.979
3937.1539	0.97879
3935.10009	0.97869
3933.04628	0.97876
3930.99247	0.9789
3928.93866	0.97898
3926.88485	0.97911
3924.83104	0.97914
3922.77723	0.97881
3920.72342	0.97848
3918.66961	0.9786
3916.6158	0.97899
3914.56199	0.97934
3912.50818	0.97946
3910.45437	0.9793
3908.40056	0.97908
3906.34675	0.97875
3904.29294	0.97834
3902.23913	0.97838
3900.18532	0.97887
3898.13151	0.97918
3896.0777	0.97911
3894.02389	0.979
3891.97008	0.97908
3889.91627	0.97908
3887.86246	0.9789
3885.80865	0.97881
3883.75484	0.97889
3881.70103	0.97904
3879.64722	0.9792
3877.59341	0.97924
3875.5396	0.97933
3873.48579	0.9793
3871.43198	0.9788
3869.37817	0.97822
3867.32436	0.97822
3865.27055	0.97849
3863.21674	0.97869
3861.16293	0.97892
3859.10912	0.9791
3857.05531	0.97906
3855.0015	0.97892
3852.94769	0.97892
3850.89388	0.97907
3848.84007	0.97916
3846.78626	0.97912
3844.73245	0.97906
3842.67864	0.97895
3840.62483	0.97904
3838.57102	0.9794
3836.51721	0.97947
3834.4634	0.97931
3832.40959	0.97921
3830.35578	0.97919
3828.30197	0.97911
3826.24816	0.9787
3824.19435	0.97822
3822.14054	0.97847
3820.08673	0.97915
3818.03292	0.97916
3815.97911	0.97914
3813.9253	0.97958
3811.87149	0.97968
3809.81768	0.97924
3807.76387	0.97887
3805.71006	0.979
3803.65625	0.9791
3801.60244	0.9792
3799.54863	0.97932
3797.49482	0.97898
3795.44101	0.97863
3793.3872	0.97865
3791.33339	0.97885
3789.27958	0.97889
3787.22577	0.97859
3785.17196	0.97826
3783.11815	0.97838
3781.06434	0.9791
3779.01053	0.97969
3776.95672	0.97941
3774.90291	0.97903
3772.8491	0.97917
3770.79529	0.97935
3768.74148	0.97897
3766.68767	0.97832
3764.63386	0.97813
3762.58005	0.97839
3760.52624	0.97865
3758.47243	0.97883
3756.41862	0.97881
3754.36481	0.97843
3752.311	0.97804
3750.25719	0.97802
3748.20338	0.97792
3746.14957	0.97792
3744.09576	0.9784
3742.04195	0.97846
3739.98814	0.97809
3737.93433	0.97809
3735.88052	0.97862
3733.82671	0.9791
3731.7729	0.97894
3729.71909	0.97838
3727.66528	0.978
3725.61147	0.9778
3723.55766	0.97767
3721.50385	0.97782
3719.45004	0.97789
3717.39623	0.97741
3715.34242	0.97659
3713.28861	0.97584
3711.2348	0.97539
3709.18099	0.97498
3707.12718	0.97436
3705.07337	0.97386
3703.01956	0.97327
3700.96575	0.97231
3698.91194	0.97183
3696.85813	0.97203
3694.80432	0.97214
3692.75051	0.9718
3690.6967	0.9715
3688.64289	0.97152
3686.58907	0.97144
3684.53526	0.97112
3682.48145	0.97076
3680.42764	0.97045
3678.37383	0.97008
3676.32002	0.96936
3674.26621	0.96858
3672.2124	0.96822
3670.15859	0.96761
3668.10478	0.96663
3666.05097	0.96579
3663.99716	0.96487
3661.94335	0.9638
3659.88954	0.96272
3657.83573	0.96189
3655.78192	0.96152
3653.72811	0.96096
3651.6743	0.95986
3649.62049	0.95878
3647.56668	0.958
3645.51287	0.95719
3643.45906	0.95634
3641.40525	0.95536
3639.35144	0.95445
3637.29763	0.95383
3635.24382	0.95324
3633.19001	0.95238
3631.1362	0.95146
3629.08239	0.95039
3627.02858	0.94928
3624.97477	0.94859
3622.92096	0.94782
3620.86715	0.94699
3618.81334	0.94637
3616.75953	0.94575
3614.70572	0.94517
3612.65191	0.94474
3610.5981	0.94447
3608.54429	0.94418
3606.49048	0.94366
3604.43667	0.943
3602.38286	0.94234
3600.32905	0.94168
3598.27524	0.94108
3596.22143	0.94072
3594.16762	0.94049
3592.11381	0.94018
3590.06	0.93959
3588.00619	0.93837
3585.95238	0.93715
3583.89857	0.9367
3581.84476	0.9363
3579.79095	0.93565
3577.73714	0.93515
3575.68333	0.93451
3573.62952	0.93364
3571.57571	0.93304
3569.5219	0.93247
3567.46809	0.93142
3565.41428	0.93046
3563.36047	0.92995
3561.30666	0.92944
3559.25285	0.92869
3557.19904	0.92758
3555.14523	0.9263
3553.09142	0.92525
3551.03761	0.92476
3548.9838	0.92444
3546.92999	0.92379
3544.87618	0.92305
3542.82237	0.92222
3540.76856	0.9213
3538.71475	0.92051
3536.66094	0.91973
3534.60713	0.91902
3532.55332	0.91834
3530.49951	0.91744
3528.4457	0.91643
3526.39189	0.91554
3524.33808	0.91476
3522.28427	0.91407
3520.23046	0.91367
3518.17665	0.91334
3516.12284	0.91271
3514.06903	0.91198
3512.01522	0.91146
3509.96141	0.91109
3507.9076	0.91042
3505.85379	0.90952
3503.79998	0.90874
3501.74617	0.90791
3499.69236	0.90707
3497.63855	0.9066
3495.58474	0.90612
3493.53093	0.90547
3491.47712	0.905
3489.42331	0.9044
3487.3695	0.90353
3485.31569	0.90292
3483.26188	0.90252
3481.20807	0.90194
3479.15426	0.90143
3477.10045	0.90104
3475.04664	0.90047
3472.99283	0.89978
3470.93902	0.89908
3468.88521	0.89833
3466.8314	0.89773
3464.77759	0.89733
3462.72378	0.89679
3460.66997	0.89599
3458.61616	0.89506
3456.56235	0.89429
3454.50854	0.89389
3452.45473	0.89374
3450.40092	0.89368
3448.34711	0.89354
3446.2933	0.89307
3444.23949	0.89235
3442.18568	0.89171
3440.13187	0.89114
3438.07806	0.89062
3436.02425	0.89026
3433.97044	0.89
3431.91663	0.88987
3429.86282	0.88973
3427.80901	0.88921
3425.7552	0.88864
3423.70139	0.88847
3421.64758	0.88847
3419.59377	0.88815
3417.53996	0.88763
3415.48615	0.88726
3413.43234	0.88704
3411.37853	0.88707
3409.32472	0.88725
3407.27091	0.88704
3405.2171	0.88671
3403.16329	0.88677
3401.10948	0.88688
3399.05567	0.88692
3397.00186	0.88694
3394.94805	0.88679
3392.89424	0.88655
3390.84042	0.88643
3388.78661	0.88659
3386.7328	0.88673
3384.67899	0.88648
3382.62518	0.88612
3380.57137	0.88614
3378.51756	0.88648
3376.46375	0.88693
3374.40994	0.88746
