Numero de onda	Muestra 44
3996.7144	0.98943
3994.66059	0.98981
3992.60678	0.98987
3990.55297	0.98946
3988.49916	0.98921
3986.44535	0.98918
3984.39154	0.98922
3982.33773	0.98937
3980.28391	0.98956
3978.2301	0.9898
3976.17629	0.99
3974.12248	0.98984
3972.06867	0.98921
3970.01486	0.98854
3967.96105	0.98845
3965.90724	0.98883
3963.85343	0.98917
3961.79962	0.98939
3959.74581	0.98961
3957.692	0.98961
3955.63819	0.98918
3953.58438	0.98881
3951.53057	0.98891
3949.47676	0.98907
3947.42295	0.98917
3945.36914	0.98921
3943.31533	0.98918
3941.26152	0.9893
3939.20771	0.98944
3937.1539	0.98946
3935.10009	0.98941
3933.04628	0.98934
3930.99247	0.98933
3928.93866	0.98915
3926.88485	0.98892
3924.83104	0.98902
3922.77723	0.98933
3920.72342	0.98946
3918.66961	0.98935
3916.6158	0.98924
3914.56199	0.98943
3912.50818	0.98974
3910.45437	0.98977
3908.40056	0.98941
3906.34675	0.98905
3904.29294	0.98904
3902.23913	0.98908
3900.18532	0.98902
3898.13151	0.98906
3896.0777	0.98906
3894.02389	0.9891
3891.97008	0.98941
3889.91627	0.98977
3887.86246	0.9899
3885.80865	0.98975
3883.75484	0.98945
3881.70103	0.98921
3879.64722	0.989
3877.59341	0.98892
3875.5396	0.98905
3873.48579	0.98942
3871.43198	0.98962
3869.37817	0.98935
3867.32436	0.98907
3865.27055	0.98908
3863.21674	0.98919
3861.16293	0.98912
3859.10912	0.98898
3857.05531	0.98896
3855.0015	0.98896
3852.94769	0.98898
3850.89388	0.98952
3848.84007	0.99007
3846.78626	0.99016
3844.73245	0.9899
3842.67864	0.98947
3840.62483	0.98903
3838.57102	0.98881
3836.51721	0.98898
3834.4634	0.98914
3832.40959	0.98919
3830.35578	0.9894
3828.30197	0.9896
3826.24816	0.98948
3824.19435	0.98927
3822.14054	0.98921
3820.08673	0.98906
3818.03292	0.98874
3815.97911	0.98865
3813.9253	0.98904
3811.87149	0.98936
3809.81768	0.98932
3807.76387	0.98912
3805.71006	0.98897
3803.65625	0.9889
3801.60244	0.98898
3799.54863	0.98929
3797.49482	0.98966
3795.44101	0.98972
