Numero de onda	Muestra 396
3996.7144	0.96827
3994.66059	0.96837
3992.60678	0.9683
3990.55297	0.96826
3988.49916	0.96827
3986.44535	0.96834
3984.39154	0.96874
3982.33773	0.96893
3980.28391	0.96854
3978.2301	0.96817
3976.17629	0.968
3974.12248	0.96798
3972.06867	0.96813
3970.01486	0.9681
3967.96105	0.96799
3965.90724	0.96823
3963.85343	0.96871
3961.79962	0.96904
3959.74581	0.96929
3957.692	0.96954
3955.63819	0.96957
3953.58438	0.96966
3951.53057	0.96994
3949.47676	0.96983
3947.42295	0.96932
3945.36914	0.96909
3943.31533	0.96926
3941.26152	0.96938
3939.20771	0.96939
3937.1539	0.96942
3935.10009	0.96952
3933.04628	0.96978
3930.99247	0.9699
3928.93866	0.96929
3926.88485	0.96848
3924.83104	0.96852
3922.77723	0.96902
3920.72342	0.96919
3918.66961	0.96918
3916.6158	0.96919
3914.56199	0.96923
3912.50818	0.9693
3910.45437	0.96936
3908.40056	0.96937
3906.34675	0.9694
3904.29294	0.96915
3902.23913	0.96849
3900.18532	0.96833
3898.13151	0.96861
3896.0777	0.9686
3894.02389	0.96843
3891.97008	0.96833
3889.91627	0.9686
3887.86246	0.96922
3885.80865	0.96986
3883.75484	0.9699
3881.70103	0.96917
3879.64722	0.96868
3877.59341	0.96933
3875.5396	0.97028
3873.48579	0.97031
3871.43198	0.96968
3869.37817	0.9693
3867.32436	0.96906
3865.27055	0.9691
3863.21674	0.96964
3861.16293	0.97022
3859.10912	0.97028
3857.05531	0.96993
3855.0015	0.96978
3852.94769	0.96988
3850.89388	0.96976
3848.84007	0.9698
3846.78626	0.96993
3844.73245	0.96985
3842.67864	0.96969
3840.62483	0.96981
3838.57102	0.97019
3836.51721	0.97056
3834.4634	0.97047
3832.40959	0.97013
3830.35578	0.96995
3828.30197	0.97005
3826.24816	0.97047
3824.19435	0.97059
3822.14054	0.97019
3820.08673	0.96998
3818.03292	0.96989
3815.97911	0.96987
3813.9253	0.96967
3811.87149	0.96907
3809.81768	0.96884
3807.76387	0.96902
3805.71006	0.96902
3803.65625	0.96912
3801.60244	0.96946
3799.54863	0.96986
3797.49482	0.97068
3795.44101	0.97134
3793.3872	0.97097
3791.33339	0.97042
3789.27958	0.97039
3787.22577	0.97054
3785.17196	0.97066
3783.11815	0.971
3781.06434	0.97142
3779.01053	0.97109
3776.95672	0.97
3774.90291	0.96934
3772.8491	0.96973
3770.79529	0.97082
3768.74148	0.97154
3766.68767	0.97135
3764.63386	0.97088
3762.58005	0.97066
3760.52624	0.97065
3758.47243	0.97077
3756.41862	0.97078
3754.36481	0.97036
3752.311	0.96983
3750.25719	0.97006
3748.20338	0.97035
3746.14957	0.97027
3744.09576	0.97031
3742.04195	0.97019
3739.98814	0.97027
3737.93433	0.97102
3735.88052	0.97177
3733.82671	0.97135
3731.7729	0.9709
3729.71909	0.97191
3727.66528	0.97333
3725.61147	0.97326
3723.55766	0.97176
3721.50385	0.97058
3719.45004	0.96988
3717.39623	0.96888
3715.34242	0.96761
3713.28861	0.96657
3711.2348	0.96557
3709.18099	0.96383
3707.12718	0.96173
3705.07337	0.95953
3703.01956	0.95688
3700.96575	0.95438
3698.91194	0.95282
3696.85813	0.95199
3694.80432	0.95195
3692.75051	0.95269
3690.6967	0.95406
3688.64289	0.95589
3686.58907	0.95726
3684.53526	0.95771
3682.48145	0.95753
3680.42764	0.95713
3678.37383	0.95664
3676.32002	0.95608
3674.26621	0.95583
3672.2124	0.95541
3670.15859	0.95488
3668.10478	0.95507
3666.05097	0.9553
3663.99716	0.95504
3661.94335	0.95493
3659.88954	0.95497
3657.83573	0.95469
3655.78192	0.95389
3653.72811	0.95258
3651.6743	0.95187
3649.62049	0.95259
3647.56668	0.95256
3645.51287	0.95105
3643.45906	0.95001
3641.40525	0.94944
3639.35144	0.94884
3637.29763	0.94859
3635.24382	0.94839
3633.19001	0.94748
3631.1362	0.94618
3629.08239	0.94521
3627.02858	0.94461
3624.97477	0.94352
3622.92096	0.94225
3620.86715	0.94163
3618.81334	0.94233
3616.75953	0.94373
3614.70572	0.94469
3612.65191	0.94541
3610.5981	0.94603
3608.54429	0.94655
3606.49048	0.94701
3604.43667	0.94723
3602.38286	0.94727
3600.32905	0.94725
3598.27524	0.94738
3596.22143	0.9475
3594.16762	0.94726
3592.11381	0.94714
3590.06	0.94749
3588.00619	0.94791
3585.95238	0.94828
3583.89857	0.94826
3581.84476	0.94768
3579.79095	0.94727
3577.73714	0.94727
3575.68333	0.94729
3573.62952	0.94739
3571.57571	0.94753
3569.5219	0.94735
3567.46809	0.94709
3565.41428	0.94731
3563.36047	0.94731
3561.30666	0.94701
3559.25285	0.94656
3557.19904	0.94618
3555.14523	0.94633
3553.09142	0.94651
3551.03761	0.94641
3548.9838	0.94647
3546.92999	0.94649
3544.87618	0.94619
3542.82237	0.94599
3540.76856	0.94621
3538.71475	0.94668
3536.66094	0.94694
3534.60713	0.94658
3532.55332	0.94579
3530.49951	0.94548
3528.4457	0.94582
3526.39189	0.94583
3524.33808	0.94545
3522.28427	0.9452
3520.23046	0.94529
3518.17665	0.94584
3516.12284	0.94623
3514.06903	0.94602
3512.01522	0.94543
3509.96141	0.94487
3507.9076	0.94486
3505.85379	0.94532
3503.79998	0.94585
3501.74617	0.94609
3499.69236	0.94605
3497.63855	0.94608
3495.58474	0.9459
3493.53093	0.94529
3491.47712	0.94485
3489.42331	0.94502
3487.3695	0.94533
3485.31569	0.94526
3483.26188	0.9448
3481.20807	0.94424
3479.15426	0.9438
3477.10045	0.9437
3475.04664	0.94403
3472.99283	0.94399
3470.93902	0.9431
3468.88521	0.94248
3466.8314	0.94275
3464.77759	0.94317
3462.72378	0.94315
3460.66997	0.94274
3458.61616	0.94215
3456.56235	0.94152
3454.50854	0.94111
3452.45473	0.94131
3450.40092	0.94154
3448.34711	0.94101
3446.2933	0.94042
3444.23949	0.94043
3442.18568	0.94047
3440.13187	0.94029
3438.07806	0.94013
3436.02425	0.94014
3433.97044	0.94001
3431.91663	0.93972
3429.86282	0.93957
3427.80901	0.93963
3425.7552	0.93974
3423.70139	0.93966
3421.64758	0.93959
3419.59377	0.9397
3417.53996	0.93968
3415.48615	0.9392
3413.43234	0.93845
3411.37853	0.93812
3409.32472	0.93808
3407.27091	0.93781
3405.2171	0.93758
3403.16329	0.9377
3401.10948	0.93801
3399.05567	0.93828
3397.00186	0.93838
3394.94805	0.93817
3392.89424	0.93787
3390.84042	0.93792
3388.78661	0.93847
3386.7328	0.9389
3384.67899	0.93865
3382.62518	0.93844
3380.57137	0.93882
3378.51756	0.93904
3376.46375	0.93853
3374.40994	0.93803
3372.35613	0.93832
3370.30232	0.93906
3368.24851	0.93939
3366.1947	0.939
3364.14089	0.93872
3362.08708	0.93883
3360.03327	0.93845
3357.97946	0.93761
3355.92565	0.93706
3353.87184	0.937
3351.81803	0.93745
3349.76422	0.93821
3347.71041	0.9388
3345.6566	0.93928
3343.60279	0.9398
3341.54898	0.94023
3339.49517	0.94067
3337.44136	0.94107
3335.38755	0.94085
3333.33374	0.94022
3331.27993	0.93988
3329.22612	0.93993
3327.17231	0.94034
3325.1185	0.94093
3323.06469	0.94101
3321.01088	0.94055
3318.95707	0.94049
3316.90326	0.94079
3314.84945	0.94082
3312.79564	0.9408
3310.74183	0.94091
3308.68802	0.94097
3306.63421	0.94085
3304.5804	0.94046
3302.52659	0.94037
3300.47278	0.941
3298.41897	0.94173
3296.36516	0.94198
3294.31135	0.94196
3292.25754	0.94211
3290.20373	0.94225
3288.14992	0.94227
3286.09611	0.94214
3284.0423	0.9419
3281.98849	0.94213
3279.93468	0.94279
3277.88087	0.94306
3275.82706	0.94283
3273.77325	0.94264
3271.71944	0.9427
3269.66563	0.94295
3267.61182	0.94322
3265.55801	0.94329
3263.5042	0.94335
3261.45039	0.94377
3259.39658	0.94431
3257.34277	0.94431
3255.28896	0.94402
3253.23515	0.94407
3251.18134	0.94434
3249.12753	0.94434
3247.07372	0.94422
3245.01991	0.94447
3242.9661	0.94521
3240.91229	0.94581
3238.85848	0.94563
3236.80467	0.945
3234.75086	0.94451
3232.69705	0.94444
3230.64324	0.94479
3228.58943	0.94549
3226.53562	0.94643
3224.48181	0.94714
3222.428	0.94719
3220.37419	0.94675
3218.32038	0.94637
3216.26657	0.94652
3214.21276	0.94693
3212.15895	0.94709
3210.10514	0.94714
3208.05133	0.94747
3205.99752	0.94783
3203.94371	0.94795
3201.8899	0.94791
3199.83609	0.94788
3197.78228	0.94799
3195.72847	0.94819
3193.67466	0.94835
3191.62085	0.94858
3189.56704	0.94903
3187.51323	0.94937
3185.45942	0.94933
3183.40561	0.94929
3181.3518	0.94966
3179.29799	0.9502
3177.24418	0.95077
3175.19037	0.95152
3173.13656	0.95213
3171.08275	0.95202
3169.02894	0.95129
3166.97513	0.95085
3164.92132	0.95111
3162.86751	0.95133
3160.8137	0.95129
3158.75989	0.95132
3156.70608	0.95154
3154.65227	0.9518
3152.59846	0.95209
3150.54465	0.95256
3148.49084	0.95297
3146.43703	0.95305
3144.38322	0.9531
3142.32941	0.95323
3140.2756	0.95359
3138.22179	0.95435
3136.16798	0.95475
3134.11417	0.95457
3132.06036	0.95453
3130.00655	0.95457
3127.95274	0.95471
3125.89893	0.95497
3123.84512	0.95486
3121.79131	0.95481
3119.7375	0.95529
3117.68369	0.9558
3115.62988	0.956
3113.57607	0.956
3111.52226	0.95593
3109.46845	0.95578
3107.41464	0.95549
3105.36083	0.95537
3103.30702	0.95535
3101.25321	0.95517
3099.1994	0.95507
3097.14559	0.95519
3095.09177	0.95531
3093.03796	0.95537
3090.98415	0.9553
3088.93034	0.95483
3086.87653	0.95387
3084.82272	0.9528
3082.76891	0.95197
3080.7151	0.95158
3078.66129	0.95193
3076.60748	0.95293
3074.55367	0.95406
3072.49986	0.95487
3070.44605	0.95498
3068.39224	0.95426
3066.33843	0.95283
3064.28462	0.95118
3062.23081	0.95011
3060.177	0.94986
3058.12319	0.95022
3056.06938	0.95125
3054.01557	0.95252
3051.96176	0.95353
3049.90795	0.95437
3047.85414	0.95507
3045.80033	0.95557
3043.74652	0.95568
3041.69271	0.95542
3039.6389	0.95529
3037.58509	0.95501
3035.53128	0.95375
3033.47747	0.95153
3031.42366	0.94869
3029.36985	0.94535
3027.31604	0.94251
3025.26223	0.94137
3023.20842	0.94207
3021.15461	0.94445
3019.1008	0.948
3017.04699	0.9515
3014.99318	0.954
3012.93937	0.95555
3010.88556	0.95649
3008.83175	0.95694
3006.77794	0.95701
