Numero de onda	Muestra 78
3996.7144	0.98894
3994.66059	0.98877
3992.60678	0.98898
3990.55297	0.98915
3988.49916	0.98913
3986.44535	0.98914
3984.39154	0.98897
3982.33773	0.98857
3980.28391	0.98857
3978.2301	0.98895
3976.17629	0.98919
3974.12248	0.98924
3972.06867	0.98909
3970.01486	0.98868
3967.96105	0.98823
3965.90724	0.98815
3963.85343	0.98845
3961.79962	0.98871
3959.74581	0.98859
3957.692	0.98832
3955.63819	0.98844
3953.58438	0.98901
3951.53057	0.98956
3949.47676	0.98955
3947.42295	0.98902
3945.36914	0.98844
3943.31533	0.98822
3941.26152	0.98849
3939.20771	0.98874
3937.1539	0.98864
3935.10009	0.98845
3933.04628	0.98849
3930.99247	0.9885
3928.93866	0.98809
3926.88485	0.98745
3924.83104	0.98727
3922.77723	0.9878
3920.72342	0.98833
3918.66961	0.9885
3916.6158	0.98861
3914.56199	0.98871
3912.50818	0.98852
3910.45437	0.9881
3908.40056	0.98787
3906.34675	0.98812
3904.29294	0.9885
3902.23913	0.98848
3900.18532	0.98828
3898.13151	0.9882
3896.0777	0.98825
3894.02389	0.98835
3891.97008	0.98843
3889.91627	0.98851
3887.86246	0.98855
3885.80865	0.98825
3883.75484	0.98756
3881.70103	0.98727
3879.64722	0.98778
3877.59341	0.98831
3875.5396	0.98845
3873.48579	0.98859
3871.43198	0.98847
3869.37817	0.98797
3867.32436	0.98776
3865.27055	0.98783
3863.21674	0.98795
3861.16293	0.98821
3859.10912	0.98852
3857.05531	0.98856
3855.0015	0.98842
3852.94769	0.98841
3850.89388	0.98848
3848.84007	0.9884
3846.78626	0.98819
3844.73245	0.98797
3842.67864	0.98796
3840.62483	0.98823
3838.57102	0.98845
3836.51721	0.98851
3834.4634	0.98862
3832.40959	0.98853
3830.35578	0.98807
3828.30197	0.98776
3826.24816	0.98772
3824.19435	0.98768
3822.14054	0.98775
3820.08673	0.98793
3818.03292	0.98809
3815.97911	0.98823
3813.9253	0.98834
3811.87149	0.98838
3809.81768	0.98826
3807.76387	0.98829
3805.71006	0.98868
3803.65625	0.98866
3801.60244	0.98816
3799.54863	0.98794
3797.49482	0.98793
3795.44101	0.98794
3793.3872	0.98808
3791.33339	0.98811
3789.27958	0.98805
3787.22577	0.98811
3785.17196	0.988
3783.11815	0.98771
3781.06434	0.98755
3779.01053	0.98763
3776.95672	0.98784
3774.90291	0.98775
3772.8491	0.98737
3770.79529	0.98711
3768.74148	0.98701
3766.68767	0.98683
3764.63386	0.98671
3762.58005	0.98681
3760.52624	0.98694
3758.47243	0.98709
3756.41862	0.98702
3754.36481	0.98679
3752.311	0.98716
3750.25719	0.98837
3748.20338	0.98856
3746.14957	0.98757
3744.09576	0.98681
3742.04195	0.98701
3739.98814	0.98738
3737.93433	0.98722
3735.88052	0.9866
3733.82671	0.98645
3731.7729	0.9865
3729.71909	0.98637
3727.66528	0.98654
3725.61147	0.98694
3723.55766	0.9869
3721.50385	0.98614
3719.45004	0.98543
3717.39623	0.98551
3715.34242	0.98582
3713.28861	0.98551
3711.2348	0.98451
3709.18099	0.9836
3707.12718	0.98333
3705.07337	0.98337
3703.01956	0.98339
3700.96575	0.98344
3698.91194	0.98321
3696.85813	0.98266
3694.80432	0.98222
3692.75051	0.98203
3690.6967	0.98197
3688.64289	0.98192
3686.58907	0.98175
3684.53526	0.98126
3682.48145	0.98056
3680.42764	0.98012
3678.37383	0.97979
3676.32002	0.97908
3674.26621	0.97836
3672.2124	0.97786
3670.15859	0.97704
3668.10478	0.97603
3666.05097	0.97523
3663.99716	0.97451
3661.94335	0.97378
3659.88954	0.97311
3657.83573	0.9721
3655.78192	0.97055
3653.72811	0.96932
3651.6743	0.96832
3649.62049	0.967
3647.56668	0.96597
3645.51287	0.96538
3643.45906	0.96443
3641.40525	0.96331
3639.35144	0.96245
3637.29763	0.96143
3635.24382	0.9601
3633.19001	0.95882
3631.1362	0.95774
3629.08239	0.95652
3627.02858	0.95502
3624.97477	0.95361
3622.92096	0.95247
3620.86715	0.95147
3618.81334	0.95021
3616.75953	0.94906
3614.70572	0.9484
3612.65191	0.94742
3610.5981	0.94576
3608.54429	0.94413
3606.49048	0.94303
3604.43667	0.94215
3602.38286	0.94123
3600.32905	0.94037
3598.27524	0.93963
3596.22143	0.9392
3594.16762	0.93896
3592.11381	0.93819
3590.06	0.93697
3588.00619	0.93584
3585.95238	0.93465
3583.89857	0.93355
3581.84476	0.9329
3579.79095	0.93225
3577.73714	0.93128
3575.68333	0.93024
3573.62952	0.92924
3571.57571	0.92838
3569.5219	0.92764
3567.46809	0.92665
3565.41428	0.92544
3563.36047	0.92437
3561.30666	0.92337
3559.25285	0.9224
3557.19904	0.92178
3555.14523	0.9214
3553.09142	0.9206
3551.03761	0.91935
3548.9838	0.91829
3546.92999	0.91748
3544.87618	0.91657
3542.82237	0.91547
3540.76856	0.91447
3538.71475	0.91369
3536.66094	0.91301
3534.60713	0.91222
3532.55332	0.91124
3530.49951	0.91018
3528.4457	0.90953
3526.39189	0.90915
3524.33808	0.90849
3522.28427	0.90761
3520.23046	0.90668
3518.17665	0.90552
3516.12284	0.9045
3514.06903	0.90394
3512.01522	0.9034
3509.96141	0.90279
3507.9076	0.90224
3505.85379	0.9017
3503.79998	0.90111
3501.74617	0.90037
3499.69236	0.8995
3497.63855	0.89864
3495.58474	0.89787
3493.53093	0.89731
3491.47712	0.89688
3489.42331	0.89635
3487.3695	0.89547
3485.31569	0.89443
3483.26188	0.89394
3481.20807	0.89389
3479.15426	0.89362
3477.10045	0.89303
3475.04664	0.89229
3472.99283	0.89146
3470.93902	0.89066
3468.88521	0.89005
3466.8314	0.88953
3464.77759	0.88922
3462.72378	0.88906
3460.66997	0.88846
3458.61616	0.88749
3456.56235	0.88701
3454.50854	0.887
3452.45473	0.88681
3450.40092	0.88638
3448.34711	0.88596
3446.2933	0.88559
3444.23949	0.88511
3442.18568	0.88454
3440.13187	0.88415
3438.07806	0.88398
3436.02425	0.88366
3433.97044	0.88307
3431.91663	0.88254
3429.86282	0.88227
3427.80901	0.8821
3425.7552	0.88176
3423.70139	0.88142
3421.64758	0.8813
3419.59377	0.881
3417.53996	0.88045
3415.48615	0.88035
3413.43234	0.88058
3411.37853	0.88044
3409.32472	0.88009
3407.27091	0.87994
3405.2171	0.87965
3403.16329	0.87922
3401.10948	0.87899
3399.05567	0.87888
3397.00186	0.87893
3394.94805	0.87901
3392.89424	0.87884
3390.84042	0.87874
3388.78661	0.87878
3386.7328	0.87879
3384.67899	0.87875
3382.62518	0.87861
3380.57137	0.87847
3378.51756	0.87842
3376.46375	0.87826
3374.40994	0.87794
3372.35613	0.87783
3370.30232	0.87808
3368.24851	0.87839
3366.1947	0.87856
3364.14089	0.87857
3362.08708	0.87851
3360.03327	0.87855
3357.97946	0.87876
3355.92565	0.87892
3353.87184	0.87886
3351.81803	0.8789
3349.76422	0.87922
3347.71041	0.87949
3345.6566	0.87944
3343.60279	0.87932
3341.54898	0.87933
3339.49517	0.87939
3337.44136	0.87954
3335.38755	0.87976
3333.33374	0.87984
3331.27993	0.8798
3329.22612	0.87991
3327.17231	0.88014
3325.1185	0.8804
3323.06469	0.8806
3321.01088	0.88057
3318.95707	0.88069
3316.90326	0.88103
3314.84945	0.88113
3312.79564	0.88108
3310.74183	0.88105
3308.68802	0.88105
3306.63421	0.88119
3304.5804	0.88145
3302.52659	0.8817
3300.47278	0.88188
3298.41897	0.88217
3296.36516	0.88241
3294.31135	0.88259
3292.25754	0.883
3290.20373	0.88334
3288.14992	0.88327
3286.09611	0.88317
3284.0423	0.88327
3281.98849	0.88351
3279.93468	0.88374
3277.88087	0.88381
3275.82706	0.88387
3273.77325	0.88417
3271.71944	0.88459
3269.66563	0.88484
3267.61182	0.8849
3265.55801	0.88508
3263.5042	0.88567
3261.45039	0.88635
3259.39658	0.88659
3257.34277	0.88655
3255.28896	0.88664
3253.23515	0.88696
3251.18134	0.88733
3249.12753	0.88741
3247.07372	0.8873
3245.01991	0.88739
3242.9661	0.88786
3240.91229	0.88841
3238.85848	0.88865
3236.80467	0.88871
3234.75086	0.88893
3232.69705	0.88924
3230.64324	0.88962
3228.58943	0.89022
3226.53562	0.89074
3224.48181	0.89086
3222.428	0.89089
3220.37419	0.89103
3218.32038	0.89111
3216.26657	0.89136
3214.21276	0.89198
3212.15895	0.89253
3210.10514	0.89275
3208.05133	0.89311
3205.99752	0.89384
3203.94371	0.89447
3201.8899	0.89465
3199.83609	0.89465
3197.78228	0.89487
3195.72847	0.89538
3193.67466	0.89583
3191.62085	0.89608
3189.56704	0.8963
3187.51323	0.89644
3185.45942	0.89663
3183.40561	0.89697
3181.3518	0.89729
3179.29799	0.89767
3177.24418	0.89823
3175.19037	0.89877
3173.13656	0.89916
3171.08275	0.89949
3169.02894	0.89974
3166.97513	0.89984
3164.92132	0.89993
3162.86751	0.90015
3160.8137	0.90045
3158.75989	0.90086
3156.70608	0.90151
3154.65227	0.90219
3152.59846	0.90261
3150.54465	0.90271
3148.49084	0.90273
3146.43703	0.90286
3144.38322	0.90318
3142.32941	0.90365
3140.2756	0.90396
3138.22179	0.90415
3136.16798	0.90441
3134.11417	0.90455
3132.06036	0.90468
3130.00655	0.90498
3127.95274	0.90538
3125.89893	0.90581
3123.84512	0.9061
3121.79131	0.90627
3119.7375	0.90632
3117.68369	0.90634
3115.62988	0.9065
3113.57607	0.90655
3111.52226	0.90659
3109.46845	0.90701
3107.41464	0.90746
3105.36083	0.90749
3103.30702	0.90734
3101.25321	0.90739
3099.1994	0.90758
3097.14559	0.90751
3095.09177	0.90719
3093.03796	0.90717
3090.98415	0.90738
3088.93034	0.90728
3086.87653	0.90692
3084.82272	0.90681
3082.76891	0.9071
3080.7151	0.90749
3078.66129	0.90784
3076.60748	0.90818
3074.55367	0.9084
3072.49986	0.90845
3070.44605	0.90839
3068.39224	0.9084
3066.33843	0.90874
3064.28462	0.90924
3062.23081	0.90942
3060.177	0.90934
3058.12319	0.90932
3056.06938	0.90935
3054.01557	0.9094
3051.96176	0.90941
3049.90795	0.90936
3047.85414	0.90949
3045.80033	0.90977
3043.74652	0.90988
3041.69271	0.90988
3039.6389	0.91013
3037.58509	0.9105
3035.53128	0.91057
3033.47747	0.91029
3031.42366	0.91019
3029.36985	0.91042
3027.31604	0.91062
3025.26223	0.91071
3023.20842	0.91086
3021.15461	0.91107
3019.1008	0.91137
3017.04699	0.91162
3014.99318	0.91149
3012.93937	0.91112
3010.88556	0.91108
3008.83175	0.91129
3006.77794	0.91128
3004.72413	0.91112
3002.67032	0.91108
3000.61651	0.91115
2998.5627	0.91108
2996.50889	0.91077
2994.45508	0.91052
2992.40127	0.9104
2990.34746	0.91013
2988.29365	0.90965
2986.23984	0.90899
2984.18603	0.90844
2982.13222	0.90805
2980.07841	0.90739
2978.0246	0.90659
2975.97079	0.90593
2973.91698	0.90523
2971.86317	0.90425
2969.80936	0.90297
2967.75555	0.90144
2965.70174	0.8996
2963.64793	0.8974
2961.59412	0.89491
2959.54031	0.89229
2957.4865	0.88964
2955.43269	0.88685
2953.37888	0.88357
2951.32507	0.87951
2949.27126	0.87431
2947.21745	0.86763
2945.16364	0.85921
2943.10983	0.84867
2941.05602	0.83537
2939.00221	0.81905
2936.9484	0.79987
2934.89459	0.77746
2932.84078	0.75109
2930.78697	0.72041
2928.73316	0.68484
2926.67935	0.64244
2924.62554	0.59099
2922.57173	0.53061
2920.51792	0.46519
2918.46411	0.40283
2916.4103	0.35587
2914.35649	0.33703
2912.30268	0.34997
2910.24887	0.38544
2908.19506	0.42913
2906.14125	0.4709
2904.08744	0.50651
2902.03363	0.53544
2899.97982	0.55906
2897.92601	0.57933
2895.8722	0.59777
2893.81839	0.61554
2891.76458	0.63343
2889.71077	0.65161
2887.65696	0.67007
2885.60315	0.68885
2883.54934	0.70809
2881.49553	0.72788
2879.44172	0.74802
2877.38791	0.7674
2875.3341	0.78443
2873.28029	0.79801
2871.22648	0.80755
2869.17267	0.81255
2867.11886	0.8128
2865.06505	0.80802
2863.01124	0.79705
2860.95743	0.7781
2858.90362	0.74817
2856.84981	0.70217
2854.796	0.63384
2852.74219	0.54177
2850.68838	0.44223
2848.63457	0.37361
2846.58076	0.36938
2844.52695	0.42493
2842.47314	0.50683
2840.41933	0.5858
2838.36552	0.64967
2836.31171	0.69788
2834.2579	0.73395
2832.20409	0.76125
2830.15028	0.78213
2828.09647	0.79846
2826.04266	0.81166
2823.98885	0.82262
2821.93504	0.83192
2819.88123	0.83978
2817.82742	0.84619
2815.77361	0.85158
2813.7198	0.85646
2811.66599	0.86086
2809.61218	0.86473
2807.55837	0.86811
2805.50456	0.87107
2803.45075	0.87392
2801.39693	0.87676
2799.34312	0.87945
2797.28931	0.88197
2795.2355	0.88426
2793.18169	0.88624
2791.12788	0.88806
2789.07407	0.88983
2787.02026	0.89165
2784.96645	0.89353
2782.91264	0.89531
2780.85883	0.89693
2778.80502	0.89847
2776.75121	0.90005
2774.6974	0.90141
2772.64359	0.90245
2770.58978	0.9034
2768.53597	0.90427
2766.48216	0.90507
2764.42835	0.90592
2762.37454	0.90674
2760.32073	0.90744
2758.26692	0.90808
2756.21311	0.90871
2754.1593	0.90939
2752.10549	0.90999
2750.05168	0.91038
2747.99787	0.91078
2745.94406	0.91114
2743.89025	0.91123
2741.83644	0.91142
2739.78263	0.91185
2737.72882	0.91222
2735.67501	0.91255
2733.6212	0.91299
2731.56739	0.91354
2729.51358	0.91406
2727.45977	0.91441
2725.40596	0.91472
2723.35215	0.91528
2721.29834	0.91598
2719.24453	0.91648
2717.19072	0.91689
2715.13691	0.91726
2713.0831	0.91749
2711.02929	0.91781
2708.97548	0.91819
2706.92167	0.91842
2704.86786	0.91871
2702.81405	0.91901
2700.76024	0.91926
2698.70643	0.91961
2696.65262	0.91992
2694.59881	0.92003
2692.545	0.92013
2690.49119	0.92038
2688.43738	0.92076
2686.38357	0.92107
2684.32976	0.92113
2682.27595	0.92117
2680.22214	0.92125
2678.16833	0.92105
2676.11452	0.92068
2674.06071	0.92042
2672.0069	0.92018
2669.95309	0.91981
2667.89928	0.91943
2665.84547	0.91913
2663.79166	0.91893
2661.73785	0.91892
2659.68404	0.91901
2657.63023	0.9191
2655.57642	0.91916
2653.52261	0.91921
2651.4688	0.91941
2649.41499	0.9198
2647.36118	0.9201
2645.30737	0.92004
2643.25356	0.91971
2641.19975	0.91953
2639.14594	0.91959
2637.09213	0.91966
2635.03832	0.91965
2632.98451	0.91968
2630.9307	0.91993
2628.87689	0.92038
2626.82308	0.9209
2624.76927	0.92159
2622.71546	0.92236
2620.66165	0.92298
2618.60784	0.9234
2616.55403	0.92376
2614.50022	0.9242
2612.44641	0.92472
2610.3926	0.92516
2608.33879	0.92528
2606.28498	0.92531
2604.23117	0.92566
2602.17736	0.92607
2600.12355	0.92632
2598.06974	0.92667
2596.01593	0.92723
2593.96212	0.9277
2591.90831	0.92789
2589.8545	0.92804
2587.80069	0.92821
2585.74688	0.92835
2583.69307	0.92869
2581.63926	0.92908
2579.58545	0.92918
2577.53164	0.92914
2575.47783	0.92934
2573.42402	0.92983
2571.37021	0.9302
2569.3164	0.93009
2567.26259	0.92978
2565.20878	0.92958
2563.15497	0.92961
2561.10116	0.92982
2559.04735	0.93009
2556.99354	0.93067
2554.93973	0.93146
2552.88592	0.93189
2550.83211	0.93197
2548.7783	0.93179
2546.72449	0.93131
2544.67068	0.93103
2542.61687	0.9313
2540.56306	0.93184
2538.50925	0.93249
2536.45544	0.93285
2534.40163	0.93261
2532.34782	0.93232
2530.29401	0.93232
2528.2402	0.93249
2526.18639	0.93276
2524.13258	0.93301
2522.07877	0.9329
2520.02496	0.93251
2517.97115	0.93258
2515.91734	0.93304
2513.86353	0.93322
2511.80972	0.93334
2509.75591	0.93372
2507.7021	0.93408
2505.64828	0.93419
2503.59447	0.93403
2501.54066	0.93399
2499.48685	0.9342
2497.43304	0.93437
2495.37923	0.93446
2493.32542	0.93437
2491.27161	0.93422
2489.2178	0.93427
2487.16399	0.93455
2485.11018	0.93491
2483.05637	0.93511
2481.00256	0.93519
2478.94875	0.9353
2476.89494	0.93533
2474.84113	0.93534
2472.78732	0.93518
2470.73351	0.93487
2468.6797	0.93482
2466.62589	0.93498
2464.57208	0.93516
2462.51827	0.9354
2460.46446	0.93565
2458.41065	0.93592
2456.35684	0.936
2454.30303	0.93572
2452.24922	0.93544
2450.19541	0.93541
2448.1416	0.93568
2446.08779	0.93637
2444.03398	0.93693
2441.98017	0.93691
2439.92636	0.93671
