Numero de onda	Muestra 585
3996.7144	0.95379
3994.66059	0.95372
3992.60678	0.95382
3990.55297	0.95386
3988.49916	0.95373
3986.44535	0.95378
3984.39154	0.95418
3982.33773	0.95465
3980.28391	0.9548
3978.2301	0.9546
3976.17629	0.95404
3974.12248	0.95336
3972.06867	0.95328
3970.01486	0.95357
3967.96105	0.95344
3965.90724	0.95333
3963.85343	0.95395
3961.79962	0.95464
3959.74581	0.95435
3957.692	0.95355
3955.63819	0.95343
3953.58438	0.95413
3951.53057	0.95457
3949.47676	0.95432
3947.42295	0.95386
3945.36914	0.95354
3943.31533	0.95347
3941.26152	0.95364
3939.20771	0.95385
3937.1539	0.95364
3935.10009	0.95326
3933.04628	0.9536
3930.99247	0.95407
3928.93866	0.95385
3926.88485	0.95362
3924.83104	0.95366
3922.77723	0.95409
3920.72342	0.95479
3918.66961	0.95483
3916.6158	0.95413
3914.56199	0.95387
3912.50818	0.95433
3910.45437	0.95483
3908.40056	0.95487
3906.34675	0.95454
3904.29294	0.95429
3902.23913	0.95433
3900.18532	0.95447
3898.13151	0.95455
3896.0777	0.95477
3894.02389	0.95509
3891.97008	0.95511
3889.91627	0.95482
3887.86246	0.95459
3885.80865	0.95484
3883.75484	0.95564
3881.70103	0.95603
3879.64722	0.95579
3877.59341	0.95559
3875.5396	0.95553
3873.48579	0.95558
3871.43198	0.95581
3869.37817	0.95584
3867.32436	0.95511
3865.27055	0.95365
3863.21674	0.95263
3861.16293	0.9531
3859.10912	0.95384
3857.05531	0.95403
3855.0015	0.95399
3852.94769	0.95397
3850.89388	0.95398
3848.84007	0.9538
3846.78626	0.95356
3844.73245	0.95372
3842.67864	0.95439
3840.62483	0.95492
3838.57102	0.95436
3836.51721	0.95354
3834.4634	0.95362
3832.40959	0.95369
3830.35578	0.95374
3828.30197	0.95424
3826.24816	0.95465
3824.19435	0.95473
3822.14054	0.95449
3820.08673	0.95402
3818.03292	0.95434
3815.97911	0.95501
3813.9253	0.95492
3811.87149	0.95451
3809.81768	0.95458
3807.76387	0.95515
3805.71006	0.95529
3803.65625	0.95476
3801.60244	0.95402
3799.54863	0.95375
3797.49482	0.95411
3795.44101	0.95478
3793.3872	0.95532
3791.33339	0.95525
3789.27958	0.95482
3787.22577	0.95444
3785.17196	0.95425
3783.11815	0.95453
3781.06434	0.95514
3779.01053	0.95564
3776.95672	0.95568
3774.90291	0.95516
3772.8491	0.95464
3770.79529	0.95487
3768.74148	0.95549
3766.68767	0.95552
3764.63386	0.95508
3762.58005	0.95519
3760.52624	0.95573
3758.47243	0.95579
3756.41862	0.95562
3754.36481	0.95536
3752.311	0.9549
3750.25719	0.95535
3748.20338	0.95682
3746.14957	0.95806
3744.09576	0.95851
3742.04195	0.95809
3739.98814	0.95766
3737.93433	0.95709
3735.88052	0.95625
3733.82671	0.95546
3731.7729	0.95478
3729.71909	0.95484
3727.66528	0.95566
3725.61147	0.9561
3723.55766	0.95577
3721.50385	0.95568
3719.45004	0.95563
3717.39623	0.95518
3715.34242	0.95464
3713.28861	0.95386
3711.2348	0.95272
3709.18099	0.95148
3707.12718	0.95009
3705.07337	0.94874
3703.01956	0.94742
3700.96575	0.94569
3698.91194	0.94413
3696.85813	0.94346
3694.80432	0.94352
3692.75051	0.94383
3690.6967	0.94407
3688.64289	0.94467
3686.58907	0.94569
3684.53526	0.94599
3682.48145	0.94566
3680.42764	0.94561
3678.37383	0.94584
3676.32002	0.94518
3674.26621	0.94365
3672.2124	0.94281
3670.15859	0.94237
3668.10478	0.94232
3666.05097	0.94265
3663.99716	0.94285
3661.94335	0.9428
3659.88954	0.94227
3657.83573	0.94151
3655.78192	0.94085
3653.72811	0.94017
3651.6743	0.93971
3649.62049	0.93922
3647.56668	0.93845
3645.51287	0.93817
3643.45906	0.93783
3641.40525	0.93681
3639.35144	0.93556
3637.29763	0.93475
3635.24382	0.93422
3633.19001	0.93356
3631.1362	0.93301
3629.08239	0.9325
3627.02858	0.93183
3624.97477	0.93117
3622.92096	0.93073
3620.86715	0.93087
3618.81334	0.93099
3616.75953	0.93055
3614.70572	0.9306
3612.65191	0.93128
3610.5981	0.93159
3608.54429	0.93199
3606.49048	0.93288
3604.43667	0.93352
3602.38286	0.93386
3600.32905	0.93377
3598.27524	0.93341
3596.22143	0.93334
3594.16762	0.93357
3592.11381	0.93392
3590.06	0.93414
3588.00619	0.93375
3585.95238	0.93311
3583.89857	0.93302
3581.84476	0.93281
3579.79095	0.93199
3577.73714	0.93142
3575.68333	0.93167
3573.62952	0.93233
3571.57571	0.93274
3569.5219	0.93267
3567.46809	0.93244
3565.41428	0.93211
3563.36047	0.93136
3561.30666	0.93006
3559.25285	0.92901
3557.19904	0.9292
3555.14523	0.92994
3553.09142	0.93017
3551.03761	0.92974
3548.9838	0.92905
3546.92999	0.92882
3544.87618	0.92927
3542.82237	0.9295
3540.76856	0.92934
3538.71475	0.92932
3536.66094	0.92933
3534.60713	0.92929
3532.55332	0.92936
3530.49951	0.92934
3528.4457	0.92924
3526.39189	0.92918
3524.33808	0.92889
3522.28427	0.92859
3520.23046	0.92885
3518.17665	0.92922
3516.12284	0.92912
3514.06903	0.92902
3512.01522	0.9292
3509.96141	0.92899
3507.9076	0.92837
3505.85379	0.92815
3503.79998	0.92819
3501.74617	0.92807
3499.69236	0.92783
3497.63855	0.92751
3495.58474	0.92751
3493.53093	0.92809
3491.47712	0.92842
3489.42331	0.92799
3487.3695	0.92731
3485.31569	0.92695
3483.26188	0.92706
3481.20807	0.92725
3479.15426	0.92738
3477.10045	0.9276
3475.04664	0.92746
3472.99283	0.9268
3470.93902	0.92614
3468.88521	0.92591
3466.8314	0.92604
3464.77759	0.92598
3462.72378	0.92574
3460.66997	0.92548
3458.61616	0.92509
3456.56235	0.92486
3454.50854	0.92502
3452.45473	0.92522
3450.40092	0.92501
3448.34711	0.92436
3446.2933	0.92408
3444.23949	0.92458
3442.18568	0.92487
3440.13187	0.9246
3438.07806	0.92412
3436.02425	0.92382
3433.97044	0.9242
3431.91663	0.92473
3429.86282	0.92477
3427.80901	0.92438
3425.7552	0.92375
