Numero de onda	Muestra 671
3996.7144	0.98533
3994.66059	0.9856
3992.60678	0.98595
3990.55297	0.98597
3988.49916	0.98554
3986.44535	0.98504
3984.39154	0.98485
3982.33773	0.98487
3980.28391	0.98488
3978.2301	0.9847
3976.17629	0.98438
3974.12248	0.98447
3972.06867	0.98509
3970.01486	0.98539
3967.96105	0.98495
3965.90724	0.98447
3963.85343	0.98452
3961.79962	0.98485
3959.74581	0.98491
3957.692	0.98492
3955.63819	0.98519
3953.58438	0.98533
3951.53057	0.98508
3949.47676	0.98478
3947.42295	0.985
3945.36914	0.98549
3943.31533	0.98562
3941.26152	0.98553
3939.20771	0.9857
3937.1539	0.98585
3935.10009	0.98559
3933.04628	0.98527
3930.99247	0.98511
3928.93866	0.98506
3926.88485	0.98531
3924.83104	0.98544
3922.77723	0.98526
3920.72342	0.9852
3918.66961	0.98538
3916.6158	0.9854
3914.56199	0.98515
3912.50818	0.98518
3910.45437	0.98543
3908.40056	0.98537
3906.34675	0.9851
3904.29294	0.98485
3902.23913	0.98456
3900.18532	0.98459
3898.13151	0.985
3896.0777	0.98533
3894.02389	0.98534
3891.97008	0.98504
3889.91627	0.98487
3887.86246	0.98514
3885.80865	0.98537
3883.75484	0.98544
3881.70103	0.98562
3879.64722	0.98569
3877.59341	0.98566
3875.5396	0.98564
3873.48579	0.98543
3871.43198	0.98533
3869.37817	0.98566
3867.32436	0.98577
3865.27055	0.9854
3863.21674	0.98519
3861.16293	0.98538
3859.10912	0.98553
3857.05531	0.98547
3855.0015	0.98519
3852.94769	0.98502
3850.89388	0.98527
3848.84007	0.98555
3846.78626	0.98573
3844.73245	0.98566
3842.67864	0.9856
3840.62483	0.98558
3838.57102	0.9852
3836.51721	0.98494
3834.4634	0.98507
3832.40959	0.98513
3830.35578	0.98511
3828.30197	0.98511
3826.24816	0.98508
3824.19435	0.98522
3822.14054	0.98546
3820.08673	0.98522
3818.03292	0.98484
3815.97911	0.98511
3813.9253	0.98572
3811.87149	0.98592
3809.81768	0.98578
3807.76387	0.98564
3805.71006	0.98556
3803.65625	0.98553
3801.60244	0.98552
3799.54863	0.98567
3797.49482	0.98588
3795.44101	0.98569
3793.3872	0.98539
3791.33339	0.98546
3789.27958	0.98569
3787.22577	0.98591
3785.17196	0.98597
3783.11815	0.98563
3781.06434	0.98524
3779.01053	0.98525
3776.95672	0.98543
3774.90291	0.98528
3772.8491	0.98515
3770.79529	0.98565
3768.74148	0.98615
3766.68767	0.98607
3764.63386	0.98597
3762.58005	0.98611
3760.52624	0.9864
3758.47243	0.98658
3756.41862	0.98636
3754.36481	0.98589
3752.311	0.98545
3750.25719	0.98505
3748.20338	0.98497
3746.14957	0.98534
3744.09576	0.98562
3742.04195	0.98563
3739.98814	0.98565
3737.93433	0.98553
3735.88052	0.98539
3733.82671	0.9855
3731.7729	0.98583
3729.71909	0.98608
3727.66528	0.98577
3725.61147	0.98515
3723.55766	0.98498
3721.50385	0.98532
3719.45004	0.98555
3717.39623	0.98542
3715.34242	0.98539
3713.28861	0.98544
3711.2348	0.98482
3709.18099	0.98377
3707.12718	0.98312
3705.07337	0.98286
3703.01956	0.98232
3700.96575	0.98135
3698.91194	0.98096
3696.85813	0.98093
3694.80432	0.98072
3692.75051	0.98071
3690.6967	0.981
3688.64289	0.98142
3686.58907	0.98205
3684.53526	0.98249
3682.48145	0.98242
3680.42764	0.98204
3678.37383	0.98169
3676.32002	0.98163
3674.26621	0.98202
3672.2124	0.98256
3670.15859	0.98259
3668.10478	0.98208
3666.05097	0.98182
3663.99716	0.98184
3661.94335	0.98189
3659.88954	0.98183
3657.83573	0.98174
3655.78192	0.98179
3653.72811	0.9818
3651.6743	0.98169
3649.62049	0.98151
3647.56668	0.98145
3645.51287	0.98155
3643.45906	0.98146
3641.40525	0.98098
3639.35144	0.98048
3637.29763	0.98048
3635.24382	0.98073
3633.19001	0.98058
3631.1362	0.98007
3629.08239	0.97991
3627.02858	0.98028
3624.97477	0.98026
3622.92096	0.97991
3620.86715	0.98011
3618.81334	0.98062
3616.75953	0.9808
3614.70572	0.98123
3612.65191	0.9817
3610.5981	0.9816
3608.54429	0.98114
3606.49048	0.98047
3604.43667	0.98016
3602.38286	0.98051
3600.32905	0.98086
3598.27524	0.98076
3596.22143	0.9807
3594.16762	0.98103
3592.11381	0.98139
3590.06	0.98157
3588.00619	0.98166
3585.95238	0.98151
3583.89857	0.98105
3581.84476	0.98063
3579.79095	0.98061
3577.73714	0.98062
3575.68333	0.98052
3573.62952	0.98051
3571.57571	0.9803
3569.5219	0.97989
3567.46809	0.97951
3565.41428	0.97946
3563.36047	0.97984
3561.30666	0.98026
3559.25285	0.98045
3557.19904	0.98039
3555.14523	0.98018
3553.09142	0.97995
3551.03761	0.97964
3548.9838	0.97933
3546.92999	0.97934
3544.87618	0.97962
3542.82237	0.97982
3540.76856	0.97996
3538.71475	0.97999
3536.66094	0.9797
3534.60713	0.97937
3532.55332	0.97928
3530.49951	0.97913
3528.4457	0.97888
3526.39189	0.97878
3524.33808	0.97901
3522.28427	0.97927
3520.23046	0.97919
3518.17665	0.97916
3516.12284	0.97925
3514.06903	0.97905
3512.01522	0.97881
3509.96141	0.97876
3507.9076	0.97869
3505.85379	0.97861
3503.79998	0.97834
3501.74617	0.97788
3499.69236	0.9776
3497.63855	0.97756
3495.58474	0.97766
3493.53093	0.97777
3491.47712	0.9777
3489.42331	0.97737
3487.3695	0.97701
3485.31569	0.97684
3483.26188	0.97679
3481.20807	0.97665
3479.15426	0.97649
3477.10045	0.9766
3475.04664	0.97678
3472.99283	0.97684
