Numero de onda	Muestra 323
3996.7144	0.98584
3994.66059	0.9857
3992.60678	0.98547
3990.55297	0.98539
3988.49916	0.98525
3986.44535	0.98524
3984.39154	0.98567
3982.33773	0.98612
3980.28391	0.98629
3978.2301	0.98652
3976.17629	0.98658
3974.12248	0.98615
3972.06867	0.98589
3970.01486	0.98612
3967.96105	0.98636
3965.90724	0.98632
3963.85343	0.98618
3961.79962	0.98607
3959.74581	0.98601
3957.692	0.98613
3955.63819	0.98623
3953.58438	0.98604
3951.53057	0.98592
3949.47676	0.98608
3947.42295	0.98627
3945.36914	0.98621
3943.31533	0.98613
3941.26152	0.98627
3939.20771	0.98627
3937.1539	0.98602
3935.10009	0.98585
3933.04628	0.98554
3930.99247	0.98493
3928.93866	0.98475
3926.88485	0.98509
3924.83104	0.9854
3922.77723	0.98545
3920.72342	0.98532
3918.66961	0.98542
3916.6158	0.98577
3914.56199	0.98591
3912.50818	0.98589
3910.45437	0.98582
3908.40056	0.98559
3906.34675	0.98542
3904.29294	0.98548
3902.23913	0.98549
3900.18532	0.98514
3898.13151	0.98509
3896.0777	0.98551
3894.02389	0.98583
3891.97008	0.98611
3889.91627	0.98629
3887.86246	0.98599
3885.80865	0.98545
3883.75484	0.98521
3881.70103	0.98539
3879.64722	0.98567
3877.59341	0.98588
3875.5396	0.98606
3873.48579	0.98614
3871.43198	0.98593
3869.37817	0.98573
3867.32436	0.98558
3865.27055	0.98511
3863.21674	0.98488
3861.16293	0.98535
3859.10912	0.98571
3857.05531	0.98542
3855.0015	0.98479
3852.94769	0.98456
3850.89388	0.98485
3848.84007	0.98515
3846.78626	0.98529
3844.73245	0.98525
3842.67864	0.98526
3840.62483	0.98528
3838.57102	0.9847
3836.51721	0.98406
3834.4634	0.98411
3832.40959	0.98426
3830.35578	0.98411
3828.30197	0.98392
3826.24816	0.98429
3824.19435	0.98506
3822.14054	0.98519
3820.08673	0.98461
3818.03292	0.98426
3815.97911	0.98411
3813.9253	0.98398
3811.87149	0.98417
3809.81768	0.98461
3807.76387	0.98467
3805.71006	0.98438
3803.65625	0.98432
3801.60244	0.98415
3799.54863	0.98401
3797.49482	0.98416
3795.44101	0.98414
3793.3872	0.98384
3791.33339	0.98357
3789.27958	0.98348
3787.22577	0.98372
3785.17196	0.98409
3783.11815	0.98409
3781.06434	0.98391
3779.01053	0.98394
3776.95672	0.98401
3774.90291	0.9838
3772.8491	0.9834
3770.79529	0.98317
3768.74148	0.98306
3766.68767	0.98306
3764.63386	0.98324
3762.58005	0.98325
3760.52624	0.98288
3758.47243	0.98258
3756.41862	0.98275
3754.36481	0.98292
3752.311	0.98306
3750.25719	0.98332
3748.20338	0.98331
3746.14957	0.98301
3744.09576	0.98273
3742.04195	0.98277
3739.98814	0.98313
3737.93433	0.98352
3735.88052	0.98338
3733.82671	0.98287
3731.7729	0.98256
3729.71909	0.98237
3727.66528	0.98198
3725.61147	0.9814
3723.55766	0.98107
3721.50385	0.98101
3719.45004	0.98101
3717.39623	0.98084
3715.34242	0.98043
3713.28861	0.97988
3711.2348	0.97957
3709.18099	0.97967
3707.12718	0.97956
3705.07337	0.97913
3703.01956	0.97898
3700.96575	0.97897
3698.91194	0.97827
3696.85813	0.97704
3694.80432	0.97593
3692.75051	0.97523
3690.6967	0.97466
3688.64289	0.97373
3686.58907	0.97301
3684.53526	0.97256
3682.48145	0.97182
3680.42764	0.97094
3678.37383	0.97013
3676.32002	0.96936
3674.26621	0.96845
3672.2124	0.96726
3670.15859	0.96564
3668.10478	0.96419
3666.05097	0.96322
3663.99716	0.96195
3661.94335	0.96047
3659.88954	0.95936
3657.83573	0.95837
3655.78192	0.95694
3653.72811	0.9555
3651.6743	0.95399
3649.62049	0.95159
3647.56668	0.9495
3645.51287	0.94901
3643.45906	0.94885
3641.40525	0.94781
3639.35144	0.94614
3637.29763	0.94495
3635.24382	0.94399
3633.19001	0.9427
3631.1362	0.94147
3629.08239	0.94002
3627.02858	0.93864
3624.97477	0.93803
3622.92096	0.93732
3620.86715	0.93608
3618.81334	0.93478
3616.75953	0.93429
3614.70572	0.93435
3612.65191	0.93394
3610.5981	0.93258
3608.54429	0.93062
3606.49048	0.9289
3604.43667	0.92814
3602.38286	0.92779
3600.32905	0.92707
3598.27524	0.92606
3596.22143	0.92511
3594.16762	0.92418
3592.11381	0.92338
3590.06	0.9227
3588.00619	0.9215
3585.95238	0.91978
3583.89857	0.91878
3581.84476	0.91832
3579.79095	0.9174
3577.73714	0.91604
3575.68333	0.91481
3573.62952	0.91394
3571.57571	0.91313
3569.5219	0.91205
3567.46809	0.91059
3565.41428	0.90925
3563.36047	0.90846
3561.30666	0.90754
3559.25285	0.90622
3557.19904	0.90502
3555.14523	0.90411
3553.09142	0.9032
3551.03761	0.90239
3548.9838	0.90174
3546.92999	0.90084
3544.87618	0.89947
3542.82237	0.89795
3540.76856	0.89679
3538.71475	0.89613
3536.66094	0.89542
3534.60713	0.89416
3532.55332	0.89273
3530.49951	0.89149
3528.4457	0.89045
3526.39189	0.88949
3524.33808	0.88839
3522.28427	0.88719
3520.23046	0.88619
3518.17665	0.88528
3516.12284	0.88436
3514.06903	0.88366
3512.01522	0.88287
3509.96141	0.88161
3507.9076	0.88015
3505.85379	0.87902
3503.79998	0.87792
3501.74617	0.87642
3499.69236	0.87522
3497.63855	0.87457
3495.58474	0.87381
3493.53093	0.87287
3491.47712	0.87194
3489.42331	0.87092
3487.3695	0.86992
3485.31569	0.8688
3483.26188	0.86753
3481.20807	0.86639
3479.15426	0.86556
3477.10045	0.86481
3475.04664	0.86381
3472.99283	0.86269
3470.93902	0.86173
3468.88521	0.86088
3466.8314	0.86004
3464.77759	0.85931
3462.72378	0.85857
3460.66997	0.85771
3458.61616	0.85694
3456.56235	0.85625
3454.50854	0.8551
3452.45473	0.85335
3450.40092	0.85176
3448.34711	0.85068
3446.2933	0.84964
3444.23949	0.84859
3442.18568	0.84787
3440.13187	0.84714
3438.07806	0.84614
3436.02425	0.8451
3433.97044	0.84416
3431.91663	0.84313
3429.86282	0.84196
3427.80901	0.84114
3425.7552	0.8407
3423.70139	0.84012
3421.64758	0.8394
3419.59377	0.83886
3417.53996	0.8384
3415.48615	0.83799
3413.43234	0.83766
3411.37853	0.83721
3409.32472	0.83653
3407.27091	0.83579
3405.2171	0.83534
3403.16329	0.83508
3401.10948	0.83456
3399.05567	0.83397
3397.00186	0.83379
3394.94805	0.83378
3392.89424	0.83347
3390.84042	0.83269
3388.78661	0.83183
3386.7328	0.83131
3384.67899	0.83101
3382.62518	0.83084
3380.57137	0.83078
3378.51756	0.83045
3376.46375	0.82987
3374.40994	0.82945
3372.35613	0.82926
3370.30232	0.8292
3368.24851	0.82913
3366.1947	0.82867
3364.14089	0.82797
3362.08708	0.82776
3360.03327	0.82798
3357.97946	0.82815
3355.92565	0.82808
3353.87184	0.82797
3351.81803	0.82809
3349.76422	0.82821
3347.71041	0.82808
3345.6566	0.82791
3343.60279	0.82775
3341.54898	0.82758
3339.49517	0.82764
3337.44136	0.82789
3335.38755	0.82805
3333.33374	0.82807
3331.27993	0.82798
3329.22612	0.82789
3327.17231	0.828
3325.1185	0.82824
3323.06469	0.82863
3321.01088	0.82915
3318.95707	0.82938
3316.90326	0.82918
3314.84945	0.829
3312.79564	0.82907
3310.74183	0.82914
3308.68802	0.8292
3306.63421	0.82929
3304.5804	0.82929
3302.52659	0.82934
3300.47278	0.82948
3298.41897	0.82962
3296.36516	0.82976
3294.31135	0.82984
3292.25754	0.82987
3290.20373	0.82991
3288.14992	0.83
3286.09611	0.83018
3284.0423	0.83039
3281.98849	0.83053
3279.93468	0.83074
3277.88087	0.83104
3275.82706	0.83131
3273.77325	0.83163
3271.71944	0.832
3269.66563	0.83224
3267.61182	0.83226
3265.55801	0.83228
3263.5042	0.83249
3261.45039	0.83271
3259.39658	0.83294
