Numero de onda	Muestra 124
3996.7144	0.98413
3994.66059	0.98386
3992.60678	0.98391
3990.55297	0.98434
3988.49916	0.98471
3986.44535	0.98479
3984.39154	0.98455
3982.33773	0.98412
3980.28391	0.98396
3978.2301	0.98407
3976.17629	0.98405
3974.12248	0.98409
3972.06867	0.98432
3970.01486	0.9843
3967.96105	0.984
3965.90724	0.98399
3963.85343	0.98436
3961.79962	0.98466
3959.74581	0.98468
3957.692	0.98442
3955.63819	0.98412
3953.58438	0.9841
3951.53057	0.98425
3949.47676	0.98444
3947.42295	0.98458
3945.36914	0.98449
3943.31533	0.98435
3941.26152	0.98432
3939.20771	0.98412
3937.1539	0.98385
3935.10009	0.98393
3933.04628	0.98429
3930.99247	0.98433
3928.93866	0.98421
3926.88485	0.98446
3924.83104	0.9847
3922.77723	0.9846
3920.72342	0.98452
3918.66961	0.98467
3916.6158	0.98463
3914.56199	0.98434
3912.50818	0.98422
3910.45437	0.98419
3908.40056	0.98409
3906.34675	0.98414
3904.29294	0.98435
3902.23913	0.98446
3900.18532	0.98475
3898.13151	0.98495
3896.0777	0.98462
3894.02389	0.9844
3891.97008	0.98474
3889.91627	0.98515
3887.86246	0.98497
3885.80865	0.98437
3883.75484	0.98386
3881.70103	0.98356
3879.64722	0.98359
3877.59341	0.98404
3875.5396	0.98443
3873.48579	0.98448
3871.43198	0.98444
3869.37817	0.9846
3867.32436	0.98496
3865.27055	0.98523
3863.21674	0.98528
3861.16293	0.98498
3859.10912	0.9846
3857.05531	0.98447
3855.0015	0.98445
3852.94769	0.98442
3850.89388	0.98444
3848.84007	0.98466
3846.78626	0.98488
3844.73245	0.98478
3842.67864	0.98463
3840.62483	0.98442
3838.57102	0.98394
3836.51721	0.98383
3834.4634	0.98437
3832.40959	0.98499
3830.35578	0.98524
3828.30197	0.98529
3826.24816	0.9853
3824.19435	0.98519
3822.14054	0.98509
3820.08673	0.98503
3818.03292	0.985
3815.97911	0.98511
3813.9253	0.9854
3811.87149	0.98552
3809.81768	0.98537
3807.76387	0.98509
3805.71006	0.98483
3803.65625	0.98494
3801.60244	0.98533
3799.54863	0.98552
3797.49482	0.98559
3795.44101	0.98561
3793.3872	0.98543
3791.33339	0.98529
3789.27958	0.98524
3787.22577	0.98504
3785.17196	0.98485
3783.11815	0.98499
3781.06434	0.98522
3779.01053	0.98516
3776.95672	0.98491
3774.90291	0.98466
3772.8491	0.98458
3770.79529	0.98504
3768.74148	0.98569
3766.68767	0.98569
3764.63386	0.98524
3762.58005	0.98511
3760.52624	0.98526
3758.47243	0.9853
3756.41862	0.98541
3754.36481	0.98546
3752.311	0.98539
3750.25719	0.98558
3748.20338	0.98602
3746.14957	0.98633
3744.09576	0.9861
3742.04195	0.98579
3739.98814	0.98581
3737.93433	0.98544
3735.88052	0.98463
3733.82671	0.98461
3731.7729	0.98486
3729.71909	0.98452
3727.66528	0.98391
3725.61147	0.98343
3723.55766	0.98345
3721.50385	0.98351
3719.45004	0.98315
3717.39623	0.9825
3715.34242	0.9819
3713.28861	0.98125
3711.2348	0.97982
3709.18099	0.97775
3707.12718	0.97588
3705.07337	0.97439
3703.01956	0.97313
3700.96575	0.97194
3698.91194	0.97092
3696.85813	0.97018
3694.80432	0.96982
3692.75051	0.96984
3690.6967	0.97017
3688.64289	0.97068
3686.58907	0.97132
3684.53526	0.97198
3682.48145	0.97214
3680.42764	0.97203
3678.37383	0.97219
3676.32002	0.97227
3674.26621	0.97195
3672.2124	0.97179
3670.15859	0.97171
3668.10478	0.97146
3666.05097	0.97093
3663.99716	0.97016
3661.94335	0.96953
3659.88954	0.96918
3657.83573	0.96878
3655.78192	0.96825
3653.72811	0.96791
3651.6743	0.96747
3649.62049	0.9664
3647.56668	0.96516
3645.51287	0.96449
3643.45906	0.96406
3641.40525	0.96335
3639.35144	0.96258
3637.29763	0.96222
3635.24382	0.96177
3633.19001	0.96069
3631.1362	0.95959
3629.08239	0.95876
3627.02858	0.95783
3624.97477	0.95717
3622.92096	0.957
3620.86715	0.95736
3618.81334	0.95811
3616.75953	0.95884
3614.70572	0.95923
3612.65191	0.95939
3610.5981	0.95965
3608.54429	0.95995
3606.49048	0.96027
3604.43667	0.96076
3602.38286	0.96112
3600.32905	0.96122
3598.27524	0.96141
3596.22143	0.96186
3594.16762	0.96233
3592.11381	0.96264
3590.06	0.96289
3588.00619	0.96302
3585.95238	0.9629
3583.89857	0.96262
3581.84476	0.9624
3579.79095	0.96235
3577.73714	0.96237
3575.68333	0.96249
3573.62952	0.9626
3571.57571	0.96272
3569.5219	0.96297
3567.46809	0.96289
3565.41428	0.96221
3563.36047	0.96177
3561.30666	0.96193
3559.25285	0.96197
3557.19904	0.96156
3555.14523	0.96125
3553.09142	0.96125
3551.03761	0.96143
3548.9838	0.96161
3546.92999	0.96154
3544.87618	0.96142
3542.82237	0.96135
3540.76856	0.96118
3538.71475	0.96096
3536.66094	0.96073
3534.60713	0.96054
3532.55332	0.96043
3530.49951	0.96028
3528.4457	0.9603
3526.39189	0.96045
3524.33808	0.96041
3522.28427	0.96056
3520.23046	0.9609
3518.17665	0.96098
3516.12284	0.9608
3514.06903	0.96049
3512.01522	0.96022
3509.96141	0.96007
3507.9076	0.95991
3505.85379	0.95974
3503.79998	0.95961
3501.74617	0.95937
3499.69236	0.95913
3497.63855	0.95905
3495.58474	0.95904
3493.53093	0.95923
3491.47712	0.95949
3489.42331	0.9594
3487.3695	0.95903
3485.31569	0.9588
3483.26188	0.95885
3481.20807	0.95881
3479.15426	0.95863
3477.10045	0.95878
3475.04664	0.95888
3472.99283	0.95835
3470.93902	0.95784
3468.88521	0.95778
3466.8314	0.95782
3464.77759	0.95765
3462.72378	0.95726
3460.66997	0.95691
3458.61616	0.95681
3456.56235	0.9568
3454.50854	0.95668
3452.45473	0.95644
3450.40092	0.95632
3448.34711	0.95632
3446.2933	0.95616
3444.23949	0.95591
3442.18568	0.95577
3440.13187	0.95588
3438.07806	0.9561
3436.02425	0.95599
3433.97044	0.95562
3431.91663	0.95552
3429.86282	0.95578
3427.80901	0.95592
3425.7552	0.95572
3423.70139	0.95562
3421.64758	0.9558
3419.59377	0.95593
3417.53996	0.95587
3415.48615	0.95564
3413.43234	0.95538
3411.37853	0.95536
3409.32472	0.95547
3407.27091	0.95547
3405.2171	0.95548
3403.16329	0.95546
3401.10948	0.95536
3399.05567	0.95532
3397.00186	0.95524
3394.94805	0.95509
3392.89424	0.95512
3390.84042	0.95526
3388.78661	0.95532
3386.7328	0.95539
3384.67899	0.9556
3382.62518	0.95592
3380.57137	0.95618
3378.51756	0.9563
3376.46375	0.95613
3374.40994	0.95569
3372.35613	0.95563
3370.30232	0.95618
3368.24851	0.95661
3366.1947	0.95657
3364.14089	0.9564
3362.08708	0.95626
3360.03327	0.95608
3357.97946	0.95588
3355.92565	0.95594
3353.87184	0.95641
3351.81803	0.957
3349.76422	0.95728
