Numero de onda	Muestra 442
3996.7144	0.9772
3994.66059	0.97706
3992.60678	0.97705
3990.55297	0.97743
3988.49916	0.97765
3986.44535	0.97719
3984.39154	0.97677
3982.33773	0.97692
3980.28391	0.97709
3978.2301	0.97713
3976.17629	0.97729
3974.12248	0.97722
3972.06867	0.97696
3970.01486	0.97703
3967.96105	0.9774
3965.90724	0.97756
3963.85343	0.97728
3961.79962	0.97719
3959.74581	0.97758
3957.692	0.97754
3955.63819	0.97717
3953.58438	0.97722
3951.53057	0.97708
3949.47676	0.97663
3947.42295	0.9766
3945.36914	0.97704
3943.31533	0.97762
3941.26152	0.97779
3939.20771	0.97745
3937.1539	0.97715
3935.10009	0.9768
3933.04628	0.97635
3930.99247	0.97638
3928.93866	0.97684
3926.88485	0.97706
3924.83104	0.97684
3922.77723	0.97658
3920.72342	0.97686
3918.66961	0.97747
3916.6158	0.97759
3914.56199	0.97723
3912.50818	0.97684
3910.45437	0.97641
3908.40056	0.97625
3906.34675	0.97653
3904.29294	0.97701
3902.23913	0.97742
3900.18532	0.97755
3898.13151	0.97765
3896.0777	0.97759
3894.02389	0.97711
3891.97008	0.97659
3889.91627	0.9768
3887.86246	0.97785
3885.80865	0.97885
3883.75484	0.97836
3881.70103	0.97699
3879.64722	0.97645
3877.59341	0.97685
3875.5396	0.977
3873.48579	0.97669
3871.43198	0.97732
3869.37817	0.97884
3867.32436	0.97897
3865.27055	0.97825
3863.21674	0.97809
3861.16293	0.97809
3859.10912	0.97782
3857.05531	0.9776
3855.0015	0.97757
3852.94769	0.97749
3850.89388	0.97756
3848.84007	0.97773
3846.78626	0.97764
3844.73245	0.97724
3842.67864	0.97693
3840.62483	0.97683
3838.57102	0.97639
3836.51721	0.97644
3834.4634	0.97713
3832.40959	0.97697
3830.35578	0.97675
3828.30197	0.97757
3826.24816	0.97822
3824.19435	0.97809
3822.14054	0.97802
3820.08673	0.97804
3818.03292	0.97774
3815.97911	0.97761
3813.9253	0.97801
3811.87149	0.97842
3809.81768	0.97849
3807.76387	0.97824
3805.71006	0.97757
3803.65625	0.97703
3801.60244	0.97664
3799.54863	0.97583
3797.49482	0.97566
3795.44101	0.97639
3793.3872	0.97722
3791.33339	0.97781
3789.27958	0.97802
3787.22577	0.9779
3785.17196	0.97781
3783.11815	0.9777
3781.06434	0.97749
3779.01053	0.97734
3776.95672	0.97711
3774.90291	0.97684
3772.8491	0.97689
3770.79529	0.97708
3768.74148	0.97706
3766.68767	0.97728
3764.63386	0.97777
3762.58005	0.97801
3760.52624	0.97819
3758.47243	0.9783
3756.41862	0.97845
3754.36481	0.97916
3752.311	0.97978
3750.25719	0.97938
3748.20338	0.9788
3746.14957	0.97911
3744.09576	0.97975
3742.04195	0.97884
3739.98814	0.97732
3737.93433	0.97686
3735.88052	0.97747
3733.82671	0.97712
3731.7729	0.9762
3729.71909	0.97617
3727.66528	0.97625
3725.61147	0.97609
3723.55766	0.97586
3721.50385	0.97536
3719.45004	0.97423
3717.39623	0.97215
3715.34242	0.97001
3713.28861	0.96806
3711.2348	0.96444
3709.18099	0.95962
3707.12718	0.95577
3705.07337	0.95261
3703.01956	0.94937
3700.96575	0.94577
3698.91194	0.94331
3696.85813	0.94287
3694.80432	0.94383
3692.75051	0.94584
3690.6967	0.94895
3688.64289	0.95232
3686.58907	0.9538
3684.53526	0.95405
3682.48145	0.95449
3680.42764	0.95507
3678.37383	0.95556
3676.32002	0.95596
3674.26621	0.95669
3672.2124	0.95757
3670.15859	0.95674
3668.10478	0.95418
3666.05097	0.95245
3663.99716	0.95157
3661.94335	0.9508
3659.88954	0.95004
3657.83573	0.94934
3655.78192	0.94804
3653.72811	0.94668
3651.6743	0.94583
3649.62049	0.94518
3647.56668	0.94509
3645.51287	0.94485
3643.45906	0.94418
3641.40525	0.94304
3639.35144	0.94152
3637.29763	0.94063
3635.24382	0.94042
3633.19001	0.94002
3631.1362	0.93923
3629.08239	0.93708
3627.02858	0.93413
3624.97477	0.93273
3622.92096	0.93223
3620.86715	0.93222
3618.81334	0.9329
3616.75953	0.93407
3614.70572	0.93495
3612.65191	0.93507
3610.5981	0.93554
3608.54429	0.93673
3606.49048	0.93692
3604.43667	0.93615
3602.38286	0.93588
3600.32905	0.93619
3598.27524	0.93643
3596.22143	0.93658
3594.16762	0.93687
3592.11381	0.93683
3590.06	0.93657
3588.00619	0.93673
3585.95238	0.93701
3583.89857	0.93733
3581.84476	0.93738
3579.79095	0.93627
3577.73714	0.93459
3575.68333	0.93362
3573.62952	0.9336
3571.57571	0.93367
3569.5219	0.9328
3567.46809	0.93095
3565.41428	0.92984
3563.36047	0.93027
3561.30666	0.93064
3559.25285	0.92988
3557.19904	0.92857
3555.14523	0.92759
3553.09142	0.9267
3551.03761	0.92581
3548.9838	0.92559
3546.92999	0.92592
3544.87618	0.92616
3542.82237	0.92593
3540.76856	0.9255
3538.71475	0.92551
3536.66094	0.92577
3534.60713	0.92573
3532.55332	0.92583
3530.49951	0.92627
3528.4457	0.92627
3526.39189	0.92592
3524.33808	0.92568
3522.28427	0.92533
3520.23046	0.92531
3518.17665	0.92601
3516.12284	0.92664
3514.06903	0.92676
3512.01522	0.92693
3509.96141	0.92722
3507.9076	0.92709
3505.85379	0.92678
3503.79998	0.92688
3501.74617	0.92721
3499.69236	0.92715
3497.63855	0.92663
3495.58474	0.92622
3493.53093	0.9261
3491.47712	0.92587
3489.42331	0.92575
3487.3695	0.92602
3485.31569	0.92619
3483.26188	0.92594
3481.20807	0.9256
3479.15426	0.92554
3477.10045	0.92573
3475.04664	0.92566
3472.99283	0.92513
3470.93902	0.92475
3468.88521	0.92483
3466.8314	0.92482
3464.77759	0.92419
3462.72378	0.92354
3460.66997	0.9234
3458.61616	0.92337
3456.56235	0.92325
3454.50854	0.92297
3452.45473	0.92254
3450.40092	0.92254
3448.34711	0.92277
3446.2933	0.92218
3444.23949	0.92143
3442.18568	0.92166
3440.13187	0.92187
3438.07806	0.92141
3436.02425	0.92088
3433.97044	0.92011
3431.91663	0.91918
3429.86282	0.9187
3427.80901	0.91838
3425.7552	0.91792
3423.70139	0.91744
3421.64758	0.91687
3419.59377	0.91616
3417.53996	0.9156
3415.48615	0.91516
3413.43234	0.91467
3411.37853	0.91412
3409.32472	0.91363
3407.27091	0.91333
3405.2171	0.91309
3403.16329	0.91283
3401.10948	0.9128
3399.05567	0.91285
3397.00186	0.91281
3394.94805	0.91292
3392.89424	0.91313
3390.84042	0.91338
3388.78661	0.91379
3386.7328	0.91448
3384.67899	0.91534
3382.62518	0.91612
3380.57137	0.91662
3378.51756	0.9168
3376.46375	0.91677
3374.40994	0.91661
3372.35613	0.91674
3370.30232	0.91719
3368.24851	0.91751
3366.1947	0.91757
3364.14089	0.91778
3362.08708	0.91831
3360.03327	0.91879
3357.97946	0.91925
3355.92565	0.91992
3353.87184	0.92061
3351.81803	0.92062
3349.76422	0.92006
3347.71041	0.92006
3345.6566	0.92074
3343.60279	0.92139
3341.54898	0.92189
3339.49517	0.92197
3337.44136	0.92157
3335.38755	0.92158
3333.33374	0.92235
3331.27993	0.92291
3329.22612	0.92311
3327.17231	0.92361
3325.1185	0.92438
3323.06469	0.92504
3321.01088	0.92525
3318.95707	0.92527
3316.90326	0.92546
3314.84945	0.92557
3312.79564	0.9255
3310.74183	0.92519
3308.68802	0.92464
3306.63421	0.92462
3304.5804	0.9254
3302.52659	0.92596
3300.47278	0.92623
3298.41897	0.92694
3296.36516	0.9277
3294.31135	0.92811
3292.25754	0.92842
3290.20373	0.9284
3288.14992	0.92808
3286.09611	0.92798
3284.0423	0.92815
3281.98849	0.92811
3279.93468	0.92774
3277.88087	0.92777
3275.82706	0.92871
3273.77325	0.93003
3271.71944	0.93082
3269.66563	0.93097
3267.61182	0.9308
3265.55801	0.93061
3263.5042	0.93104
3261.45039	0.93164
3259.39658	0.93139
3257.34277	0.93079
3255.28896	0.93098
3253.23515	0.93178
3251.18134	0.9326
3249.12753	0.9329
3247.07372	0.93235
3245.01991	0.93192
3242.9661	0.93259
3240.91229	0.93372
3238.85848	0.93429
3236.80467	0.93424
3234.75086	0.93426
3232.69705	0.93484
3230.64324	0.93548
3228.58943	0.93575
3226.53562	0.93618
3224.48181	0.9369
3222.428	0.93751
3220.37419	0.93772
3218.32038	0.93758
3216.26657	0.93783
3214.21276	0.93851
3212.15895	0.93883
3210.10514	0.93938
3208.05133	0.94032
3205.99752	0.94073
3203.94371	0.94087
3201.8899	0.94097
3199.83609	0.94082
3197.78228	0.94076
3195.72847	0.9413
3193.67466	0.94219
3191.62085	0.94298
3189.56704	0.94345
3187.51323	0.94356
3185.45942	0.9437
3183.40561	0.94392
3181.3518	0.94409
3179.29799	0.94459
3177.24418	0.94535
3175.19037	0.94576
3173.13656	0.94591
3171.08275	0.94627
3169.02894	0.94683
3166.97513	0.94715
3164.92132	0.94714
3162.86751	0.94712
3160.8137	0.94742
3158.75989	0.94812
3156.70608	0.94884
3154.65227	0.94918
3152.59846	0.94954
3150.54465	0.95021
3148.49084	0.9508
3146.43703	0.95129
3144.38322	0.9516
3142.32941	0.95179
3140.2756	0.95212
3138.22179	0.95248
3136.16798	0.95288
3134.11417	0.95323
3132.06036	0.95352
3130.00655	0.95384
3127.95274	0.95403
3125.89893	0.95424
3123.84512	0.95465
3121.79131	0.95514
3119.7375	0.95543
3117.68369	0.95547
3115.62988	0.95567
3113.57607	0.95632
3111.52226	0.95687
3109.46845	0.9566
3107.41464	0.95606
3105.36083	0.95616
