Numero de onda	Muestra 269
3996.7144	0.98126
3994.66059	0.98103
3992.60678	0.98076
3990.55297	0.98088
3988.49916	0.98123
3986.44535	0.98129
3984.39154	0.98098
3982.33773	0.98052
3980.28391	0.98025
3978.2301	0.98045
3976.17629	0.98088
3974.12248	0.98116
3972.06867	0.9812
3970.01486	0.98104
3967.96105	0.98078
3965.90724	0.98051
3963.85343	0.98032
3961.79962	0.98022
3959.74581	0.9802
3957.692	0.9803
3955.63819	0.98045
3953.58438	0.98056
3951.53057	0.98073
3949.47676	0.9809
3947.42295	0.98089
3945.36914	0.98081
3943.31533	0.9807
3941.26152	0.98065
3939.20771	0.98079
3937.1539	0.98069
3935.10009	0.98028
3933.04628	0.98001
3930.99247	0.98002
3928.93866	0.97998
3926.88485	0.97966
3924.83104	0.97932
3922.77723	0.97932
3920.72342	0.97953
3918.66961	0.97967
3916.6158	0.9798
3914.56199	0.97994
3912.50818	0.97994
3910.45437	0.97981
3908.40056	0.97982
3906.34675	0.9799
3904.29294	0.97959
3902.23913	0.97933
3900.18532	0.97939
3898.13151	0.97935
3896.0777	0.97944
3894.02389	0.97986
3891.97008	0.9805
3889.91627	0.9809
3887.86246	0.98085
3885.80865	0.98056
3883.75484	0.98009
3881.70103	0.97952
3879.64722	0.97914
3877.59341	0.97906
3875.5396	0.97902
3873.48579	0.97911
3871.43198	0.97933
3869.37817	0.97951
3867.32436	0.97949
3865.27055	0.97925
3863.21674	0.97909
3861.16293	0.97898
3859.10912	0.97904
3857.05531	0.97959
3855.0015	0.98006
3852.94769	0.97998
3850.89388	0.97962
3848.84007	0.97923
3846.78626	0.97891
3844.73245	0.97854
3842.67864	0.97835
3840.62483	0.97868
3838.57102	0.97893
3836.51721	0.97858
3834.4634	0.97807
3832.40959	0.97786
3830.35578	0.97794
3828.30197	0.97827
3826.24816	0.9786
3824.19435	0.97864
3822.14054	0.97843
3820.08673	0.97822
3818.03292	0.97816
3815.97911	0.97807
3813.9253	0.97815
3811.87149	0.9783
3809.81768	0.97826
3807.76387	0.9782
3805.71006	0.97806
3803.65625	0.97787
3801.60244	0.97781
3799.54863	0.97756
3797.49482	0.97753
3795.44101	0.97808
3793.3872	0.97824
3791.33339	0.9778
3789.27958	0.97746
3787.22577	0.97726
3785.17196	0.97703
3783.11815	0.97679
3781.06434	0.97641
3779.01053	0.97609
3776.95672	0.97618
