Numero de onda	Muestra 324
3996.7144	0.9917
3994.66059	0.99174
3992.60678	0.99195
3990.55297	0.99225
3988.49916	0.99225
3986.44535	0.9919
3984.39154	0.99156
3982.33773	0.99145
3980.28391	0.99163
3978.2301	0.99195
3976.17629	0.99216
3974.12248	0.99236
3972.06867	0.99241
3970.01486	0.99204
3967.96105	0.99149
3965.90724	0.99131
3963.85343	0.99149
3961.79962	0.99181
3959.74581	0.99218
3957.692	0.9922
3955.63819	0.99188
3953.58438	0.99165
3951.53057	0.9917
3949.47676	0.99174
3947.42295	0.99184
3945.36914	0.99195
3943.31533	0.99179
3941.26152	0.99165
3939.20771	0.99184
3937.1539	0.99204
3935.10009	0.99197
3933.04628	0.99174
3930.99247	0.99143
3928.93866	0.99124
3926.88485	0.99127
3924.83104	0.99131
3922.77723	0.99145
3920.72342	0.9917
3918.66961	0.99181
3916.6158	0.99163
3914.56199	0.99143
3912.50818	0.99124
3910.45437	0.99108
3908.40056	0.99129
3906.34675	0.99152
3904.29294	0.99154
3902.23913	0.99156
3900.18532	0.99154
3898.13151	0.99161
3896.0777	0.99193
3894.02389	0.99218
3891.97008	0.9922
3889.91627	0.99222
3887.86246	0.99243
3885.80865	0.99277
3883.75484	0.99309
3881.70103	0.99286
3879.64722	0.99229
3877.59341	0.99179
3875.5396	0.99147
3873.48579	0.99136
3871.43198	0.99149
3869.37817	0.99174
3867.32436	0.99204
3865.27055	0.99229
3863.21674	0.99232
3861.16293	0.99213
3859.10912	0.99209
3857.05531	0.99204
3855.0015	0.99179
3852.94769	0.99154
3850.89388	0.99161
3848.84007	0.99197
3846.78626	0.99216
3844.73245	0.99193
3842.67864	0.99193
3840.62483	0.99202
3838.57102	0.99163
3836.51721	0.99127
3834.4634	0.99147
3832.40959	0.9919
3830.35578	0.99218
3828.30197	0.99206
3826.24816	0.99177
3824.19435	0.99165
3822.14054	0.99195
3820.08673	0.99252
3818.03292	0.99264
3815.97911	0.9922
3813.9253	0.99184
3811.87149	0.99177
3809.81768	0.99179
3807.76387	0.99177
3805.71006	0.99156
3803.65625	0.9914
3801.60244	0.99165
3799.54863	0.99179
3797.49482	0.99143
3795.44101	0.99117
3793.3872	0.99152
