Numero de onda	Muestra 359
3996.7144	0.97925
3994.66059	0.97954
3992.60678	0.98011
3990.55297	0.98074
3988.49916	0.98075
3986.44535	0.98015
3984.39154	0.97981
3982.33773	0.97994
3980.28391	0.98039
3978.2301	0.98082
3976.17629	0.98059
3974.12248	0.97978
3972.06867	0.97944
3970.01486	0.97994
3967.96105	0.98025
3965.90724	0.97984
3963.85343	0.97952
3961.79962	0.97992
3959.74581	0.98045
3957.692	0.98042
3955.63819	0.98015
3953.58438	0.9801
3951.53057	0.98005
3949.47676	0.9798
3947.42295	0.97964
3945.36914	0.97966
3943.31533	0.97981
3941.26152	0.97986
3939.20771	0.97997
3937.1539	0.98063
3935.10009	0.98086
3933.04628	0.98014
3930.99247	0.98002
3928.93866	0.98044
3926.88485	0.9802
3924.83104	0.97983
3922.77723	0.9802
3920.72342	0.98104
3918.66961	0.98155
3916.6158	0.98119
3914.56199	0.98052
3912.50818	0.9802
3910.45437	0.97998
3908.40056	0.97974
3906.34675	0.97996
3904.29294	0.98068
3902.23913	0.98123
3900.18532	0.9815
3898.13151	0.9814
3896.0777	0.98109
3894.02389	0.98081
3891.97008	0.98052
3889.91627	0.98051
3887.86246	0.98073
3885.80865	0.981
3883.75484	0.98095
3881.70103	0.98071
3879.64722	0.98108
3877.59341	0.98114
3875.5396	0.98062
3873.48579	0.98041
3871.43198	0.98051
3869.37817	0.98064
3867.32436	0.98039
3865.27055	0.97992
3863.21674	0.98011
3861.16293	0.9809
3859.10912	0.98134
3857.05531	0.98103
3855.0015	0.98051
3852.94769	0.98087
3850.89388	0.98105
3848.84007	0.98038
3846.78626	0.97972
3844.73245	0.97962
3842.67864	0.98009
3840.62483	0.98067
3838.57102	0.98077
3836.51721	0.98038
3834.4634	0.98059
3832.40959	0.98103
3830.35578	0.98057
3828.30197	0.97975
3826.24816	0.9796
3824.19435	0.98006
3822.14054	0.98059
3820.08673	0.98088
3818.03292	0.98081
3815.97911	0.98073
3813.9253	0.98089
3811.87149	0.98079
3809.81768	0.98043
3807.76387	0.98044
3805.71006	0.98056
3803.65625	0.98016
3801.60244	0.98002
3799.54863	0.98056
3797.49482	0.981
3795.44101	0.98119
3793.3872	0.98126
3791.33339	0.98128
3789.27958	0.98118
3787.22577	0.98088
3785.17196	0.98057
3783.11815	0.98051
3781.06434	0.98042
3779.01053	0.98008
3776.95672	0.97992
3774.90291	0.98016
3772.8491	0.98048
3770.79529	0.9806
3768.74148	0.98042
3766.68767	0.97992
3764.63386	0.97971
3762.58005	0.98015
3760.52624	0.98093
3758.47243	0.98138
3756.41862	0.98085
3754.36481	0.98033
3752.311	0.98083
3750.25719	0.98165
3748.20338	0.9812
3746.14957	0.9807
3744.09576	0.98163
3742.04195	0.98296
3739.98814	0.98363
3737.93433	0.98411
3735.88052	0.9844
3733.82671	0.98358
3731.7729	0.98221
3729.71909	0.9817
3727.66528	0.98169
3725.61147	0.9817
3723.55766	0.98209
3721.50385	0.9826
3719.45004	0.98185
3717.39623	0.98048
3715.34242	0.9799
3713.28861	0.97988
3711.2348	0.97996
3709.18099	0.97956
3707.12718	0.97863
3705.07337	0.97789
3703.01956	0.97722
3700.96575	0.9766
3698.91194	0.97664
3696.85813	0.9765
3694.80432	0.97556
3692.75051	0.97497
3690.6967	0.97513
3688.64289	0.97528
3686.58907	0.97558
3684.53526	0.97627
3682.48145	0.97679
3680.42764	0.977
3678.37383	0.97681
3676.32002	0.9765
3674.26621	0.97645
3672.2124	0.9758
3670.15859	0.97514
3668.10478	0.97557
3666.05097	0.97619
3663.99716	0.97627
3661.94335	0.9763
3659.88954	0.97684
3657.83573	0.97746
3655.78192	0.97706
3653.72811	0.97592
3651.6743	0.97547
3649.62049	0.9755
3647.56668	0.97468
3645.51287	0.97376
3643.45906	0.97336
3641.40525	0.9739
3639.35144	0.97532
3637.29763	0.97606
3635.24382	0.97529
3633.19001	0.97375
3631.1362	0.97226
3629.08239	0.97173
3627.02858	0.97206
3624.97477	0.97165
3622.92096	0.97087
3620.86715	0.97029
3618.81334	0.97014
3616.75953	0.97038
3614.70572	0.97054
3612.65191	0.97046
3610.5981	0.9702
3608.54429	0.97032
3606.49048	0.97096
3604.43667	0.97137
3602.38286	0.97122
3600.32905	0.97066
3598.27524	0.97001
3596.22143	0.96958
3594.16762	0.96961
3592.11381	0.96986
3590.06	0.97005
3588.00619	0.97048
3585.95238	0.97055
3583.89857	0.96964
3581.84476	0.96852
3579.79095	0.96779
3577.73714	0.96773
3575.68333	0.96773
3573.62952	0.96725
3571.57571	0.9667
3569.5219	0.96639
3567.46809	0.96618
3565.41428	0.96606
3563.36047	0.96645
3561.30666	0.9673
3559.25285	0.96731
3557.19904	0.96593
3555.14523	0.96472
3553.09142	0.96447
3551.03761	0.9644
3548.9838	0.9639
3546.92999	0.96299
3544.87618	0.96218
3542.82237	0.96198
3540.76856	0.96229
3538.71475	0.96274
3536.66094	0.96287
3534.60713	0.96274
3532.55332	0.96242
3530.49951	0.96177
3528.4457	0.96096
3526.39189	0.96053
3524.33808	0.96052
3522.28427	0.96031
3520.23046	0.95964
3518.17665	0.95915
3516.12284	0.95924
3514.06903	0.95914
3512.01522	0.95864
3509.96141	0.95883
3507.9076	0.95938
3505.85379	0.95927
3503.79998	0.9588
3501.74617	0.95826
3499.69236	0.95753
3497.63855	0.95691
3495.58474	0.95697
3493.53093	0.95705
3491.47712	0.95637
3489.42331	0.95581
3487.3695	0.95587
3485.31569	0.95592
3483.26188	0.95558
3481.20807	0.95494
3479.15426	0.95434
3477.10045	0.95388
3475.04664	0.95346
3472.99283	0.95342
3470.93902	0.95382
3468.88521	0.95398
3466.8314	0.95372
3464.77759	0.95362
3462.72378	0.95379
3460.66997	0.95385
3458.61616	0.95339
3456.56235	0.9527
3454.50854	0.95253
3452.45473	0.95296
3450.40092	0.95311
3448.34711	0.95246
3446.2933	0.95157
3444.23949	0.95118
3442.18568	0.95092
3440.13187	0.95018
3438.07806	0.94958
3436.02425	0.94968
3433.97044	0.94998
3431.91663	0.94984
3429.86282	0.94929
3427.80901	0.94911
3425.7552	0.94927
3423.70139	0.94903
3421.64758	0.94844
3419.59377	0.94793
3417.53996	0.94755
3415.48615	0.94704
3413.43234	0.94645
3411.37853	0.94635
3409.32472	0.94672
3407.27091	0.9468
3405.2171	0.94631
3403.16329	0.94601
3401.10948	0.94606
3399.05567	0.94599
3397.00186	0.94599
3394.94805	0.94613
3392.89424	0.94603
3390.84042	0.94554
3388.78661	0.94508
3386.7328	0.94501
3384.67899	0.94509
3382.62518	0.94496
3380.57137	0.94481
3378.51756	0.9448
3376.46375	0.94447
3374.40994	0.94382
3372.35613	0.94362
3370.30232	0.94412
3368.24851	0.94468
3366.1947	0.9446
3364.14089	0.94381
3362.08708	0.94305
3360.03327	0.94288
3357.97946	0.94325
3355.92565	0.9438
3353.87184	0.94374
3351.81803	0.94334
3349.76422	0.94357
3347.71041	0.94402
3345.6566	0.94397
3343.60279	0.94349
3341.54898	0.94319
3339.49517	0.94342
3337.44136	0.94373
3335.38755	0.94367
3333.33374	0.94333
3331.27993	0.94308
3329.22612	0.94311
3327.17231	0.94327
3325.1185	0.94333
3323.06469	0.94318
3321.01088	0.94308
3318.95707	0.94355
3316.90326	0.94415
3314.84945	0.94394
3312.79564	0.94346
3310.74183	0.94359
3308.68802	0.9439
3306.63421	0.94403
3304.5804	0.94423
3302.52659	0.94427
3300.47278	0.94392
3298.41897	0.94363
3296.36516	0.9435
3294.31135	0.94337
3292.25754	0.94348
3290.20373	0.94374
3288.14992	0.94375
3286.09611	0.94371
3284.0423	0.94386
3281.98849	0.94394
3279.93468	0.9439
3277.88087	0.94417
3275.82706	0.94469
3273.77325	0.94459
3271.71944	0.94402
3269.66563	0.94429
3267.61182	0.94512
3265.55801	0.94534
3263.5042	0.94487
3261.45039	0.94452
3259.39658	0.94486
3257.34277	0.94532
3255.28896	0.94548
3253.23515	0.94593
3251.18134	0.94639
3249.12753	0.94631
3247.07372	0.94631
3245.01991	0.94662
3242.9661	0.94666
3240.91229	0.94632
3238.85848	0.94607
3236.80467	0.94626
3234.75086	0.94667
3232.69705	0.94716
3230.64324	0.94763
