Numero de onda	Muestra 445
3996.7144	0.99038
3994.66059	0.98995
3992.60678	0.98952
3990.55297	0.98964
3988.49916	0.98989
3986.44535	0.99021
3984.39154	0.99059
3982.33773	0.99059
3980.28391	0.99035
3978.2301	0.98998
3976.17629	0.98964
3974.12248	0.98983
3972.06867	0.99009
3970.01486	0.99001
3967.96105	0.99005
3965.90724	0.99012
3963.85343	0.98978
3961.79962	0.98932
3959.74581	0.98922
3957.692	0.98965
3955.63819	0.99031
3953.58438	0.99074
3951.53057	0.99099
3949.47676	0.99088
3947.42295	0.9902
3945.36914	0.98978
3943.31533	0.98962
3941.26152	0.98939
3939.20771	0.98985
3937.1539	0.99053
3935.10009	0.99038
3933.04628	0.98995
3930.99247	0.98997
3928.93866	0.99001
3926.88485	0.99016
3924.83104	0.9906
3922.77723	0.9906
3920.72342	0.99032
3918.66961	0.9904
3916.6158	0.99033
3914.56199	0.98998
3912.50818	0.98951
3910.45437	0.98886
3908.40056	0.98869
3906.34675	0.9895
3904.29294	0.99069
3902.23913	0.99089
3900.18532	0.98988
3898.13151	0.98911
3896.0777	0.98923
3894.02389	0.98956
3891.97008	0.9894
3889.91627	0.98893
3887.86246	0.98912
3885.80865	0.99017
3883.75484	0.99062
3881.70103	0.99011
3879.64722	0.99006
3877.59341	0.99018
3875.5396	0.98953
3873.48579	0.98857
3871.43198	0.98832
3869.37817	0.98886
3867.32436	0.98951
3865.27055	0.98986
3863.21674	0.98994
3861.16293	0.99012
3859.10912	0.99045
3857.05531	0.99034
3855.0015	0.98944
3852.94769	0.98895
3850.89388	0.98966
3848.84007	0.98997
3846.78626	0.98972
3844.73245	0.98945
3842.67864	0.98963
3840.62483	0.98995
3838.57102	0.99002
3836.51721	0.98994
3834.4634	0.98998
3832.40959	0.99016
3830.35578	0.99053
3828.30197	0.99065
3826.24816	0.99034
3824.19435	0.99035
3822.14054	0.99082
3820.08673	0.99109
3818.03292	0.99093
3815.97911	0.99071
3813.9253	0.99074
3811.87149	0.99094
3809.81768	0.99098
3807.76387	0.99069
3805.71006	0.99046
3803.65625	0.99066
3801.60244	0.99058
3799.54863	0.99001
3797.49482	0.99015
3795.44101	0.99084
3793.3872	0.99112
3791.33339	0.99109
3789.27958	0.99098
3787.22577	0.99073
3785.17196	0.99027
3783.11815	0.98966
3781.06434	0.98967
3779.01053	0.99054
3776.95672	0.99106
3774.90291	0.99096
3772.8491	0.99057
3770.79529	0.99006
3768.74148	0.99021
3766.68767	0.99068
3764.63386	0.99072
3762.58005	0.99061
3760.52624	0.99029
3758.47243	0.98993
3756.41862	0.99017
3754.36481	0.99068
3752.311	0.991
3750.25719	0.9908
3748.20338	0.9907
3746.14957	0.99122
3744.09576	0.99168
3742.04195	0.99176
3739.98814	0.99178
3737.93433	0.99148
3735.88052	0.99071
3733.82671	0.99022
3731.7729	0.98997
3729.71909	0.9894
3727.66528	0.98886
3725.61147	0.98887
3723.55766	0.98915
3721.50385	0.98905
3719.45004	0.98868
3717.39623	0.98805
3715.34242	0.98701
3713.28861	0.98574
3711.2348	0.98446
3709.18099	0.98286
3707.12718	0.98084
3705.07337	0.97864
3703.01956	0.97622
3700.96575	0.97378
3698.91194	0.97222
3696.85813	0.97217
3694.80432	0.97331
3692.75051	0.97427
3690.6967	0.97485
3688.64289	0.97605
3686.58907	0.97706
3684.53526	0.97748
3682.48145	0.97777
3680.42764	0.97819
3678.37383	0.9787
3676.32002	0.97854
3674.26621	0.97779
3672.2124	0.97731
3670.15859	0.97644
3668.10478	0.97569
3666.05097	0.97579
3663.99716	0.97579
3661.94335	0.97507
3659.88954	0.974
3657.83573	0.97353
3655.78192	0.97365
3653.72811	0.97361
3651.6743	0.97323
3649.62049	0.97218
3647.56668	0.97125
3645.51287	0.97147
3643.45906	0.97183
3641.40525	0.97191
3639.35144	0.97185
3637.29763	0.97177
3635.24382	0.97105
3633.19001	0.9695
3631.1362	0.96806
3629.08239	0.96711
3627.02858	0.96704
3624.97477	0.96687
3622.92096	0.96587
3620.86715	0.96465
3618.81334	0.96429
3616.75953	0.96527
3614.70572	0.96647
3612.65191	0.96697
3610.5981	0.96667
3608.54429	0.96615
3606.49048	0.96589
3604.43667	0.9661
3602.38286	0.9666
3600.32905	0.96707
3598.27524	0.96744
3596.22143	0.96762
3594.16762	0.96782
3592.11381	0.96814
3590.06	0.96796
3588.00619	0.96709
3585.95238	0.96645
3583.89857	0.96664
3581.84476	0.96674
3579.79095	0.96623
3577.73714	0.96551
3575.68333	0.96474
3573.62952	0.96421
3571.57571	0.96449
3569.5219	0.96523
3567.46809	0.96515
3565.41428	0.96395
3563.36047	0.96265
3561.30666	0.96151
3559.25285	0.96065
3557.19904	0.96026
3555.14523	0.9604
3553.09142	0.96068
3551.03761	0.96064
3548.9838	0.96034
3546.92999	0.95996
3544.87618	0.95983
3542.82237	0.96004
3540.76856	0.96006
3538.71475	0.95953
3536.66094	0.95903
3534.60713	0.95896
3532.55332	0.95889
3530.49951	0.9588
3528.4457	0.95888
3526.39189	0.959
3524.33808	0.95915
3522.28427	0.95926
3520.23046	0.95912
3518.17665	0.95874
3516.12284	0.95863
3514.06903	0.95931
3512.01522	0.96011
3509.96141	0.9602
3507.9076	0.96002
3505.85379	0.96014
3503.79998	0.96037
3501.74617	0.96042
