Numero de onda	Muestra 321
3996.7144	0.98509
3994.66059	0.98488
3992.60678	0.9845
3990.55297	0.98419
3988.49916	0.9842
3986.44535	0.98437
3984.39154	0.98433
3982.33773	0.98398
3980.28391	0.98379
3978.2301	0.98415
3976.17629	0.98465
3974.12248	0.98471
3972.06867	0.98447
3970.01486	0.98436
3967.96105	0.9845
3965.90724	0.9846
3963.85343	0.9845
3961.79962	0.98448
3959.74581	0.98463
3957.692	0.98474
3955.63819	0.98468
3953.58438	0.98452
3951.53057	0.98445
3949.47676	0.98439
3947.42295	0.98426
3945.36914	0.98435
3943.31533	0.98457
3941.26152	0.98468
3939.20771	0.98472
3937.1539	0.98453
3935.10009	0.98418
3933.04628	0.984
3930.99247	0.98397
3928.93866	0.98399
3926.88485	0.98399
3924.83104	0.98386
3922.77723	0.98377
3920.72342	0.98379
3918.66961	0.98381
3916.6158	0.98388
3914.56199	0.98386
3912.50818	0.98363
3910.45437	0.98354
3908.40056	0.98361
3906.34675	0.98369
3904.29294	0.98379
3902.23913	0.98389
3900.18532	0.98405
3898.13151	0.98402
3896.0777	0.98357
3894.02389	0.98322
3891.97008	0.98337
3889.91627	0.98378
3887.86246	0.98412
3885.80865	0.98445
3883.75484	0.98459
3881.70103	0.98418
3879.64722	0.98351
3877.59341	0.9834
3875.5396	0.98364
3873.48579	0.98376
3871.43198	0.98388
3869.37817	0.98407
3867.32436	0.9841
3865.27055	0.98422
3863.21674	0.98456
3861.16293	0.98458
3859.10912	0.98442
3857.05531	0.9846
3855.0015	0.98486
3852.94769	0.98451
3850.89388	0.98409
3848.84007	0.98402
3846.78626	0.98389
3844.73245	0.98353
3842.67864	0.98319
3840.62483	0.9832
3838.57102	0.98331
3836.51721	0.98315
3834.4634	0.98328
3832.40959	0.98379
3830.35578	0.98405
3828.30197	0.98391
3826.24816	0.98396
3824.19435	0.98432
3822.14054	0.9846
3820.08673	0.98453
3818.03292	0.98434
3815.97911	0.98415
3813.9253	0.98377
3811.87149	0.98349
3809.81768	0.98355
3807.76387	0.98377
3805.71006	0.98374
3803.65625	0.9834
3801.60244	0.98308
3799.54863	0.98311
3797.49482	0.98326
3795.44101	0.98324
3793.3872	0.98299
3791.33339	0.9827
3789.27958	0.98286
3787.22577	0.98348
3785.17196	0.9838
3783.11815	0.98359
3781.06434	0.98323
3779.01053	0.98288
3776.95672	0.98277
3774.90291	0.98283
3772.8491	0.98279
3770.79529	0.98265
3768.74148	0.98254
3766.68767	0.98239
3764.63386	0.98228
3762.58005	0.98242
3760.52624	0.98263
3758.47243	0.98268
3756.41862	0.98277
3754.36481	0.98275
3752.311	0.98231
3750.25719	0.98195
3748.20338	0.98182
3746.14957	0.98156
3744.09576	0.98151
3742.04195	0.98178
3739.98814	0.98208
3737.93433	0.98238
3735.88052	0.98262
3733.82671	0.98224
3731.7729	0.9811
3729.71909	0.98035
3727.66528	0.98041
3725.61147	0.98094
3723.55766	0.9813
3721.50385	0.98101
3719.45004	0.98031
3717.39623	0.97958
3715.34242	0.97901
3713.28861	0.97865
3711.2348	0.97838
3709.18099	0.97797
3707.12718	0.97723
3705.07337	0.97625
3703.01956	0.97513
3700.96575	0.97382
3698.91194	0.97266
3696.85813	0.97227
3694.80432	0.97253
3692.75051	0.97286
3690.6967	0.97303
3688.64289	0.9727
3686.58907	0.97194
3684.53526	0.97141
3682.48145	0.97085
3680.42764	0.96997
3678.37383	0.96929
3676.32002	0.9688
3674.26621	0.96749
3672.2124	0.96593
3670.15859	0.96445
3668.10478	0.9629
3666.05097	0.96186
3663.99716	0.9611
3661.94335	0.95997
3659.88954	0.95859
3657.83573	0.95736
3655.78192	0.95605
3653.72811	0.95454
3651.6743	0.95289
3649.62049	0.95133
3647.56668	0.95002
3645.51287	0.94856
3643.45906	0.9469
3641.40525	0.94517
3639.35144	0.9436
3637.29763	0.94201
3635.24382	0.9404
3633.19001	0.93908
3631.1362	0.93801
3629.08239	0.93677
3627.02858	0.93522
3624.97477	0.93365
3622.92096	0.93216
3620.86715	0.93079
3618.81334	0.92944
3616.75953	0.92832
3614.70572	0.92754
3612.65191	0.92647
3610.5981	0.92488
3608.54429	0.9233
3606.49048	0.92194
3604.43667	0.92065
3602.38286	0.91941
3600.32905	0.91855
3598.27524	0.91799
3596.22143	0.91721
3594.16762	0.9161
3592.11381	0.91514
3590.06	0.91438
3588.00619	0.91354
3585.95238	0.91256
3583.89857	0.91128
3581.84476	0.90989
3579.79095	0.90862
3577.73714	0.90736
3575.68333	0.90619
3573.62952	0.90534
3571.57571	0.90448
3569.5219	0.90343
3567.46809	0.90239
3565.41428	0.90097
3563.36047	0.89951
3561.30666	0.89852
3559.25285	0.89753
3557.19904	0.89645
3555.14523	0.89572
3553.09142	0.89502
3551.03761	0.89383
3548.9838	0.89238
3546.92999	0.89112
3544.87618	0.89034
3542.82237	0.88962
3540.76856	0.88861
3538.71475	0.88768
3536.66094	0.88675
3534.60713	0.88571
3532.55332	0.88505
3530.49951	0.8845
3528.4457	0.8836
3526.39189	0.88265
3524.33808	0.88177
3522.28427	0.88096
3520.23046	0.88031
3518.17665	0.87938
3516.12284	0.8782
3514.06903	0.87733
3512.01522	0.87676
3509.96141	0.87623
3507.9076	0.87559
3505.85379	0.87492
3503.79998	0.87427
3501.74617	0.87337
3499.69236	0.87235
3497.63855	0.87145
3495.58474	0.87064
3493.53093	0.86984
3491.47712	0.86906
3489.42331	0.86836
3487.3695	0.86779
3485.31569	0.86722
3483.26188	0.86655
3481.20807	0.86591
3479.15426	0.86542
3477.10045	0.86511
3475.04664	0.86467
3472.99283	0.86372
3470.93902	0.86265
3468.88521	0.86192
3466.8314	0.86133
3464.77759	0.8608
3462.72378	0.86018
3460.66997	0.85939
3458.61616	0.85886
3456.56235	0.85872
3454.50854	0.85838
3452.45473	0.85777
3450.40092	0.85708
3448.34711	0.85629
3446.2933	0.85576
3444.23949	0.85564
3442.18568	0.85542
3440.13187	0.85491
3438.07806	0.85443
3436.02425	0.85408
3433.97044	0.85362
3431.91663	0.85289
3429.86282	0.85229
3427.80901	0.85202
3425.7552	0.85178
3423.70139	0.85141
3421.64758	0.85094
3419.59377	0.85065
3417.53996	0.85056
3415.48615	0.85034
3413.43234	0.85005
3411.37853	0.84981
3409.32472	0.84948
3407.27091	0.84918
3405.2171	0.84907
3403.16329	0.84908
3401.10948	0.84911
3399.05567	0.84906
3397.00186	0.8489
3394.94805	0.84853
3392.89424	0.84821
3390.84042	0.8483
3388.78661	0.84843
3386.7328	0.84824
3384.67899	0.848
3382.62518	0.84784
3380.57137	0.84777
3378.51756	0.84791
3376.46375	0.84818
3374.40994	0.84838
3372.35613	0.84854
3370.30232	0.84853
3368.24851	0.8483
3366.1947	0.8482
3364.14089	0.84855
3362.08708	0.84916
3360.03327	0.84965
3357.97946	0.85019
3355.92565	0.85068
3353.87184	0.85054
3351.81803	0.85002
3349.76422	0.84994
3347.71041	0.85051
3345.6566	0.85097
3343.60279	0.85097
3341.54898	0.85096
3339.49517	0.85102
3337.44136	0.85112
3335.38755	0.85145
3333.33374	0.8519
3331.27993	0.85228
3329.22612	0.85259
3327.17231	0.85278
3325.1185	0.85274
3323.06469	0.85266
3321.01088	0.85283
3318.95707	0.85326
3316.90326	0.85382
3314.84945	0.85422
3312.79564	0.85429
3310.74183	0.85434
3308.68802	0.85457
3306.63421	0.8549
3304.5804	0.85529
3302.52659	0.85565
3300.47278	0.85579
3298.41897	0.85594
3296.36516	0.85631
3294.31135	0.85646
3292.25754	0.85635
3290.20373	0.85647
3288.14992	0.85673
3286.09611	0.85685
3284.0423	0.85696
3281.98849	0.85722
3279.93468	0.8575
3277.88087	0.85782
3275.82706	0.85811
3273.77325	0.85818
3271.71944	0.85813
3269.66563	0.85819
3267.61182	0.85844
3265.55801	0.85889
3263.5042	0.85938
3261.45039	0.85988
3259.39658	0.86037
3257.34277	0.8606
3255.28896	0.86061
3253.23515	0.86063
3251.18134	0.8606
3249.12753	0.8606
3247.07372	0.8608
3245.01991	0.86093
3242.9661	0.8611
3240.91229	0.86149
3238.85848	0.86166
3236.80467	0.86169
3234.75086	0.86206
3232.69705	0.86262
3230.64324	0.86296
3228.58943	0.86317
3226.53562	0.86348
3224.48181	0.86386
3222.428	0.86428
3220.37419	0.86468
3218.32038	0.86474
3216.26657	0.86479
3214.21276	0.86527
3212.15895	0.86587
3210.10514	0.86603
3208.05133	0.86618
3205.99752	0.86685
3203.94371	0.86748
3201.8899	0.86761
3199.83609	0.86764
3197.78228	0.86796
3195.72847	0.86836
3193.67466	0.86873
3191.62085	0.86928
3189.56704	0.86986
3187.51323	0.87004
3185.45942	0.86995
3183.40561	0.8702
3181.3518	0.87081
3179.29799	0.87133
3177.24418	0.87177
3175.19037	0.87233
3173.13656	0.8729
3171.08275	0.87321
3169.02894	0.87335
3166.97513	0.87366
3164.92132	0.8743
3162.86751	0.87486
3160.8137	0.87513
3158.75989	0.87553
3156.70608	0.87598
3154.65227	0.87612
3152.59846	0.87648
3150.54465	0.87729
3148.49084	0.87797
3146.43703	0.87827
3144.38322	0.87837
3142.32941	0.8785
3140.2756	0.87871
3138.22179	0.87908
3136.16798	0.87947
